id,titre,phrase,motifs_phrase
3046,Zola/1894_1_Lourdes._clean.txt,"L' œil guéri de le vieux Bourriette , l' enfant Bouhohorts ressuscité dans l' eau glacée , de les sourds qui entendaient , de les boiteux qui marchaient , et tant d' autres , Blaise Maumus , Bernade Soubies , Auguste Bordes , Blaisette Soupenne , Benoîte Cazeaux sauvés de les pires souffrances , devenaient les sujets de conversations sans fin , exaltaient l' espoir de tous ceux qui souffraient dans leur âme ou dans leur chair .","le NC PPAS de le ADJ NP , le NCs NP ressusciter dans le NC ADJ , de le NC qui VIMP , de le NC qui VIMP , et tant de autre , NP NP , NP NP , NP NP , NP NP , NP NP PPAS de le ADJ NCSENT , devenir le NCo de NCmod sans NCmod , VIMP le NCSENT de tout celui qui VSENT dans lui NC ou dans lui NCCOR ."
3047,Zola/1894_1_Lourdes._clean.txt,"Le jeudi 4 mars , dernier jour de les quinze visites demandées par la Vierge , il y avait plus de vingt mille personnes devant la Grotte , la montagne entière était descendue .","le ADVT NUM MOIS , ADJ NCT de le NUM NCmod PPAS par le NP , il y avoir plus de NUM NUM NC ADVLIEU le NP , le NC ADJ être PPAS ."
3048,Zola/1894_1_Lourdes._clean.txt,"Et cette foule immense trouvait là ce dont elle était affamée , l' aliment de le divin , le festin de le merveilleux , assez d' impossible pour contenter sa croyance à une puissance supérieure daignant s' occuper de les pauvres hommes , intervenant d' une façon retentissante dans les lamentables affaires d' ici-bas , afin d' y rétablir un peu de justice et de bonté .","et ce NCs ADJ VIMP ADVLIEU ce dont il être PPAS , le NC de le NCmod , le NC de le NCmod , ADV de ADJ pour VSENT DETPOSS NCo à un NC ADJ PPRES se INF de le ADJ NC , PPRES de un façon ADJ dans le ADJ NCmod de NCmod , ADV de y INF un peu de NCmod et de NCSENT ."
3049,Zola/1894_1_Lourdes._clean.txt,"Le cri de la charité céleste éclatait , la main invisible et secourable s' étendait , pansait l' éternelle plaie humaine .","le NCs de le NCmod ADJ VIMP , le NCCOR ADJ et ADJ se VIMP , VIMP le ADJ NCo ADJ ."
3050,Zola/1894_1_Lourdes._clean.txt,Ah !,INTJ !
3051,Zola/1894_1_Lourdes._clean.txt,"ce rêve que chaque génération refaisait à son tour , avec quelle énergie indestructible il repoussait chez les déshérités , dès qu' il avait trouvé un terrain favorable préparé par les circonstances !","ce NC que chaque NCs VIMP à DETPOSS NC , avec quel NC ADJ il VIMP chez le NC , dès que il avoir PPAS un NCo ADJ PPAS par le NC !"
3052,Zola/1894_1_Lourdes._clean.txt,"Et , depuis de les siècles peut-être tous les faits ne s' étaient pas réunis de la sorte , pour embraser comme à Lourdes , le foyer mystique de la foi .","et , depuis de le NCT peut-être tout le NCs ne se être pas PPAS de le sorte , pour VSENT comme à NP , le NCo ADJ de le NCmod ."
3053,Zola/1894_1_Lourdes._clean.txt,"Une religion nouvelle allait se fonder , et tout de suite les persécutions se déclarèrent , car les religions ne poussent qu' à le milieu de les tourments et de les révoltes .","un NCs ADJ aller se INF , et tout de NCmod le NCs se VPS , car le NCs ne PRES que à le milieu de le NCSENT et de le NCSENT ."
3054,Zola/1894_1_Lourdes._clean.txt,"Comme autrefois , à Jérusalem lorsque le bruit se répandit que de les miracles fleurissaient sous les pas de le sauveur attendu , les autorités civiles s' émurent , le procureur impérial , le juge de paix , le maire , surtout le préfet de Tarbes .","comme ADVT , à NP lorsque le NCs se VPS que de le NCs VIMP sous le pas de le NCmod PPAS , le NCs ADJ se VPS , le NC ADJ , le NC de NCmod , le NC , surtout le NC de NP ."
3055,Zola/1894_1_Lourdes._clean.txt,"Celui-ci était justement un catholique sincère , pratiquant , d' honorabilité absolue , mais une tête solide d' administrateur passionné défenseur de le bon ordre , adversaire déclaré de le fanatisme , d' où naissent les émeutes et les perversions religieuses .","celui-ci être ADVMAN un NC ADJ , PPRES , de NC ADJ , mais un NCCOR ADJ de NCmod VSENT NC de le ADJ NCmod , NC ADJ de le NCmod , de où PRES le NCs et le NC ADJ ."
3056,Zola/1894_1_Lourdes._clean.txt,"Il y avait à Lourdes , sous ses ordres , un commissaire de police ayant le légitime désir de prouver ses dons de sagacité adroite .","il y avoir à NP , sous DETPOSS NC , un NC de NCmod avoir le ADJ NCSENT de INF DETPOSS NCo de NCmod ADJ ."
3057,Zola/1894_1_Lourdes._clean.txt,"La lutte commença , ce fut ce commissaire qui , le premier dimanche de carême , dès les premières visions , fit amener Bernadette devant lui , pour l' interroger .","le NCs VASP , ce être ce NCo qui , le ADJ ADVT de NCmod , dès le ADJ NCmod , faire INF NP devoir lui , pour le VDIC ."
3058,Zola/1894_1_Lourdes._clean.txt,"Vainement , il se montra affectueux , puis emporté , menaçant : il ne tira toujours de la fillette que les mêmes réponses .","ADV , il se VPS ADJ , puis PPAS , VDIC : il ne VF ADVTEMPS de le NC que le même NCs ."
3059,Zola/1894_1_Lourdes._clean.txt,"L' histoire qu' elle contait , avec de les détails lentement accrus , s' était peu à peu fixée dans son cerveau d' enfantine , irrévocable .","le NCs que il VIMP , avec un le NCmod ADV ADJ , se être peu à peu PPAS dans DETPOSS NCCOR de NCmod , ADJ ."
3060,Zola/1894_1_Lourdes._clean.txt,"Et , chez cette irrégulière de l' hystérie , ce n' était pas un mensonge , c' était la hantise inconsciente , une volonté morte qui ne pouvait se dégager de l' hallucination première .","et , chez ce NC de le NCmod , ce ne être pas un NC , ce être le NC ADJ , un NC PPAS qui ne pouvoir se INF de le NC ADJ ."
3061,Zola/1894_1_Lourdes._clean.txt,Ah !,INTJ !
3062,Zola/1894_1_Lourdes._clean.txt,"la triste enfant , la chère enfant , si douce , dès lors perdue à la vie , crucifiée par l' idée fixe , dont on n' aurait pu la tirer qu' en la changeant de milieu , en la rendant à le grand air libre , dans quelque pays de plein jour et d' humaine tendresse !","le ADJ NC , le ADJ NC , si ADJ , dès lors PPAS à le NC , PPAS par le NC ADJ , dont on ne avoir pouvoir le INF que en le PPRES de milieu , en le PPRES à le ADJ NCMAN ADJ , dans quelque NC de ADJ NCT et de ADJ NCSENT !"
3063,Zola/1894_1_Lourdes._clean.txt,"Mais elle était l' élue , elle avait vu la Vierge , elle allait en souffrir toute l' existence , et en mourir .","mais il être le PPAS , il avoir VCOG le NP , il aller en VSENT tout le NCo , et en INF ."
3064,Zola/1894_1_Lourdes._clean.txt,"Pierre , qui connaissait bien Bernadette , et qui gardait à sa mémoire une pitié fraternelle , la ferveur qu' on a pour une sainte humaine , une créature simple , droite et charmante dans le supplice de sa foi , laissa voir son émotion , les yeux humides , la voix tremblante .","NP , qui VIMP bien NP , et qui VIMP à DETPOSS NC un VSENT ADJ , le NC que on avoir pour un NC ADJ , un NC ADJ , ADJ et ADJ dans le NCSENT de DETPOSS NCmod , VPS VCOG DETPOSS NCSENT , le NCCOR ADJ , le NCMAN ADJ ."
3065,Zola/1894_1_Lourdes._clean.txt,"Et il y eut une interruption , Marie qui était restée raidie jusque -là , avec sa face dure de révoltée , dénoua ses mains , eut un vague geste pitoyable .","et il y avoir un NCo , NP qui être PPAS PPAS jusque ADVLIEU , avec DETPOSS NC ADJ de VSENT , VPS DETPOSS NCCOR , avoir un ADJ NCo ADJ ."
3066,Zola/1894_1_Lourdes._clean.txt,"La pauvre petite , murmura -t -elle , toute seule contre ces magistrats , et si innocente , si fière , si convaincue !","le NCs ADJ , VPS t il , tout ADJ contre ce NCmod , et si ADJ , si NC , si PPAS !"
3067,Zola/1894_1_Lourdes._clean.txt,"De tous les lits , la même sympathie souffrante montait .","de tout le NC , le même NCSENT ADJ VIMP ."
3068,Zola/1894_1_Lourdes._clean.txt,"L' enfer de cette salle , dans sa détresse nocturne , avec son air empesté , son entassement de grabats douloureux , son fantomal va-et-vient d' hospitalières et de religieuses brisées de fatigue , semblait s' éclairer d' un éclat de divine charité .","le NCs de ce NCmod , dans DETPOSS NCSENT ADJ , avec DETPOSS NCMAN PPAS , DETPOSS NC de NCmod ADJ , DETPOSS ADJ NC de NCmod et de ADJ NC de NCSENT , sembler se INF de un NC de ADJ NCmod ."
3069,Zola/1894_1_Lourdes._clean.txt,"Pauvre , pauvre Bernadette !","NC , ADJ NP !"
3070,Zola/1894_1_Lourdes._clean.txt,"Toutes s' indignaient de les persécutions qu' elle avait endurées , pour défendre la réalité de sa vision .","tout se VIMP de le NC que il avoir PPAS , pour INF le NCo de DETPOSS NCmod ."
3071,Zola/1894_1_Lourdes._clean.txt,"Alors , Pierre , reprenant , dit ce que Bernadette eut à souffrir .","alors , NP , PPRES , VDIC ce que NP avoir à VSENT ."
3072,Zola/1894_1_Lourdes._clean.txt,"Après l' interrogatoire de le commissaire de police , elle dut encore comparaître en la chambre de le tribunal .","PHASE le NC de le NCmod de NCmod , il devoir encore INF en le NC de le NCmod ."
3073,Zola/1894_1_Lourdes._clean.txt,"La magistrature entière s' acharnait , voulait lui arracher une rétractation .","le NCs ADJ se VIMP , vouloir lui INF un NCo ."
3074,Zola/1894_1_Lourdes._clean.txt,Mais l' entêtement de son rêve était plus fort que la raison de toutes les autorités civiles réunies .,mais le NCs de DETPOSS NCmod être plus fort que le NC de tout le NCmod ADJ ADJ .
3075,Zola/1894_1_Lourdes._clean.txt,"Deux docteurs , envoyés par le préfet , pour l' examiner , conclurent honnêtement , comme n' importe quel médecin l' aurait fait , à de les troubles nerveux , dont l' asthme était une indication certaine , et qui pouvaient avoir déterminé ces hallucinations , en de certaines circonstances ; ce qui faillit la faire interner dans un hôpital de Tarbes .","NUM NCs , PPAS par le NC , pour le INF , PRES ADVMAN , comme ne PRES quel NCs le avoir faire , à de le NCSENT ADJ , dont le NCs être un NC ADJ , et qui pouvoir avoir PPAS ce NCo , en de certain NC ; ce qui VPS le faire INF dans un NC de NP ."
3076,Zola/1894_1_Lourdes._clean.txt,"Pourtant , on n' osa l' enlever , on craignit l' exaspération populaire .","pourtant , on ne VPS le INF , on VPS le NCSENT ADJ ."
3077,Zola/1894_1_Lourdes._clean.txt,Un évêque était venu s' agenouiller devant elle .,un NCs être venir se INF ADVLIEU il .
3078,Zola/1894_1_Lourdes._clean.txt,De les dames voulaient lui acheter de les grâces à le poids de l' or .,de le NC vouloir lui INF de le NC à le NCmod de le NCmod .
3079,Zola/1894_1_Lourdes._clean.txt,De les foules croissantes de fidèles l' accablaient de visites .,de le NCs ADJ de ADJ le VIMP de NC .
3080,Zola/1894_1_Lourdes._clean.txt,"Elle s' était réfugiée chez les sœurs de Nevers , qui desservaient l' hospice de la ville ; et elle y avait fait sa première communion , elle y apprenait difficilement à lire et à écrire .","il se être PPAS chez le NC de NP , qui VIMP le NCo de le NCmod ; et il y avoir faire DETPOSS ADJ NCo , il y VIMP ADV à INF et à INF ."
3081,Zola/1894_1_Lourdes._clean.txt,"Comme la Sainte Vierge semblait ne l' avoir choisie que pour le bonheur de les autres , et qu' elle ne la guérissait point elle-même de son étouffement chronique , on s' était décidé sagement à la conduire à les eaux de Cauterets , si voisines , qui ne lui firent de le reste aucun bien .","comme le NP NP sembler ne le avoir PPAS que pour le NCSENT de le autre , et que il ne le VIMP ADV elle-même de DETPOSS NCmod ADJ , on se être PPAS ADVMAN à le INF à le NC de NP , si ADJ , qui ne lui faire de le NC aucun bien ."
3082,Zola/1894_1_Lourdes._clean.txt,"Et , dès son retour à Lourdes , le tourment de les interrogatoires de les adorations de tout un peuple , recommença , s' aggrava , lui donna de plus en plus l' horreur de le monde .","et , dès DETPOSS NC à NP , le NCSENT de le NCmod de le NCSENT de tout un NCmod , VPS , se VPS , lui VPS de plus en plus le NCo de le NCmod ."
3083,Zola/1894_1_Lourdes._clean.txt,"C' était bien fini , d' être la gamine joueuse , la jeune fille rêvant d' un mari , la jeune femme baisant sur les joues de gros enfants .","ce être bien VASP , de être le NC ADJ , le ADJ NCo PPRES de un NC , le ADJ NC PPRES sur le NC de ADJ NCmod ."
3084,Zola/1894_1_Lourdes._clean.txt,"Elle avait vu la Vierge , elle était l' élue et la martyre .","il avoir VCOG le NP , il être le NP et le NC ."
3085,Zola/1894_1_Lourdes._clean.txt,"La Vierge , disaient les croyants , ne lui avait confié trois secrets , l' armant de cette triple armure , que pour la soutenir à le milieu de les épreuves .","le NP , VDIC le NCo , ne lui avoir PPAS NUM NCo , le NC de ce ADJ NCmod , que pour le INF à le milieu de le NCmod ."
3086,Zola/1894_1_Lourdes._clean.txt,"Longtemps , le clergé s' était abstenu ; plein de doute lui-même et d' inquiétude .","longtemps , le NCs se être PPAS ; ADJ de NCSENT soi-même et de NCSENT ."
3087,Zola/1894_1_Lourdes._clean.txt,"Le curé de Lourdes , l' abbé Peyramale , était un homme rude , d' une infinie bonté , d' une droiture et d' une énergie admirables , quand il croyait être dans le bon chemin .","le NCs de NP , le NC NP , être un NC ADJ , de un ADJ NCSENT , de un NCmod et de un NC ADJ , quand il VCOG être dans le ADJ NC ."
3088,Zola/1894_1_Lourdes._clean.txt,"La première fois qu' il reçut la visite de Bernadette , il accueillit , presque aussi durement que le commissaire de police , cette enfant élevée à Bartrès , qu' on n' avait pas vue encore à le catéchisme ; il refusa de croire à son histoire , lui commanda avec quelque ironie de prier la Dame de faire avant tout fleurir l' églantier qui était à ses pieds ce que la Dame ne fit pas d' ailleurs ; et , si , plus tard , il finit par prendre l' enfant sous sa garde , en bon pasteur qui défend son troupeau , ce fut lorsque les persécutions commencèrent et qu' on parla d' emprisonner cette chétive , à les clairs yeux si francs , à le récit entêté dans sa douceur modeste .","le ADJ fois que il VPS le NCo de NP , il VPS , presque aussi ADVINT que le NC de NCmod , ce NCmod PPAS à NP , que on ne avoir pas VCOG encore à le NC ; il VPS de VCOG à DETPOSS NC , lui VPS avec quelque NC de INF le NP de faire PHASE tout INF le NCs qui être à DETPOSS NCCOR ce que le NP ne faire pas de ADVLIEU ; et , si , plus tard , il VASP par INF le NCo sous DETPOSS NC , en ADJ NC qui PRES DETPOSS NCo , ce être lorsque le NCs VASP et que on VPS de INF ce NCo , à le NC NCCOR si ADJ , à le NC PPAS dans DETPOSS NC ADJ ."
3089,Zola/1894_1_Lourdes._clean.txt,"Puis , pourquoi donc aurait -il continué à nier le miracle , après en avoir simplement douté , en curé prudent , peu désireux de mêler la religion à une aventure louche ?","puis , pourquoi donc avoir il PPAS à VDIC le NCo , PHASE en avoir ADVMAN PPAS , en NC ADJ , peu ADJ de INF le NCo à un NC ADJ ?"
3090,Zola/1894_1_Lourdes._clean.txt,"Les livres saints sont pleins de prodiges , tout le dogme est basé sur le mystère .","le NCs ADJ être ADJ de NC , tout le NCs être PPAS sur le NC ."
3091,Zola/1894_1_Lourdes._clean.txt,"Dès lors , à les yeux d' un prêtre , rien ne s' opposait à ce que la Vierge eût chargé cette enfant pieuse d' un message pour lui , en lui faisant dire de bâtir une église , où les fidèles se rendraient en procession .","dès lors , à le NCCOR de un NCmod , rien ne se VIMP à ce que le NP avoir PPAS ce NCo NC de un NCmod pour lui , en lui faire VDIC de INF un NCo , où le NCs se VIMP en NC ."
3092,Zola/1894_1_Lourdes._clean.txt,"Et ce fut ainsi qu' il se mit à aimer et à défendre Bernadette , pour son charme , tout en se tenant correctement à l' écart , dans l' attente de la décision de son évêque .","et ce être ainsi que il se mettre à VSENT et à INF NP , pour DETPOSS NC , tout en se PPRES ADV à le NC , dans le NCmod de le NCmod de DETPOSS NCmod ."
3093,Zola/1894_1_Lourdes._clean.txt,"Cet évêque , Mgr Laurence , semblait s' être enfermé à le fond de son évêché de Tarbes , sous de triples verrous , gardant le plus absolu silence , comme s' il ne se passait à Lourdes aucun fait de nature à l' intéresser .","ce NCs , NC NP , sembler se être PPAS à le NC de DETPOSS NCmod de NP , sous un ADJ NC , PPRES le plus ADJ NCo , comme si il ne se VIMP à NP aucun NCo de NCmod à le VSENT ."
3094,Zola/1894_1_Lourdes._clean.txt,"Il avait donné à son clergé de les ordres sévères , et pas un prêtre ne s' était montré encore parmi les grandes foules qui passaient les journées devant la Grotte .","il avoir PPAS à DETPOSS NC de le NCmod ADJ , et pas un NCs ne se être PPAS encore parmi le ADJ NC qui VIMP le NCT ADVLIEU le NP ."
3095,Zola/1894_1_Lourdes._clean.txt,"Il attendait , il laissait dire à le préfet dans les circulaires administratives , que l' autorité civile marchait d' accord avec l' autorité religieuse .","il VIMP , il laisser VDIC à le NC dans le NC ADJ , que le NCs ADJ VIMP de NC avec le NCmod ADJ ."
3096,Zola/1894_1_Lourdes._clean.txt,"À le fond , il ne devait pas croire à les apparitions , il ne voyait là sans doute , comme les médecins , que l' hallucination d' une fillette malade .","à le NC , il ne devoir pas VCOG à le NC , il ne VCOG ADVLIEU sans NCSENT , comme le NC , que le NC de un NCmod ADJ ."
3097,Zola/1894_1_Lourdes._clean.txt,"L' aventure , qui révolutionnait le pays , était d' assez grosse importance , pour qu' il la fît étudier soigneusement , à le jour le jour , et la façon dont il s' en désintéressa si longtemps , prouve combien peu il admettait le prétendu miracle , n' ayant que l' unique souci de ne pas compromettre l' Église , avec une histoire destinée à mal finir .","le NCs , qui VIMP le NCo , être de ADV ADJ NCs , pour que il le PRES INF ADV , à le NCT le NCT , et le façon dont il se en VPS si longtemps , PRES combien peu il VIMP le ADJ NCo , ne avoir que le ADJ NCSENT de ne pas INF le NCo , avec un NC PPAS à mal VASP ."
3098,Zola/1894_1_Lourdes._clean.txt,"Mgr Laurence , très pieux , était une intelligence froide et pratique , qui apportait un grand bon sens , dans le gouvernement de son diocèse .","NCs NP , très ADJ , être un NC ADJ et ADJ , qui VIMP un ADJ ADJ NCo , dans le NC de DETPOSS NCmod ."
3099,Zola/1894_1_Lourdes._clean.txt,"À l' époque , les impatients , les ardents , le surnommèrent saint Thomas , pour la persistance de son doute , jusqu' à le jour où il eut la main forcée par les faits .","à le NC , le NC , le NC , le ADJ NC NP , pour le NCmod de DETPOSS NCSENT , jusque à le NCT où il avoir le NCCOR ADJ par le NC ."
3100,Zola/1894_1_Lourdes._clean.txt,"Il refusait d' entendre et de voir , bien résolu à ne céder que si la religion n' avait rien à y perdre .","il VIMP de VCOG et de VCOG , bien résoloir à ne INF que si le NCs ne avoir ADV à y INF ."
3101,Zola/1894_1_Lourdes._clean.txt,Mais les persécutions allaient s' accentuer .,mais le NCs aller se INF .
3102,Zola/1894_1_Lourdes._clean.txt,"Le ministre de les Cultes , à Paris , prévenu , exigeait que tout désordre cessât; et le préfet venait de faire occuper militairement les abords de la Grotte .","le NCs de le NP , à NP , PPAS , VIMP que tout INF cessât; et le NCs venir de faire INF ADV le NCo de le NP ."
3103,Zola/1894_1_Lourdes._clean.txt,"Déjà , le zèle de les fidèles , la reconnaissance de les personnes guéries , l' avaient ornée de vases de fleurs .","déjà , le NCs de le NCmod , le NC de le NCmod ADJ , le avoir PPAS de NC de NCmod ."
3104,Zola/1894_1_Lourdes._clean.txt,"On y jetait de les pièces de monnaie , les cadeaux affluaient pour la Sainte Vierge .","on y VIMP de le NC de NCmod , le NCs VIMP pour le NP NP ."
3105,Zola/1894_1_Lourdes._clean.txt,"C' étaient aussi de les aménagements rudimentaires , qui s' organisaient d' eux-mêmes : de les carriers avaient taillé une sorte de réservoir , afin de recevoir l' eau miraculeuse ; d' autres enlevaient les grosses pierres , traçaient un chemin à le flanc de le coteau .","ce être aussi de le NC ADJ , qui se VIMP de soi-même : de le NC avoir PPAS un sorte de INF , ADV de INF le NCo ADJ ; un autre VIMP le ADJ NCo , VIMP un NCo à le NCmod de le NCmod ."
3106,Zola/1894_1_Lourdes._clean.txt,"Et ce fut devant le flot grossissant de la foule , que le préfet , après avoir renoncé à l' arrestation de Bernadette , prit la grave détermination de défendre l' approche de la Grotte , en la bouchant à l' aide d' une forte palissade .","et ce être ADVLIEU le NC ADJ de le NCmod , que le NCs , PHASE avoir PPAS à le NC de NP , VPS le ADJ NCo de INF le NCo de le NP , en le PPRES à le NC de un fort NCmod ."
3107,Zola/1894_1_Lourdes._clean.txt,"De les faits fâcheux s' étaient produits , de les enfants prétendaient avoir vu le diable , les uns coupables de simulation , les autres cédant à de véritables attaques , dans la contagion de folie qui soufflait .","de le NC ADJ se être PPAS , de le NCs VIMP avoir VCOG le NCo , le un ADJ de NCmod , le autre PPRES à un véritable NC , dans le NC de NCmod qui VIMP ."
3108,Zola/1894_1_Lourdes._clean.txt,Mais quelle affaire que le déménagement de la Grotte !,mais quel NC que le NCmod de le NP !
3109,Zola/1894_1_Lourdes._clean.txt,"Le commissaire trouva seulement vers le soir une fille qui consentit à lui louer une charrette ; et , deux heures plus tard , cette fille étant tombée , se brisa net une côte .","le NCs VPS seulement vers le NCT un NCo qui VPS à lui INF un NCo ; et , NUM NCT plus tard , ce NCs être PPAS , se VPS ADV un NCs ."
3110,Zola/1894_1_Lourdes._clean.txt,"De même , un homme qui avait prêté une hache , eut , le lendemain , le pied écrasé par la chute d' une pierre .","de même , un NCs qui avoir PPAS un NCo , avoir , le NC , le NCCOR PPAS par le NC de un NCmod ."
3111,Zola/1894_1_Lourdes._clean.txt,"À le crépuscule enfin , le commissaire emporta sous les huées les pots de fleurs , les quelques cierges qui brûlaient , les sous et les cœurs d' argent jetés sur le sable .","à le NC PHASE , le NCs VPS sous le NC le NCo de NCmod , le quelque NC qui VIMP , le NC et le NC de NCmod PPAS sur le NC ."
3112,Zola/1894_1_Lourdes._clean.txt,"On serrait les poings , on le traitait sourdement de voleur et d' assassin .","on VCOND le NCo , on le VIMP ADV de NC et de NC ."
3113,Zola/1894_1_Lourdes._clean.txt,"Puis , il y eut les pieux de la palissade plantés , les planches clouées , tout un travail qui fermait le mystère , barrait l' inconnu , mettait en prison le miracle .","puis , il y avoir le NCo de le NCmod PPAS , le NC ADJ , tout un NC qui VIMP le NCo , VCOND le NCo , mettre en NC le NCo ."
3114,Zola/1894_1_Lourdes._clean.txt,"Et les autorités civiles eurent la naïveté de croire que c' était fini , que ces quelques planches allaient arrêter les pauvres gens , affamés d' illusion et d' espoir .","et le NCs ADJ PRES le NCo de VCOG que ce être PPAS , que ce quelque NCs aller INF le ADJ NCo , PPAS de NC et de NCSENT ."
3115,Zola/1894_1_Lourdes._clean.txt,"Dès qu' elle fut proscrite , traquée par la loi comme un délit , la religion nouvelle brûla d' une flamme inextinguible , à le fond de toutes les âmes .","dès que il être PPAS , PPAS par le NC comme un NC , le NC ADJ VPS de un NC ADJ , à le NC de tout le NCmod ."
3116,Zola/1894_1_Lourdes._clean.txt,"Les croyants venaient quand même , en plus grand nombre , s' agenouillaient à distance , sanglotaient en face de le Ciel défendu .","le NCs venir quand même , en plus ADJ NC , se VIMP à NC , VIMP en NC de le NC PPAS ."
3117,Zola/1894_1_Lourdes._clean.txt,"Et les malades , les pauvres malades surtout , à lesquels un arrêté barbare interdisait la guérison , se ruaient malgré les défenses , se glissaient par les trous , franchissaient les obstacles , dans l' unique et ardent désir de voler de l' eau .","et le NC , le ADJ NCs surtout , à lequel un NCs ADJ VIMP le NCo , se VIMP malgré le NC , se VIMP par le NC , VIMP le NCo , dans le NC et PRES NCSENT de INF de le NCo ."
3118,Zola/1894_1_Lourdes._clean.txt,Comment !,comment !
3119,Zola/1894_1_Lourdes._clean.txt,"il y avait là une eau prodigieuse qui rendait la vue à les aveugles , qui redressait les estropiés , qui soulageait instantanément toutes les maladies , et il s' était trouvé de les hommes en place assez cruels pour mettre cette eau sous clé , afin qu' elle cessât de guérir le pauvre monde !","il y avoir ADVLIEU un NCo ADJ qui VIMP le NCo à le NCmod , qui VIMP le NCo , qui VSENT ADV tout le NCo , et il se être PPAS de le NC en NC ADV ADJ pour mettre ce NCo sous NC , ADV que il VASP de INF le ADJ NCo !"
3120,Zola/1894_1_Lourdes._clean.txt,Mais c' était monstrueux !,mais ce être ADJ !
3121,Zola/1894_1_Lourdes._clean.txt,"Un cri d' exécration montait de le petit peuple , de tous les déshérités qui avaient besoin de merveilleux autant que de pain , pour vivre .","un NCs de NCmod VIMP de le ADJ NC , de tout le NC qui avoir NCo de ADJ autant que de NC , pour INF ."
3122,Zola/1894_1_Lourdes._clean.txt,"D' après l' arrêté , de les procès-verbaux devaient être dressés à les délinquants , et ce fut ainsi qu' on put voir , devant le tribunal , un lamentable défilé de vieilles femmes , d' hommes éclopés , coupables d' avoir puisé à la fontaine de vie .","de PHASE le NC , de le NCs devoir être PPAS à le NC , et ce être ainsi que on pouvoir VCOG , ADVLIEU le NC , un NCo PPAS un ADJ NCo , de NC ADJ , ADJ de avoir PPAS à le NC de NCmod ."
3123,Zola/1894_1_Lourdes._clean.txt,"Ils bégayaient , suppliaient , ne comprenaient pas , quand on les frappait d' une amende .","il VIMP , VIMP , ne VCOG pas , quand on le frapper de un NC ."
3124,Zola/1894_1_Lourdes._clean.txt,"Et , dehors , la foule grondait , une furieuse impopularité grandissait contre ces magistrats si durs à la misère d' ici-bas , ces maîtres sans pitié qui , après avoir pris toute la richesse , ne voulaient pas même permettre à les pauvres le rêve de l' Au-delà , la croyance qu' une puissance supérieure et bonne s' occupait d' eux maternellement .","et , ADV , le NCs VIMP , un ADJ NCs VIMP contre ce NC si ADJ à le NC de NCmod , ce NC sans VSENT qui , PHASE avoir PPAS tout le NCo , ne vouloir pas même permettre à le NC le NCo de le ADV , le NC que un NCs ADJ et ADJ se VIMP de eux ADVMAN ."
3125,Zola/1894_1_Lourdes._clean.txt,"Par un triste matin , une bande de miséreux et de malades s' en alla trouver le maire , ils s' agenouillèrent dans la cour , ils le conjurèrent avec de les sanglots de faire rouvrir la Grotte ; et ce qu' ils disaient était si pitoyable , que tout le monde pleurait .","par un ADJ NCT , un NCs de ADJ et de NC se en aller INF le NCo , il se VPS dans le NC , il le VPS avec de le NC de faire INF le NP ; et ce que il VDIC être si ADJ , que tout le NC ADJ ."
3126,Zola/1894_1_Lourdes._clean.txt,"Une mère présentait son enfant à demi mort: est -ce qu' on le laisserait s' éteindre ainsi à son cou , lorsqu' une source était là qui avait sauvé les enfants de les autres mères ?","un NCs VIMP DETPOSS NCo à ADJ mort: être ce que on le laisser se INF ainsi à DETPOSS NCCOR , lorsque un NCs être ADVLIEU qui avoir PPAS le NCo de le autre NCmod ?"
3127,Zola/1894_1_Lourdes._clean.txt,"Un aveugle montrait ses yeux troubles , un pâle garçon scrofuleux étalait les plaies de ses jambes , une femme paralytique tâchait de joindre ses mains tordues : voulait -on leur mort , leur refuserait -on la chance divine de vivre , puisque la science de les hommes les abandonnait ?","un NCs VIMP DETPOSS NCCOR NCSENT , un ADJ NCs ADJ VIMP le NCo de DETPOSS NCCOR , un NCs ADJ VIMP de INF DETPOSS NCCOR ADJ : vouloir on lui NCo , lui VCOND on le NCo ADJ de INF , puisque le NCs de le NCmod le VIMP ?"
3128,Zola/1894_1_Lourdes._clean.txt,"Et la détresse de les croyants était aussi grande , de ceux qui étaient convaincus qu' un coin de le Ciel venait de s' ouvrir dans la nuit de leur morne existence , et qui s' indignaient qu' on leur enlevât cette joie de la chimère , ce suprême soulagement à leur souffrance humaine et sociale , de croire que la Sainte Vierge était descendue leur apporter l' infinie douceur de son intervention .","et le NCSENT de le NCmod être aussi ADJ , de celui qui être PPAS que un NCs de le NP venir de se INF dans le NCT de lui ADJ NCmod , et qui se VIMP que on lui VSUBI ce NCSENT de le NCmod , ce NC ADV à lui NCSENT ADJ et ADJ , de VCOG que le NP ADJ être PPAS lui INF le ADJ NCo de DETPOSS NCmod ."
3129,Zola/1894_1_Lourdes._clean.txt,"Le maire n' avait pu rien promettre , et la foule s' était retirée pleurante , prête à la rébellion , comme sous le coup d' une grande injustice , d' une cruauté imbécile envers les petits et les simples , dont le Ciel tirerait vengeance .","le NCs ne avoir pouvoir rien INF , et le NCs se être PPAS ADJ , ADJ à le NC , comme sous le NC de un ADJ NCmod , de un NCmod ADJ envers le NCmod et le NC , dont le NP VCOND NCo ."
