id,titre,phrase,motifs_phrase
4782,1889_ Descaves_Sous-Offs_N.txt,de vouloir s' offrir ces distractions -là quand on ne peut pas y mettre le prix !,de vouloir se INF ce NCSENT ADVLIEU quand on ne pouvoir pas y mettre le NCo !
4783,1889_ Descaves_Sous-Offs_N.txt,Vous êtes bien avancé … Racontez -moi ce qui s' est passé .,vous être bien PPAS … IMP soi ce qui se être PPAS .
4784,1889_ Descaves_Sous-Offs_N.txt,La chambrée se travailla pour contenir sa joie .,le NCs se VPS pour INF DETPOSS NCSENT .
4785,1889_ Descaves_Sous-Offs_N.txt,"On ne savait , en effet , lequel était le plus drôle , de le bleu immobile présentant son cas à l' examen de le faux major , ou d' Édeline , impassible , prêtant une oreille attentive et capable à les propos de sa victime .","on ne VCOG , en NC , lequel être le plus ADJ , de le ADJCOL ADJ PPRES DETPOSS NCo à le NCmod de le ADJ NCmod , ou de NP , ADJ , PPRES un NCCOR ADJ et ADJ à le NC de DETPOSS NCmod ."
4786,1889_ Descaves_Sous-Offs_N.txt,— Vous dites ?,— vous VDIC ?
4787,1889_ Descaves_Sous-Offs_N.txt,"Parlez plus haut … Sur le lit … Après … Recueillez-vous … Comment , c' est tout ?","IMP plus ADJ … sur le NC … PHASE … Recueillez-vous … comment , ce être tout ?"
4788,1889_ Descaves_Sous-Offs_N.txt,"— Je vous jure , monsieur le médecin … J' ai eu peur ; elle m' a laissé partir .","— je vous PRES , monsieur le NCo … je avoir avoir NCSENT ; il lui avoir laisser INF ."
4789,1889_ Descaves_Sous-Offs_N.txt,— Voilà qui simplifie beaucoup le traitement .,— voilà qui PRES beaucoup le NCo .
4790,1889_ Descaves_Sous-Offs_N.txt,Apportez -moi le dégras … par mesure de précaution .,IMP soi le NC … par NC de NCmod .
4791,1889_ Descaves_Sous-Offs_N.txt,"Il trempa le bout d' un bâton dans la boîte à sardines contenant l' ingrédient , toucha légèrement l' affaire que le bleu ne lâchait point , puis : — Maintenant , frottez -moi cela sous la pompe … à grande eau … dur et longtemps .","il VPS le NCo de un NCmod dans le NC à NCmod PPRES le NCo , VPS ADVINT le NCo que le ADJCOL ne VIMP ADV , puis : — ADVT , IMP soi cela sous le NC … à ADJ NC … ADJ et longtemps ."
4792,1889_ Descaves_Sous-Offs_N.txt,"Je reviendrai vous voir demain … Et j' espère qu' on ne vous retrouvera plus dans ces endroits où vous videz follement le vieux bas de laine de vos respectables parents … où vous déshonorez publiquement le nom de Bécu , qu' ils vous ont transmis sans tache … Allez vous laver … Et il repoussa , d' un geste dégoûté , de le geste de Kuhn passant une revue , le jeune soldat qui disparut , conspué , tandis que le Parisien , dépouillé de son déguisement , répondait à les félicitations : — Non seulement je ne lui ai pas fait de mal , mais c' est salutaire .","je VF vous VCOG ADVT … et je VCOG que on ne vous VF plus dans ce NC où vous PRES ADVINT le ADJ NCo de NCmod de DETPOSS ADJ NCmod … où vous PRES ADV le NCo de NP , que il vous avoir PPAS sans NC … aller vous INF … et il VPS , de un NC VSENT , de le NCmod de NP PPRES un NCo , le ADJ NCo qui VPS , PPAS , PHASE que le NP , PPAS de DETPOSS NC , VDIC à le NC : — non seulement je ne lui avoir pas faire un mal , mais ce être ADJ ."
4793,1889_ Descaves_Sous-Offs_N.txt,Je lui ai flanqué une frousse qui vaut toutes les leçons de le capitaine .,je lui avoir PPAS un NCo qui PRES tout le NCo de le NCmod .
4794,1889_ Descaves_Sous-Offs_N.txt,"Ce soir -là , Favières prolongea sa veille .","ce NCT ADVLIEU , NP VPS DETPOSS NCo ."
4795,1889_ Descaves_Sous-Offs_N.txt,"Il avait obtenu de les compagnies où le commandant signait la situation le matin seulement , qu' elles la lui communiquassent pour avancer sa besogne , et , les demandes transcrites , puis les mutations , il attaquait les punitions nécessitant toujours une rallonge , un papillon sur ces fleurs arbitraires dont il composait un bouquet offert , chaque matin , à le colonel qui le flairait , en rectifiait l' harmonie , en subodorait les intentions , ne détachant une fleur que pour y mettre une queue – jamais pour la rogner .","il avoir PPAS de le NC où le NCs VIMP le NCo le NCT seulement , que il le lui PRES pour INF DETPOSS NCo , et , le NCs PPAS , puis le NC , il VIMP le NCo PPRES ADVTEMPS un NCo , un NC sur ce NCmod ADJ dont il VIMP un NCo ADJ , chaque NCT , à le NCmod qui le VCOND , en VIMP le NCo , en VIMP le NCo , ne PPRES un NCo que pour y mettre un NCo – ADVTEMPS pour le INF ."
4796,1889_ Descaves_Sous-Offs_N.txt,"« Huit jours , ordre de le colonel , en augmentation … » C' est que la gerbe n' était pas assez grosse … « Punition changée en quatre jours de salle de police , ordre de le colonel .",""" NUM NCT , NC de le NCmod , en NCmod … "" ce être que le NCs ne être pas ADV ADJ … "" NC PPAS en NUM NCT de NCmod de NCmod , NC de le NCmod ."
4797,1889_ Descaves_Sous-Offs_N.txt,» C' est que le parfum ne lui en était pas agréable .,""" ce être que le NC ne lui en être pas ADJ ."
4798,1889_ Descaves_Sous-Offs_N.txt,"Le lumignon fumait , balayait d' ombres sinistres les murs nus de la haute salle où les délégués de les compagnies apportaient quotidiennement leur cueillette .","le NCs VIMP , VIMP de NC ADJ le NC ADJ de le ADJ NCmod où le NCs de le NCmod VIMP ADVTEMPS lui NCo ."
4799,1889_ Descaves_Sous-Offs_N.txt,"Il était là , le colonel , à la place même qu' occupait Favières , à la gorge de l' éventail développé par les sergents-majors .","il être ADVLIEU , le NC , à le NCmod même que VIMP NP , à le NCCOR de le NCmod PPAS par le NC ."
4800,1889_ Descaves_Sous-Offs_N.txt,"L' extinction de les feux avait sonné depuis longtemps , que le fourrier écrivait toujours , seul , dénombrant les jours de consigne , de salle de police et de prison , d' une plume alourdie , grinçant dans le silence , la lumière mourante et le froid de cette vaste morgue dont il était le greffier bousilleur .","le NCs de le NCmod avoir PPAS depuis longtemps , que le NCs VIMP ADVTEMPS , ADJ , PPRES le NCT de NCmod , de NC de NCmod et de NC , de un NC ADJ , PPRES dans le NC , le NCo ADJ et le NC de ce ADJ NCmod dont il être le NC ADJ ."
4801,1889_ Descaves_Sous-Offs_N.txt,"Encore un de « couché » sur la situation , comme on disait bien , étendu là par le caporal , le sous-off ou l' officier , pêchant , avec de les engins perfectionnés suivant le grade , de fructueux délits dans l' eau saumâtre de le règlement .","encore un de "" PPAS "" sur le NC , comme on VDIC bien , PPAS ADVLIEU par le NC , le NC ou le NC , PPRES , avec de le NC PPAS suivant le NC , un ADJ NCo dans le NC ADJ de le NCmod ."
4802,1889_ Descaves_Sous-Offs_N.txt,"Et qu' ils avaient de pauvres têtes de noyés , en effet , les malheureux qu' évoquait leur nom , précédé d' un matricule , jeté là avec la toilette succincte d' un adroit motif !","et que il avoir de ADJ NCCOR de NCmod , en NC , le NCo que VIMP lui NCo , PPAS de un NC , PPAS ADVLIEU avec le NC ADJ de un NCmod ADJ !"
4803,1889_ Descaves_Sous-Offs_N.txt,"Favières , parfois , dormassait , la plume arrêtée … Puis réveillé en sursaut par le pas pesant et l' ombre fantastique , derrière les vitres , d' un homme en caleçon traversant la cour , il reprenait sa copie , s' hallucinait encore , diversement , à suivre , dans le vol rasant de ses pensées , la misère de les actes et l' indignité de les mobiles .","NP , ADVTEMPS , VIMP , le NC PPAS … puis PPAS en NC par le pas ADJ et le NC ADJ , ADVLIEU le NC , de un NCmod en NCmod PPRES le NCo , il VIMP DETPOSS NCo , se VIMP encore , ADV , à INF , dans le NC ADJ de DETPOSS NCmod , le NC de le NCmod et le NC de le NCmod ."
4804,1889_ Descaves_Sous-Offs_N.txt,"C' est dans une cuisine qu' il était maintenant , une immense cuisine où le chef , devant de les fourneaux , enseignait à d' infimes et dociles gâte-sauce , l' Art d' accommoder les punitions .","ce être dans un NC que il être ADVT , un ADJ NC où le NCs , devoir de le NC , VIMP à un NC et NC ADJ , le NP de INF le NCo ."
4805,1889_ Descaves_Sous-Offs_N.txt,"Il les écumait , d' une main agile , sur le chantonnant pot-au-feu coutumier , jetait de le sel , de les épices dans la marmite où cuisaient , sur un feu doux , les filandres de le respect hiérarchique … Mais c' est à côté surtout qu' il se distinguait , pratique gargotier , dans la confection de le plat de le jour avec les rogatons de la discipline .","il le VIMP , de un NCCOR ADJ , sur le ADJ NC ADJ , VIMP de le NC , de le NC dans le NCmod où VIMP , sur un NC ADJ , le NCs de le NCmod ADJ … mais ce être à NC surtout que il se VCOG , ADJ NC , dans le NC de le NCmod de le NCT avec le NCmod de le NCmod ."
4806,1889_ Descaves_Sous-Offs_N.txt,"« Pour faire passer un homme à le conseil , prenez un motif arabe , dépiautez -le , faites -le revenir dans les formules stéariques , touillez avec un grand sabre , puis laissez gratiner et servez !",""" pour faire INF un NCo à le NCmod , IMP un NCs ADJ , IMP le , faire le INF dans le NC ADJ , IMP avec un ADJ NC , puis laisser INF et PRES !"
4807,1889_ Descaves_Sous-Offs_N.txt,"» Favières venant , le lendemain matin , compléter et collationner la situation générale , dut y rajouter cette punition : « Édeline , soldat de 2e classe , 8 jours de prison , ordre de M. Chapelin , capitaine : a renversé , pendant la nuit , le lit d' un jeune soldat , et a été cause que celui-ci , en tombant , s' est fracturé un bras .",""" NC venir , le NCs NCT , INF et INF le NCo ADJ , devoir y INF ce NCo : "" NP , NC de ADJ NCmod , NUM NCT de NCmod , NC de monsieur NP , NC : avoir PPAS , PHASE le NCT , le NCo de un ADJ NCmod , et avoir être NC que celui-ci , en PPRES , se être PPAS un NCCOR ."
4808,1889_ Descaves_Sous-Offs_N.txt,"» Il finissait de libeller le motif , quand Édeline , de le seuil de la porte , réclama son attention .",""" il VASP de INF le NCo , quand NP , de le NCmod de le NCmod , VPS DETPOSS NCo ."
4809,1889_ Descaves_Sous-Offs_N.txt,"Déjà vêtu de la capote de les hommes punis de prison , escorté par le caporal de garde agitant son trousseau de clefs , il attendait qu' on lui descendît son sac et son fusil pour commencer le « bal » .","déjà PPAS de le NC de le NCmod PPAS de NC , PPAS par le NC de NCmod PPRES DETPOSS NCo de NCmod , il VIMP que on lui PRES DETPOSS NCo et DETPOSS NC pour VASP le "" NCo "" ."
4810,1889_ Descaves_Sous-Offs_N.txt,"— Mon vieux , je ne te vois pas blanc !","— NP ADJ , je ne me ADV pas ADJCOL !"
4811,1889_ Descaves_Sous-Offs_N.txt,s' écria Favières .,se VPS NP .
4812,1889_ Descaves_Sous-Offs_N.txt,"Mais Édeline , tout de suite , protesta , avec un accent de sincérité non équivoque .","mais NP , tout de NC , VDIC , avec un NC de NCSENT non ADJ ."
4813,1889_ Descaves_Sous-Offs_N.txt,"— Tu crois cela , toi !","— je VCOG cela , soi !"
4814,1889_ Descaves_Sous-Offs_N.txt,"De la rigolade et de le battage , tant qu' on veut , mais le plumard en bascule , c' est bon pour les croquants qui n' ont pas l' esprit inventif … Quelqu'un a fait camper , cette nuit , le pétrousquin avec qui j' ai blagué hier … tu sais , le jeune puceau … Il s' est cassé le bras … c' est stupide et méchant … Le capitaine l' a interrogé , et ma moule a raconté tout le boniment de la visite de le major … Alors Chapelin a dit : « Parbleu !","de le NC et de le NC , tant que on vouloir , mais le NC en NCmod , ce être ADJ pour le NC qui ne avoir pas le NCo ADJ … quelqu'un avoir faire INF , ce NCT , le NCo avec qui je avoir PPAS ADV … je PRES , le ADJ NCo … il se être PPAS le NCCOR … ce être ADJ et ADJ … le NCs le avoir VDIC , et DETPOSS NCs avoir PPAS tout le NCo de le NCmod de le NCmod … alors NP avoir VDIC : "" NP !"
4815,1889_ Descaves_Sous-Offs_N.txt,Je pensais justement qu' Édeline est seul capable d' avoir monté un coup pareil !,je VCOG ADVMAN que NP être ADJ ADJ de avoir PPAS un NCo ADJ !
4816,1889_ Descaves_Sous-Offs_N.txt,"» Je me suis défendu … Mais de le moment que j' avoue la fumisterie , il m' est impossible , dit Chapelin , de décliner la responsabilité de l' accident … « Il y a évidemment corrélation … » Il m' a répété cela vingt fois , il était heureux d' avoir trouvé le mot dans le petit Larousse qui le suit partout … Et puis , est -ce que ce sacré bleu n' a pas prétendu me reconnaître ?",""" je me être PPAS … mais de le NC que je VDIC le NCo , il lui être ADJ , VDIC NP , de INF le NCo de le NCmod … "" il y avoir ADV NCo … "" il lui avoir PPAS cela NUM fois , il être ADJ de avoir PPAS le NCo dans le ADJ NP qui le PRES ADV … et puis , être ce que ce NCs ADJCOL ne avoir pas PPAS me VCOG ?"
4817,1889_ Descaves_Sous-Offs_N.txt,"Il dormait quand on l' a chahuté , il s' est réveillé sous sa fourniture alors que l' autre était déjà loin ; personne , dans la chambrée , ne peut apporter un témoignage décisif ; n' importe … Si le vrai coupable ne se dénonce pas , j' en ai pour trente jours , avec , surtout , le potin que va faire ce bras cassé .","il VIMP quand on le avoir PPAS , il se être PPAS sous DETPOSS NC alors que le autre être déjà ADVLIEU ; NCo , dans le NC , ne pouvoir INF un NCo ADJ ; ne PRES … si le vrai NCs ne se PRES pas , je en avoir pour NUM NCT , avec , surtout , le NC que aller faire ce NCCOR ADJ ."
4818,1889_ Descaves_Sous-Offs_N.txt,Il ne se trompait pas .,il ne se VIMP pas .
4819,1889_ Descaves_Sous-Offs_N.txt,"Le colonel augmenta la punition de sept jours et , à la fin de la semaine , elle revenait de la brigade grossie de quinze jours encore .","le NCs VPS le NCo de NUM NCT et , à le NC de le NCmod , il VIMP de le NC ADJ de NUM NCT encore ."
4820,1889_ Descaves_Sous-Offs_N.txt,"En outre , le chef de corps , à l' ordre général provoqué par la répression de les brimades , ajoutait une décision sur laquelle les Parisiens méditèrent .","en ADV , le NCs de NCCOR , à le NC ADJ PPAS par le NC de le NCmod , VIMP un NCo sur lequel le NP VPS ."
4821,1889_ Descaves_Sous-Offs_N.txt,"« À l' expiration de sa punition , le soldat Édeline sera dirigé sur le dépôt .",""" à le NC de DETPOSS NCmod , le NCspas NP être PPAS sur le NC ."
4822,1889_ Descaves_Sous-Offs_N.txt,"» À la suite de cette affaire , le régiment trima pendant un mois .",""" à le NC de ce NCmod , le NCs VPS PHASE un NCT ."
4823,1889_ Descaves_Sous-Offs_N.txt,"Marches , service en campagne , exercices dans les cours de le matin à le soir , inspections , le colonel se montra impitoyable .","NP , NC en NCmod , NC dans le NCmod de le NCT à le NCT , NC , le NC se VPS ADJ ."
4824,1889_ Descaves_Sous-Offs_N.txt,Avait -il reçu quelques coups de férule ministérielle bien appliqués ?,avoir il PPAS quelque NCo de NCmod ADJ bien PPAS ?
4825,1889_ Descaves_Sous-Offs_N.txt,La publicité donnée par les journaux à l' accident de le soldat brimé permit de le supposer .,le NCs PPAS par le NC à le NCmod de le NCmod ADJ permettre de le VCOG .
4826,1889_ Descaves_Sous-Offs_N.txt,"Depuis quelque temps , d' ailleurs , le 167e était fort éprouvé .","depuis quelque temps , de ADVLIEU , le NCspas être fort VSENT ."
4827,1889_ Descaves_Sous-Offs_N.txt,Une série .,un NC .
4828,1889_ Descaves_Sous-Offs_N.txt,"Un autre soldat , sujet médiocre , mais réellement indisposé , se présentait huit jours consécutifs à la visite de le médecin-major qui refusait de le reconnaître malade , d' abord , puis cessait même de l' examiner , sur la foi de les rapports signalant l' homme comme un « fricoteur » .","un autre NCs , NC ADJ , mais ADVINT ADJ , se VIMP NUM NCT ADJ à le NC de le NCmod qui VIMP de le VCOG ADJ , de NC , puis VASP même de le INF , sur le NC de le NCmod PPRES le NCo comme un "" NC "" ."
4829,1889_ Descaves_Sous-Offs_N.txt,Son obstination lui attirait régulièrement quatre jours de salle de police .,DETPOSS NCs lui VSENT ADVTEMPS NUM NCT de NCmod de NCmod .
4830,1889_ Descaves_Sous-Offs_N.txt,"— Nous verrons bien qui de nous deux se lassera le premier , disait le capitaine .","— nous VCOG bien qui de nous NUM se VSENT le ADJ , VDIC le NCo ."
4831,1889_ Descaves_Sous-Offs_N.txt,Ce fut le soldat .,ce être le NC .
4832,1889_ Descaves_Sous-Offs_N.txt,"Un matin , ses compagnons de boîte le trouvèrent mort entre eux .","un NCT , DETPOSS NCs de NCmod le VPS PPAS entre eux ."
4833,1889_ Descaves_Sous-Offs_N.txt,"Le colonel avait étouffé l' affaire ; mais il jouait de malheur , à moins que le médecin-major ne fût un âne bâté et galonné , ce dont personne , d' ailleurs , ne doutait .","le NCs avoir PPAS le NCo ; mais il VIMP de NC , à moins que le NCs ne être un NC PPAS et PPAS , ce dont PRES , de ADVLIEU , ne VIMP ."
4834,1889_ Descaves_Sous-Offs_N.txt,"Deux soldats entrés à l' infirmerie , l' un pour un bobo à le doigt , l' autre pour une de ces affections de lesquelles on dit à le régiment « qu' elles tiennent chaud » , tous deux allaient mourir à l' hôpital de la fièvre scarlatine .","NUM NC PPAS à le NC , le un pour un NCmod à le NCCOR , le autre pour un de ce NCSENT de lequel on VDIC à le NC "" que il PRES NCo "" , tout deux aller INF à le NC de le VSENT ADJ ."
4835,1889_ Descaves_Sous-Offs_N.txt,"Enfin le caporal infirmier , lorsqu' on sut qu' il se soûlait abominablement avec l' alcool camphré de son armoire à médicaments , achevait d' édifier ceux qui conservaient quelque illusion sur la sécurité de les pharmacies de caserne et la surveillance dont les entourent les bas droguistes et les rebouteurs à quatre galons .","PHASE le NCs ADJ , lorsque on PRES que il se VIMP ADVINT avec le NC PPAS de DETPOSS NC à NCmod , VASP de INF celui qui VIMP quelque NCo sur le NCSENT de le NCmod de NCmod et le NC dont le PRES le ADJ NCs et le NC à NUM NCmod ."
4836,1889_ Descaves_Sous-Offs_N.txt,"Un in-folio ne suffirait pas , si l' on voulait établir la statistique de tous ceux qu' ont tués ou estropiés la médecine et la chirurgie militaires .","un NCs ne VCOND pas , si l' on vouloir INF le NCo de tout celui que avoir PPAS ou PPAS le NCo et le NC ADJ ."
4837,1889_ Descaves_Sous-Offs_N.txt,Il y a le faiseur de héros comme il y a la faiseuse d' anges .,il y avoir le NCo de NCmod comme il y avoir le NCo de NCmod .
4838,1889_ Descaves_Sous-Offs_N.txt,"C' est l' ennemi naturel de l' encombrement social , le fastueux marchand de mort subite .","ce être le NC ADJ de le NCmod ADJ , le ADJ NC de NCmod ADJ ."
4839,1889_ Descaves_Sous-Offs_N.txt,"Il se fait la main , en temps de paix , et prélude , sur un kyste qu' il élargit en trouée d' obus , à les providentielles charcuteries de les Grands Jours !","il se faire le NCCOR , en temps de NCmod , et PRES , sur un NC que il PRES en NC de NCmod , à le ADJ NC de le ADJ NCT !"
4840,1889_ Descaves_Sous-Offs_N.txt,"Janvier , cette année -là , fut particulièrement rigoureux .","NC , ce NCT ADVLIEU , être ADVINT ADJ ."
4841,1889_ Descaves_Sous-Offs_N.txt,"Les recrues , qu' on mettait à le port d' arme dans les cours de l' école , sur le Champ de Mars ou sur l' esplanade de les Invalides , gelaient sur pied devant un instructeur furibond qui allait de l' une à l' autre pour se réchauffer , réclamant l' immobilité , une position correcte , de les pieds « un peu moins ouverts que l' équerre » et « la tête directe » , dans les coups de vent , les pluies , le froid , les tuiles coalisées de la nature et de le métier .","le NCs , que on mettre à le NC de NCmod dans le NC de le NCmod , sur le NP de NP ou sur le NC de le NCmod , VIMP sur NCCOR ADVLIEU un NC ADJ qui aller de le un à le autre pour se INF , PPRES le NCo , un NC ADJ , de le NCCOR "" un peu moins ADJ que le NC "" et "" le NCCOR ADJ "" , dans le NC de NCmod , le NC , le NC , le NC PPAS de le NC et de le NC ."
4842,1889_ Descaves_Sous-Offs_N.txt,"À le milieu de l' immense quadrilatère de le Champ de Mars , ils apparaissaient diminués , chétifs , par îlots de dix à douze hommes ; ou bien le front d' une compagnie creusait un sillon alignant deux rangs de culottes rouges semblables à de les betteraves monstrueuses que de les éclairs de bêches traversaient .","à le milieu de le ADJ NCmod de le NP de MOIS , il VIMP NCs , NC , par NC de NUM à NUM NCmod ; ou bien le NCCOR de un NCmod VIMP un NCo PPRES NUM NCo de NCmod ADJCOL ADJ à de le NC ADJ que de le NCs de NCmod VIMP ."
4843,1889_ Descaves_Sous-Offs_N.txt,"Comme on ordonnait à les soldats de compter à haute voix les temps pour obtenir la cadence et l' uniformité de les mouvements , de cette foule éparse et gesticulante , montaient un murmure confus , un jappement triste – et la petite vapeur qui flotte autour de les bêtes en transpiration .","comme on VIMP à le NC de INF à ADJ NCMAN le temps pour INF le NCo et le NC de le NCmod , de ce NCmod ADJ et ADJ , VIMP un NCo ADJ , un NC ADJ – et le ADJ NC qui PRES ADV de le NC en NCmod ."
4844,1889_ Descaves_Sous-Offs_N.txt,"Si pitoyables que fussent les pauvres diables , ils étaient moins à plaindre , cependant , que les hommes de le peloton de chasse , parmi lesquels se trouvait Édeline .","si ADJ que PRES le ADJ NCs , il être moins à INF , cependant , que le NCs de le NCmod de NCmod , parmi lequel se VIMP NP ."
4845,1889_ Descaves_Sous-Offs_N.txt,"Le caporal de garde les rassemblait tous les matins à six heures , et chaque après-midi à une heure ; il les conduisait à le poste où de les hommes de corvée appartenant à leurs compagnies respectives leur apportaient le sac et le fusil qui leur étaient retirés après l' exercice de trois heures à lequel ils étaient astreints deux fois par jour .","le NCs de NCmod le VIMP tout le NCT à NUM NCT , et chaque NCT à un NCT ; il le VIMP à le NC où de le NCs de NCmod PPRES à DETPOSS NC ADJ lui VIMP le NCo et le NC qui lui être PPAS PHASE le NC de NUM NCT à lequel il être PPAS NUM fois par NCT ."
4846,1889_ Descaves_Sous-Offs_N.txt,De le gradé qui les faisait manœuvrer dépendait alors la nature et la durée de le supplice .,de le NC qui le faire INF VIMP alors le NCo et le NC de le NCSENT .
4847,1889_ Descaves_Sous-Offs_N.txt,"Ils le voyaient venir , le sergent , en pénard , l' arme à la bretelle , les mains dans les poches , ruminant la question qu' il allait appliquer à les prisonniers , se pourléchant chattement avant de poser la patte sur ce paquet de souris .","il le VCOG venir , le NC , en NC , le NC à le NCmod , le NCCOR dans le NCmod , PPRES le NCo que il aller INF à le NC , se PPRES ADVMAN PHASE de INF le NCo sur ce NC de NCmod ."
4848,1889_ Descaves_Sous-Offs_N.txt,"Il arrivait quelquefois pourtant qu' il fût bon garçon et , compatissant à leurs peines , fît succéder le pas accéléré à le pas gymnastique et n' arrêtât pas son peloton pendant dix minutes à le pied d' un mur , en plein hiver .","il VIMP ADVTEMPS pourtant que il être ADJ NC et , PPRES à DETPOSS NCSENT , PRES INF le pas PPAS à le pas ADJ et ne VSUBI pas DETPOSS NCo PHASE NUM NCT à le NCCOR de un NCmod , en ADJ NC ."
4849,1889_ Descaves_Sous-Offs_N.txt,"Mais avec les rosses , presque toujours choisies par l' adjudant de semaine pour mener la danse , le bal prenait un autre aspect .","mais avec le NC , presque ADVTEMPS PPAS par le NC de NCmod pour INF le NCo , le NCs VIMP un autre NCo ."
4850,1889_ Descaves_Sous-Offs_N.txt,"C' était à la fois ingénieux et simple : en été , pas gymnastique à le soleil ; en hiver , stations prolongées et maniement de l' arme en décomposant les mouvements .","ce être à le fois ADJ et ADJ : en NC , pas ADJ à le NC ; en NC , NC PPAS et ADV de le NC en PPRES le NCo ."
4851,1889_ Descaves_Sous-Offs_N.txt,"C' était atroce ; les larmes en venaient à les yeux de les malheureux ainsi tenus en laisse par un gradé qui leur faisait exécuter tous les tours que comporte le dressage de les chiens , dans un cirque .","ce être ADJ ; le NCs en venir à le NCCOR de le NCmod ainsi PPAS en NC par un NC qui lui faire INF tout le NCo que PRES le NCs de le NCmod , dans un NC ."
4852,1889_ Descaves_Sous-Offs_N.txt,"Parmi les gradés le plus souvent commis à la surveillance de les hommes punis , se distinguait un petit sergent imberbe , autoritaire , et cruel comme les faibles quand ils sont les maîtres .","parmi le NC le plus ADVTEMPS PPAS à le NC de le NCmod PPAS , se VCOG un ADJ NCs ADJ , ADJ , et cruel comme le NCmod quand il être le NC ."
4853,1889_ Descaves_Sous-Offs_N.txt,"Rupert et Vaubourgeix lui réservaient volontiers cet emploi , parce que , dans sa main , le peloton de chasse pivotait ou se morfondait devant le mur blanc , selon que la température s' élevait ou qu' on cassait la glace dans la cour .","NP et NP lui VIMP ADV ce NCo , parce que , dans DETPOSS NCCOR , le NCs de NCmod VIMP ou se VIMP ADVLIEU le NC ADJCOL , selon que le NCs se VIMP ou que on VIMP le NCo dans le NCmod ."
4854,1889_ Descaves_Sous-Offs_N.txt,"Il jouait avec les prisonniers , positivement , sans fatigue , car il ordonnait à peine un mouvement toutes les minutes , négligemment , de le bout de ses lèvres minces qui coupaient le commandement , comme on fait mouche à dix pas .","il VIMP avec le NC , ADVINT , sans NCSENT , car il VIMP à NCSENT un NCo tout le NCT , ADVMAN , de le NCmod de DETPOSS NCCOR ADJ qui VIMP le NCo , comme on faire NCo à NUM pas ."
4855,1889_ Descaves_Sous-Offs_N.txt,"Édeline , rencontrant un jour Favières , par hasard , à les latrines où l' accompagnait pompeusement un homme de garde , se rebellait .","NP , PPRES un NCT NP , par NC , à le NC où le VIMP ADVMAN un NCs de NCmod , se VSENT ."
4856,1889_ Descaves_Sous-Offs_N.txt,— Tu n' imagines pas ce que nous endurons avec cet avorton !,— je ne ADJ pas ce que nous PRES avec ce NC !
4857,1889_ Descaves_Sous-Offs_N.txt,"Après une nuit sur la planche et la nourriture que tu sais , c' est réconfortant … Et je n' ai tiré que quinze jours … Ah !","PHASE un NCT sur le NCmod et le NC que je VCOG , ce être ADJ … et je ne avoir PPAS que NUM NCT … INTJ !"
4858,1889_ Descaves_Sous-Offs_N.txt,ce pied-de-banc … on mordrait dedans !,ce NC … on VIMP dedans !
4859,1889_ Descaves_Sous-Offs_N.txt,"À quelques jours de là , Favières , flânant à la fenêtre d' une chambrée , aperçut le peloton de chasse , composé de cinq hommes , manœuvrant dans la cour Bouzon .","à quelque NCT de ADVLIEU , NP , PPRES à le NC de un NCmod , VPS le NCo de NCmod , PPAS de NUM NC , PPRES dans le NC NP ."
4860,1889_ Descaves_Sous-Offs_N.txt,"— Pas de chance , Édeline , pensa le fourrier ; c' est encore sa bête noire qui conduit le bal .","— pas de NCs , NP , VCOG le NCo ; ce être encore DETPOSS NC ADJ qui PRES le NCo ."
4861,1889_ Descaves_Sous-Offs_N.txt,"Depuis une huitaine , une basse température sévissait ; les robinets avaient de les barbes de glace ; Burel , armé d' une pelle , débloquait la cantine ; de les neiges s' amoncelaient à le ciel dépoli .","depuis un NC , un ADJ NCs VIMP ; le NCs avoir de le NCCOR de NCmod ; NP , PPAS de un NC , VIMP le NCo ; de le NCs se VIMP à le NC ADJ ."
4862,1889_ Descaves_Sous-Offs_N.txt,"Entre les cinq hommes immobiles et le mur qu' ils avaient en face d' eux , le sergent circulait , le fusil transversal , quasi-songeur , afin de trouver prétexte à oublier les prisonniers dans la dernière position qu' il leur avait fait prendre .","entre le NUM NCmod ADJ et le NC que il avoir en NC de eux , le NC NCmod , le NC ADJ , NC , ADV de INF NCo à VCOG le NCo dans le ADJ NC que il lui avoir faire INF ."
