id,titre,phrase,motifs_phrase
4293,1879_Perret_L'Ame-muree_A.txt,tant pis pour Gaspard !,tant ADJ pour NP !
4294,1879_Perret_L'Ame-muree_A.txt,"Il serait peut-être plus loyal de parler , mais décidément il est plus juste de me taire .","il être peut-être plus ADJ de INF , mais ADV il être plus ADV de me INF ."
4295,1879_Perret_L'Ame-muree_A.txt,"La salle à manger de l' hôtel de la Pénissière était magnifique , entièrement revêtue de boiseries luisantes et sombres , en acajou massif , suivant la mode de les maisons nobles et le luxe favori de les riches armateurs à le siècle précédent , dans cette province maritime .","le NCs à INF de le NCmod de le NP être ADJ , ADVINT PPAS de NC ADJ et ADJ , en NC ADJ , PPRES le NCo de le NCmod ADJ et le NC NC de le ADJ NCmod à le NCT ADJ , dans ce NCmod ADJ ."
4296,1879_Perret_L'Ame-muree_A.txt,Une profusion de vieille argenterie couvrait la table .,un NCs de ADJ NCmod VIMP le NCo .
4297,1879_Perret_L'Ame-muree_A.txt,"Tout était à l' avenant dans ce repas morose , tout sentait l' opulence traditionnelle et rappelait encore l' antiquité de cette race que l' âpre et farouche insensibilité de son dernier représentant menaçait d' éteindre .","tout être à le NC dans ce NCmod ADJ , tout sentir le NCo ADJ et VIMP encore le NCo de ce NCmod que le NCmod et ADJ NCSENT de DETPOSS ADJ NCmod VDIC de INF ."
4298,1879_Perret_L'Ame-muree_A.txt,M. de Cordemais voulut être le premier à parler de Donatienne .,monsieur de NP vouloir être le ADJ à INF de NP .
4299,1879_Perret_L'Ame-muree_A.txt,"Il s' adressait à l' amphitryon morne , et annonça qu' il allait dire franchement ce qu' il pensait , invoquant pour s' en excuser1intérêt qu' il prenait à la fillette .","il se VIMP à le NC ADJ , et VDIC que il aller VDIC ADVMAN ce que il VCOG , PPRES pour se en ADJ que il VIMP à le NC ."
4300,1879_Perret_L'Ame-muree_A.txt,"Ce bon cousin la trouvait plus pâle , plus débile encore qu' il ne s' y était attendu Il serait bien d' aviser .","ce ADJ NCs le VIMP plus ADJ , plus ADJ encore que il ne se y être PPAS il être bien de INF ."
4301,1879_Perret_L'Ame-muree_A.txt,Que faire ?,que faire ?
4302,1879_Perret_L'Ame-muree_A.txt,Iln' y avait qu' un déplacement de longue durée qui pût lui rendre de la force .,Ilne y avoir que un NCo de ADJ NCmod qui VSUBI lui INF de le NCSENT .
4303,1879_Perret_L'Ame-muree_A.txt,Ce ne serait pas assez d' un changement d' air; il fallait une révolution dans la vie de l' enfant .,ce ne être pas ADV de un NC de air; il VIMP un NCo dans le NCmod de le NCmod .
4304,1879_Perret_L'Ame-muree_A.txt,"Donatienne écoutait , comprenait à merveille et souriait .","NP VIMP , VCOG à NC et VIMP ."
4305,1879_Perret_L'Ame-muree_A.txt,La mère s' agitait sur sa chaise ; ce tableau de le dépérissement de sa fille n' était que trop fidèle ; la vérité fait peur .,le NCs se VIMP sur DETPOSS NC ; ce NCs de le NCmod de DETPOSS NCmod ne être que trop ADJ ; le NCs faire NCSENT .
4306,1879_Perret_L'Ame-muree_A.txt,"Le commandant Gaspard regardait le hardi donneur de conseils avec un vif mélange de satisfaction et d' inquiétude :– Le gaillard va bien un peu vite , se disait -il , mais gouverne la barque à le plus près .","le NCs NP VCOG le NCo NC de NCmod avec un ADJ NCmod de NCSENT et de NCSENT :– le NCs aller bien un peu ADV , se VDIC il , mais PRES le NCo à le plus ADVLIEU ."
4307,1879_Perret_L'Ame-muree_A.txt,J' ai bien fait de le mettre à notre bord .,je avoir bien faire de le mettre à DETPOSS NCmod .
4308,1879_Perret_L'Ame-muree_A.txt,"M. de la Pénissière , qui jusqu' alors était resté impassible , comme à son ordinaire et comme si ce n' était pas à lui qu' on en voulait , prit tout à coup la parole de sa voix lente et métallique : – Une fille doit demeurer avec sa mère , dit -il .","monsieur de le NP , qui jusque alors être PPAS ADJ , comme à DETPOSS NC et comme si ce ne être pas à lui que on en VIMP , VPS tout à NC le NCo de DETPOSS NCMAN ADJ et ADJ : – un NCs devoir INF avec DETPOSS NC , VDIC il ."
4309,1879_Perret_L'Ame-muree_A.txt,Mme Je la Pénissière m' a parlé de le projet qu' elle formait de mettre Donatienne à le pensionnat de les Ursulines .,madame je le NP lui avoir PPAS de le NC que il VIMP de mettre NP à le NC de le NP .
4310,1879_Perret_L'Ame-muree_A.txt,Je ne l' ai pas approuvé .,je ne le avoir pas VDIC .
4311,1879_Perret_L'Ame-muree_A.txt,Deux hommes servaient .,NUM NCs VIMP .
4312,1879_Perret_L'Ame-muree_A.txt,"L' un de les valets s' étant trouvé malade , avait été remplacé pour ce jour -là par un vieux serviteur qui depuis longtemps ne remplissait plus aucun office dans la maison .","le un de le NCmod se être PPAS ADJ , avoir être PPAS pour ce NCT ADVLIEU par un ADJ NC qui depuis longtemps ne VIMP plus aucun NCo dans le NC ."
4313,1879_Perret_L'Ame-muree_A.txt,"Celui-là se tenait constamment derrière le maître , les yeux presque toujours fixés sur M. de Cordemais , dont la présence et les discours semblaient lui causer une agitation extraordinaire .","celui-là se VIMP ADVTEMPS ADVLIEU le NC , le NCCOR presque ADVTEMPS PPAS sur monsieur de NP , dont le NC et le NCs VIMP lui INF un NCo ADJ ."
4314,1879_Perret_L'Ame-muree_A.txt,"Cette fois encore il fut heureux que le vieux Laurent se trouvât de ce côté de la table , car M. de la Pénissière ne put le voir s' arrêter court et trembler .","ce fois encore il être ADJ que le ADJ NP se VSUBI de ce NC de le NCmod , car monsieur de le NP ne pouvoir le VCOG se INF ADJ et INF ."
4315,1879_Perret_L'Ame-muree_A.txt,"Une émotion si singulière , à le seul nom de la maison de les Ursulines , aurait éclairé peut-être1ancien juge .","un NCSENT si ADJ , à le ADJ NCmod de le NCmod de le NP , avoir PPAS ADJ NCo ."
4316,1879_Perret_L'Ame-muree_A.txt,"À le reste , un silence de glace avait accueilli la déclaration de Mériadec .","à le NC , un NCs de NCmod avoir PPAS le NCo de NP ."
4317,1879_Perret_L'Ame-muree_A.txt,"Le jour tombait à le dehors , les convives passèrent à le salon , où déjà les lumières étaient allumées .","le NCT VIMP à le ADV , le NCs VPS à le NC , où déjà le NCspas être PPAS ."
4318,1879_Perret_L'Ame-muree_A.txt,"Cette pièce était ornée de boiseries comme celle qu' on venait de quitter ; seulement ces boiseries étaient blanches , encadrées de fines sculptures .","ce NCs être PPAS de NC comme celui que on venir de INF ; seulement ce NCs être ADJCOL , PPAS de NC ADJ ."
4319,1879_Perret_L'Ame-muree_A.txt,Quelques tableaux de maître s y voyaient attachés .,quelque NCs de NCmod s y VCOG PPAS .
4320,1879_Perret_L'Ame-muree_A.txt,"Une lampe brûlait sur une table de marqueterie à le pied de la plus grande de ces toiles , qu' elle éclairait vivement .","un NCs VIMP sur un NC de NCmod à le NCCOR de le plus ADJ de ce NCmod , que il VCOND ADVINT ."
4321,1879_Perret_L'Ame-muree_A.txt,"C' était une œuvre italienne , chaude et puissante , une tuerie d' enfants dans les bras de leurs mères par de les soldats ivres .","ce être un NC ADJ , ADJ et ADJ , un NC de NCmod dans le NCCOR de DETPOSS NCmod par de le NCmod ADJ ."
4322,1879_Perret_L'Ame-muree_A.txt,"À le fond , sur un trône , un homme assis , couronne en tète , présidait à le plus abominable de tous les crimes , qui consiste à ôter la vie à ceux qui , de longtemps encore , n' en auraient fait qu' un doux usage .","à le NC , sur un NC , un NCs ADJ , PRES en NC , VIMP à le plus ADJ de tout le NCmod , qui PRES à INF le NCo à celui qui , de longtemps encore , ne en avoir faire que un ADJ NC ."
4323,1879_Perret_L'Ame-muree_A.txt,"– Voici une belle toile , mon cousin , dit Philippe de Cordemais à M. de la Pénissière ; mais à votre place , je n' aurais point de plaisir à garder sous mes yeux ce vilaih trait de la vie de le roi Hérode .","– voici un ADJ NCo , DETPOSS NC , VDIC NP de NP à monsieur de le NP ; mais à DETPOSS NC , je ne avoir ADV de NCSENT à INF sous DETPOSS NCCOR ce NCo NC de le NCmod de le NCmod NP ."
4324,1879_Perret_L'Ame-muree_A.txt,– Pourquoi cela? demanda M. Mériadec .,– pourquoi cela? VPS monsieur NP .
4325,1879_Perret_L'Ame-muree_A.txt,– Qui est sûr de n' avoir point égorgé de les innocents dans sa vie ?,– qui être ADJ de ne avoir ADV PPAS de le NC dans DETPOSS NC ?
4326,1879_Perret_L'Ame-muree_A.txt,lui répliqua Philippe en le regardant fixement .,lui VPS NP en le VCOG ADV .
4327,1879_Perret_L'Ame-muree_A.txt,"Au.même instant derrière l' ancien juge , le commandant Gaspard disait : – Il faut que nous fassions plus ample connaissance et que je vous parle en particulier , mon frère .","Au.même PPRES ADVLIEU le ADJ NC , le NCs NP VDIC : – il PRES que nous NC plus ADJ NC et que je vous PRES en NC , DETPOSS NC ."
4328,1879_Perret_L'Ame-muree_A.txt,VII LE COMPLICE .,NUM le NP .
4329,1879_Perret_L'Ame-muree_A.txt,"Le lendemain , on aurait pu voir dans la cour de l' hôtel de la Pénissière le vieux Laurent qui marchait avec une agitation extraordinaire .","le NC , on avoir pouvoir VCOG dans le NC de le NCmod de le NP le ADJ NP qui VIMP avec un NC ADJ ."
4330,1879_Perret_L'Ame-muree_A.txt,"De temps en temps ses lèvres s' ouvraient ; il secouait sa tête chauve comme un homme qui ne veut point que de certaines choses arrivent et qui se dit: – Non , cela ne peut pas être !","de temps en temps DETPOSS NCCOR se VIMP ; il VIMP DETPOSS NCCOR PRES comme un NC qui ne vouloir ADV que de certain chose PRES et qui se dit: – non , cela ne pouvoir pas être !"
4331,1879_Perret_L'Ame-muree_A.txt,"Non , cela ne sera pas !","non , cela ne être pas !"
4332,1879_Perret_L'Ame-muree_A.txt,"Vers la fin de la matinée , il s' esquiva et prit la route de les Ponts .","vers le NC de le NCmod , il se VPS et VPS le NCo de le NP ."
4333,1879_Perret_L'Ame-muree_A.txt,"La journée promettait d' être chaude , et le marcheur avait sur la conscience un de ces poids qui ne rendent point les jambes de soixante-dix ans plus légères .","le NCT VIMP de être ADJ , et le NCs avoir sur le NC un de ce NCmod qui ne PRES ADV le NCCOR de NUM NCT plus ADJ ."
4334,1879_Perret_L'Ame-muree_A.txt,"Quand il eut poussé la grande porte de la tenue de les Roseraies , maintenant presque aussi démantelée que sa voisine , la porte de le domaine abandonné , il se trouva rompu de fatigue et se sentit le besoin d' un peu d' ombre et de repos avant de gagner la maisonnette , entièrement cachée sous les arbres .","quand il avoir PPAS le ADJ NCo de le NCmod de le NP , ADVT presque aussi PPAS que DETPOSS NC , le NC de le NCmod PPAS , il se VPS NC de NCSENT et se sentir le NCo de un peu de NC et de NC PHASE de INF le NCo , ADVINT PPAS sous le NC ."
4335,1879_Perret_L'Ame-muree_A.txt,"Ce n' était plus le gai rideau de le temps jadis , mais un mur impénétrable de feuillage que formaient les peupliers au-devant de l' ancien nid d' amour ; ils avaient poussé drus et touffus , garnis de rameaux jusqu' à leurs pieds , pareils à d' énormes quenouilles vertes .","ce ne être plus le NC PPAS de le temps ADV , mais un NC ADJ de NCmod que VIMP le NCs PPRES de le ADJ NC de NCSENT ; il avoir PPAS NCo et NC , NC de NCmod jusque à DETPOSS NCCOR , NC à un ADJ NCmod ADJCOL ."
4336,1879_Perret_L'Ame-muree_A.txt,"Leurs têtes , dominant tous les arbres d' alentour , recevaient le rude baiser de le vent d' ouest qui souffle les trois quarts de l' an dans ces contrées , et rendaient un éternel: hou! hou! … Triste chanson monotone bien faite pour bercer un cœur qui ne voulait que dormir et pour noyer la lenteur de le temps dans de les songes .","DETPOSS NCCOR , PPRES tout le NCo de NCmod , VIMP le ADJ NCo de le NCmod de NCmod qui VSENT le NUM NCo de le NCT dans ce NC , et VIMP un éternel: hou! hou! … ADJ NC ADJ bien faire pour INF un NCo qui ne vouloir que INF et pour INF le NCo de le temps dans de le NCmod ."
4337,1879_Perret_L'Ame-muree_A.txt,Sillette était là Jamais elle n' avait voulu quitter les Roseraies .,NP être ADVLIEU ADVTEMPS il ne avoir vouloir INF le NP .
4338,1879_Perret_L'Ame-muree_A.txt,"En ce moment , la servante , qui depuis tant d années ne l' avait point quittée , parut dans le sentier , arrivant de le dehors .","en ce NC , le NCs , qui depuis tant de NCT ne le avoir ADV PPAS , paraître dans le NC , PPRES de le NC ."
4339,1879_Perret_L'Ame-muree_A.txt,Elle aperçut Laurent sous le bosquet et jeta un grand cri .,il VPS NP sous le NC et VPS un ADJ NCo .
4340,1879_Perret_L'Ame-muree_A.txt,– On ne vous attendait point .,– on ne vous VIMP ADV .
4341,1879_Perret_L'Ame-muree_A.txt,La mignonne serait -elle malade ?,le NCs être il ADJ ?
4342,1879_Perret_L'Ame-muree_A.txt,"– Heureusement , non !","– heureusement , non !"
4343,1879_Perret_L'Ame-muree_A.txt,dit le vieillard ; mais je veux parler à Madame de les Roseraies .,VDIC le NCo ; mais je vouloir INF à madame de le NP .
4344,1879_Perret_L'Ame-muree_A.txt,"– Elle dort , fit la servante… Il n' y a point de quoi lever les épaules !","– il PRES , faire le NP il ne y avoir ADV de quoi INF le NCCOR !"
4345,1879_Perret_L'Ame-muree_A.txt,On ne vous a pas pris votre enfant à vous !… Tenez !,on ne vous avoir pas PPAS DETPOSS NCo à vous !… IMP !
4346,1879_Perret_L'Ame-muree_A.txt,"elle se dévore le cœur toute la nuit , la pauvre madame .","il se PRES le NC tout le NCT , le ADJ madame ."
4347,1879_Perret_L'Ame-muree_A.txt,Elle se repose le jour .,il se PRES le NCT .
4348,1879_Perret_L'Ame-muree_A.txt,"Est -ce donc si étonnant cela , vieux Laurent ?","être ce donc si VSENT cela , ADJ NP ?"
4349,1879_Perret_L'Ame-muree_A.txt,"– J' attendrai , dit le vieillard .","– je VF , VDIC le NCo ."
4350,1879_Perret_L'Ame-muree_A.txt,Il entra dans le jardin .,il VPS dans le NC .
4351,1879_Perret_L'Ame-muree_A.txt,"Là , les rosiers de le parc voisin , montant toujours le long de la brèche , avaient fini par verser de1autre côté un flot d' éclat et de senteurs qui mordait à présent le bord de la pelouse Les saules aussi avaient grandi avec le temps ; leur épaisse et longue chevelure grise , inculte , échappée à la taille , laissait à peine voir la rivière alors presque desséchée .","ADVLIEU , le NCs de le NCmod ADJ , PPRES ADVTEMPS le NC de le NCmod , avoir VASP par INF de1autre NC un NCo de NCmod et de NC qui VIMP à NC le NCo de le NCmod le NCs aussi avoir PPAS avec le temps ; lui NCo et ADJ NC ADJ , ADJ , PPAS à le NC , laisser à NCSENT VCOG le NCo alors presque PPAS ."
4352,1879_Perret_L'Ame-muree_A.txt,"Laurent remonta vers la maison et se plaça pour attendre , comme il se l' était promis , sur le banc vert , à le pied de la croisée de le salon .","NP VSENT vers le NC et se VPS pour INF , comme il se le être PPAS , sur le NC ADJCOL , à le NCCOR de le NCmod de le NCmod ."
4353,1879_Perret_L'Ame-muree_A.txt,"Ses vieilles paupières devinrent humides et tremblantes , car à l' anxiété qui le tourmentait depuis le matin s' ajoutait tout à coup le souvenir .","DETPOSS NCs ADJ devenir ADJ et ADJ , car à le NCSENT qui le VIMP depuis le NCT se VIMP tout à NC le NCo ."
4354,1879_Perret_L'Ame-muree_A.txt,C était à cette même place que son maître s' était assis douze ans auparavant .,ce être à ce même NC que DETPOSS NCs se être PPAS NUM NCT ADV .
4355,1879_Perret_L'Ame-muree_A.txt,"Le président de la Pénissière avait élevé dans ses bras la fille de Sillette , appelant toutes les bénédictions sur cette enfant mal née , retenant à peine une malédiction à le bord de ses lèvres contre celui qui avait commis la double faute de lui donner la vie et aussitôt après de renier le doux être .","le NCs de le NP avoir PPAS dans DETPOSS NCCOR le NCo de NP , PPRES tout le NCo sur ce NC mal PPAS , PPRES à NCSENT un NCo à le NCmod de DETPOSS NCCOR contre celui qui avoir PPAS le ADJ NCo de lui INF le NCo et aussitôt PHASE de INF le NCo être ."
4356,1879_Perret_L'Ame-muree_A.txt,Le vieux serviteur s' était acquitté fidèlement de la mission que le président lui avait confiée ce jour -là .,le ADJ NCs se être PPAS ADVMAN de le NC que le NCs lui avoir PPAS ce NCT ADVLIEU .
4357,1879_Perret_L'Ame-muree_A.txt,"Seulement , il ne lui était jamais arrivé de la trouver si difficile .","seulement , il ne lui être ADVTEMPS PPAS de le INF si ADJ ."
4358,1879_Perret_L'Ame-muree_A.txt,– Laurent !,– NP !
4359,1879_Perret_L'Ame-muree_A.txt,"lui cria la servante de le fond de la maison , je vous ai trompé sans le vouloir , vieil homme … Madame n' est pas dans sa chambre , mais je vais aller la quérir .","lui VDIC le NCo de le NCmod de le NCmod , je vous avoir PPAS sans le vouloir , ADJ NCo … madame ne être pas dans DETPOSS NC , mais je aller aller le INF ."
4360,1879_Perret_L'Ame-muree_A.txt,« Madame » était sous les saules et pâlit quand cette fille vint lui dire : Laurent est dans la maison .,""" madame "" être sous le NC et VPS quand ce NCs venir lui VDIC : NP être dans le NC ."
4361,1879_Perret_L'Ame-muree_A.txt,– Laurent !,– NP !
4362,1879_Perret_L'Ame-muree_A.txt,Est -ce que l' enfant ?… Non !,être ce que le NC ?… non !
4363,1879_Perret_L'Ame-muree_A.txt,"si la mignonne était malade , je me sentirais mourir .","si le NCs être ADJ , je me sentir INF ."
4364,1879_Perret_L'Ame-muree_A.txt,"– Elle n' est point malade , dit Louison .","– il ne être ADV ADJ , VDIC NP ."
4365,1879_Perret_L'Ame-muree_A.txt,"Je crois bien même qu' elle ne le sera jamais , la belle chérie .","je VCOG bien même que il ne le être ADVTEMPS , le ADJ NC ."
4366,1879_Perret_L'Ame-muree_A.txt,"C' est fort comme sa mère , cette petite !","ce être fort comme DETPOSS NC , ce ADJ !"
4367,1879_Perret_L'Ame-muree_A.txt,"Le vieil homme n' apporte pas de mauvaises nouvelles ; seulement , il vous a toutes sortes d' airs confits .","le ADJ NCs ne PRES pas un ADJ NCo ; seulement , il vous avoir tout sorte de NCmod ADJ ."
4368,1879_Perret_L'Ame-muree_A.txt,Il veut vous parler .,il vouloir vous INF .
4369,1879_Perret_L'Ame-muree_A.txt,Sillette traversait rapidement la pelouse .,NP VIMP ADVMAN le NCo .
4370,1879_Perret_L'Ame-muree_A.txt,A peine un peu plus d' embonpoint qu' autrefois trahissait en elle le travail de les années .,à NCSENT un peu plus de NC que ADVT VIMP en il le NCo de le NCT .
4371,1879_Perret_L'Ame-muree_A.txt,"La robuste fraîcheur de son teint demeurait la même , ses yeux et ses lèvres avaient le même éclat .","le ADJ NCs de DETPOSS NCmod VIMP le même , DETPOSS NCCOR et DETPOSS NCCOR avoir le même NC ."
4372,1879_Perret_L'Ame-muree_A.txt,"Elle venait vive et souriante : – Bonjour , notre grand ami , dit -elle .","il venir ADJ et ADJ : – INTJ , DETPOSS ADJ NCs , VDIC il ."
4373,1879_Perret_L'Ame-muree_A.txt,Qui vous amène ?,qui vous PRES ?
4374,1879_Perret_L'Ame-muree_A.txt,Comment se porte Mlle Donatienne Laurent ?,comment se PRES NP NP NP ?
4375,1879_Perret_L'Ame-muree_A.txt,"Vous a -t -elle chargé d' une fleur ou d' un baiser pour moi , la mignonne ?","vous avoir t il PPAS de un NC ou de un NC pour soi , le NC ?"
4376,1879_Perret_L'Ame-muree_A.txt,"– Je devais aller aujourd'hui à le couvent , répondit le vieillard avec son sempiternel hochement de tête ; mais , auparavant , j' ai voulu vous voir afin que nous convenions ensemble de ce qu' il faut faire .","– je devoir aller ADVT à le NC , VDIC le NCo avec DETPOSS ADJ NC de NCCOR ; mais , ADV , je avoir vouloir vous VCOG ADV que nous VIMP ensemble de ce que il PRES faire ."
4377,1879_Perret_L'Ame-muree_A.txt,Il y a bien de le nouveau dans l' hôtel .,il y avoir bien de le ADJ dans le NC .
4378,1879_Perret_L'Ame-muree_A.txt,"– En vérité , fit Sillette , les personnes qui l' habitent auraient -elles changé de manière de vivre , après avoir fait leur examen de conscience ?","– en NC , faire NP , le NC qui le PRES avoir il PPAS de NC de INF , PHASE avoir faire lui NCo de NCmod ?"
4379,1879_Perret_L'Ame-muree_A.txt,M. de la Pénissière se trouve -t -il trop charitable et trop tendre ?,monsieur de le NP se PRES t il trop ADJ et trop INF ?
4380,1879_Perret_L'Ame-muree_A.txt,Mme de la Pénissière se juge -t -elle trop riche ?,madame de le NP se PRES t il trop ADJ ?
4381,1879_Perret_L'Ame-muree_A.txt,"– Ne leur souhaitez point de mal , murmura Laurent .","– ne lui VSENT ADV de mal , VF NP ."
4382,1879_Perret_L'Ame-muree_A.txt,J' ai peur que le bon Dieu ne leur en fasse plus qu' ils ne le méritent .,je avoir NCSENT que le ADJ NP ne lui en faire plus que il ne le PRES .
4383,1879_Perret_L'Ame-muree_A.txt,– A lui? dit elle .,– A lui? VDIC il .
4384,1879_Perret_L'Ame-muree_A.txt,Impossible !,ADJ !
4385,1879_Perret_L'Ame-muree_A.txt,"… Mais que se passe -t -il donc , Laurent ?","… mais que se PRES t il donc , NP ?"
4386,1879_Perret_L'Ame-muree_A.txt,– Le commandant Gaspard est revenu .,– le NCspas NP être PPAS .
4387,1879_Perret_L'Ame-muree_A.txt,– Je le savais .,– je le VCOG .
4388,1879_Perret_L'Ame-muree_A.txt,"– Il bouleverse tout dans la maison … Et d' abord , sous le prétexte qu' elle est triste et mauvaise à les enfants , il a persuadé à monsieur de mettre en pension Mlle Donatienne .","– il VSENT tout dans le NC … et de NC , sous le NC que il être ADJ et ADJ à le NC , il avoir PPAS à monsieur de mettre en NC NP NP ."
4389,1879_Perret_L'Ame-muree_A.txt,– Leur Donatienne à eux !,– son NP à eux !
4390,1879_Perret_L'Ame-muree_A.txt,… C' est un habile homme que ce commandant Gaspard .,… ce être un ADJ NC que ce NCmod NP .
4391,1879_Perret_L'Ame-muree_A.txt,Comment s' y prend -on pour persuader M. de la Pénissière ?,comment se y PRES on pour INF monsieur de le NP ?
4392,1879_Perret_L'Ame-muree_A.txt,"… Si je l' avais su , moi!. – Ecoutez !","… si je le avoir VCOG , moi!. – NP !"
4393,1879_Perret_L'Ame-muree_A.txt,"reprit Laurent , vous ne savez point quel pensionnat ils ont choisi ?","VPS NP , vous ne VCOG ADV quel NCo il avoir PPAS ?"
4394,1879_Perret_L'Ame-muree_A.txt,… C' est celui de les Ursulines .,… ce être celui de le NP .
4395,1879_Perret_L'Ame-muree_A.txt,Et Laurent baissa la voix craignant d' exprimer tout haut ce qu' il avait encore à dire .,et NP VPS le NCMAN VSENT de INF tout ADJ ce que il avoir encore à VDIC .
4396,1879_Perret_L'Ame-muree_A.txt,– Vous feriez cela! s' écria -t -elle .,– vous VCOND cela! se VDIC t il .
4397,1879_Perret_L'Ame-muree_A.txt,Vous avertiriez les sœurs ?,vous PRES le NCo ?
4398,1879_Perret_L'Ame-muree_A.txt,Le vieillard baissa la tête et murmura qu' il le devait .,le NCs VPS le NCCOR et VDIC que il le devoir .
4399,1879_Perret_L'Ame-muree_A.txt,– C' est impossible! dit -elle .,– ce être impossible! VDIC il .
4400,1879_Perret_L'Ame-muree_A.txt,"D' abord , il y a la parole que vous avez donnée à le président , votre maître .","de NC , il y avoir le NCo que vous avoir PPAS à le NC , DETPOSS NC ."
4401,1879_Perret_L'Ame-muree_A.txt,"Vous lui avez juré de ne jamais rien révéler. Jamais , entendez-vous !","vous lui avoir PPAS de ne ADVTEMPS ADV ADV ADVTEMPS , entendez-le !"
4402,1879_Perret_L'Ame-muree_A.txt,jamais !,ADVTEMPS !
4403,1879_Perret_L'Ame-muree_A.txt,Ne me répondez pas !,ne me VDIC pas !
4404,1879_Perret_L'Ame-muree_A.txt,Vous essaieriez de me faire entendre qu' il n' avait point prévu cela … Je n' en sais rien .,vous PRES de me faire VCOG que il ne avoir ADV PPAS cela … je ne en VCOG rien .
4405,1879_Perret_L'Ame-muree_A.txt,Qui vous le dit ?,qui vous le VDIC ?
4406,1879_Perret_L'Ame-muree_A.txt,… Pourquoi a -t -il voulu que les deux fillettes portassent le même nom ?,… pourquoi avoir t il vouloir que le NUM NCs PRES le même NCo ?
4407,1879_Perret_L'Ame-muree_A.txt,… C' est une chose plaisante que vous vous croyiez le droit de regarder à ses pensées !,… ce être un chose ADJ que vous vous VSUBP le NCo de VCOG à DETPOSS NC !
4408,1879_Perret_L'Ame-muree_A.txt,"… Il vous a commandé de ne parler jamais , jamais! … Voilà ce que vous devez et pas autre chose .","… il vous avoir PPAS de ne INF ADVTEMPS , jamais! … voilà ce que vous devoir et pas autre chose ."
4409,1879_Perret_L'Ame-muree_A.txt,"Mais si vous ne vous croyez plus lié par votre serment , agissez comme il vous plaira .","mais si vous ne vous VSUBP plus PPAS par DETPOSS NC , ADV comme il vous VF ."
4410,1879_Perret_L'Ame-muree_A.txt,Vous perdez la tète en pensant que les sœurs vous écouteront et renverront Donatienne .,vous PRES le NCo en VCOG que le NCs vous VCOG et VF NP .
4411,1879_Perret_L'Ame-muree_A.txt,"La mignonne est devenue leur orgueil là-bas , leur folie … Elles lui ont appris à dire à chacune d' elles , sur un ton qu' elles ne demandent point à les autres enfants : Ma mère !","le NCs être devenir lui NCSENT ADVLIEU , lui NC … il lui avoir VCOG à VDIC à chacune de il , sur un NC que il ne PRES ADV à le autre NC : DETPOSS NC !"
4412,1879_Perret_L'Ame-muree_A.txt,… La chérie les trompe en leur laissant croire qu' elle m' a oubliée !,… le NCs le PRES en lui laisser VCOG que il lui avoir VCOG !
4413,1879_Perret_L'Ame-muree_A.txt,"… Mais elles , c' est tout ce qu' elles souhaitent … Me la rendre !","… mais il , ce être tout ce que il VSENT … me le INF !"
4414,1879_Perret_L'Ame-muree_A.txt,elles ne le voudraient pas !,il ne le VIMP pas !
4415,1879_Perret_L'Ame-muree_A.txt,"… Et puis , elles auraient raison , ce ne serait que juste !","… et puis , il avoir NCo , ce ne être que ADV !"
4416,1879_Perret_L'Ame-muree_A.txt,"Il y a un contrat … Ainsi , ce que vous voudriez , vous , ce serait que mon sacrifice , mes larmes , ma patience depuis sept ans , que tout eût été inutile !","il y avoir un NCo … ainsi , ce que vous VCOND , vous , ce être que DETPOSS NCs , DETPOSS NC , DETPOSS NCSENT depuis NUM NCT , que tout avoir être ADJ !"
4417,1879_Perret_L'Ame-muree_A.txt,Et vous seriez bien aise aussi de me faire croire que c' est votre conscience qui vous guide !,et vous être bien ADJ aussi de me faire VCOG que ce être DETPOSS NC qui vous PRES !
4418,1879_Perret_L'Ame-muree_A.txt,"… Ce n' est que votre timidité , vieil homme … Vous avez peur de M. Mériadec! … Vous trahissez l' ancien maître pour le nouveau !","… ce ne être que DETPOSS NCSENT , ADJ NC … vous avoir NCSENT de monsieur NP … vous PRES le ADJ NCo pour le ADJ !"
4419,1879_Perret_L'Ame-muree_A.txt,– Oh !,– INTJ !
4420,1879_Perret_L'Ame-muree_A.txt,fit Laurent … – Vous tremblez qu' il ne vous interroge .,faire NP … – vous PRES que il ne vous VDIC .
4421,1879_Perret_L'Ame-muree_A.txt,Mais il faudrait donc qu' un miracle l' eût changé ; il faudrait donc qu' un ange de là-haut fût venu ici-bas tout exprès pour ouvrir son cœur de pierre .,mais il VCOND donc que un NCs le avoir PPAS ; il VCOND donc que un NCs de ADVLIEU être venir ADJ tout NCo pour INF DETPOSS NCo de NCmod .
4422,1879_Perret_L'Ame-muree_A.txt,Une pensée pour l' enfant !,un NC pour le NCmod !
4423,1879_Perret_L'Ame-muree_A.txt,Etes -vous fou ?,NP le ADJ ?
4424,1879_Perret_L'Ame-muree_A.txt,"Et quand il l' aurait , cette pensée , vous imaginez vous qu' il viendrait vous la dire ?","et quand il le avoir , ce NCo , vous VCOG vous que il venir vous le VDIC ?"
