id,titre,phrase,motifs_phrase
6226,Zola/1880_9_Nana._clean.txt,"En voyant le comte , elle referma la fenêtre .","en VCOG le NCo , il VPS le NCo ."
6227,Zola/1880_9_Nana._clean.txt,"II ne faisait pas chaud , et cette curieuse de madame Bron n' avait pas besoin d' entendre .","NUM ne faire pas NCo , et ce NC de madame NP ne avoir pas NCo de VCOG ."
6228,Zola/1880_9_Nana._clean.txt,"Tous deux se regardèrent , sérieusement .","tout NUM se VCOG , ADVMAN ."
6229,Zola/1880_9_Nana._clean.txt,"Puis , comme il demeurait très raide , l' air étranglé , elle se mit à rire , elle dit : Eh bien !","puis , comme il VIMP très ADJ , le NCMAN ADJ , il se mettre à INF , il VDIC : INTJ bien !"
6230,Zola/1880_9_Nana._clean.txt,"te voilà donc , grosse bête !","me voilà donc , ADJ NC !"
6231,Zola/1880_9_Nana._clean.txt,"Son émotion était si forte , qu' il semblait glacé .","DETPOSS NCSENT être si fort , que il sembler PPAS ."
6232,Zola/1880_9_Nana._clean.txt,Il l' appela madame ; il s' estimait heureux de la revoir .,il le VPS madame ; il se VSENT ADJ de le VCOG .
6233,Zola/1880_9_Nana._clean.txt,"Alors , pour brusquer les choses , elle se montra plus familière encore .","alors , pour INF le chose , il se VPS plus ADV encore ."
6234,Zola/1880_9_Nana._clean.txt,Ne la fais pas à la dignité .,ne le faire pas à le NC .
6235,Zola/1880_9_Nana._clean.txt,"Puisque tu as désiré me voir , hein ?","puisque je avoir VSENT me VCOG , ADV ?"
6236,Zola/1880_9_Nana._clean.txt,ce n' est pas pour nous regarder comme deux chiens de faïence ... Nous avons eu de les torts tous les deux .,ce ne être pas pour nous VCOG comme NUM NC de NCmod ... nous avoir avoir de le NC tout le deux .
6237,Zola/1880_9_Nana._clean.txt,Oh !,INTJ !
6238,Zola/1880_9_Nana._clean.txt,"moi , je te pardonne !","soi , je me PRES !"
6239,Zola/1880_9_Nana._clean.txt,Et il fut convenu qu' on ne parlerait plus de ça .,et il être PPAS que on ne VCOND plus de ça .
6240,Zola/1880_9_Nana._clean.txt,"Lui , approuvait de la tête .","il , VDIC de le NCCOR ."
6241,Zola/1880_9_Nana._clean.txt,"Il se calmait , ne trouvait encore rien à dire , dans le flot tumultueux qui lui montait à les lèvres .","il se VSENT , ne VIMP encore rien à VDIC , dans le NC ADJ qui lui VIMP à le NCCOR ."
6242,Zola/1880_9_Nana._clean.txt,"Surprise de cette froideur , elle joua le grand jeu .","NCSENT de ce NCmod , il VPS le ADJ NCo ."
6243,Zola/1880_9_Nana._clean.txt,"Allons , tu es raisonnable , reprit -elle avec un mince sourire .","NP , je être ADJ , VPS il avec un ADJ NCMAN ."
6244,Zola/1880_9_Nana._clean.txt,"Maintenant que nous avons fait la paix , donnons -nous une poignée de main , et restons bons amis .","ADVT que nous avoir faire le NCo , donner nous un NC de NCCOR , et PRES ADJ NCo ."
6245,Zola/1880_9_Nana._clean.txt,"Comment , bons amis ?","comment , ADJ NC ?"
6246,Zola/1880_9_Nana._clean.txt,"murmura -t -il , subitement inquiet .","VDIC t il , ADV ADJ ."
6247,Zola/1880_9_Nana._clean.txt,"Oui , c' est peut-être idiot , mais je tenais à ton estime ... À cette heure , nous nous sommes expliqués , et à le moins , si l' on se rencontre , on n' aura pas l' air de deux cruches ... Il eut un geste pour l' interrompre .","oui , ce être peut-être ADJ , mais je VIMP à DETPOSS NCSENT ... à ce NCT , nous nous être VDIC , et à le moins , si l' on se PRES , on ne avoir pas le NCMAN de NUM NCmod ... il avoir un NCo pour le INF ."
6248,Zola/1880_9_Nana._clean.txt,"Laisse-moi finir ... Pas un homme , entends -tu , n' a une cochonnerie à me reprocher .","Laisse-moi VASP ... pas un NCs , PRES tu , ne avoir un NCo à me INF ."
6249,Zola/1880_9_Nana._clean.txt,Eh bien !,INTJ bien !
6250,Zola/1880_9_Nana._clean.txt,"ça m' ennuyait de commencer par toi ... Chacun son honneur , mon cher .","ça lui VSENT de VASP par soi ... chacun DETPOSS NCSENT , DETPOSS NC ."
6251,Zola/1880_9_Nana._clean.txt,Mais ce n' est pas ça !,mais ce ne être pas ça !
6252,Zola/1880_9_Nana._clean.txt,cria -t -il violemment .,VDIC t il ADVMAN .
6253,Zola/1880_9_Nana._clean.txt,"Assieds -toi , écoute-moi .","NC -toi , NC ."
6254,Zola/1880_9_Nana._clean.txt,"Et , comme s' il eût craint de la voir partir , il la poussa sur l' unique chaise .","et , comme si il avoir VSENT de le VCOG INF , il le VPS sur le ADJ NC ."
6255,Zola/1880_9_Nana._clean.txt,"Lui , marchait , dans une agitation croissante .","il , VIMP , dans un NC ADJ ."
6256,Zola/1880_9_Nana._clean.txt,"La petite loge , close et pleine de soleil , avait une douceur tiède , une paix moite , que nul bruit de le dehors ne troublait .","le ADJ NCs , ADJ et ADJ de NC , avoir un NCo ADJ , un NC ADJ , que nul NCs de le NCmod ne VIMP ."
6257,Zola/1880_9_Nana._clean.txt,"Dans les moments de silence , on entendait seulement les roulades aiguës de le serin , pareilles à les trilles d' une flûte lointaine .","dans le NC de NCmod , on VCOG seulement le NCo ADJ de le NCmod , NC à le NCmod de un NCmod ADJ ."
6258,Zola/1880_9_Nana._clean.txt,"Écoute , dit -il en se plantant devant elle , je suis venu pour te reprendre ... Oui , je veux recommencer .","NCs , VDIC il en se PPRES ADVLIEU il , je être venir pour me INF ... oui , je vouloir INF ."
6259,Zola/1880_9_Nana._clean.txt,"Tu le sais bien , pourquoi me parles -tu comme tu le fais ?","je le VCOG bien , pourquoi me parle il comme je le faire ?"
6260,Zola/1880_9_Nana._clean.txt,... Réponds .,... NP .
6261,Zola/1880_9_Nana._clean.txt,Tu consens ?,je PRES ?
6262,Zola/1880_9_Nana._clean.txt,"Elle avait baissé la tête , elle grattait de l' ongle la paille rouge , qui saignait sous elle .","il avoir PPAS le NCCOR , il VIMP de le NC le NCo ADJCOL , qui VIMP sous il ."
6263,Zola/1880_9_Nana._clean.txt,"Et , le voyant anxieux , elle ne se pressait pas .","et , le ADJ ADJ , il ne se VIMP pas ."
6264,Zola/1880_9_Nana._clean.txt,"Enfin , elle leva sa face devenue grave , ses beaux yeux où elle avait réussi à mettre de la tristesse .","PHASE , il VPS DETPOSS NCo devenir ADJ , DETPOSS ADJ NCCOR où il avoir PPAS à mettre de le NCSENT ."
6265,Zola/1880_9_Nana._clean.txt,Oh !,INTJ !
6266,Zola/1880_9_Nana._clean.txt,"impossible , mon petit .","ADJ , DETPOSS NC ."
6267,Zola/1880_9_Nana._clean.txt,Jamais je ne me recollerai avec toi .,ADVTEMPS je ne me VF avec soi .
6268,Zola/1880_9_Nana._clean.txt,Pourquoi ?,pourquoi ?
6269,Zola/1880_9_Nana._clean.txt,"bégaya -t -il , tandis qu' une contraction d' indicible souffrance passait sur son visage .","VDIC t il , PHASE que un NCs de ADJ NCSENT VIMP sur DETPOSS NCCOR ."
6270,Zola/1880_9_Nana._clean.txt,Pourquoi? ... Dame !,NP ... NP !
6271,Zola/1880_9_Nana._clean.txt,"parce que ... C' est impossible , voilà tout .","parce que ... ce être ADJ , voilà tout ."
6272,Zola/1880_9_Nana._clean.txt,Je ne veux pas .,je ne vouloir pas .
6273,Zola/1880_9_Nana._clean.txt,"Il la regarda quelques secondes encore , ardemment .","il le VCOG quelque NCT encore , ADVINT ."
6274,Zola/1880_9_Nana._clean.txt,"Puis , les jambes coupées , il s' abattit sur le carreau .","puis , le NCCOR ADJ , il se PRES sur le NC ."
6275,Zola/1880_9_Nana._clean.txt,"Elle , d' un air d' ennui , se contenta d' ajouter : Ah !","il , de un NCMAN de NCSENT , se VSENT de INF : INTJ !"
6276,Zola/1880_9_Nana._clean.txt,ne fais pas l' enfant !,ne faire pas le NCo !
6277,Zola/1880_9_Nana._clean.txt,Mais il le faisait déjà .,mais il le faire déjà .
6278,Zola/1880_9_Nana._clean.txt,"Tombé à ses pieds , il l' avait prise par la taille , il la serrait étroitement , la face entre ses genoux , qu' il s' enfonçait dans la chair .","PPAS à DETPOSS NCCOR , il le avoir PPAS par le NC , il le VCOND ADV , le NC entre DETPOSS NCCOR , que il se VIMP dans le INF ."
6279,Zola/1880_9_Nana._clean.txt,"Quand il la sentit ainsi , quand il la retrouva avec le velours de ses membres , sous l' étoffe mince de sa robe , une convulsion le secoua ; et il grelottait la fièvre , éperdu , se meurtrissant davantage contre ses jambes , comme s' il avait voulu entrer en elle .","quand il le sentir ainsi , quand il le VPS avec le NC de DETPOSS NCmod , sous le NC NC de DETPOSS NCmod , un NCs le VPS ; et il VIMP le VSENT , NC , se VSENT davantage contre DETPOSS NCCOR , comme si il avoir vouloir INF en il ."
6280,Zola/1880_9_Nana._clean.txt,La vieille chaise craquait .,le ADJ NCs VIMP .
6281,Zola/1880_9_Nana._clean.txt,"De les sanglots de désir s' étouffaient sous le plafond bas , dans l' air aigri par d' anciens parfums .","de le NCs de NCSENT se VIMP sous le NC ADJ , dans le NCMAN VSENT par un ADJ NC ."
6282,Zola/1880_9_Nana._clean.txt,Eh bien !,INTJ bien !
6283,Zola/1880_9_Nana._clean.txt,après ?,PHASE ?
6284,Zola/1880_9_Nana._clean.txt,"disait Nana , en le laissant faire .","VDIC NP , en le laisser faire ."
6285,Zola/1880_9_Nana._clean.txt,Tout ça ne t' avance à rien .,tout ça ne lui PRES à rien .
6286,Zola/1880_9_Nana._clean.txt,Puisque ce n' est pas possible ... Mon Dieu !,puisque ce ne être pas ADJ ... NP NP !
6287,Zola/1880_9_Nana._clean.txt,que tu es jeune !,que je être ADJ !
6288,Zola/1880_9_Nana._clean.txt,Il s' apaisa .,il se VSENT .
6289,Zola/1880_9_Nana._clean.txt,"Mais il restait par terre , il ne la lâchait pas , disant d' une voix entrecoupée : Écoute à le moins ce que je venais t' offrir ... Déjà , j' ai vu un hôtel , près de le parc Monceau .","mais il VIMP par NC , il ne le VIMP pas , VDIC de un NCMAN PPAS : NC à le moins ce que je PRES lui INF ... déjà , je avoir VCOG un NCo , ADVLIEU de le NC NP ."
6290,Zola/1880_9_Nana._clean.txt,Je réaliserais tous tes désirs .,je VCOG tout DETPOSS NCSENT .
6291,Zola/1880_9_Nana._clean.txt,"Pour t' avoir sans partage , je donnerais ma fortune ... Oui !","pour le avoir sans NC , je VCOND DETPOSS NCo ... oui !"
6292,Zola/1880_9_Nana._clean.txt,"ce serait l' unique condition : sans partage , entends -tu! Et si tu consentais à n' être qu' à moi , oh !","ce être le ADJ NC : sans NC , NC -tu! et si je VIMP à ne être que à soi , INTJ !"
6293,Zola/1880_9_Nana._clean.txt,"je te voudrais la plus belle , la plus riche , voitures , diamants , toilettes ... Nana , à chaque offre , disait non de la tête , superbement .","je me vouloir le plus ADJ , le plus ADJ , NC , NC , NC ... NP , à chaque NCmod , VDIC non de le NCCOR , ADVINT ."
6294,Zola/1880_9_Nana._clean.txt,"Puis , comme il continuait , comme il parlait de placer de l' argent sur elle , ne sachant plus quoi mettre à ses pieds , elle parut perdre patience .","puis , comme il VIMP , comme il VIMP de INF de le NCo sur il , ne VCOG plus quoi mettre à DETPOSS NCCOR , il paraître INF NCSENT ."
6295,Zola/1880_9_Nana._clean.txt,"Voyons , as -tu fini de me tripoter ?","VCOG , avoir -tre PPAS de me INF ?"
6296,Zola/1880_9_Nana._clean.txt,"... Je suis bonne fille , je veux bien un moment , puisque ça te rend si malade ; mais en voilà assez , n' est -ce pas ?","... je être ADJ NCs , je vouloir bien un NCo , puisque ça me PRES si ADJ ; mais en voilà ADV , ne être ce pas ?"
6297,Zola/1880_9_Nana._clean.txt,... Laisse-moi me lever .,... Laisse-moi me INF .
6298,Zola/1880_9_Nana._clean.txt,Tu me fatigues .,je me NCSENT .
6299,Zola/1880_9_Nana._clean.txt,Elle se dégagea .,il se VPS .
6300,Zola/1880_9_Nana._clean.txt,"Quand elle fut debout : Non , non , non ... Je ne veux pas .","quand il être ADV : non , non , non ... je ne vouloir pas ."
6301,Zola/1880_9_Nana._clean.txt,"Alors , il se ramassa , péniblement ; et , sans force , il tomba sur la chaise , accoudé à le dossier , le visage entre les mains .","alors , il se VPS , ADV ; et , sans NCSENT , il VPS sur le NC , PPAS à le NC , le NCCOR entre le NCCOR ."
6302,Zola/1880_9_Nana._clean.txt,Nana marchait à son tour .,NP VIMP à DETPOSS NC .
6303,Zola/1880_9_Nana._clean.txt,"Un moment , elle regarda le papier taché , la toilette grasse , ce trou sale qui baignait dans un soleil pâle .","un NC , il VCOG le NCo PPAS , le NC ADJ , ce NC ADJ qui VIMP dans un NC ADJ ."
6304,Zola/1880_9_Nana._clean.txt,"Puis , s' arrêtant devant le comte , elle parla avec une carrure tranquille .","puis , se PPRES ADVLIEU le NC , il VPS avec un NC NCmod ."
6305,Zola/1880_9_Nana._clean.txt,"C' est drôle , les hommes riches s' imaginent qu' ils peuvent tout avoir pour leur argent ... Eh bien !","ce être ADJ , le NCs ADJ se VCOG que il pouvoir tout avoir pour lui NC ... INTJ bien !"
6306,Zola/1880_9_Nana._clean.txt,et si je ne veux pas? ... Je me fiche de tes cadeaux .,et si je ne ADJ pas? ... je me PRES de DETPOSS NC .
6307,Zola/1880_9_Nana._clean.txt,"Tu me donnerais Paris , ce serait non , toujours non ... Vois -tu , ce n' est guère propre , ici .","je me VCOND NP , ce être non , ADVTEMPS non ... ADV tu , ce ne être guère ADJ , ADVLIEU ."
6308,Zola/1880_9_Nana._clean.txt,Eh bien !,INTJ bien !
6309,Zola/1880_9_Nana._clean.txt,"je trouverais ça très gentil , si ça me plaisait d' y vivre avec toi ; tandis qu' on crève dans tes palais , si le coeur n' y est pas ... Ah !","je VCOND ça très ADJ , si ça me VIMP de y INF avec soi ; PHASE que on PRES dans DETPOSS NC , si le NCCOR ne y être pas ... INTJ !"
6310,Zola/1880_9_Nana._clean.txt,l' argent !,le NC !
6311,Zola/1880_9_Nana._clean.txt,"mon pauvre chien , je l' ai quelque part !","DETPOSS NC ADJ , je le avoir quelque NC !"
6312,Zola/1880_9_Nana._clean.txt,"Vois -tu , je danse dessus , l' argent !","ADV tu , je PRES ADV , le NCo !"
6313,Zola/1880_9_Nana._clean.txt,je crache dessus !,je PRES ADV !
6314,Zola/1880_9_Nana._clean.txt,Et elle prenait une mine de dégoût .,et il VIMP un NCo de NCSENT .
6315,Zola/1880_9_Nana._clean.txt,"Puis , elle tourna à le sentiment , elle ajouta sur un ton mélancolique : Je sais quelque chose qui vaut mieux que l' argent ... Ah !","puis , il VPS à le NCSENT , il VPS sur un NC ADJ : je VCOG quelque chose qui PRES mieux que le NC ... INTJ !"
6316,Zola/1880_9_Nana._clean.txt,"si l' on me donnait ce que je désire ... Il releva lentement la tête , ses yeux eurent une lueur d' espoir .","si l' on me VIMP ce que je INF ... il VPS ADV le NCCOR , DETPOSS NCCOR avoir un NCo de NCSENT ."
6317,Zola/1880_9_Nana._clean.txt,Oh !,INTJ !
6318,Zola/1880_9_Nana._clean.txt,"tu ne peux pas me le donner , reprit -elle ; ça ne dépend pas de toi , et c' est pour ça que je t' en parle ... Enfin , nous causons ... Je voudrais avoir le rôle de la femme honnête , dans leur machine .","je ne pouvoir pas me le INF , VPS il ; ça ne PRES pas de soi , et ce être pour ça que je lui en PRES ... ADV , nous PRES ... je vouloir avoir le NCo de le NCmod ADJ , dans lui NC ."
6319,Zola/1880_9_Nana._clean.txt,Quelle femme honnête ?,quel NC ADJ ?
6320,Zola/1880_9_Nana._clean.txt,murmura -t -il étonné .,VDIC t il VSENT .
6321,Zola/1880_9_Nana._clean.txt,"Leur duchesse Hélène , donc !","DETPOSS NC NP , donc !"
6322,Zola/1880_9_Nana._clean.txt,"... S' ils croient que je vais jouer Géraldine , plus souvent !","... si il VCOG que je aller INF NP , plus ADVTEMPS !"
6323,Zola/1880_9_Nana._clean.txt,"Un rôle de rien de le tout , une scène , et encore !","un NC de rien de le tout , un NC , et encore !"
6324,Zola/1880_9_Nana._clean.txt,"... D' ailleurs , ce n' est pas ça .","... de ADVLIEU , ce ne être pas ça ."
6325,Zola/1880_9_Nana._clean.txt,J' ai assez de les cocottes .,je avoir ADV de le NC .
6326,Zola/1880_9_Nana._clean.txt,"Toujours de les cocottes , on dirait vraiment que j' ai seulement de les cocottes dans le ventre .","ADVTEMPS de le NC , on VDIC ADVINT que je avoir seulement de le NC dans le NCCOR ."
6327,Zola/1880_9_Nana._clean.txt,"À la fin , c' est vexant , car je vois clair , ils ont l' air de me croire mal élevée ... Ah bien !","à le NC , ce être ADJ , car je ADV ADJ , il avoir le NCMAN de me VCOG mal ADJ ... INTJ bien !"
6328,Zola/1880_9_Nana._clean.txt,"mon petit , en voilà qui se fourrent le doigt dans l' oeil !","DETPOSS NC , en voilà qui se PRES le NCCOR dans le NCCOR !"
6329,Zola/1880_9_Nana._clean.txt,"Quand je veux être distinguée , je suis d' un chic! ... Tiens !","quand je vouloir être VCOG , je être de NUM chic! ... tenir !"
6330,Zola/1880_9_Nana._clean.txt,regarde un peu ça .,VCOG un peu ça .
6331,Zola/1880_9_Nana._clean.txt,"Et elle recula jusqu' à la fenêtre , puis revint en se rengorgeant , en mesurant ses enjambées , avec de les airs circonspects de grosse poule hésitant à se salir les pattes .","et il VPS jusque à le NC , puis VPS en se PPRES , en PPRES DETPOSS NCo , avec de le NCMAN ADJ de ADJ NCmod PPRES à se INF le NCo ."
6332,Zola/1880_9_Nana._clean.txt,"Lui , la suivait , les yeux encore pleins de larmes , hébété par cette brusque scène de comédie qui traversait sa douleur .","il , le VIMP , le NCCOR encore ADJ de NC , PPAS par ce ADJ NC de NCmod qui VIMP DETPOSS NCSENT ."
6333,Zola/1880_9_Nana._clean.txt,"Elle se promena un instant , pour bien se montrer dans tout son jeu , avec de les sourires fins , de les battements de paupière , de les balancements de jupe ; et , plantée de nouveau devant lui : Hein ?","il se VPS un NCo , pour bien se INF dans tout DETPOSS NC , avec de le NCMAN ADJ , de le NC de NCCOR , de le NC de NCmod ; et , PPAS de ADJ ADVLIEU lui : NP ?"
6334,Zola/1880_9_Nana._clean.txt,"ça y est , je crois !","ça y être , je VCOG !"
6335,Zola/1880_9_Nana._clean.txt,Oh !,INTJ !
6336,Zola/1880_9_Nana._clean.txt,"tout à fait , balbutia -t -il , étranglé encore , les regards troubles .","tout à NC , VDIC t il , PPAS encore , le NCMAN NCSENT ."
6337,Zola/1880_9_Nana._clean.txt,Quand je te dis que je tiens la femme honnête !,quand je me VDIC que je PRES le NCo ADJ !
6338,Zola/1880_9_Nana._clean.txt,"J' ai essayé chez moi , pas une n' a mon petit air de duchesse qui se fiche de les hommes ; as -tu remarqué , lorsque j' ai passé devant toi , en te lorgnant ?","je avoir PPAS chez soi , pas NUM ne avoir DETPOSS ADJ NCMAN de NC qui se PRES de le NC ; avoir il PPAS , lorsque je avoir PPAS ADVLIEU soi , en me PPRES ?"
6339,Zola/1880_9_Nana._clean.txt,"On a cet air -là dans les veines ... Et puis , je veux jouer une femme honnête ; j' en rêve , j' en suis malheureuse , il me faut le rôle , tu entends !","on avoir ce NCMAN ADVLIEU dans le NCmod ... et puis , je vouloir INF un NCo ADJ ; je en NCmod , je en être ADJ , il me PRES le NCs , je VCOG !"
6340,Zola/1880_9_Nana._clean.txt,"Elle était devenue sérieuse , la voix dure , très émue , souffrant réellement de son bête de désir .","il être devenir ADJ , le NCMAN ADJ , très VSENT , VSENT ADVINT de DETPOSS NC de NCSENT ."
6341,Zola/1880_9_Nana._clean.txt,"Muffat , toujours sous le coup de ses refus , attendait , sans comprendre .","NCs , ADVTEMPS sous le NCmod de DETPOSS NCmod , VIMP , sans VCOG ."
6342,Zola/1880_9_Nana._clean.txt,Il y eut un silence .,il y avoir un NCo .
6343,Zola/1880_9_Nana._clean.txt,Pas un vol de mouche ne troublait la paix de la maison vide .,pas un NCs de NCmod ne VIMP le NCo de le NCmod ADJ .
6344,Zola/1880_9_Nana._clean.txt,"Tu ne sais pas , reprit -elle carrément , tu vas me faire donner le rôle .","je ne VCOG pas , VPS il ADV , je ADV me faire INF le NCo ."
6345,Zola/1880_9_Nana._clean.txt,Il resta stupéfait .,il VPS PPAS .
6346,Zola/1880_9_Nana._clean.txt,"Puis , avec un geste désespéré : Mais c' est impossible !","puis , avec un NC PPAS : mais ce être ADJ !"
6347,Zola/1880_9_Nana._clean.txt,Tu disais toi-même que ça ne dépendait pas de moi .,je VDIC soi-même que ça ne VIMP pas de soi .
6348,Zola/1880_9_Nana._clean.txt,Elle l' interrompit d' un haussement d' épaules .,il le VPS de un NC de NCCOR .
6349,Zola/1880_9_Nana._clean.txt,Tu vas descendre et tu diras à Bordenave que tu veux le rôle ... Ne sois donc pas si naïf !,je ADV INF et je ADJ à NP que je vouloir le NCo ... ne ADJ donc pas si NC !
6350,Zola/1880_9_Nana._clean.txt,Bordenave a besoin d' argent .,NP avoir NCo de NCmod .
6351,Zola/1880_9_Nana._clean.txt,Eh bien !,INTJ bien !
6352,Zola/1880_9_Nana._clean.txt,"tu lui en prêteras , puisque tu en as à jeter par les fenêtres .","je lui en NC , puisque je en PRES à INF par le NC ."
6353,Zola/1880_9_Nana._clean.txt,"Et , comme il se débattait encore , elle se fâcha .","et , comme il se VIMP encore , il se VSENT ."
6354,Zola/1880_9_Nana._clean.txt,"C' est bien , je comprends : tu crains de fâcher Rose ... Je ne t' en ai pas parlé , de celle -là , lorsque tu pleurais par terre ; j' aurais trop long à en dire ... Oui , quand on a juré à une femme de l' aimer toujours , on ne prend pas le lendemain la première venue .","ce être bien , je VCOG : je NC de VSENT NP ... je ne lui en avoir pas PPAS , de celui ADVLIEU , lorsque je VCOND par NC ; je avoir trop ADJ à en VDIC ... oui , quand on avoir PPAS à un NC de le VSENT ADVTEMPS , on ne PRES pas le NC le ADJ NCo ."
6355,Zola/1880_9_Nana._clean.txt,Oh !,INTJ !
6356,Zola/1880_9_Nana._clean.txt,"la blessure est là , je me souviens !","le NCSENT être ADVLIEU , je me PRES !"
6357,Zola/1880_9_Nana._clean.txt,"... D' ailleurs , mon cher , ça n' a rien de ragoûtant , le reste de les Mignon !","... de ADVLIEU , DETPOSS NC , ça ne avoir rien de ADJ , le NCo de le NP !"
6358,Zola/1880_9_Nana._clean.txt,"Est -ce qu' avant de faire la bête sur mes genoux , tu n' aurais pas dû rompre avec ce sale monde !","être ce que PHASE de faire le NCo sur DETPOSS NCCOR , je ne avoir pas devoir INF avec ce ADJ NC !"
6359,Zola/1880_9_Nana._clean.txt,"Il se récriait , il finit par pouvoir placer une phrase .","il se VIMP , il VASP par pouvoir INF un NCo ."
6360,Zola/1880_9_Nana._clean.txt,Eh !,INTJ !
6361,Zola/1880_9_Nana._clean.txt,"je me moque de Rose , je vais la lâcher tout de suite .","je me PRES de ADJCOL , je aller le INF tout de NC ."
6362,Zola/1880_9_Nana._clean.txt,Nana parut satisfaite sur ce point .,NP paraître ADJ sur ce NC .
6363,Zola/1880_9_Nana._clean.txt,"Elle reprit : Alors , qu' est -ce qui te gêne ?","il VPS : alors , que être ce qui me PRES ?"
6364,Zola/1880_9_Nana._clean.txt,"Bordenave est le maître ... Tu me diras qu' il y a Fauchery , après Bordenave ... Elle avait ralenti la voix , elle arrivait à le point délicat de l' affaire .","NP être le NC ... je me ADJ que il y avoir NP , PHASE NP ... il avoir PPAS le NCMAN , il VIMP à le NC ADJ de le NCmod ."
6365,Zola/1880_9_Nana._clean.txt,"Muffat , les yeux baissés , se taisait .","NC , le NCCOR PPAS , se VIMP ."
6366,Zola/1880_9_Nana._clean.txt,"Il était resté dans une ignorance volontaire sur les assiduités de Fauchery auprès de la comtesse , se tranquillisant à la longue , espérant s' être trompé , pendant cette nuit affreuse passée sous une porte de la rue Taitbout .","il être PPAS dans un NC ADJ sur le NCmod de NP ADV de le NC , se VSENT à le ADJ , VCOG se être PPAS , PHASE ce NCT ADJ PPAS sous un NC de le NCmod NP ."
6367,Zola/1880_9_Nana._clean.txt,"Mais il gardait contre l' homme une répugnance , une colère sourdes .","mais il VIMP contre le NC un NCSENT , un NCSENT ADJ ."
6368,Zola/1880_9_Nana._clean.txt,Eh bien !,INTJ bien !
6369,Zola/1880_9_Nana._clean.txt,"quoi , Fauchery , ce n' est pas le diable !","quoi , NP , ce ne être pas le NC !"
6370,Zola/1880_9_Nana._clean.txt,"répétait Nana , tâtant le terrain , voulant savoir où en étaient les choses entre le mari et l' amant .","VIMP NP , PPRES le NCo , vouloir VCOG où en être le chose entre le NCmod et le NC ."
6371,Zola/1880_9_Nana._clean.txt,"On en viendra à bout , de Fauchery .","on en venir à NC , de NP ."
6372,Zola/1880_9_Nana._clean.txt,"À le fond , je t' assure , il est bon garçon ... Hein ?","à le NC , je lui PRES , il être ADJ NC ... NP ?"
6373,Zola/1880_9_Nana._clean.txt,"c' est entendu , tu lui diras que c' est pour moi .","ce être VCOG , je lui ADJ que ce être pour soi ."
6374,Zola/1880_9_Nana._clean.txt,L' idée d' une pareille démarche révolta le comte .,le NCs de un ADJ NCmod VSENT le NCo .
6375,Zola/1880_9_Nana._clean.txt,"Non , non , jamais !","non , non , ADVTEMPS !"
6376,Zola/1880_9_Nana._clean.txt,cria -t -il .,VDIC t il .
6377,Zola/1880_9_Nana._clean.txt,Elle attendit .,il VPS .
6378,Zola/1880_9_Nana._clean.txt,Cette phrase lui montait à les lèvres : Fauchery n' a rien à te refuser ; mais elle sentit que ce serait un peu raide comme argument .,ce NCs lui VIMP à le NCCOR : NP ne avoir rien à me INF ; mais il sentir que ce être un peu NC comme NCmod .
6379,Zola/1880_9_Nana._clean.txt,"Seulement , elle eut un sourire , et ce sourire , qui était drôle , disait la phrase .","seulement , il avoir un NCMAN , et ce NCMAN , qui être ADJ , VDIC le NCo ."
6380,Zola/1880_9_Nana._clean.txt,"Muffat , ayant levé les yeux sur elle , les baissa de nouveau , gêné et pâle .","NCs , avoir PPAS le NCCOR sur il , le VPS de ADJ , VSENT et ADJ ."
6381,Zola/1880_9_Nana._clean.txt,Ah !,INTJ !
6382,Zola/1880_9_Nana._clean.txt,"tu n' es pas complaisant , murmura -t -elle enfin .","je ne être pas ADJ , VPS t il PHASE ."
6383,Zola/1880_9_Nana._clean.txt,Je ne peux pas !,je ne pouvoir pas !
6384,Zola/1880_9_Nana._clean.txt,"dit -il , plein d' angoisse .","VDIC il , ADV de NCSENT ."
6385,Zola/1880_9_Nana._clean.txt,"Tout ce que tu voudras , mais pas ça , mon amour , oh !","tout ce que je NC , mais pas ça , DETPOSS NCSENT , INTJ !"
6386,Zola/1880_9_Nana._clean.txt,je t' en prie !,je lui en NC !
6387,Zola/1880_9_Nana._clean.txt,"Alors , elle ne s' attarda pas à discuter .","alors , il ne se VPS pas à INF ."
6388,Zola/1880_9_Nana._clean.txt,"De ses petites mains , elle lui renversa la tête , puis , se penchant , colla sa bouche sur sa bouche , dans un long baiser .","de DETPOSS ADJ NCCOR , il lui VPS le NCCOR , puis , se PPRES , colla DETPOSS NCCOR sur DETPOSS NCCOR , dans un ADJ NC ."
6389,Zola/1880_9_Nana._clean.txt,"Un frisson le secoua , il tressaillait sous elle , éperdu , les yeux clos .","un NCSENT le VPS , il VIMP sous il , PPAS , le NCCOR NC ."
6390,Zola/1880_9_Nana._clean.txt,Et elle le mit debout .,et il le VPS ADV .
6391,Zola/1880_9_Nana._clean.txt,"Va , dit -elle , simplement .","NP , VDIC il , ADVMAN ."
6392,Zola/1880_9_Nana._clean.txt,"Il marcha , il se dirigea vers la porte .","il VPS , il se VPS vers le NC ."
6393,Zola/1880_9_Nana._clean.txt,"Mais , comme il sortait , elle le reprit dans ses bras , en se faisant humble et câline , la face levée , frottant son menton de chatte sur son gilet .","mais , comme il VIMP , il le VPS dans DETPOSS NCCOR , en se faire ADJ et ADJ , le NC ADJ , PPRES DETPOSS NCCOR de NCmod sur DETPOSS NC ."
