id,titre,phrase,motifs_phrase
1113,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Alors entre l' Alpe rose et blanche et l' Alpiniste de Tarascon , s' établissait un court dialogue qui ne manquait pas de grandeur .","alors entre le NP ADJCOL et ADJCOL et le NP de NP , se VIMP un ADJ NCo qui ne VIMP pas de NC ."
1114,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"« Tartarin , y sommes -nous ?",""" NP , y être nous ?"
1115,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,» demandait la Jungfrau sévèrement .,""" VIMP le NP ADVMAN ."
1116,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"« Voilà , voilà ... » répondait le héros , son pouce sous le nez , se hâtant de finir sa barbe ; et , bien vite , atteignait son complet à carreaux d' ascensionniste , à le rancart depuis quelques jours , le passait en s' injuriant : « Coquin de sort !",""" voilà , voilà ... "" VDIC le NCs , DETPOSS NCCOR sous le NCCOR , se PPRES de VASP DETPOSS NCCOR ; et , bien ADV , VIMP DETPOSS NCo à NCmod de NCmod , à le NC depuis quelque NCT , le VIMP en se VDIC : "" NP de NCmod !"
1117,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"c' est vrai que ça n' a pas de nom ... » Mais une petite voix discrète et claire montait entre les myrtes en bordure devant les fenêtres de le rez-de-chaussée : « Bonjour ... disait Sonia , le voyant paraître à le balcon ... le landau nous attend ... dépêchez -vous donc , paresseux ... — Je viens , je viens ... » En deux temps , remplaçait sa grosse chemise de laine par de le linge empesé fin , ses knickers-bockers de montagne par la jaquette vert-serpent qui , le dimanche , à la musique , tournait la tête à toutes les dames de Tarascon .","ce être vrai que ça ne avoir pas un NCo ... "" mais un ADJ NCMAN ADJ et ADJ VIMP entre le NC en NCmod ADVLIEU le NCmod de le NCmod : "" INTJ ... VDIC NP , le VCOG paraître à le NC ... le NCs nous PRES ... PRES vous donc , ADJ ... — je venir , je venir ... "" en NUM temps , VIMP DETPOSS ADJ NCo de NCmod par un le NC PPAS NC , DETPOSS NC de NCmod par le NCmod NCmod qui , le ADVT , à le NC , VIMP le NCCOR à tout le NCmod de NP ."
1118,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Le landau piaffait devant l' hôtel , Sonia déjà installée à côté de son frère , plus pâle et creusé de jour en jour malgré le bienfaisant climat d' Interlaken ; mais , à le moment de partir , Tartarin voyait régulièrement se lever d' un banc de la promenade et s' approcher , avec le lourd dandinement d' ours de montagne , deux guides fameux de Grindelwald , Rodolphe Kaufmann et Christian Inebnit , retenus par lui pour l' ascension de la Jungfrau et qui , chaque matin , venaient voir si leur monsieur était disposé .","le NC PPAS ADVLIEU le NC , NP déjà PPAS à NC de DETPOSS NC , plus ADJ et PPAS de NCT en NCT malgré le ADJ NC de NP ; mais , à le NC de INF , NP VCOG ADVTEMPS se INF de un NC de le NCmod et se INF , avec le ADJ NC de NCmod de NCmod , NUM NCo ADJ de NP , NP NP et NP NP , PPAS par lui pour le NC de le NP et qui , chaque NCT , venir VCOG si lui monsieur être PPAS ."
1119,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"L' apparition de ces deux hommes à les fortes chaussures ferrées , à les vestes de futaine , râpées à le dos et sur l' épaule par le sac et les cordes d' ascension , leurs faces naïves et sérieuses , les quatre mots de français qu' ils baragouinaient péniblement en tortillant leurs grands chapeaux de feutre , c' était pour Tartarin un véritable supplice .","le NC de ce NUM NCmod à le fort NCmod ADJ , à le NCmod de NCmod , PPAS à le NCCOR et sur le NCCOR par le NC et le NC de NCmod , DETPOSS NC ADJ et ADJ , le NUM NC de NCmod que il VIMP ADV en PPRES DETPOSS ADJ NCo de NCmod , ce être pour NP un véritable NCSENT ."
1120,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"avait beau leur dire : « Ne vous dérangez pas ... je vous préviendrai ... » Tous les jours , les retrouvait à la même place et s' en débarrassait par une grosse pièce proportionnée à l' énormité de son remords .","avoir PPAS lui VDIC : "" ne vous IMP pas ... je vous VF ... "" tout le NCT , le VIMP à le même NC et se en VIMP par un ADJ NC PPAS à le NC de DETPOSS NCSENT ."
1121,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Enchantés de cette façon de « faire la Jungfrau » , les montagnards empochaient le trinkgeld gravement et reprenaient d' un pas résigné , sous la fine pluie , le chemin de leur village , laissant Tartarin confus et désespéré de sa faiblesse .","PPAS de ce façon de "" faire le NP "" , le NCs VIMP le NCo ADVMAN et VIMP de un pas PPAS , sous le ADJ NCmod , le NC de lui NCmod , PPRES NP ADJ et VSENT de DETPOSS NC ."
1122,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Puis le grand air , les plaines fleuries reflétées à les prunelles limpides de Sonia , le frôlement d' un petit pied contre sa botte à le fond de la voiture ... À le diable la Jungfrau !","puis le ADJ NCMAN , le NC ADJ PPAS à le NC ADJ de NP , le NC de un ADJ NCCOR contre DETPOSS NCmod à le NCmod de le NCmod ... à le NC le NP !"
1123,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Le héros ne songeait qu' à ses amours , ou plutôt à la mission qu ' s' était donnée de ramener dans le droit chemin cette pauvre petite Sonia , criminelle inconsciente , jetée par dévouement fraternel hors la loi et hors la nature .","le NCs ne VIMP que à DETPOSS NCSENT , ou plutôt à le NC que ' se être PPAS de INF dans le NC NC ce NCo ADJ NP , NC ADJ , PPAS par NC ADJ hors le NC et hors le NC ."
1124,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"C' était le motif qui le retenait à Interlaken , dans le même hôtel que les Wassilief .","ce être le NC qui le VIMP à NP , dans le même NC que le NP ."
1125,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"À son âge , avec son air papa , ne pouvait songer se faire aimer de cette enfant ; seulement , la voyait si douce , si bravette , si généreuse envers tous les misérables de son parti , si dévouée pour ce frère , que les mines sibériennes lui avaient renvoyé le corps rongé d' ulcères , empoisonné de vert-de-gris , condamné à mort par la phtisie plus sûrement que par toutes les cours martiales !","à DETPOSS NC , avec DETPOSS NCMAN VPS , ne pouvoir INF se faire VSENT de ce NC ; seulement , le VCOG si ADJ , si ADJ , si ADJ envers tout le NC de DETPOSS NCmod , si PPAS pour ce NC , que le NCs sibérien lui avoir PPAS le NCCOR VSENT de NC , PPAS de NC , PPAS à PPAS par le NC plus ADVINT que par tout le NC ADJ !"
1126,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"y avait de quoi s' attendrir , allons !","y avoir de quoi se VSENT , NCo !"
1127,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Tartarin leur proposait de les emmener à Tarascon , de les installer dans un bastidon plein de soleil à les portes de la ville , cette bonne petite ville où ne pleut jamais , où la vie se passe en chansons et en fêtes .","NP lui VDIC de le INF à NP , de le INF dans un NC ADJ de NCmod à le NCmod de le NCmod , ce ADJ ADJ NC où ne PRES ADVTEMPS , où le NCs se PRES en NC et en NC ."
1128,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"s' exaltait , esquissait un air de tambourin sur son chapeau , entonnait le gai refrain national sur une mesure de farandole : Lagadigadeù La Tarasco , la Tarasco , Lagadigadeù La Tarasco de Casteù .","se VIMP , VIMP un NCMAN de NCmod sur DETPOSS NC , VIMP le NCo ADJ ADJ sur un NC de NCmod : ADV le NP , le NP , ADV le NP de NP ."
1129,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Mais tandis qu' un sourire ironique amincissait encore les lèvres de le malade , Sonia secouait la tête .","mais PHASE que un NCMAN ADJ VIMP encore le NCCOR de le NCmod , NP VIMP le NCCOR ."
1130,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Ni fêtes ni soleil pour elle , tant que le peuple russe râlerait sous le tyran .","Ni NC ni NC pour il , tant que le NCs ADJ VDIC sous le NC ."
1131,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Sitôt son frère guéri , — ses yeux navrés disaient autre chose , — rien ne l' empêcherait de retourner là-bas souffrir et mourir pour la cause sacrée .","ADV DETPOSS NCs ADJ , — DETPOSS NCCOR VSENT VDIC autre chose , — rien ne le VCOND de INF ADVLIEU VSENT et INF pour le NC ADJ ."
1132,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"« Mais , coquin de bon sort !",""" mais , NC de ADJ NCmod !"
1133,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"criait le Tarasconnais , après ce tyran-là , si vous le faites sauter , en viendra un autre ... faudra donc recommencer ... Et les années se passent , vé !","VDIC le NP , PHASE ce tyran-là , si vous le faire INF , en venir un autre ... VF donc INF ... et le NCT se PRES , PPAS !"
1134,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"le temps de le bonheur et de les jeunes amours ... » Sa façon de dire « amour » à la tarasconnaise , avec les r et les yeux hors de le front , amusait la jeune fille ; puis , sérieuse , elle déclarait qu' elle n' aimerait jamais que l' homme qui délivrerait sa patrie .","le temps de le NCSENT et de le ADJ NCSENT ... "" DETPOSS façon de VDIC "" NCSENT "" à le NC , avec le INF et le NCCOR ADV de le NCCOR , VSENT le ADJ NCo ; puis , ADJ , il VIMP que il ne VSENT ADVTEMPS que le NC qui VCOND DETPOSS NCo ."
1135,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,Oh !,INTJ !
1136,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"celui-là , fut- laid comme Bolibine , plus rustique et grossier que Manilof , elle était prête à se donner toute à lui , à vivre à ses côtés en libre grâce , aussi longtemps que durerait sa jeunesse de femme , et que cet homme voudrait d' elle .","celui-là , fut- PRES comme NP , plus ADJ et ADJ que NP , il être ADJ à se INF tout à lui , à INF à DETPOSS NC en ADJ NC , aussi longtemps que VCOND DETPOSS NCs de NCmod , et que ce NCs vouloir de il ."
1137,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,« En libre grâce !,""" en ADJ NC !"
1138,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,» le mot dont se servent les nihilistes pour qualifier ces unions illégales contractées entre eux par le consentement réciproque .,""" le NC dont se PRES le NCs pour INF ce NCo ADJ PPAS entre eux par le NC ADJ ."
1139,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Et de ce mariage primitif , Sonia parlait tranquillement , avec son air de vierge , en face de le Tarasconnais , bon bourgeois , électeur paisible , tout disposé pourtant à finir ses jours auprès de cette adorable fille , dans ledit état de libre grâce , si elle n' y avait mis d' aussi meurtrières et abominables conditions .","et de ce NC ADJ , NP VIMP ADVMAN , avec DETPOSS NCMAN de NCmod , en NC de le NP , ADJ NC , NC ADJ , tout PPAS pourtant à VASP DETPOSS NCT ADV de ce ADJ NC , dans ADJ NC de ADJ NCmod , si il ne y avoir mettre de aussi ADJ et ADJ NCo ."
1140,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Pendant qu' ils devisaient de ces choses extrêmement délicates , de les champs , de les lacs , de les forêts , de les montagnes se déroulaient devant eux et , toujours , à quelque tournant , à travers le frais tamis de cette perpétuelle ondée qui suivait le héros dans ses excursions , la Jungfrau dressait sa cime blanche comme pour aiguiser d' un remords la délicieuse promenade .","PHASE que il VIMP de ce chose ADVINT ADJ , de le NC , de le NC , de le NC , de le NCmod se VIMP ADVLIEU eux et , ADVTEMPS , à quelque NC , à travers le ADJ NCmod de ce ADJ NCmod qui VIMP le NCo dans DETPOSS NC , le NP VIMP DETPOSS NCo ADJCOL comme pour INF de un NC le ADJ NC ."
1141,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"On rentrait déjeuner , s' asseoir à l' immense table d' hôte où les Riz et les Pruneaux continuaient leurs hostilités silencieuses dont se désintéressait absolument Tartarin , assis près de Sonia , veillant à ce que Boris n' eût pas de fenêtre ouverte dans le dos , empressé , paternel , mettant à l' air toutes ses séductions d' homme de le monde et ses qualités domestiques d' excellent lapin de choux .","on VCOND INF , se INF à le ADJ NC de NCmod où le NP et le NP VIMP DETPOSS NCSENT ADJ dont se VIMP ADVINT NP , PPAS ADVLIEU de NP , PPRES à ce que NP ne avoir pas de INF PPAS dans le NCCOR , PPAS , ADJ , mettre à le NCMAN tout DETPOSS NCSENT de NCmod de le NCmod et DETPOSS NC ADJ de ADJ NCmod de NCmod ."
1142,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Ensuite , on prenait le thé chez les Russes , dans le petit salon ouvert à le rez-de-chaussée devant un bout de jardin , à le bord de la promenade .","PHASE , on VIMP le NCo chez le NC , dans le ADJ NC ADJ à le NCmod ADVLIEU un NCmod de NCmod , à le NC de le NCmod ."
1143,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Encore une heure exquise pour Tartarin , de causerie intime , à voix basse , pendant que Boris sommeillait sur un divan .","encore un NCT PPAS pour NP , de NCmod ADJ , à NCMAN ADJ , PHASE que NP VIMP sur un NC ."
1144,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,L' eau chaude grésillait dans le samovar ; une odeur de fleurs mouillées se glissait par l' entrebâillure de la porte avec le reflet bleu de les glycines qui l' encadraient .,le NCs ADJ VIMP dans le NC ; un NCs de NCmod PPAS se VIMP par le NC de le NCmod avec le NCmod ADJCOL de le NCmod qui le VIMP .
1145,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Un peu plus de soleil , de chaleur , et c' était le rêve de le Tarasconnais réalisé , sa petite Russe installée là-bas , près de lui , soignant le jardinet de le baobab .","un peu plus de NCmod , de NC , et ce être le NC de le NP VCOG , DETPOSS ADJ NP PPAS ADVLIEU , ADVLIEU de lui , PPRES le NCo de le NCmod ."
1146,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Tout à coup , Sonia tressautait : « Deux heures !","tout à NC , NP VIMP : "" NUM NCT !"
1147,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,... Et le courrier ?,... et le NC ?
1148,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"— On y va » , disait le bon Tartarin ; et rien qu' à l' accent de sa voix , à le geste résolu et théâtral dont boutonnait sa jaquette , empoignait sa canne , on eût deviné la gravité de cette démarche en apparence assez simple , aller à la poste restante chercher le courrier de les Wassilief .","— on y aller "" , VDIC le ADJ NP ; et rien que à le NCmod de DETPOSS NCMAN , à le NCmod ADJ et ADJ dont VIMP DETPOSS NCs , VIMP DETPOSS NCo , on avoir VCOG le NCo de ce NCmod en NC ADV ADJ , aller à le NC ADJ INF le NCo de le NP ."
1149,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Très surveillés par l' autorité locale et la police russe , les nihilistes , les chefs surtout , sont tenus à de certaines précautions , comme de se faire adresser lettres et journaux bureau restant , et sur de simples initiales .","très PPAS par le NC ADJ et le NC ADJ , le NCspas , le NC surtout , être PPAS à un ADJ NC , comme de se faire INF NC et NC NCmod PPRES , et sur un ADJ NC ."
1150,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Depuis leur installation à Interlaken , Boris se traînant à peine , Tartarin , pour éviter à Sonia l' ennui d' une longue attente à le guichet sous de les regards curieux , s' était chargé à ses risques et périls de cette corvée quotidienne .","depuis lui NC à NP , NP se PPRES à NCSENT , NP , pour INF à NP le NCSENT de un ADJ NCmod à le NC sous de le NCMAN ADJ , se être PPAS à DETPOSS NC et NC de ce NCmod ADJ ."
1151,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"La poste à les lettres n' est qu' à minutes de l' hôtel , dans une large et bruyante rue faisant suite à la promenade et bordée de cafés , de brasseries , de boutiques pour les étrangers , étalages d' alpenstocks , guêtres , courroies , lorgnettes , verres fumés , gourdes , sacs de voyage , qui semblaient là tout exprès pour faire honte à l' Alpiniste renégat .","le NCs à le NCmod ne être que à NCT de le NCmod , dans un ADJ et ADJ NC faire NCo à le NCmod et PPAS de NC , de NC , de NC pour le NCmod , NC de NCmod , NC , NC , NC , NC PPAS , NC , NC de NCmod , qui sembler ADVLIEU tout ADV pour faire NCSENT à le NP ADJ ."
1152,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"De les touristes défilaient en caravanes , chevaux , guides , mulets , voiles bleus , voiles verts , avec le brimbalement de les cantines à l' amble de les bêtes , les pics ferrés marquant le pas contre les cailloux ; mais cette fête , toujours renouvelée , le laissait indifférent .","de le NC VIMP en NC , NC , NC , NC , NC ADJCOL , NC ADJCOL , avec le NC de le NCmod à le NCmod de le NCmod , le NCs ADJ PPRES le pas contre le NC ; mais ce NCs , ADVTEMPS PPAS , le VIMP ADJ ."
1153,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"ne sentait même pas la bise fraîche à goût de neige qui venait de la montagne par bouffées , uniquement attentif à dépister les espions qu ' supposait sur ses traces .","ne sentir même pas le ADJ NCo à NCmod de NCmod qui venir de le NC par NCmod , ADV ADJ à INF le NCo que ' VCOG sur DETPOSS NC ."
1154,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Le premier soldat d' avant garde , le tirailleur rasant les murs dans la ville ennemie , n' avance pas avec plus de méfiance que le Tarasconnais pendant ce court trajet de l' hôtel à la poste .","le ADJ NCs de PHASE NCmod , le NC PPRES le NCo dans le NC ADJ , ne PRES pas avec plus de NC que le NP PHASE ce ADJ NCmod de le NCmod à le NCmod ."
1155,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"À le moindre coup de talon sonnant derrière les siens , s' arrêtait attentivement devant les photographies étalées , feuilletait un livre anglais ou allemand pour obliger le policier à passer devant lui ; ou bien se retournait brusquement , dévisageait sous le nez , avec de les yeux féroces , une grosse fille d' auberge allant à les provisions , ou quelque touriste inoffensif , vieux Pruneau de table d' hôte , qui descendait de le trottoir , épouvanté , le prenant pour un fou .","à le ADJ NC de NCCOR PPRES ADVLIEU le NC , se VIMP ADV ADVLIEU le NC PPAS , VIMP un NCo ADJ ou ADJ pour INF le NCo à INF ADVLIEU lui ; ou bien se VIMP ADV , VIMP sous le NCCOR , avec de le NCCOR ADJ , un ADJ NCs de NCmod aller à le NC , ou quelque NC ADJ , ADJ NP de NCmod de NCmod , qui VIMP de le INF , NC , le PPRES pour un NC ."
1156,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"À la hauteur de le bureau dont les guichets ouvrent assez bizarrement à même la rue , Tartarin passait et repassait , guettait les physionomies avant de s' approcher , puis s' élançait , fourrait sa tête , ses épaules , dans l' ouverture , chuchotait quelques mots indistinctement , qu' on lui faisait toujours répéter , ce qui le mettait à le désespoir , et , possesseur enfin de le mystérieux dépôt , rentrait à l' hôtel par un grand détour de le côté de les cuisines , la main crispée à le fond de sa poche sur le paquet de lettres et de journaux , prêt à tout déchirer , à tout avaler à la moindre alerte .","à le NC de le NCmod dont le NCs PRES ADV ADVMAN à même le NC , NP VIMP et VIMP , VIMP le NCo PHASE de se INF , puis se VIMP , VIMP DETPOSS NCCOR , DETPOSS NCCOR , dans le NCmod , VDIC quelque NCo ADV , que on lui faire ADVTEMPS INF , ce qui le mettre à le NCSENT , et , NCs PHASE de le ADJ NC , VCOND à le NC par un ADJ NCmod de le NCmod de le NCmod , le NCCOR VSENT à le NC de DETPOSS NCmod sur le NCmod de NCmod et de NC , NC à tout INF , à tout INF à le ADJ NC ."
1157,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,Presque toujours Manilof et Bolibine attendaient les nouvelles chez leurs amis ; ils ne logeaient pas à l' hôtel pour plus d' économie et de prudence .,presque ADVTEMPS NP et NP VIMP le NCo chez DETPOSS NCmod ; il ne VIMP pas à le NC pour plus de NC et de NC .
1158,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Bolibine avait trouvé de l' ouvrage dans une imprimerie , et Manilof , très habile ébéniste , travaillait pour de les entrepreneurs .","NP avoir PPAS de le NC dans un NC , et NP , très ADJ NC , VIMP pour de le NC ."
1159,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Le Tarasconnais ne les aimait pas ; l' un le gênait par ses grimaces , ses airs narquois , l' autre le poursuivait de mines farouches .","le NP ne le VSENT pas ; le un le VSENT par DETPOSS NC , DETPOSS NCMAN ADJ , le autre le VIMP de NC ADJ ."
1160,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,Puis ils prenaient trop de place dans le cœur de Sonia .,puis il VIMP trop de NC dans le NC de NP .
1161,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,« C' est un héros !,""" ce être un NC !"
1162,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"» disait -elle de Bolibine , et elle racontait que pendant trois ans avait imprimé tout seul une feuille révolutionnaire en plein cœur de Pétersbourg .",""" VDIC il de NP , et il VIMP que PHASE NUM NCT avoir PPAS tout ADJ un NCo ADJ en ADJ NC de NP ."
1163,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Trois ans sans descendre une fois , sans se montrer à une fenêtre , couchant dans un grand placard où la femme qui le logeait l' enfermait tous les soirs avec sa presse clandestine .","NUM NCT sans INF un fois , sans se INF à un NC , PPRES dans un ADJ NC où le NC qui le VIMP le NC tout le NCT avec DETPOSS NCmod ADJ ."
1164,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Et la vie de Manilof , pendant six mois , dans les sous-sols de le Palais d' hiver , guettant l' occasion , dormant , la nuit , sur sa provision de dynamite , ce qui finissait par lui donner d' intolérables maux de tête , de les troubles nerveux aggravés encore par l' angoisse perpétuelle , les brusques apparitions de la police avertie vaguement qu ' se tramait quelque chose et venant tout à coup surprendre les ouvriers employés à le palais .","et le NCs de NP , PHASE NUM NCT , dans le NCmod de le NCmod de NCmod , PPRES le NCo , PPRES , le NCT , sur DETPOSS NCmod de NCmod , ce qui VASP par lui INF un ADJ NCo de NCCOR , de le NCSENT ADJ PPAS encore par le NCSENT ADJ , le ADJ NC de le NCmod PRES ADV que ' se VIMP quelque chose et venir tout à NC VSENT le NCo PPAS à le NC ."
1165,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"À ses rares sorties , Manilof croisait sur la place de l' Amirauté un délégué de le Comité révolutionnaire qui demandait tout bas en marchant : « Est -ce fait ?","à DETPOSS ADJ NC , NP VIMP sur le NC de le NP un NCo de le NCmod ADJ qui VIMP tout ADJ en PPRES : "" être ce faire ?"
1166,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"— Non , rien encore ... » disait l' autre sans remuer les lèvres .","— non , rien encore ... "" VDIC le autre sans INF le NCCOR ."
1167,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Enfin , un soir de février , à la même demande dans les mêmes termes , répondait avec le plus grand calme : « C' est fait ... » Presque aussitôt un épouvantable fracas confirmait ses paroles et , toutes les lumières de le palais s' éteignant brusquement , la place se trouvait plongée dans une obscurité complète que déchiraient de les cris de douleur et d' épouvante , de les sonneries de clairons , de les galopades de soldats et de pompiers accourant avec de les civières .","PHASE , un NCT de MOIS , à le même NC dans le même NCmod , VDIC avec le plus ADJ NCSENT : "" ce être faire ... "" presque aussitôt un ADJ NCs VDIC DETPOSS NCo et , tout le NCs de le NCmod se PPRES ADV , le NCs se VIMP PPAS dans un NC ADJ que VIMP de le NC de NCSENT et de NC , de le NC de NCmod , de le NCmod de NCmod et de NC PPRES avec de le NC ."
1168,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Et Sonia interrompant son récit : « Est -ce horrible , tant de vies humaines sacrifiées , tant d' efforts , de courage , d' intelligence inutiles ?","et NP PPRES DETPOSS NCo : "" être ce ADJ , tant de NC ADJ PPAS , tant de NC , de NC , de NC ADJ ?"
1169,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"... Non , non , mauvais moyens , ces tueries en masse ... Celui qu' on vise échappe toujours ... Le vrai procédé , le plus humain , serait d' aller à le tsar comme vous alliez à le lion , bien déterminé , bien armé , se poster à une fenêtre , une portière de voiture ... et quand passerait ... — Bé oui !","... non , non , ADJ NC , ce NC en NCmod ... celui que on PRES PRES ADVTEMPS ... le vrai NCs , le plus ADJ , être de aller à le NC comme vous aller à le NC , bien ADJ , bien PPAS , se INF à un NC , un NC de NCmod ... et quand VCOND ... — NUM oui !"
1170,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"... certainemain ... » disait Tartarin embarrassé , feignant de ne pas saisir l' allusion , et tout de suite se lançait dans quelque discussion philosophique , humanitaire , avec un de les nombreux assistants .","... ADJ ... "" VDIC NP VSENT , PPRES de ne pas INF le NCo , et tout de NCmod se VIMP dans quelque NC ADJ , ADJ , avec un de le ADJ NCmod ."
1171,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,Car Bolibine et Manilof n' étaient pas les seuls visiteurs de les Wassilief .,car NP et NP ne être pas le ADJ NC de le NP .
1172,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Tous les jours se montraient de les figures nouvelles : de les jeunes gens , hommes ou femmes , à les tournures d' étudiants pauvres , d' institutrices exaltées , blondes et roses , avec le front têtu et le féroce enfantillage de Sonia ; de les illégaux , de les exilés , quelques -uns même condamnés à mort , ce qui ne leur ôtait rien de leur expansion de jeunesse .","tout le NCT se VIMP de le NCCOR ADJ : de le ADJ NCmod , NC ou NC , à le NC de NCmod ADJ , de NC ADJ , ADJCOL et NC , avec le NCCOR têtu et le ADJ NC de NP ; de le NC , de le NC , quelque NC même PPAS à NC , ce qui ne lui VIMP rien de lui NCmod de NCmod ."
1173,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Ils riaient , causaient haut , et , la plupart parlant français , Tartarin se sentait vite à l' aise .","il VIMP , VIMP ADV , et , le NC PPRES ADJ , NP se sentir ADV à le NC ."
1174,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Ils l' appelaient « l' oncle » , devinaient en lui quelque chose d' enfantin , de naïf , qui leur plaisait .","il le VIMP "" le NC "" , VCOG en lui quelque chose de NCmod , de NC , qui lui VIMP ."
1175,Daudet/1885_Daudet_tartarin_sur_les_alpes_N.txt,"Peut-être abusait - un peu de ses récits de chasse , relevant sa manche jusqu' à le biceps pour montrer sur son bras la cicatrice d' un coup de griffe de panthère , ou faisant tâter sous sa barbe les trous qu' y avaient laissés les crocs d' un lion de l' Atlas , peut-être aussi se familiarisait - un peu trop vite avec les gens , les appelant de leurs petits noms à le bout de cinq minutes qu' on était ensemble : « Écoutez , Dmitri ... Vous me connaissez , Fédor Ivanovitch ... » Pas depuis bien longtemps , en tout cas ; mais leur allait tout de même par sa rondeur , son air aimable , confiant , si désireux de plaire .","peut-être VIMP - un peu de DETPOSS NCmod de NCmod , PPRES DETPOSS NCo jusque à le NC pour INF sur DETPOSS NCCOR le NC de un NCmod de NCmod de NCmod , ou faire INF sous DETPOSS NCCOR le NC que y avoir laisser le NCs de un NCmod de le NP , peut-être aussi se VIMP - un peu trop ADV avec le NC , le PPRES de DETPOSS ADJ NC à le NC de NUM NCT que on être ensemble : "" NP , NP ... vous me PRES , NP NP ... "" pas depuis bien longtemps , en tout NCmod ; mais lui aller tout de même par DETPOSS NC , DETPOSS NCMAN ADJ , ADJ , si ADJ de INF ."
