id,titre,phrase,motifs_phrase
1510,1886_Valles_L'Insurge_A.txt,un Bonaparte à le bloc et les tailleurs n' osant plus réclamer leur bedide node !,un NP à le NCmod et le NC ne PPRES plus INF lui ADJ NC !
1511,1886_Valles_L'Insurge_A.txt,Mais pas de blague !,mais pas de NC !
1512,1886_Valles_L'Insurge_A.txt,"il faut savoir si c' est sûr , et faire de le boucan !","il PRES VCOG si ce être ADJ , et faire de le NC !"
1513,1886_Valles_L'Insurge_A.txt,– Qui t' as donné la nouvelle ?,– qui lui avoir PPAS le NCo ?
1514,1886_Valles_L'Insurge_A.txt,"– Un ancien mouchard dégommé qui fournit de notes Machin , tu sais , celui qui a la commande d' un livre contre la Préfecture .","– un ADJ NC PPAS qui PRES de NC NP , je PRES , celui qui avoir le NC de un NCmod contre le NCmod ."
1515,1886_Valles_L'Insurge_A.txt,Viens -tu à La Marseillaise ?,venir il à La NP ?
1516,1886_Valles_L'Insurge_A.txt,– À le galop !,– À le NCs !
1517,1886_Valles_L'Insurge_A.txt,"» En route , de les camarades nous accostent .",""" en NCmod , de le NCmod nous PRES ."
1518,1886_Valles_L'Insurge_A.txt,«Ce n' est pas un fournisseur qui a été tué … C' est un de chez vous … – Un de le journal ?,NP ne être pas un NC qui avoir être PPAS … ce être un de chez vous … – NP de le NCmod ?
1519,1886_Valles_L'Insurge_A.txt,"– Oui , tué raide !","– oui , PPAS NCo !"
1520,1886_Valles_L'Insurge_A.txt,Allons ensemble rue d' Aboukir .,NP PRES NC de NP .
1521,1886_Valles_L'Insurge_A.txt,"– Dis donc , Vingtras , c' est malheureux pour le copain , mais , nom de Dieu !","– dis donc , NP , ce être ADJ pour le NC , mais , NC de NP !"
1522,1886_Valles_L'Insurge_A.txt,comme c' est bon pour la Sociale !» Ce sera bon .,comme ce être ADJ pour le NC !» ce être ADJ .
1523,1886_Valles_L'Insurge_A.txt,C' est bien un copain qui a étrenné .,ce être bien un NC qui avoir PPAS .
1524,1886_Valles_L'Insurge_A.txt,C' est Victor Noir .,ce être NP NP .
1525,1886_Valles_L'Insurge_A.txt,«Oui il paraît que l' autre gredin lui a flanqué une balle dans la poitrine ; mais on dit qu' il n' est pas mort .,«oui il paraître que le autre NCs lui avoir PPAS un NCo dans le NC ; mais on VDIC que il ne être pas PPAS .
1526,1886_Valles_L'Insurge_A.txt,– Pas mort !,– pas ADJ !
1527,1886_Valles_L'Insurge_A.txt,… Qui est -ce qui m' accompagne ?,… qui être ce qui lui PRES ?
1528,1886_Valles_L'Insurge_A.txt,– Où donc ?,– où donc ?
1529,1886_Valles_L'Insurge_A.txt,"– Chez le Bonaparte … À Auteuil , à Passy , je ne sais trop… enfin , où est allé Noir ce matin … Habeneck , donnez -nous cent francs .» «Ce n' est pas seulement de les sous qu' il faut , mais aussi de les armes !» crient Humbert et Maroteau .","– chez le NP … à NP , à NP , je ne VCOG NP PHASE , où être aller INF ce NCT … NP , IMP le NUM NCo .» NP ne être pas seulement de le NC que il PRES , mais aussi de le NC !» VDIC NP et NP ."
1530,1886_Valles_L'Insurge_A.txt,"Habeneck , le secrétaire de rédaction , n' est que médiocrement rassuré .","NP , le NC de NCmod , ne être que ADVINT VSENT ."
1531,1886_Valles_L'Insurge_A.txt,«Tenez voilà cinquante francs .,IMP voilà NUM NCo .
1532,1886_Valles_L'Insurge_A.txt,"Prenez un fiacre , courez là-bas … mais pourquoi de les armes ?","IMP un NCo , IMP ADVLIEU … mais pourquoi de le NC ?"
1533,1886_Valles_L'Insurge_A.txt,C' est bien assez une victime .,ce être bien ADV un NC .
1534,1886_Valles_L'Insurge_A.txt,"Vous pouvez tout perdre , compromettre la situation … Laissez l' assassinat sur les bras de l' assassin !","vous pouvoir tout INF , INF le NCo … laisser le NCo sur le NCCOR de le NCmod !"
1535,1886_Valles_L'Insurge_A.txt,– Faut -il aussi lui laisser l' assassiné ?,– PRES il aussi lui laisser le NCo ?
1536,1886_Valles_L'Insurge_A.txt,"– Les voyageurs pour Auteuil , en voiture !","– le NCs pour NP , en NCmod !"
1537,1886_Valles_L'Insurge_A.txt,"» Nous sommes riches : cinquante balles en argent , dix en plomb .",""" nous être ADJ : NUM NC en NCmod , NUM en NCmod ."
1538,1886_Valles_L'Insurge_A.txt,Le sapin roule cahin-caha .,le NC NC cahin-caha .
1539,1886_Valles_L'Insurge_A.txt,Le soir descend ; il fait frais sur les quais .,le NCT PRES ; il faire ADJ sur le NC .
1540,1886_Valles_L'Insurge_A.txt,«Où m' avez-vous dit d' arrêter ?» demande le cocher qui ne se souvient plus et fouille d' un œil inquiet la tristesse de le chemin .,ADV lui avez-le VDIC de INF ?» PRES le NCo qui ne se PRES plus et PRES de un NC PRES le NCSENT de le NCmod .
1541,1886_Valles_L'Insurge_A.txt,"Nous avions donné une adresse banale , désigné un but quelconque .","nous avoir PPAS un NCo ADJ , PPAS un NCo ADJ ."
1542,1886_Valles_L'Insurge_A.txt,« On vous indiquera quand vous rentrerez dans le pays .» Nous y sommes .,""" on vous VF quand vous PRES dans le NC .» nous y être ."
1543,1886_Valles_L'Insurge_A.txt,Nulle trace de drame !,ADJ NC de NCmod !
1544,1886_Valles_L'Insurge_A.txt,"Nous abordons les rares passants , un à un .","nous PRES le ADJ NCo , un à un ."
1545,1886_Valles_L'Insurge_A.txt,Ils ne savent rien. «Où est la maison de le prince Pierre ?,il ne VCOG ADV ADV être le NC de le NCmod NP ?
1546,1886_Valles_L'Insurge_A.txt,… – Ici !,… – ADVLIEU !
1547,1886_Valles_L'Insurge_A.txt,… Non !,… non !
1548,1886_Valles_L'Insurge_A.txt,… Plus loin !,… plus ADVLIEU !
1549,1886_Valles_L'Insurge_A.txt,… » Mais voilà une lanterne rouge : un commissariat .,"… "" mais voilà un NCo ADJCOL : un NC ."
1550,1886_Valles_L'Insurge_A.txt,"Ni une , ni deux , allons -y !","Ni un , ni NUM , aller y !"
1551,1886_Valles_L'Insurge_A.txt,"« Monsieur , nous sommes rédacteurs de La Marseillaise .",""" monsieur , nous être NC de La NP ."
1552,1886_Valles_L'Insurge_A.txt,"On dit que M.Victor Noir … – Est blessé … Oui , monsieur .","on VDIC que NP NP … – être VSENT … oui , monsieur ."
1553,1886_Valles_L'Insurge_A.txt,– Grièvement blessé ?,– ADVINT VSENT ?
1554,1886_Valles_L'Insurge_A.txt,… » Il fait un geste navré et disparaît .,"… "" il faire un NCo ADJ et PRES ."
1555,1886_Valles_L'Insurge_A.txt,"C' est chez son frère que Noir a été porté , dans une rue de Neuilly , calme , muette , où quelques arbres dressent leurs branches noires et nues , au-dessus de maisons neuves qui respirent la tranquillité et sentent le plâtre .","ce être chez DETPOSS NC que NP avoir être PPAS , dans un NC de NP , NCSENT , NC , où quelque NCs PRES DETPOSS NCo ADJ et ADJ , ADVLIEU de NC ADJ qui VPS le NCSENT et sentir le NCo ."
1556,1886_Valles_L'Insurge_A.txt,« Passage Masséna : c' est ici!» L' aîné vient à nous .,""" NP NP : ce être ici!» le NCs venir à nous ."
1557,1886_Valles_L'Insurge_A.txt,"Nos yeux l' interrogent , son silence nous répond .","DETPOSS NCCOR le NC , DETPOSS NCs nous VDIC ."
1558,1886_Valles_L'Insurge_A.txt,"Sans mot dire , il nous conduit dans une chambre qu' envahit l' ombre , et nous met en présence de le mort .","sans NC VDIC , il nous PRES dans un NC que PRES le NCs , et nous mettre en NC de le NCmod ."
1559,1886_Valles_L'Insurge_A.txt,"Il est étendu sur le lit non défait , le visage presque souriant .","il être PPAS sur le NC non PPAS , le NCCOR presque ADJ ."
1560,1886_Valles_L'Insurge_A.txt,"Il a l' aspect d' un énorme poupon qui dort ; l' air aussi , avec ses mains encore gantées de chevreau noir , d' un garçon d' honneur monté pour faire la sieste , tandis que la noce s' amuse à le jardin .","il avoir le NCo de un ADJ NC qui PRES ; le NCMAN aussi , avec DETPOSS NCCOR encore PPAS de NC ADJ , de un NCs de NCSENT PPAS pour faire le NCo , PHASE que le NCs se VSENT à le NC ."
1561,1886_Valles_L'Insurge_A.txt,La taille est prise dans un pantalon de casimir qu' il avait acheté à la Belle Jardinière – le faraud !,le NCspas être PPAS dans un NC de NCmod que il avoir PPAS à le ADJ NP – le NC !
1562,1886_Valles_L'Insurge_A.txt,"– pour les grandes cérémonies ; et le plastron de sa chemise colle sur son large torse , sans une cassure , mais moucheté dans un coin d' une tache bleue .","– pour le ADJ NC ; et le NC de DETPOSS NCmod ADJ sur DETPOSS ADJ NCCOR , sans un NCmod , mais PPAS dans un NC de un NCmod ADJCOL ."
1563,1886_Valles_L'Insurge_A.txt,C' est la balle qui a fait cette tache -là en entrant dans le cœur .,ce être le NC qui avoir faire ce NCo ADVLIEU en PPRES dans le NC .
1564,1886_Valles_L'Insurge_A.txt,«Il n' a pas eu l' agonie terrible ?,NP ne avoir pas avoir le NCo ADJ ?
1565,1886_Valles_L'Insurge_A.txt,"– Non , mais il faut lui faire de terribles funérailles .","– non , mais il PRES lui faire un ADJ NCo ."
1566,1886_Valles_L'Insurge_A.txt,"» Et les mots de sortir , pressés et brûlants , de nos lèvres sèches d' angoisse .",""" et le NC de INF , ADJ et ADJ , de DETPOSS NCCOR ADJ de NCSENT ."
1567,1886_Valles_L'Insurge_A.txt,«Si nous l' emportions ?,«si nous le NC ?
1568,1886_Valles_L'Insurge_A.txt,… Ce sera le pendant de Février !,… ce être le PHASE de NP !
1569,1886_Valles_L'Insurge_A.txt,… On l' assoira sur un tombereau comme les fusillés de le boulevard de les Capucines et on criera à les armes le long de les rues !,… on le VF sur un PPAS comme le NC de le NCmod de le NP et on VDIC à le NC le NC de le NC !
1570,1886_Valles_L'Insurge_A.txt,"… – Ça y est !» Les voix sont étranglées , mais l' accent résolu .","… – ça y être !» le NCMAN être PPAS , mais le NCs PPAS ."
1571,1886_Valles_L'Insurge_A.txt,« Le cocher voudra -t -il recevoir le cadavre ?,""" le NCs VF t il INF le NCo ?"
1572,1886_Valles_L'Insurge_A.txt,"… – Il n' y verra que de le feu; remettons -lui sa redingote sur le dos , descendons -le comme un malade ; on lui plantera , à le bas de l' escalier , son chapeau sur la tête et on le tassera dans le fiacre …» Louis même n' hésite pas , il nous livrera son cadet .","… – il ne y VCOG que de le feu; PRES lui DETPOSS NC sur le NCCOR , PRES le comme un NC ; on lui VF , à le NC de le NCmod , DETPOSS NC sur le NCCOR et on le VF dans le NC …» NP même ne PRES pas , il nous VF DETPOSS NCo ."
1573,1886_Valles_L'Insurge_A.txt,Mais un effroi nous prend .,mais un NCs nous PRES .
1574,1886_Valles_L'Insurge_A.txt,"«Nous ne pouvons pourtant pas , à nous quatre , engager le peuple !","«le ne pouvoir pourtant pas , à nous INF , INF le NCo !"
1575,1886_Valles_L'Insurge_A.txt,"» Et , pour le malheur de la Révolution , nous avons été modestes – ou lâches !",""" et , pour le NC de le NCmod , nous avoir être ADJ – ou NC !"
1576,1886_Valles_L'Insurge_A.txt,Nous avons abandonné notre atout ; nous n' avons pas osé risquer le coup sur cet enjeu sanglant .,nous avoir PPAS DETPOSS NCo ; nous ne avoir pas PPAS INF le NCo sur ce NC ADJ .
1577,1886_Valles_L'Insurge_A.txt,On a repris le chemin de la ville .,on avoir PPAS le NCo de le NCmod .
1578,1886_Valles_L'Insurge_A.txt,"Il ne faisait plus clair et quand nous nous retournâmes pour regarder encore , à travers la portière , le pavillon où gisait notre ami , il nous sembla le voir , accoudé à la fenêtre et nous fixant de ses yeux agrandis .","il ne faire plus ADJ et quand nous nous VPS pour VCOG encore , à travers le NC , le NC où VIMP DETPOSS NCs , il nous sembler le VCOG , PPAS à le NC et nous PPRES de DETPOSS NCCOR ADV ."
1579,1886_Valles_L'Insurge_A.txt,C' était son frère qui exposait à le vent de le soir son front moite et ses paupières rougies .,ce être DETPOSS NC qui VIMP à le NC de le NCT DETPOSS NCCOR ADJ et DETPOSS NCCOR ADJ .
1580,1886_Valles_L'Insurge_A.txt,Nous avions la gorge serrée .,nous avoir le NCCOR ADJ .
1581,1886_Valles_L'Insurge_A.txt,Ils se ressemblaient comme deux gouttes de sang .,il se VIMP comme NUM NC de NCCOR .
1582,1886_Valles_L'Insurge_A.txt,À La Marseillaise .,à le NP .
1583,1886_Valles_L'Insurge_A.txt,Paris connaît le crime !,NP PRES le NCo !
1584,1886_Valles_L'Insurge_A.txt,"À le journal , les rédacteurs sont en permanence et , de tous côtés , accourent les républicains .","à le NC , le NCs être en NC et , de tout NC , PRES le républicain ."
1585,1886_Valles_L'Insurge_A.txt,"Fonvielle arrive , le pardessus troué – une balle lui a fait une boutonnière neuve .","NP PRES , le NCo PPAS – un NCs lui avoir faire un NCo ADJ ."
1586,1886_Valles_L'Insurge_A.txt,"Il dit ce qu' il a vu: le pistolet tiré de la poche , Noir visé , atteint et fuyant , son chapeau rivé à ses doigts crispés , la mort dans la poitrine !","il VDIC ce que il avoir vu: le NC PPAS de le NCmod , NP ADJ , ADJ et ADJ , DETPOSS NC PPAS à DETPOSS NC VSENT , le NC dans le NCmod !"
1587,1886_Valles_L'Insurge_A.txt,« Et vous ?,""" et vous ?"
1588,1886_Valles_L'Insurge_A.txt,» nous demande -t -on .,""" nous PRES t on ."
1589,1886_Valles_L'Insurge_A.txt,"Nous contons notre voyage , l' idée qui nous est venue .","nous PRES DETPOSS NCo , le NC qui nous être venir ."
1590,1886_Valles_L'Insurge_A.txt,« Mais où l' aurait -on mis ?,""" mais où le avoir on mettre ?"
1591,1886_Valles_L'Insurge_A.txt,– Ici !,– ADVLIEU !
1592,1886_Valles_L'Insurge_A.txt,… – Dans un faubourg !,… – dans un NC !
1593,1886_Valles_L'Insurge_A.txt,… – Chez Rochefort !,… – chez NP !
1594,1886_Valles_L'Insurge_A.txt,Son domicile est inviolable !» Cette thèse est défendue avec passion .,DETPOSS NCs être ADJ !» ce NCspas être PPAS avec NCSENT .
1595,1886_Valles_L'Insurge_A.txt,"« En tant que député , il a le droit de faire repousser à coups d' épée et à coups de fusil , ceux qui franchiraient son seuil .",""" en tant que NC , il avoir le NCo de faire INF à NC de NCmod et à NC de NC , celui qui VIMP DETPOSS NCo ."
1596,1886_Valles_L'Insurge_A.txt,Et qui sait ?,et qui VCOG ?
1597,1886_Valles_L'Insurge_A.txt,La rue de Provence n' est pas si loin de les Tuileries !,le NCs de NP ne être pas si ADVLIEU de le NP !
1598,1886_Valles_L'Insurge_A.txt,"… » Je voudrais , moi , que ce fût sur notre table de travail même que l' on étendît Victor Noir , cette nuit , comme sur une dalle de la Morgue , et que ceux qui sont les favoris de la foule , en paletot ou en bourgeron , montassent la garde autour de l' assassiné !","… "" je vouloir , soi , que ce être sur DETPOSS NC de NCmod même que l' on PRES NP NP , ce NCT , comme sur un NC de le NP , et que celui qui être le NC de le NCs , en NC ou en NC , PRES le NCo ADV de le NC !"
1599,1886_Valles_L'Insurge_A.txt,"«Il faudrait l' avoir , pour ça !","NP VCOND le avoir , pour ça !"
1600,1886_Valles_L'Insurge_A.txt,– Allons le chercher !,– NP le INF !
1601,1886_Valles_L'Insurge_A.txt,» Mais le mot de les révolutions est jeté : Il est trop tard !,""" mais le NCs de le NCmod être ADJ : il être trop tard !"
1602,1886_Valles_L'Insurge_A.txt,La maison de là-bas doit être surveillée et cernée maintenant .,le NCs de ADVLIEU devoir être PPAS et PPAS ADVT .
1603,1886_Valles_L'Insurge_A.txt,Journalistes que nous avons été !,NP que nous avoir être !
1604,1886_Valles_L'Insurge_A.txt,Et cependant la partie se présentait si belle !,et cependant le NCs se VIMP si ADJ !
1605,1886_Valles_L'Insurge_A.txt,"Est -ce que , dans la guerre civile , il faut laisser geler l' audace !","être ce que , dans le NC ADJ , il PRES laisser INF le NCo !"
1606,1886_Valles_L'Insurge_A.txt,"Qui est prêt à jouer carrément sa vie n' a -t -il pas le droit de construire sa barricade à sa façon , et de la faire commander par un cadavre – si un tué fait plus peur qu' un vivant !","qui être ADJ à INF ADV DETPOSS NCs ne avoir t il pas le NCo de INF DETPOSS NCo à DETPOSS façon , et de le faire INF par un NC – si un NC faire plus NCSENT que un NCmod !"
1607,1886_Valles_L'Insurge_A.txt,"Il avait justement une taille de géant , et une tête si grosse qu' il aurait fallu vingt décharges avant qu' elle fût émiettée sur ses épaules d' hercule .","il avoir ADVMAN un NCo de NCmod , et un NCCOR si ADJ que il avoir PPAS NUM PRES PHASE que il être PPAS sur DETPOSS NCCOR de NCmod ."
1608,1886_Valles_L'Insurge_A.txt,"En attendant , Paris s' agite .","en PPRES , NP se PRES ."
1609,1886_Valles_L'Insurge_A.txt,Il y a une réunion à Belleville .,il y avoir un NCo à NP .
1610,1886_Valles_L'Insurge_A.txt,"Dans la grande salle de les Folies , le peuple s' entasse , frémissant .","dans le ADJ NC de le NP , le NCs se PRES , PPRES ."
1611,1886_Valles_L'Insurge_A.txt,"Au-dessus de le bureau , un voile funèbre , et , à l' ombre de cette guenille , les explosions de fureur contre le meurtrier et le rendez-vous de combat pris autour de le cercueil .","ADVLIEU de le NC , un NC ADJ , et , à le NCmod de ce NCmod , le NC de NC contre le NCmod et le NC de NCmod PPAS ADV de le NC ."
1612,1886_Valles_L'Insurge_A.txt,"« Il faut en finir !» Encore une phrase qui fut lancée , jadis , à les heures tragiques , une parole ramassée dans le lointain de l' histoire , qui sort de le cimetière de les insurgés d' autrefois , pour devenir la devise de les insurgés de demain .",""" il PRES en VASP !» encore un NCo qui être PPAS , ADV , à le NCT ADJ , un NC PPAS dans le NC de le NCmod , qui PRES de le NC de le NCmod de ADVT , pour devenir le NC de le NCmod de ADVT ."
1613,1886_Valles_L'Insurge_A.txt,De les femmes partout .,de le NC ADV .
1614,1886_Valles_L'Insurge_A.txt,– Grand signe !,– ADJ NC !
1615,1886_Valles_L'Insurge_A.txt,"Quand les femmes s' en mêlent , quand la ménagère pousse son homme , quand elle arrache le drapeau noir qui flotte sur la marmite pour le planter entre deux pavés , c' est que le soleil se lèvera sur une ville en révolte .","quand le NCs se en PRES , quand le NCs PRES DETPOSS NCo , quand il PRES le NC ADJ qui PRES sur le NC pour le NCmod entre NUM NCmod , ce être que le NCs se VF sur un NC en NCSENT ."
1616,1886_Valles_L'Insurge_A.txt,12 janvier .,NUM NCmod .
1617,1886_Valles_L'Insurge_A.txt,On doit se retrouver à l' enterrement .,on devoir se INF à le NC .
1618,1886_Valles_L'Insurge_A.txt,"Mais il aurait fallu que le convoi partît de La Marseillaise ; que le ralliement eût lieu dans la rue de le journal ; que le quartier en émoi fût envahi par les manifestants irrités , et qu' on attendît d' être de les milliers pour se mettre en route .","mais il avoir PPAS que le NC ADJ de La NP ; que le NCs avoir NC dans le NCmod de le NCmod ; que le NCspas en NCmod être PPAS par le NC VSENT , et que on PRES de être de le NC pour se mettre en NC ."
1619,1886_Valles_L'Insurge_A.txt,"Qui sait si cette trombe humaine n' aurait pas entraîné les régiments et l' artillerie , noyé la soute à les poudres de l' Empire et emporté , comme charognes , les Napoléon ?","qui VCOG si ce NCs ADJ ne avoir pas PPAS le NCo et le NC , PPAS le NCo à le NC de le NCmod et PPAS , comme NC , le NP ?"
1620,1886_Valles_L'Insurge_A.txt,Peut-être bien !,peut-être bien !
1621,1886_Valles_L'Insurge_A.txt,Sous l' Odéon .,sous le NP .
1622,1886_Valles_L'Insurge_A.txt,"C' est Rigault qui commande la manœuvre ; comme un sergent qui gourmande de les recrues , comme un chien de berger qui harcèle un troupeau , il aligne les uns et aboie après les autres .","ce être NP qui PRES le NCo ; comme un NCmod qui PRES de le NC , comme un NC de NCmod qui VSENT un NCo , il PRES le uns et PRES PHASE le autre ."
1623,1886_Valles_L'Insurge_A.txt,"« Quatre par quatre , en serre-file .",""" NUM par NUM , en NC ."
1624,1886_Valles_L'Insurge_A.txt,"À votre rang , nom de Dieu !","à DETPOSS NCmod , NC de NP !"
1625,1886_Valles_L'Insurge_A.txt,"…» De les mots graves : « Ceux qui ont de les pistolets , en tête !» De les mots drôles : « Les taffeurs à le centre !» À la queue ceux qui n' ont que de les bistouris , de les compas , de les eustaches à virole qui , d' ailleurs , feraient d' épouvantables blessures – tronçons d' acier ou de fer cachés sous de les vestes d' ouvriers … car il y a de les ouvriers plein cette colonne de le Quartier latin .","…» de le NCmod ADJ : "" celui qui avoir de le NC , en NCCOR !» de le NC ADJ : "" le NC à le NCmod !» à le NCmod celui qui ne avoir que de le NC , de le NC , de le NC à NCmod qui , de ADVLIEU , faire un ADJ NCSENT – NC de NCmod ou de NC PPAS sous de le NC de NCmod … car il y avoir de le NC ADJ ce NCo de le NP ADJ ."
1626,1886_Valles_L'Insurge_A.txt,Ils ont été voisins et sont devenus camarades de les étudiants dans le complot de la Renaissanc e ou autre conspiration avortée et poursuivie .,il avoir être NC et être devenir NC de le NCmod dans le NCmod de le NP ADJ ou autre NC PPAS et PPAS .
1627,1886_Valles_L'Insurge_A.txt,Ils ont fait partie de les comités socialistes avec les partisans de les candidatures Rochefort et Cantagrel .,il avoir faire NCo de le NCmod ADJ avec le NC de le NCmod NP et NP .
1628,1886_Valles_L'Insurge_A.txt,"On a bu de les glorias ensemble , les jours d' élection , on a mangé , à le même moment , la boule de son de Mazas .","on avoir PPAS de le ADV ensemble , le NCT de NCmod , on avoir PPAS , à le même NC , le NCo de NCmod de NP ."
1629,1886_Valles_L'Insurge_A.txt,Rigault est plus sûr de ces gars d' atelier que de les garçons de les Écoles ; voilà pourquoi il les a mis à l' arrière-garde .,NP être plus ADJ de ce NC de NCmod que de le NC de le NCmod ; voilà pourquoi il le avoir mettre à le NC .
1630,1886_Valles_L'Insurge_A.txt,Ils piqueront le centre à les reins pour le faire avancer ; ils le larderont s' il essaie de fuir .,il VF le NCo à le NCCOR pour le faire INF ; il le VF si il PRES de INF .
1631,1886_Valles_L'Insurge_A.txt,"Il me conte cela en prisant , prisant toujours , le menton souillé , le gilet sali , les narines grillées , mais avec quelque chose de fier dans le front et le regard .","il me PRES cela en PPRES , PPRES ADVTEMPS , le NCCOR PPAS , le NCo ADJ , le ADJ NC , mais avec quelque chose de NCmod dans le NCCOR et le NCMAN ."
1632,1886_Valles_L'Insurge_A.txt,"Il fait grincer sa tabatière , à la Robert-Macaire , il me fait aussi – le mâtin – songer à Napoléon , pinçant son tabac dans son gousset , tout en dictant le plan de bataille .","il faire INF DETPOSS NC , à le NP , il me faire aussi – le NC – INF à NP , PPRES DETPOSS NCo dans DETPOSS NC , tout en PPRES le NCo de NCmod ."
1633,1886_Valles_L'Insurge_A.txt,"Il n' y a pas à barguigner , il a de le chien !","il ne y avoir pas à INF , il avoir de le NC !"
1634,1886_Valles_L'Insurge_A.txt,"Quand il dit à son revolver en le caressant , comme on tapote la joue d' un môme : «Do , do , l' enfant do! » pour ajouter ensuite , en le menaçant gaiement de le doigt: « Faudra voir à te réveiller , moucheron !","quand il VDIC à DETPOSS NC en le NC , comme on PRES le NCCOR de un NCmod : NP , do , le NC do! "" pour INF PHASE , en le VDIC ADV de le doigt: "" NP VCOG à me INF , NC !"
1635,1886_Valles_L'Insurge_A.txt,"et à péter sur les cipaux » , cela rassure le centre , qui ne croit pas qu' on blague ainsi quand on doit y aller pour tout de bon .","et à INF sur le NC "" , cela VSENT le NCo , qui ne VCOG pas que on PRES ainsi quand on devoir y aller pour tout de ADJ ."
1636,1886_Valles_L'Insurge_A.txt,"Et cela ne déplaît point à les résolus qui sentent que ce gavroche à lunettes et à barbe crachera de les balles aussi bien que de les ordures à le nez de les soldats , et qu' il leur offrira sa poitrine comme il leur montrerait son derrière – héroïque ou ignoble suivant que la situation sera tragique ou bouffonne .","et cela ne PRES ADV à le NC qui sentir que ce NC à NCmod et à NCCOR VF de le NC aussi bien que de le NC à le NCCOR de le NCmod , et que il lui VF DETPOSS NC comme il lui VCOND DETPOSS ADVLIEU – ADJ ou ADJ ADJ que le NCs être ADJ ou ADJ ."
1637,1886_Valles_L'Insurge_A.txt,En route .,en NC .
1638,1886_Valles_L'Insurge_A.txt,"« En avant !» Ce sont cinq ou six porte-lorgnons qui se sont mis à le premier rang , jeunes gens à l' air réfléchi .",""" en PHASE !» ce être NUM ou NUM NC qui se être mettre à le ADJ NC , ADJ NC à le NCMAN PPAS ."
1639,1886_Valles_L'Insurge_A.txt,"Rigault est le seul évaporé de la bande , et encore aurait -il la mine sérieuse s' il ne hérissait pas exprès son poil , s' il n' avait pas éraillé et hiroutisé sa voix , et adopté , pour traduire son opinion sur le clergé , l' aristocratie , la magistrature , l' armée , la Sorbonne , le geste de le toutou qui , la patte en l' air , déshonore les monuments .","NP être le ADJ NC de le NCmod , et encore avoir il le NCo ADJ si il ne VSENT pas exprès DETPOSS NCCOR , si il ne avoir pas PPAS et PPAS DETPOSS NCMAN , et PPAS , pour INF DETPOSS NCo sur le NCmod , le NC , le NC , le NC , le NP , le NC de le NCmod qui , le NC en le NCMAN , PRES le NCo ."
1640,1886_Valles_L'Insurge_A.txt,"Breuillé , Granger , Dacosta , eux , ressemblent à de les professeurs de sciences dont les yeux se sont brûlés sur les livres .","PPAS , NP , NP , eux , PRES à de le NC de NCmod dont le NCCOR se être PPAS sur le NC ."
1641,1886_Valles_L'Insurge_A.txt,Les traditionnels de la colonne se demandent pourquoi ces binoclards «s' érigent en chefs ?,le NCs de le NCmod se PRES pourquoi ce NCs «se PRES en NC ?
1642,1886_Valles_L'Insurge_A.txt,» .,""" ."
1643,1886_Valles_L'Insurge_A.txt,"Ils ne rappellent ni Saint-Just , ni Desmoulins , ni les Montagnards , ni les Girondins !","il ne PRES ni NP , ni NP , ni le NP , ni le NP !"
1644,1886_Valles_L'Insurge_A.txt,"Avec cela , on les entend qui traitent de sots et de traîtres les députassiers de la Gauche !","avec cela , on le VCOG qui PRES de NC et de NC le NCo de le NP !"
1645,1886_Valles_L'Insurge_A.txt,De qui relèvent -ils ?,de qui PRES il ?
1646,1886_Valles_L'Insurge_A.txt,… Ce sont les hommes de Blanqui .,… ce être le NC de NP .
1647,1886_Valles_L'Insurge_A.txt,"De tous côtés , par petits groupes , ou en bataillon comme nous , Paris monte vers Neuilly .","de tout NC , par ADJ NC , ou en NC comme nous , NP PRES vers NP ."
1648,1886_Valles_L'Insurge_A.txt,"On marche à le pas dès qu' on est cent , on se donne le bras dès qu' on est quatre .","on PRES à le pas dès que on être ADJ , on se PRES le NCCOR dès que on être NUM ."
1649,1886_Valles_L'Insurge_A.txt,"Ce sont de les morceaux d' armée qui se cherchent , de les lambeaux de République qui se sont recollés dans le sang de le mort .","ce être de le NC de NCmod qui se PRES , de le NC de NCmod qui se être PPAS dans le NCCOR de le NCmod ."
1650,1886_Valles_L'Insurge_A.txt,"C' est la bête que Prudhomme appelle l' hydre de l' anarchie qui sort ses mille têtes , liées à le tronc d' une même idée , avec de les braises de colère luisant à le fond de les orbites .","ce être le NC que NP PRES le NCo de le NCmod qui PRES DETPOSS NUM NCCOR , PPAS à le NC de un même NCmod , avec de le NC de NCSENT PPRES à le NC de le NCmod ."
1651,1886_Valles_L'Insurge_A.txt,Les langues ne sifflent pas ; le chiffon rouge ne remue guère .,le NCCOR ne PRES pas ; le NCs ADJCOL ne PRES guère .
1652,1886_Valles_L'Insurge_A.txt,"On n' a rien à se dire , car on sait ce qu' on veut .","on ne avoir rien à se VDIC , car on VCOG ce que on vouloir ."
1653,1886_Valles_L'Insurge_A.txt,Les cœurs sont gonflés d' un espoir de lutte – les poches sont gonflées aussi .,le NCspas être PPAS de un NCSENT de NCmod – le NCspas être PPAS aussi .
