id,titre,phrase,motifs_phrase
1907,1886_Marguerite_Jours-d'epreuve_N.txt,"L' Administration donnait le gagne-pain incomplet , mais immédiat .","le NP VIMP le NCo ADJ , mais ADJ ."
1908,1886_Marguerite_Jours-d'epreuve_N.txt,"À l' âge d' André , entré dans une carrière , on n' en sort point , quand on est pauvre .","à le NC de NP , PPAS dans un NC , on ne en PRES ADV , quand on être ADJ ."
1909,1886_Marguerite_Jours-d'epreuve_N.txt,"Rigide sur certains points et fier , il ne voulait demander ni devoir rien à personne .","NP sur certain NCmod et ADJ , il ne vouloir INF ni devoir rien à NCmod ."
1910,1886_Marguerite_Jours-d'epreuve_N.txt,D' ailleurs qu' eût -il su faire ?,de ADVLIEU que avoir il VCOG faire ?
1911,1886_Marguerite_Jours-d'epreuve_N.txt,"Avec cet enseignement classique , qui fait tout à le plus de les hommes de lettres ou de les ratés , à quoi eût -il été bon ?","avec ce NC ADJ , qui faire tout à le plus de le NC de NCmod ou de le NC , à quoi avoir il être ADJ ?"
1912,1886_Marguerite_Jours-d'epreuve_N.txt,"Il n' y avait donc rien à faire qu' à attendre , continuer sa vie puérile et vide , sortir râpé , et manger peu .","il ne y avoir donc rien à faire que à INF , INF DETPOSS NCo ADJ et ADJ , INF PPAS , et INF peu ."
1913,1886_Marguerite_Jours-d'epreuve_N.txt,"Mais , auraient -ils de quoi vivre ?","mais , avoir il de quoi INF ?"
1914,1886_Marguerite_Jours-d'epreuve_N.txt,"Deux ou trois années étaient presque assurées , grâce à la moitié restant de les dix mille francs donnés par sa mère .","NUM ou NUM NCT être presque PPAS , ADV à le NC PPRES de le NUM NUM NC PPAS par DETPOSS NC ."
1915,1886_Marguerite_Jours-d'epreuve_N.txt,"Ensuite l' on verrait , quitte à vivre en province , délégué dans quelque emploi .","PHASE l' on VIMP , ADJ à INF en NC , NC dans quelque NCmod ."
1916,1886_Marguerite_Jours-d'epreuve_N.txt,"André se disait cela pour se donner espoir , mais cette perspective lui faisait horreur ; en effet , la liberté de Paris serait loin .","NP se VDIC cela pour se INF NCSENT , mais ce NCs lui faire NCo ; en NC , le NCs de NP être ADVLIEU ."
1917,1886_Marguerite_Jours-d'epreuve_N.txt,"Ici il avait , en dehors de l' Administration , une indépendance réelle .","ADVLIEU il avoir , en NC de le NCmod , un NCo ADJ ."
1918,1886_Marguerite_Jours-d'epreuve_N.txt,"Que deviendrait -elle , ailleurs ?","que devenir il , ADVLIEU ?"
1919,1886_Marguerite_Jours-d'epreuve_N.txt,Toinette s' accoutumait .,NP se VIMP .
1920,1886_Marguerite_Jours-d'epreuve_N.txt,"Prise dans de les liens d' habitude douce , elle vivait d' une vie tendre , facile et calme .","PPAS dans de le NC de NCmod ADJ , il VIMP de un NC ADJ , ADJ et NCSENT ."
1921,1886_Marguerite_Jours-d'epreuve_N.txt,"Les heures , l' après-midi , lui paraissaient longues .","le NCT , le NCT , lui VIMP ADJ ."
1922,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle n' avait pas l' habitude de lire , n' aimait ni coudre ni broder ; André tâcha de lui inspirer ces goûts .","il ne avoir pas le NCo de INF , ne VSENT ni INF ni INF ; NP VPS de lui INF ce NCo ."
1923,1886_Marguerite_Jours-d'epreuve_N.txt,Il n' aimait pas que l' esprit de les femmes se perdît en rêvasseries inutiles .,il ne VSENT pas que le NCs de le NCmod se PRES en NC ADJ .
1924,1886_Marguerite_Jours-d'epreuve_N.txt,"Il voulait que Toinette sentît toujours l' obligation , l' utilité d' un travail , si petit fût -il .","il vouloir que NP PRES ADVTEMPS le NCo , le NC de un NCmod , si ADJ VSUBI il ."
1925,1886_Marguerite_Jours-d'epreuve_N.txt,"Leurs rapports étaient bons , leurs caractères ne s' étaient pas encore heurtés .","DETPOSS NCs être ADJ , DETPOSS NCs ne se être pas encore PPAS ."
1926,1886_Marguerite_Jours-d'epreuve_N.txt,Ils se cédaient toujours .,il se VIMP ADVTEMPS .
1927,1886_Marguerite_Jours-d'epreuve_N.txt,"À le lieu de s' approfondir , ils reculaient l' un devant l' autre .","à le NC de se INF , il VIMP le un ADVLIEU le autre ."
1928,1886_Marguerite_Jours-d'epreuve_N.txt,"À tout ce que sa femme disait , André répondait amen; et il se croyait sincère .","à tout ce que DETPOSS NCs VDIC , NP VDIC amen; et il se VCOG ADJ ."
1929,1886_Marguerite_Jours-d'epreuve_N.txt,"Ils se faisaient ces concessions mutuelles , où la raison n' est pour rien , toutes de sentiment et qui cessent , dès que l' esprit et le caractère , tôt ou tard , revendiquent leur indépendance .","il se faire ce NC ADJ , où le NCs ne être pour rien , tout de NCSENT et qui VASP , dès que le NC et le NC , tôt ou tard , PRES lui NCo ."
1930,1886_Marguerite_Jours-d'epreuve_N.txt,"Alors naissent les petits heurts , les raisonnements stériles , les abdications sans conviction , les entêtements bêtes , les bouderies cruelles sans le savoir , les mots brutaux sans le vouloir , mille discussions où la femme , vaincue , est humiliée , où vainqueur , l' homme est amoindri .","alors PRES le ADJ NCo , le NC ADJ , le NC sans NCmod , le NC ADJ , le NC ADJ sans le VCOG , le NCs ADJ sans le vouloir , NUM NC où le NCspas , PPAS , être VSENT , où NC , le NCspas être PPAS ."
1931,1886_Marguerite_Jours-d'epreuve_N.txt,"Car tout se combat , dans les deux êtres que la vie a associés : les origines , l' éducation et l' instruction , tout , jusqu' à les préjugés et à les manies .","car tout se PRES , dans le NUM être que le NCs avoir PPAS : le NC , le NC et le NC , tout , jusque à le NCmod et à le NC ."
1932,1886_Marguerite_Jours-d'epreuve_N.txt,"Chez les êtres les mieux doués d' intelligence et de coeur , ce n' est qu' à le contact journalier , après de les mois et de les années , que les caractères s' assouplissent , se conforment l' un à l' autre ; la tâche est rude , quotidienne , fastidieuse .","chez le être le mieux PPAS de NCmod et de NCCOR , ce ne être que à le NC INF , PHASE de le NCT et de le NCT , que le NCs se PRES , se PRES le un à le autre ; le NCs être ADJ , ADJ , ADJ ."
1933,1886_Marguerite_Jours-d'epreuve_N.txt,Souvent l' amour y sombre .,ADVTEMPS le NCSENT y PRES .
1934,1886_Marguerite_Jours-d'epreuve_N.txt,"Et ce jeu cruel et irritant , où parfois à les mauvaises heures , mari et femme semblent se complaire , met en cause le bonheur de toute la vie , et l' avenir de les enfants .","et ce NCs ADJ et ADJ , où ADVTEMPS à le ADJ NCT , NC et NC sembler se INF , mettre en NC le NCSENT de tout le NCmod , et le NC de le NCmod ."
1935,1886_Marguerite_Jours-d'epreuve_N.txt,"Toinette et André n' en étaient point là encore ; cependant ils n' étaient pas tellement enivrés , endormis par leur tendresse , qu' ils ne pressentissent pas déjà , l' un chez l' autre , de les malentendus , peut-être éternels .","NP et NP ne en être PPAS ADVLIEU encore ; cependant il ne être pas ADVINT PPAS , PPAS par lui NCSENT , que il ne PRES pas déjà , le un chez le autre , de le NC , peut-être ADJ ."
1936,1886_Marguerite_Jours-d'epreuve_N.txt,"André était si affectueux , si prévenant qu' elle le trouvait trop bon et lui baisait la main de force , avec une tendresse reconnaissante ; il lui semblait supérieur à les hommes , à les parents qu' elle avait connus .","NP être si ADJ , si PPRES que il le VIMP trop ADJ et lui VIMP le NCCOR de NCSENT , avec un NCSENT ADJ ; il lui sembler ADJ à le NC , à le NC que il avoir PPAS ."
1937,1886_Marguerite_Jours-d'epreuve_N.txt,"André jugeait Toinette assez intelligente , peu instruite , et fine ; car elle avait ce tact féminin d' écouter sans comprendre , et de sourire à propos .","NP VIMP NP ADV ADJ , peu PPAS , et ADJ ; car il avoir ce NCo ADJ de VCOG sans VCOG , et de INF à NC ."
1938,1886_Marguerite_Jours-d'epreuve_N.txt,"Ils s' admiraient , se flattaient l' un l' autre , car la vie leur était douce .","il se VIMP , se VIMP le un le autre , car le NCs lui être ADJ ."
1939,1886_Marguerite_Jours-d'epreuve_N.txt,"L' intérêt , ni le sacrifice , ni la pauvreté mesquine n' avaient encore ouvert leurs yeux , ni réveillé leur égoïsme endormi .","le NCSENT , ni le NC , ni le NCs ADJ ne avoir encore PPAS DETPOSS NCCOR , ni PPAS lui NCo ADJ ."
1940,1886_Marguerite_Jours-d'epreuve_N.txt,Ils perdaient la conscience de leur moi .,il VIMP le NCo de lui soi .
1941,1886_Marguerite_Jours-d'epreuve_N.txt,"André était Toinette , et Toinette était André .","NP être NP , et NP être NP ."
1942,1886_Marguerite_Jours-d'epreuve_N.txt,"Ils vivaient l' un par l' autre , mais c' était l' homme qui s' abandonnait le plus , car ayant vécu et souffert , il avait besoin d' effusions .","il VIMP le un par le autre , mais ce être le NC qui se VIMP le plus , car avoir PPAS et PPAS , il avoir NCo de NCmod ."
1943,1886_Marguerite_Jours-d'epreuve_N.txt,"Ignorante , expectante , Toinette se livrait moins .","ADJ , ADJ , NP se VCOND moins ."
1944,1886_Marguerite_Jours-d'epreuve_N.txt,"André l' étonnait par ses phrases sérieuses , son désir d' être câliné , sa tendresse nerveuse .","NP le VSENT par DETPOSS NC ADJ , DETPOSS NCSENT de être PPAS , DETPOSS NCSENT ADJ ."
1945,1886_Marguerite_Jours-d'epreuve_N.txt,Elle l' aimait tout uniment parce qu' il était jeune et aimant .,il le VSENT tout ADV parce que il être ADJ et ADJ .
1946,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle ne comprenait guère ce qu' il lui disait , ou souvent l' interprétait à côté , peu perspicace d' ailleurs , ou peu curieuse de deviner l' esprit de son mari .","il ne VCOG guère ce que il lui VDIC , ou ADVTEMPS le VIMP à NC , peu NC de ADVLIEU , ou peu ADJ de VCOG le NCo de DETPOSS NCmod ."
1947,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle ne pensait point , elle sentait .","il ne VCOG ADV , il sentir ."
1948,1886_Marguerite_Jours-d'epreuve_N.txt,"Quand elle le regardait avec de beaux yeux tendres , et qu' elle lui caressait les cheveux , il lui confiait souvent d' amers chagrins , ou de les projets d' avenir , et lui demandait si elle pensait comme lui ; elle répondait : — Oui !","quand il le VCOG avec un ADJ NCCOR ADJ , et que il lui VIMP le NCCOR , il lui VIMP ADVTEMPS de NC NCSENT , ou de le NC de NCmod , et lui VIMP si il VCOG comme lui ; il VDIC : — oui !"
1949,1886_Marguerite_Jours-d'epreuve_N.txt,"… d' une voix doucement grave ; et André se sentait le coeur réchauffé ; mais Toinette , le plus souvent , avait parlé d' instinct , sans comprendre .","… de un NCMAN ADVMAN ADJ ; et NP se sentir le NCCOR ADJ ; mais NP , le plus ADVTEMPS , avoir PPAS de NC , sans VCOG ."
1950,1886_Marguerite_Jours-d'epreuve_N.txt,Qu' importait ?,que VIMP ?
1951,1886_Marguerite_Jours-d'epreuve_N.txt,"puisque leurs yeux se cherchaient , puisque leurs lèvres se souriaient , puisque l' ardeur de la jeunesse les jetait à les bras l' un de l' autre , puisqu' ils s' aimaient .","puisque DETPOSS NCCOR se VIMP , puisque DETPOSS NCCOR se VIMP , puisque le NCs de le NCmod le VIMP à le NCCOR le un de le autre , puisque il se VIMP ."
1952,1886_Marguerite_Jours-d'epreuve_N.txt,Leurs nuits étaient douces et longues .,DETPOSS NCT être ADJ et ADJ .
1953,1886_Marguerite_Jours-d'epreuve_N.txt,Une veilleuse emplissait la chambre d' une faible clarté amie .,un NCs VIMP le NCo de un ADJ NCmod PPAS .
1954,1886_Marguerite_Jours-d'epreuve_N.txt,"Leurs sommeils amoureux s' éveillaient en un sourire , tandis que Mme Ouflon , tirant gravement les rideaux , leur présentait le chocolat , devenu meilleur .","DETPOSS NCs ADJ se VIMP en un NCMAN , PHASE que madame NP , PPRES ADVMAN le NCo , lui VIMP le NCo , devenir meilleur ."
1955,1886_Marguerite_Jours-d'epreuve_N.txt,"Ils paressaient encore , n' avaient pas besoin de parler : se regarder et se sourire suffisait .","il VIMP encore , ne avoir pas NCo de INF : se VCOG et se INF VIMP ."
1956,1886_Marguerite_Jours-d'epreuve_N.txt,"Ils lisaient le journal , distraits ; elle pensant à de les emplettes , car bien que rien ne manquât , chaque jour elle s' avisait d' un bibelot nouveau ; lui , inquiet et parlant d' économie , car il ne restait presque rien de le traitement de le premier de le mois .","il VIMP le NCo , NC ; il VCOG à un le NC , car bien que rien ne VSUBI , chaque NCT il se VIMP de un NC ADJ ; lui , INTJ et PPRES de NC , car il ne VIMP presque rien de le NCmod de le ADJ de le NCT ."
1957,1886_Marguerite_Jours-d'epreuve_N.txt,"Ils se levaient , s' habillaient lentement , et André partait pour le bureau .","il se VIMP , se VIMP ADV , et NP VIMP pour le NC ."
1958,1886_Marguerite_Jours-d'epreuve_N.txt,"Toinette s' occupait de le déjeuner , envoyait Mme Ouflon plusieurs fois dehors , car la vieille n' avait pas plus de mémoire que la jeune .","NP se VIMP de le INF , VIMP madame NP plusieurs fois ADV , car le ADJ ne avoir pas plus de NC que le NC ."
1959,1886_Marguerite_Jours-d'epreuve_N.txt,Vers onze heures on entendait un pas dans l' escalier .,vers NUM NCT on VCOG un pas dans le NC .
1960,1886_Marguerite_Jours-d'epreuve_N.txt,"Toinette se jetait sur la nappe , mettait en hâte le couvert .","NP se VIMP sur le NC , mettre en NC le NCo ."
1961,1886_Marguerite_Jours-d'epreuve_N.txt,"— Un petit moment , mon ami! criait -elle .","— un ADJ NC , NC ami! VDIC il ."
1962,1886_Marguerite_Jours-d'epreuve_N.txt,"Les premiers jours , le repas avait tant tardé , qu' André , en retard à son bureau , avait été admonesté .","le ADJ NCT , le NCs avoir tant PPAS , que NP , en NCmod à DETPOSS NCmod , avoir être PPAS ."
1963,1886_Marguerite_Jours-d'epreuve_N.txt,"Toinette désolée pressait le service , Mme Ouflon cassait de les assiettes , et le repas était à peine cuit , peu mangeable .","NCs ADJ VIMP le NCo , madame NP VIMP de le NC , et le NCs être à NCSENT ADJ , peu ADJ ."
1964,1886_Marguerite_Jours-d'epreuve_N.txt,Puis une réaction vint .,puis un NC venir .
1965,1886_Marguerite_Jours-d'epreuve_N.txt,"Toinette se levait tôt , bousculait la vieille dame , et quand André arrivait , on lui servait de les viandes calcinées , de les sauces gélatineuses .","NP se VIMP tôt , VIMP le ADJ NCo , et quand NP VIMP , on lui VIMP de le NC PPAS , de le NCmod ADJ ."
1966,1886_Marguerite_Jours-d'epreuve_N.txt,L' équilibre fut long à se faire .,le NCSENT être ADJ à se faire .
1967,1886_Marguerite_Jours-d'epreuve_N.txt,"Un soir que Mme Ouflon était montée se coucher , Toinette qui furetait dans les armoires , poussa un cri , André accourut .","un NCT que madame NP être PPAS se INF , NP qui VIMP dans le NC , VPS un NCo , NP VPS ."
1968,1886_Marguerite_Jours-d'epreuve_N.txt,"Dans un petit buffet de cuisine , comme un gros chat qui a trop mangé , l' indicible manchon à poils jaunes de Mme Ouflon reposait sur une montagne de croûtes de pain .","dans un ADJ NC de NCmod , comme un ADJ NC qui avoir trop PPAS , le ADJ NCs à NCCOR ADJCOL de madame NP VIMP sur un NC de NCmod de NCmod ."
1969,1886_Marguerite_Jours-d'epreuve_N.txt,"Il y en avait pour plusieurs livres , en fragments secs , en blocs de mie , en croûtons fantastiques .","il y en avoir pour plusieurs NC , en NCmod ADJ , en NC de NCmod , en NC ADJ ."
1970,1886_Marguerite_Jours-d'epreuve_N.txt,"Le lendemain Toinette constatait le désordre , l' excès de les dépenses , elle eut une sévère explication avec la bonne , et l' accompagna dans ses achats .","le NCs NP VIMP le NCo , le NC de le NCmod , il avoir un ADJ NCo avec le ADJ , et le VPS dans DETPOSS NC ."
1971,1886_Marguerite_Jours-d'epreuve_N.txt,Elle fut vite édifiée .,il être ADV PPAS .
1972,1886_Marguerite_Jours-d'epreuve_N.txt,"Mme Ouflon ne pouvait se passer d' un bonnet neuf , elle marchait , dans la rue , à petits pas , d' un air indifférent , comme une vieille dame sortie en coiffure de le matin .","madame NP ne pouvoir se INF de un NC ADJ , il VIMP , dans le NC , à ADJ pas , de un NCMAN ADJ , comme un ADJ NC PPAS en NC de le NCT ."
1973,1886_Marguerite_Jours-d'epreuve_N.txt,"Très digne , elle achetait ce qu' il y avait de meilleur , comme pour elle , sans marchander ; les fournisseurs la prenaient pour une rentière .","très ADJ , il VIMP ce que il y avoir de meilleur , comme pour il , sans INF ; le NCs le VIMP pour un NC ."
1974,1886_Marguerite_Jours-d'epreuve_N.txt,"Toinette s' apercevant de le manège , bouscula Mme Ouflon , mais celle-ci se mit à sangloter dans la rue , disant qu' elle n' avait pas été toujours en condition , et que quand Polyte serait sous-chef de gare , elle partirait avec lui dans un fiacre à deux chevaux .","NP se PPRES de le NC , NC madame NP , mais celui-ci se mettre à INF dans le NC , VDIC que il ne avoir pas être ADVTEMPS en NC , et que quand NP être NC de NCmod , il VCOND avec lui dans un NC à NUM NCmod ."
1975,1886_Marguerite_Jours-d'epreuve_N.txt,Toinette ne la gronda plus .,NP PRES le NCo plus .
1976,1886_Marguerite_Jours-d'epreuve_N.txt,Mais c' était elle-même qu' André reprenait doucement .,mais ce être elle-même que NP VIMP ADVMAN .
1977,1886_Marguerite_Jours-d'epreuve_N.txt,"Il sentait leur petit ménage aller à la dérive , les dépenses s' accumuler; beaucoup de provisions étaient perdues , on laissait la bonne les revendre .","il sentir lui ADJ NCo aller à le NC , le NCspas se accumuler; beaucoup de NC être PPAS , on laisser le NCo le INF ."
1978,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle troquait ainsi à le marché , de les portions de viande , de poisson , contre de les assiettes de moules , qu' elle dégustait avec ravissement , en essuyant ses yeux rouges , et en soupirant après un avenir meilleur .","il VIMP ainsi à le NC , de le NC de NCmod , de NC , NC de le NCmod de NCmod , que il VIMP avec NCSENT , en PPRES DETPOSS NCCOR ADJCOL , et en PPRES PHASE un NC meilleur ."
1979,1886_Marguerite_Jours-d'epreuve_N.txt,"Malgré leur tendresse , Toinette et André sentaient bien que les choses allaient de travers , et qu' il fallait enrayer .","malgré lui NCSENT , NP et NP VIMP bien que le chose aller de travers , et que il VIMP INF ."
1980,1886_Marguerite_Jours-d'epreuve_N.txt,"Ils avaient été souvent à le théâtre ; maintenant que l' argent manquait , ils passaient leurs soirées ensemble .","il avoir être ADVTEMPS à le NCs ; ADVT que le NCs VIMP , il VIMP DETPOSS NCo ensemble ."
1981,1886_Marguerite_Jours-d'epreuve_N.txt,"Il lisait tout haut , elle n' écoutait pas .","il VIMP tout NCo , il ne VCOG pas ."
1982,1886_Marguerite_Jours-d'epreuve_N.txt,"Rarement ils parlaient de le désarroi de leur petit ménage , mais ils y songeaient .","ADVTEMPS il VIMP de le NCSENT de lui ADJ NCmod , mais il y VIMP ."
1983,1886_Marguerite_Jours-d'epreuve_N.txt,"Une fois André s' écria , en pensant à le besoin d' argent : — Ouf! il est temps que ma mère revienne !","un fois NP se VDIC , en VCOG à le NC de NCmod : — NP il être temps que DETPOSS NC ADJ !"
1984,1886_Marguerite_Jours-d'epreuve_N.txt,"Toinette lui jeta un regard vif comme un éclair , et s' enferma dans un silence têtu .","NP lui VPS un NCMAN ADJ comme un NC , et se VPS dans un NC PPAS ."
1985,1886_Marguerite_Jours-d'epreuve_N.txt,"Avait -elle cru à une arrière-pensée d' André , et qu' il souhaitait que sa mère dirigeât leurs affaires ?","avoir il PPAS à un NC de NP , et que il VSENT que DETPOSS NCs VSUBI DETPOSS NCo ?"
1986,1886_Marguerite_Jours-d'epreuve_N.txt,Les jeunes femmes ont de ces défiances .,le ADJ NCs avoir de ce NC .
1987,1886_Marguerite_Jours-d'epreuve_N.txt,D' ailleurs c' était avec appréhension qu' elle attendait de connaître Mme de Mercy .,de ADVLIEU ce être avec NCSENT que il VIMP de INF madame de NP .
1988,1886_Marguerite_Jours-d'epreuve_N.txt,"Que seraient -elles , l' une pour l' autre ?","que être il , le un pour le autre ?"
1989,1886_Marguerite_Jours-d'epreuve_N.txt,"Et sans savoir , d' avance , elle aimait peu sa belle-mère inconnue .","et sans VCOG , de NC , il VSENT peu DETPOSS NCo ADJ ."
1990,1886_Marguerite_Jours-d'epreuve_N.txt,"André murmura , pensif: — Elle a été souffrante , sans cela elle eût été à Paris , pour nous voir , à le premier jour .","NP NP , pensif: — il avoir être ADJ , sans cela il avoir être à NP , pour nous VCOG , à le ADJ NCT ."
1991,1886_Marguerite_Jours-d'epreuve_N.txt,"Avec cela , tu sais , très fière , très réservée .","avec cela , je PRES , très ADJ , très PPAS ."
1992,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle a trop peur de paraître gênante , de s' imposer à nous .","il avoir trop NCSENT de paraître ADJ , de se INF à nous ."
1993,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle a l' âme très haute , vois -tu , et dès qu' elle te connaîtra , vous vous entendrez si bien ; n' est -il pas vrai , ma chérie ?","il avoir le NCo très ADJ , NUM il , et dès que il me VF , vous vous VCOG si bien ; ne être il pas vrai , DETPOSS NC ?"
1994,1886_Marguerite_Jours-d'epreuve_N.txt,"Toinette ne répondit point , et baissa le capuchon de la lampe , car le regard franc d' André gênait le sien .","NP ne VDIC ADV , et VPS le NCo de le NCmod , car le NCMAN ADJ de NP VSENT le sien ."
1995,1886_Marguerite_Jours-d'epreuve_N.txt,Elle avait presque envie de pleurer; pourquoi donc ?,il avoir presque PPAS de pleurer; pourquoi donc ?
1996,1886_Marguerite_Jours-d'epreuve_N.txt,"Il continua : — Si tu savais comme elle est bonne , et affectueuse .","il VPS : — si je VCOG comme il être ADJ , et ADJ ."
1997,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle a toutes les politesses de le temps passé , elle est très délicate sur les convenances ; un rien lui fait de la peine , mais un rien lui fait plaisir .","il avoir tout le NCo de le temps ADJ , il être très ADJ sur le NC ; un rien lui faire de le NCSENT , mais un rien lui faire NCSENT ."
1998,1886_Marguerite_Jours-d'epreuve_N.txt,Tu seras bonne pour elle ?,je NC ADJ pour il ?
1999,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle se leva , cherchant la laine de sa tapisserie , qui était tombée .","il se VPS , PPRES le NCo de DETPOSS NCmod , qui être PPAS ."
2000,1886_Marguerite_Jours-d'epreuve_N.txt,"André parlait toujours ; la mélancolie qui passait parfois sur son front , Toinette l' attribua à l' absence de Mme de Mercy .","NP VIMP ADVTEMPS ; le NCSENT qui VIMP ADVTEMPS sur DETPOSS NCCOR , NP le VPS à le NC de madame de NP ."
2001,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle faillit répliquer : - — Elle vous manque , avouez -le ?","il PRES INF : - — il vous PRES , VDIC le ?"
2002,1886_Marguerite_Jours-d'epreuve_N.txt,"elle a été toute votre vie ; et moi que suis -je , si peu de chose encore ?","il avoir être tout DETPOSS NC ; et soi que être je , si peu de chose encore ?"
2003,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle aurait dit cela avec dépit , mais André l' aurait rassurée tendrement ; elle l' aurait cru .","il avoir VDIC cela avec NCSENT , mais NP le avoir VSENT ADVMAN ; il le avoir PPAS ."
2004,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle ne parla point , c' était le tort de son caractère fermé ; les malentendus commencent ainsi .","il ne VPS ADV , ce être le NC de DETPOSS NCmod PPAS ; le NCs VASP ainsi ."
2005,1886_Marguerite_Jours-d'epreuve_N.txt,"Pour se soustraire à la conversation , elle bâilla : — Tu as sommeil ?","pour se INF à le NC , il VPS : — je avoir NC ?"
2006,1886_Marguerite_Jours-d'epreuve_N.txt,"— Non , — dit -elle par contradiction .","— non , — VDIC il par NC ."
2007,1886_Marguerite_Jours-d'epreuve_N.txt,"Et cependant , quelques minutes après , elle était couchée .","et cependant , quelque NCT PHASE , il être PPAS ."
2008,1886_Marguerite_Jours-d'epreuve_N.txt,"Quand André fut seul , il passa la main sur son front , chercha un livre , le lut mal , respira une ou deux fois , comme oppressé , puis pensant à les tendresses , à la jeunesse d' Antoinette , il sourit et passa dans chambre à coucher .","quand NP être ADJ , il VPS le NCCOR sur DETPOSS NCCOR , VPS un NCs , le VPS mal , VPS un ou NUM fois , comme PPAS , puis VCOG à le NCSENT , à le NC de NP , il VPS et VPS dans NC à INF ."
2009,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle avait les yeux ouverts ; à la vue de son mari , elle les ferma , puis les rouvrit , silencieuse .","il avoir le NCCOR ADJ ; à le NC de DETPOSS NCmod , il le VPS , puis le VPS , ADJ ."
2010,1886_Marguerite_Jours-d'epreuve_N.txt,— À quoi penses -tu? dit -il .,— à quoi NCs -tu? VDIC il .
2011,1886_Marguerite_Jours-d'epreuve_N.txt,Et il pressentit qu' elle allait répondre : - À rien !,et il VCOG que il aller VDIC : - à rien !
2012,1886_Marguerite_Jours-d'epreuve_N.txt,— Et effectivement : — À rien! dit -elle .,— et ADVINT : — à rien! VDIC il .
2013,1886_Marguerite_Jours-d'epreuve_N.txt,— Tu n' as pas de chagrin ?,— je ne avoir pas un NCSENT ?
2014,1886_Marguerite_Jours-d'epreuve_N.txt,— Pourquoi en aurais -je ?,— pourquoi en NCs je ?
2015,1886_Marguerite_Jours-d'epreuve_N.txt,— et sa voix était sèche .,— et DETPOSS NCMAN être ADJ .
2016,1886_Marguerite_Jours-d'epreuve_N.txt,"Ce ton déplut à André , qui se contint et dit : — Embrasse-moi !","ce NCs PRES à NP , qui se PRES et VDIC : — NP !"
2017,1886_Marguerite_Jours-d'epreuve_N.txt,"Elle se laissa embrasser , passivement , immobile comme une souche .","il se laisser INF , ADVMAN , ADJ comme un NC ."
2018,1886_Marguerite_Jours-d'epreuve_N.txt,— Bonsoir! dit -il .,— NP VDIC il .
2019,1886_Marguerite_Jours-d'epreuve_N.txt,— Bonsoir !,— NP !
2020,1886_Marguerite_Jours-d'epreuve_N.txt,"— dit -elle , avec une imperceptible rancune .","— VDIC il , avec un ADJ NC ."
2021,1886_Marguerite_Jours-d'epreuve_N.txt,"Il y eut un long silence , ni l' un ni l' autre ne dormaient ; ils n' avaient pas de cause à rupture , et cependant , comme dans un ciel bleu , d' invisibles souffles d' orage passaient .","il y avoir un ADJ NCo , ni le un ni le autre ne VIMP ; il ne avoir pas un NC à NCmod , et cependant , comme dans un NC ADJCOL , un ADJ NCs de NCmod VIMP ."
2022,1886_Marguerite_Jours-d'epreuve_N.txt,— Voyons !,— NP !
2023,1886_Marguerite_Jours-d'epreuve_N.txt,"— fit -il brusquement , — qu' as-tu? parle-moi !","— faire il ADV , — que as-tu? NCo !"
2024,1886_Marguerite_Jours-d'epreuve_N.txt,qu' est -ce qui te peine ?,que être ce qui me NCSENT ?
2025,1886_Marguerite_Jours-d'epreuve_N.txt,Elle ne répondit pas .,il ne VDIC pas .
2026,1886_Marguerite_Jours-d'epreuve_N.txt,"— Parle! fit -il vivement , je t' aime , explique -toi , pas de malentendu , parle !","— NP faire il ADVINT , je lui VSENT , VDIC soi , pas un NC , PRES !"
2027,1886_Marguerite_Jours-d'epreuve_N.txt,"Muette , elle se mit à pleurer , étendue sans bouger , et de grosses larmes lui coulaient le long de la figure .","NC , il se mettre à INF , PPAS sans NC , et un ADJ NCs lui VIMP le NCo de le NCCOR ."
2028,1886_Marguerite_Jours-d'epreuve_N.txt,"— Voyons! fit André tendrement , voyons !","— NP faire NP ADVMAN , VCOG !"
2029,1886_Marguerite_Jours-d'epreuve_N.txt,"je ne t' ai jamais grondée , qu' est -ce que tu as? est -ce que tu me crois fâché , parce que nous dépensons trop ?","je ne lui avoir ADVTEMPS PPAS , que être ce que je as? être ce que je me VCOG VSENT , parce que nous PRES trop ?"
2030,1886_Marguerite_Jours-d'epreuve_N.txt,Elle pleurait toujours .,il VIMP ADVTEMPS .
2031,1886_Marguerite_Jours-d'epreuve_N.txt,"— Est -ce que tu as peur que ma mère ne nous gronde , qu' elle ne s' en prenne à toi ?","— être ce que je avoir NCSENT que DETPOSS NCs ne nous PRES , que il ne se en VSUBP à soi ?"
