id,titre,phrase,motifs_phrase
1529,1886_Caze__Grand'mere_N.txt,"Elle restait là , assise , la tête appuyée dans la main , les yeux perdus vers les espaces où fixés effrontément sur un flaneur qui la regardait à travers le vitrage de le magasin .","il VIMP ADVLIEU , PPAS , le NCCOR PPAS dans le NCCOR , le NCCOR PPAS vers le NC où PPAS ADV sur un NC qui le VCOG à travers le NC de le NCmod ."
1530,1886_Caze__Grand'mere_N.txt,"Elle pensait à sa toilette de noces , à les demi-mystères de l' union conjugale , à son émancipation surtout .","il VCOG à DETPOSS NC de NCmod , à le NC de le NCmod ADJ , à DETPOSS NC surtout ."
1531,1886_Caze__Grand'mere_N.txt,"Car c' était certain , elle serait maîtresse , absolument maîtresse dans son ménage .","car ce être ADJ , il être NC , ADVINT NC dans DETPOSS NCmod ."
1532,1886_Caze__Grand'mere_N.txt,"Elle épouserait un homme qu' elle dominerait , un Adalart quelconque , à lequel elle ne serait point autrement reconnaissante de l' avoir faite femme .","il VCOND un NCo que il VCOND , un NP ADJ , à lequel il ne être ADV ADVINT ADJ de le avoir faire NC ."
1533,1886_Caze__Grand'mere_N.txt,Les circonstances et les événements lui vinrent en aide .,le NCs et le NC lui venir en NC .
1534,1886_Caze__Grand'mere_N.txt,"Un matin , l' on trouva Mme Gachon morte dans son lit .","un NCT , l' on VPS madame NP PPAS dans DETPOSS NC ."
1535,1886_Caze__Grand'mere_N.txt,Elle avait succombé pendant la nuit : rupture d' anévrisme .,il avoir PPAS PHASE le NCT : NC de NCmod .
1536,1886_Caze__Grand'mere_N.txt,"Six mois après avoir enterré sa mère , Adalbert , qui n' avait cessé de papillonner autour de Clarisse , la demanda solennellement en mariage .","NUM NCT PHASE avoir PPAS DETPOSS NCo , NP , qui ne avoir VASP de INF ADV de NP , le VPS ADV en NC ."
1537,1886_Caze__Grand'mere_N.txt,"— Il faudra voir , répondit évasivement Amélie .","— il VF VCOG , VDIC ADVMAN NP ."
1538,1886_Caze__Grand'mere_N.txt,Mais Vandière répliqua que c' était tout vu .,mais NP VPS que ce être tout VCOG .
1539,1886_Caze__Grand'mere_N.txt,"— Tu peux commencer ta cour , dit -il àGachon .","— je pouvoir VASP VPS NCo , VDIC il NP ."
1540,1886_Caze__Grand'mere_N.txt,"Néanmoins , tout n' est pas encore dit , mon garçon .","ADV , tout ne être pas encore VDIC , DETPOSS NC ."
1541,1886_Caze__Grand'mere_N.txt,Nous aurons en effet quelques petites questions d' intérêt à débattre .,nous avoir en NC quelque ADJ NCo de NCSENT à INF .
1542,1886_Caze__Grand'mere_N.txt,"Et puis , il faut savoir si tu plais à Clarisse .","et puis , il PRES VCOG si je VIMP à NP ."
1543,1886_Caze__Grand'mere_N.txt,Hé !,PPAS !
1544,1886_Caze__Grand'mere_N.txt,"non , il ne plaisait pas autrement à Clarisse .","non , il ne VIMP pas ADVINT à NP ."
1545,1886_Caze__Grand'mere_N.txt,"Depuis qu' elle avait quitté le couvent , elle avait aperçu de les jeunes gens plus sveltes , plus élégants , moins communs que Gachon .","depuis que il avoir PPAS le NCo , il avoir PPAS de le ADJ NC plus ADJ , plus ADJ , moins ADJ que NP ."
1546,1886_Caze__Grand'mere_N.txt,"Mais celui-ci , de le moins , elle le connaissait , elle avait un ascendant sur lui , et elle l' accepta , quoi que pût lui dire sa mère .","mais celui-ci , de le moins , il le VIMP , il avoir un NCo sur lui , et il le VPS , quoi que VSUBI lui VDIC DETPOSS NCo ."
1547,1886_Caze__Grand'mere_N.txt,"Quant à Vandière , il se frotta les mains , non sans avoir cherché noise à sa femme , qui aurait eu la bêtise de refuser un pareil parti s' il n' avait pas été là , lui , homme sage .","quant à NP , il se VPS le NCCOR , non sans avoir PPAS ADJ à DETPOSS NC , qui avoir avoir le NCo de INF un NCo PPAS si il ne avoir pas PPAS ADVLIEU , lui , NC ADJ ."
1548,1886_Caze__Grand'mere_N.txt,"« Il avait un gendre selon son cœur , un garçon qui connaissait la vie , un homme riche et pourtant pas fier pour deux sous .",""" il avoir un NCo selon DETPOSS NC , un NC qui VIMP le NCo , un NC ADJ et pourtant pas ADJ pour NUM NCmod ."
1549,1886_Caze__Grand'mere_N.txt,Ah !,INTJ !
1550,1886_Caze__Grand'mere_N.txt,il n' y avait pas lieu de se plaindre !,il ne y avoir pas NCo de se INF !
1551,1886_Caze__Grand'mere_N.txt,Gachon avait très bien fait les choses .,NP avoir très bien faire le chose .
1552,1886_Caze__Grand'mere_N.txt,Il n' avait pas exigé de dot .,il ne avoir pas PPAS un NCo .
1553,1886_Caze__Grand'mere_N.txt,"Bien mieux , il offrait le trousseau , la corbeille et tout le reste .","bien mieux , il VIMP le NCo , le NC et tout le NC ."
1554,1886_Caze__Grand'mere_N.txt,Autant dire qu' il prenait Clarisse en chemise !,autant VDIC que il VIMP NP en NC !
1555,1886_Caze__Grand'mere_N.txt,"» Tout heureux d' avoir trouvé cette équivoque et grossière plaisanterie , Vandière fut secoué par un petit rire guilleret .",""" tout ADJ de avoir PPAS ce NCo et ADJ NC , NP être PPAS par un ADJ NCMAN ADJ ."
1556,1886_Caze__Grand'mere_N.txt,"Ce fut un nouveau et très pénible sacrifice pour Amélie , ce mariage .","ce être un ADJ et très ADJ NC pour NP , ce NC ."
1557,1886_Caze__Grand'mere_N.txt,"On lui volait sa fille maintenant , pensa -t -elle tout d' abord .","on lui VIMP DETPOSS NCo ADVT , VCOG t il tout de NCo ."
1558,1886_Caze__Grand'mere_N.txt,"Elle fit presque grise mine à son futur gendre , accabla Clarisse d' objurgations réitérées , la supplia de réfléchir encore , de ne point se lancer aveuglément dans une nouvelle existence , rappela que Gachon n' était point précisément une âme candide , ouvrit enfin son propre cœur et exhiba ses plaies toujours ouvertes .","il faire presque ADJ NCo à DETPOSS ADJ NC , VSENT NC de NCmod ADJ , le NC de INF encore , de ne ADV se INF ADV dans un ADJ NC , VPS que NP ne être ADV ADVMAN un NC ADJ , VPS PHASE DETPOSS ADJ NCo et VPS DETPOSS NCo ADVTEMPS PPAS ."
1559,1886_Caze__Grand'mere_N.txt,Elle fut à la fois éloquente et attendrie .,il être à le fois ADJ et ADJ .
1560,1886_Caze__Grand'mere_N.txt,"Mais , cette fois , Clarisse ne céda point .","mais , ce fois , NP ne VPS ADV ."
1561,1886_Caze__Grand'mere_N.txt,Elle était toute à la joie de sa situation prochaine .,il être tout à le NCSENT de DETPOSS NCmod ADJ .
1562,1886_Caze__Grand'mere_N.txt,Les avis de sa mère bourdonnaient à ses oreilles comme un essaim de frelons importuns .,le NCs de DETPOSS NCmod VIMP à DETPOSS NCCOR comme un NC de NCmod ADJ .
1563,1886_Caze__Grand'mere_N.txt,"L' achat de son trousseau , sa corbeille de noces , la préoccupaient autrement .","le NCs de DETPOSS NCmod , DETPOSS NC de NCmod , le VIMP ADVINT ."
1564,1886_Caze__Grand'mere_N.txt,"Elle traîna sa mère dans les magasins , s' y fit également accompagner par son fiancé .","il VPS DETPOSS NCo dans le NC , se y faire également INF par DETPOSS NC ."
1565,1886_Caze__Grand'mere_N.txt,"Elle y choisissait sans goût , sans discernement , les objets les plus chers , et , jamais satisfaite de ses achats , elle les échangeait le lendemain .","il y VIMP sans NC , sans NC , le NCo le plus ADJ , et , ADVTEMPS VSENT de DETPOSS NC , il le VIMP le NC ."
1566,1886_Caze__Grand'mere_N.txt,Gachon soldait philosophiquement le tout .,NP VIMP ADV le tout .
1567,1886_Caze__Grand'mere_N.txt,Amélie gémissait sur les caprices et les fantaisies de sa fille .,NP VIMP sur le NC et le NC de DETPOSS NCmod .
1568,1886_Caze__Grand'mere_N.txt,"Elle ne se souvenait pas qu' elle avait été prise de la même fièvre , il y avait tantôt vingt-trois ans .","il ne se VIMP pas que il avoir être PPAS de le même VSENT , il y avoir ADV NUM NCT ."
1569,1886_Caze__Grand'mere_N.txt,"Puis , ce furent de les envois et de les échanges de lettres .","puis , ce être de le NC et de le NC de NCmod ."
1570,1886_Caze__Grand'mere_N.txt,Clarisse apprit son mariage à ses anciennes compagnes de couvent .,NP PRES DETPOSS NCo à DETPOSS ADJ NC de NCmod .
1571,1886_Caze__Grand'mere_N.txt,Beaucoup négligèrent de lui répondre .,beaucoup VPS de lui VDIC .
1572,1886_Caze__Grand'mere_N.txt,"Quelques-unes lui adressèrent de les félicitations ampoulées , cérémonieuses et copiées dans le Parfait secrétaire de les demoiselles.Deux ou trois , qui étaient déjà mariées , lui souhaitèrent le bonheur qu' elles éprouvaient elles-mêmes en pleine lune de miel .","quelqu'un lui VPS de le NC PPAS , ADJ et PPAS dans le ADJ NC de le NP ou NUM , qui être déjà PPAS , lui VSENT le NCSENT que il VIMP soi-même en ADJ NC de NCmod ."
1573,1886_Caze__Grand'mere_N.txt,"— Il faudra demander à ton père la permission d' annoncer ton mariage à M. Gennerod , qui t' a tenue sur les fonts baptismaux , dit Amélie à sa fille .","— il VF INF à DETPOSS NC le NC de VDIC DETPOSS NCo à monsieur NP , qui lui avoir PPAS sur le NC ADJ , VDIC NP à DETPOSS NC ."
1574,1886_Caze__Grand'mere_N.txt,Clarisse réclama cette autorisation à Vandière .,NP VPS ce NCo à NP .
1575,1886_Caze__Grand'mere_N.txt,Il parut ne plus se souvenir de les griefs qu' il avait montrés naguère contre l' exilé .,il paraître ne plus se INF de le NC que il avoir PPAS ADVT contre le NC .
1576,1886_Caze__Grand'mere_N.txt,"— Mais je crois bien , qu' il faut écrire à ton parrain !","— mais je VCOG bien , que il PRES INF à DETPOSS NC !"
1577,1886_Caze__Grand'mere_N.txt,s' exclama -t -il .,se VDIC t il .
1578,1886_Caze__Grand'mere_N.txt,"Eh bien , tu allais commettre une jolie sottise en négligeant de lui apprendre la bonne nouvelle !","INTJ bien , je aller INF un NCo ADJ en PPRES de lui VCOG le ADJ NCo !"
1579,1886_Caze__Grand'mere_N.txt,"Si ta mère n' avait pas une tête de linotte , est -ce qu' elle aurait différé d' envoyer de nos nouvelles et de les tiennes à ce brave Gennerod ?","si VPS NCo ne avoir pas un NCCOR de NCmod , être ce que il avoir PPAS de INF de DETPOSS NC et de le NC à ce ADJ NP ?"
1580,1886_Caze__Grand'mere_N.txt,"Une semaine après , les Vandière recevaient une réponse de Russie .","un NC PHASE , le NP VIMP un NCo de NP ."
1581,1886_Caze__Grand'mere_N.txt,"Le parrain de Clarisse , après avoir félicité sa filleule , lui faisait savoir qu' il lui apporterait lui-même son cadeau de noces , à Paris , où il revenait se fixer définitivement .","le NC de NP , PHASE avoir PPAS DETPOSS NCo , lui faire VCOG que il lui VCOND soi-même DETPOSS NCo de NCmod , à NP , où il VIMP se INF ADV ."
1582,1886_Caze__Grand'mere_N.txt,"VI DURANT les premières semaines de sa vie nouvelle , dans son ménage flambant neuf , où les meubles gardaient encore l' odeur de la térébenthine et de les encaustiques , Clarisse oublia facilement ses rancœurs de jeune fille .","NUM durant le ADJ NC de DETPOSS NCmod ADJ , dans DETPOSS NCmod ADJ ADJ , où le NCs VIMP encore le NCo de le NCmod et de le NC , NP VCOG ADV DETPOSS NCo de ADJ NCmod ."
1583,1886_Caze__Grand'mere_N.txt,"Elle étala l' orgueil de sa haute position bourgeoise , joua à la dame , eut son jour de réception en dehors de lequel elle accueillait encore , avec de les démonstrations bruyantes et de les politesses cérémonieuses , toutes les négociantes de le quartier : Mme Doussent , la femme de le pharmacien , éternellement accompagnée de sa paire de chiens ; Mme Lourmel , suivie de ses filles , et la toujours coquette Mme Berthier .","il VPS le NCSENT de DETPOSS ADJ NCmod ADJ , VPS à le NC , avoir DETPOSS NCT de NCmod en NCmod de lequel il VIMP encore , avec de le NC ADJ et de le NC ADJ , tout le NC de le NCmod : madame NP , le NC de le NCmod , ADV PPAS de DETPOSS NC de NCmod ; madame NP , PPAS de DETPOSS NC , et le ADVTEMPS ADJ madame NP ."
1584,1886_Caze__Grand'mere_N.txt,L' entresol de la rue de les Petits-Carreaux était devenu un véritable nid à potins .,le NCs de le NCmod de le NP être devenir un véritable NC à NCmod .
1585,1886_Caze__Grand'mere_N.txt,Ces dames y débitaient de les niaiseries avec une assurance et une sérénité remarquables .,ce NCs y VIMP de le NC avec un NCSENT et un NCSENT ADJ .
1586,1886_Caze__Grand'mere_N.txt,"Parfois , à le milieu d' elles se fourvoyait un long , solennel et triste quinquagénaire qui parlait peu , écoutait beaucoup et ne venait jamais sans apporter à Clarisse un sac de bonbons , un bibelot en Saxe moderne , un nécessaire à ouvrage ou quelque autre menue babiole .","ADVTEMPS , à le milieu de il se VIMP un NCs , ADJ et ADJ NC qui VIMP peu , VCOG beaucoup et ne venir ADVTEMPS sans INF à NP un NCo de NCmod , un NC en NP ADJ , un NC à NCmod ou quelque autre NC ADJ ."
1587,1886_Caze__Grand'mere_N.txt,"C' était Maximilien Gennerod , définitivement revenu de Russie et essayant , à l' aide de tous les moyens possibles , de tuer les longues heures parisiennes .","ce être NP NP , ADV PPAS de NP et PPRES , à le NC de tout le NCmod ADJ , de INF le ADJ NCT ADJ ."
1588,1886_Caze__Grand'mere_N.txt,L' Académie de les sciences n' avait pas tenu grand compte de les mémoires ou de les rapports qu' il lui avait adressés .,le NCs de le NCmod ne avoir pas PPAS ADJ NCo de le NC ou de le NC que il lui avoir PPAS .
1589,1886_Caze__Grand'mere_N.txt,"Mais il se consolait de le dédain de les savants officiels en rêvant à de les inventions nouvelles et en cherchant un peu d' intimité , un peu d' affection discrète , soit auprès de Mme Vandière , soit chez Mme Gachon .","mais il se VIMP de le NCSENT de le NCmod ADJ en PPRES à un le NC ADJ et en PPRES un peu de NCmod , un peu de NCSENT ADJ , ADV ADV de madame NP , ADV chez madame NP ."
1590,1886_Caze__Grand'mere_N.txt,"Parfois aussi , Amélie faisait une apparition chez sa fille .","ADVTEMPS aussi , NP faire un NCo chez DETPOSS NCmod ."
1591,1886_Caze__Grand'mere_N.txt,Elle n' y demeurait point longtemps .,il ne y VIMP ADV longtemps .
1592,1886_Caze__Grand'mere_N.txt,"D' un côté , en effet , sa présence était de plus en plus nécessaire à le magasin de chaussures , et , d' autre part , elle se plaisait peu à écouter les cancans de « ces dames .","de un NC , en NC , DETPOSS NCs être de plus en plus ADJ à le NC de NCmod , et , de autre NC , il se VIMP peu à VCOG le NCo de "" ce NCmod ."
1593,1886_Caze__Grand'mere_N.txt,"» Enfin , la vue et la conversation de Gachon lui étaient plus désagréables encore que la sottise de les commères .",""" PHASE , le NCs et le NC de NP lui être plus ADJ encore que le NC de le NCmod ."
1594,1886_Caze__Grand'mere_N.txt,Elle ne pardonnait pas à son gendre de lui avoir enlevé Clarisse .,il ne VIMP pas à DETPOSS NC de lui avoir PPAS NP .
1595,1886_Caze__Grand'mere_N.txt,Elle lui en voulait surtout d' avoir prêté tout récemment à Vandière quelque cinq mille francs .,il lui en vouloir surtout de avoir PPAS tout ADV à NP quelque NUM NUM NCo .
1596,1886_Caze__Grand'mere_N.txt,"L' ancien commis-voyageur avait eu besoin de cette somme pour payer une grosse dette de jeu et satisfaire à les goûts d' une ancienne demoiselle de magasin , devenue aujourd'hui une quart de mondaine cotée dans les cafés de le boulevard .","le ADJ NCs avoir avoir NCo de ce NCmod pour INF un ADJ NCo de NCmod et VSENT à le NC de un ADJ NCmod de NCmod , devenir ADVT un NCo de NCmod PPAS dans le NC de le NCmod ."
1597,1886_Caze__Grand'mere_N.txt,"Vandière avait déclaré que cet emprunt était destiné à relever le Soulier élégant , que la faillite menaçait , et Amélie n' avait ni vu ni touché un centime de les cinq mille francs avancés par Gachon .","NP avoir PPAS que ce NCs être PPAS à INF le NP ADJ , que le NCs VDIC , et NP ne avoir ni VCOG ni PPAS un NCo de le NUM NUM NCmod PPAS par NP ."
1598,1886_Caze__Grand'mere_N.txt,"Celui-ci , avec sa vantardise lourde de parvenu , n' avait pas tardé à étaler sa rare générosité devant sa belle-mère qu' il jugeait un peu trop hautaine .","celui-ci , avec DETPOSS NC ADJ de NCmod , ne avoir pas PPAS à INF DETPOSS ADJ NCo ADVLIEU DETPOSS NC que il VIMP un peu trop ADJ ."
1599,1886_Caze__Grand'mere_N.txt,Il la taxait même d' ingratitude .,il le VIMP même de NC .
1600,1886_Caze__Grand'mere_N.txt,N' aurait -elle pas dû le remercier ?,ne avoir il pas devoir le VDIC ?
1601,1886_Caze__Grand'mere_N.txt,Il se plaignit à Clarisse de le silence orgueilleux et de le manque de reconnaissance de Mme Vandière .,il se VPS à NP de le NCmod ADJ et de le NC de NCmod de madame NP .
1602,1886_Caze__Grand'mere_N.txt,"La jeune femme rapporta ces doléances à sa mère , et l' on ne tarda pas à découvrir que Vandière venait de commettre une nouvelle indélicatesse .","le ADJ NCs VPS ce NCo à DETPOSS NC , et l' on ne VPS pas à VCOG que NP venir de INF un ADJ NCo ."
1603,1886_Caze__Grand'mere_N.txt,Il n' y eut de les deux côtés ni pleurs ni grincements de dents .,il ne y avoir de le NUM NC ni NC ni NC de NCCOR .
1604,1886_Caze__Grand'mere_N.txt,"Mais Gachon fit de continuelles allusions à l' emprunt , et Amélie en fut d' autant plus outrée , qu' exagérant les choses cette fois , elle accusa son gendre d' avoir favorisé les passions de Vandière .","mais NP faire un ADJ NCo à le NC , et NP en être de autant plus PPAS , que PPRES le chose ce fois , il VDIC DETPOSS NCo de avoir PPAS le NCSENT de NP ."
1605,1886_Caze__Grand'mere_N.txt,"Un an après le mariage de Clarisse , Amélie cessa tout à fait d' aller rue de les Petits-Carreaux .","un NCT PHASE le NCmod de NP , NP VASP tout à NC de aller NCo de le NP ."
1606,1886_Caze__Grand'mere_N.txt,Il y eut brouille entre la mère et la fille .,il y avoir NCo entre le NCmod et le NC .
1607,1886_Caze__Grand'mere_N.txt,"Mme Gachon recevait presque tous les jours , en effet , le teneur de livres de la maison de commerce , M. Octave Lheureux .","madame NP VIMP presque tout le NCT , en NC , le NC de NCmod de le NCmod de NCmod , monsieur NP NP ."
1608,1886_Caze__Grand'mere_N.txt,"C' était un de ces calligraphes qui font de les écritures à domicile , une pauvre cervelle de joli garçon .","ce être un de ce NCmod qui faire de le NC à NCmod , un NC ADJ de ADJ NCmod ."
1609,1886_Caze__Grand'mere_N.txt,"Il avait une tenue de calicot , une éducation de lecteur de les feuilletons dus à la plume de M. de Montépin , un goût marqué pour les romances patriotiques .","il avoir un NCo de NCmod , un NC de NCmod de le NCmod devoir à le NC de monsieur de NP , un NC PPAS pour le NC ADJ ."
1610,1886_Caze__Grand'mere_N.txt,M. Lheureux portait beau .,monsieur ADJ VIMP ADJ .
1611,1886_Caze__Grand'mere_N.txt,Il oignait ses mouchoirs de parfums achetés moyennant soixante-cinq centimes à l' éventaire de les camelots .,il VIMP DETPOSS NCo de NCmod PPAS moyennant NUM NC à le NCmod de le NCmod .
1612,1886_Caze__Grand'mere_N.txt,"Il aimait les chemises de couleur , les cravates à fond bleu semé de pois blancs ou rouges , les pantalons collants qui dessinaient bien ses cuisses , et les vestons courts qui lui collaient à les hanches .","il VSENT le NCo de NCmod , le NC à NCmod ADJCOL PPAS de NC ADJ ou ADJCOL , le NC ADJ qui VIMP bien DETPOSS NCCOR , et le NC ADJ qui lui VIMP à le NCCOR ."
1613,1886_Caze__Grand'mere_N.txt,Clarisse fut très séduite par ce coquecigrue dont la maigreur lui paraissait distinguée .,NP être très VSENT par ce NC dont le NCs lui paraître VCOG .
1614,1886_Caze__Grand'mere_N.txt,Elle l' invita à ses réceptions hebdomadaires .,il le VPS à DETPOSS NC ADJ .
1615,1886_Caze__Grand'mere_N.txt,Elle obligea même Gachon à augmenter le salaire de le teneur de livres .,il VPS même NP à INF le NCo de le NCmod de NCmod .
1616,1886_Caze__Grand'mere_N.txt,Elle et lui échangèrent leurs portraits-cartes .,il et lui VPS DETPOSS NCo .
1617,1886_Caze__Grand'mere_N.txt,"Leur amitié commença quelques semaines après les couches de la jeune femme , qui avait mis à le monde un garçonnet expédié en nourrice à la Motte-Beuvron .","DETPOSS NCs VASP quelque NCo PHASE le NC de le ADJ NCmod , qui avoir mettre à le NC un NCo PPAS en NC à le NP ."
1618,1886_Caze__Grand'mere_N.txt,Gachon parut d' abord ne point prendre trop garde à cette liaison .,NP paraître de NC ne ADV INF trop NCo à ce NC .
1619,1886_Caze__Grand'mere_N.txt,"En revanche , Mme Vandière s' en montra fort affectée et adressa à sa fille de les reproches mesurés , de les remontrances discrètes .","en NC , madame NP se en VPS fort PPAS et VPS à DETPOSS NC de le NCmod PPAS , de le NCmod ADJ ."
1620,1886_Caze__Grand'mere_N.txt,"« Il ne fallait pas , assura -t -elle , encourager la passion naissante d' un jeune homme , abuser de la confiance de Gachon , ou tout à le moins éveiller sa jalousie , manquer à le devoir conjugal , fournir enfin de les prétextes à les mauvaises langues .",""" il ne VIMP pas , VF t il , INF le NCSENT ADJ de un ADJ NCmod , INF de le NC de NP , ou tout à le moins INF DETPOSS NCo , INF à le devoir ADJ , INF PHASE de le NC à le ADJ NCCOR ."
1621,1886_Caze__Grand'mere_N.txt,» Immédiatement Clarisse le prit de haut avec sa mère .,""" ADVTEMPS NP le VPS de NC avec DETPOSS NC ."
1622,1886_Caze__Grand'mere_N.txt,"Elle se cabra , déclara n' être plus une petite fille et ne vouloir supporter aucune observation .","il se VPS , VPS ne être plus un ADJ NC et ne vouloir INF aucun NCo ."
1623,1886_Caze__Grand'mere_N.txt,"Puis , elle avoua n' avoir jamais aimé Gachon .","puis , il VDIC ne avoir ADVTEMPS VSENT NP ."
1624,1886_Caze__Grand'mere_N.txt,Elle l' avait épousé pour échapper à l' ennui de la famille .,il le avoir PPAS pour INF à le NCSENT de le NCmod .
1625,1886_Caze__Grand'mere_N.txt,"Mais il l' obsédait , mais il la dégoûtait ; et elle entra subitement , violemment , sans retenue et sans pudeur , dans les détails de sa toute récente vie conjugale , Elle eut presque naturellement de les expressions de fille , et Mme Vandière , révoltée , dut la prier de mettre fin à cet étalage de grossièretés .","mais il le VIMP , mais il le VSENT ; et il VPS ADV , ADVMAN , sans NCSENT et sans NC , dans le NC de DETPOSS tout ADJ NCmod ADJ , il avoir presque ADVINT de le NC de NCmod , et madame NP , VSENT , VPS le NCo de mettre NCo à ce NC de NCmod ."
1626,1886_Caze__Grand'mere_N.txt,Clarisse alors accusa nettement son mari .,NP alors VDIC ADVINT DETPOSS NCo .
1627,1886_Caze__Grand'mere_N.txt,"Il la trompait , et elle en avait la certitude .","il le VIMP , et il en avoir le NCo ."
1628,1886_Caze__Grand'mere_N.txt,"Elle cita de les preuves : une lettre arrivée récemment à le magasin , une lettre de femme qu' elle avait décachetée ; puis , Mme Lourmel avait vu le marchand de cafés attablé , l' autre soir , en face d' une demoiselle , à le café de les Pyrénées .","il VPS de le NC : un NC PPAS ADV à le NC , un NC de NCmod que il avoir PPAS ; puis , madame NP avoir VCOG le NCo de NCmod PPAS , le autre NCT , en NC de un NC , à le NC de le NP ."
1629,1886_Caze__Grand'mere_N.txt,"Elle serait vraiment bien sotte de ne pas rendre à cet imbécile la monnaie de sa pièce , et elle la lui rendrait .","il être ADVINT bien ADJ de ne pas INF à ce NC le NCo de DETPOSS NCmod , et il le lui VCOND ."
1630,1886_Caze__Grand'mere_N.txt,Elle n' avait jamais compris les femmes qui se résignent à être sacrifiées .,il ne avoir ADVTEMPS VCOG le NCo qui se PRES à être PPAS .
1631,1886_Caze__Grand'mere_N.txt,Elle se jurait de n' être point de ce nombre .,il se VCOND de ne être ADV de ce NC .
1632,1886_Caze__Grand'mere_N.txt,"— Mais tu oublies que tu as un enfant , malheureuse !","— mais je PPAS que je avoir un NCo , NC !"
1633,1886_Caze__Grand'mere_N.txt,s' exclama Mme Vandière .,se DETPOSS madame NP .
1634,1886_Caze__Grand'mere_N.txt,"Son enfant , Clarisse l' avait oublié , en effet , et elle fut un moment interloquée quand sa mère lui rappela le petit être qui vagissait , là-bas , dans une métairie berrichonne .","DETPOSS NC , NP le avoir VCOG , en NC , et il être un NC VSENT quand DETPOSS NCs lui VPS le ADJ être qui VIMP , ADVLIEU , dans un NCmod ADJ ."
1635,1886_Caze__Grand'mere_N.txt,Mais elle reprit bientôt son assurance et son aplomb .,mais il VPS bientôt DETPOSS NCSENT et DETPOSS NC .
1636,1886_Caze__Grand'mere_N.txt,"— Eh bien , oui , elle avait un enfant .","— INTJ bien , oui , il avoir un NCo ."
1637,1886_Caze__Grand'mere_N.txt,Et après ?,et PHASE ?
1638,1886_Caze__Grand'mere_N.txt,"Etait -elle donc forcée de supporter Gachon à cause de le moutard , dont l' avenir était assuré d' ailleurs , puisqu' il avait un père fort aisé ?","VIMP il donc ADJ de INF NP à NC de le NCmod , dont le NCspas être PPAS de ADVLIEU , puisque il avoir un NCo fort ADJ ?"
1639,1886_Caze__Grand'mere_N.txt,Son enfant !,DETPOSS NC !
1640,1886_Caze__Grand'mere_N.txt,Mais elle l' aimerait d' autant plus qu' elle abominerait son mari .,mais il le VSENT de autant plus que il VSENT DETPOSS NCo .
1641,1886_Caze__Grand'mere_N.txt,"Tout en déraisonnant de la sorte , elle eut un gros élan d' amour maternel factice et bien joué .","tout en PPRES de le sorte , il avoir un ADJ NCo de NCSENT ADJ ADJ et bien PPAS ."
1642,1886_Caze__Grand'mere_N.txt,"Mme Vandière cependant , restée obstinément fidèle à son honnêteté , revint à la question première .","madame NP cependant , PPAS ADV ADJ à DETPOSS NC , VPS à le NC ADJ ."
1643,1886_Caze__Grand'mere_N.txt,Elle mit dans ses doléances l' entêtement de sa probité .,il mettre dans DETPOSS NC le NCo de DETPOSS NCmod .
1644,1886_Caze__Grand'mere_N.txt,Elle supplia Clarisse de moins encourager le sieur Lheureux .,il VPS NP de moins INF le NCo ADJ .
1645,1886_Caze__Grand'mere_N.txt,Elle voulut lui faire promettre de congédier ce bellâtre .,il vouloir lui faire INF de INF ce NCo .
1646,1886_Caze__Grand'mere_N.txt,Elle insista avec une éloquence de mère blessée dans ses affections et de femme loyale dont la haute vertu souffrait .,il VPS avec un NC de NCmod VSENT dans DETPOSS NCSENT et de NC ADJ dont le ADJ NCs VIMP .
1647,1886_Caze__Grand'mere_N.txt,"Elle peignit en noir l' existence de les épouses adultères , parla longuement de les mécomptes qui les attendent , montra les portes qui se ferment et les abîmes qui s' ouvrent devant elles .","il VPS en NC le NCo de le NCmod ADJ , VPS ADV de le NC qui le PRES , VPS le NCo qui se PRES et le NC qui se PRES ADVLIEU il ."
1648,1886_Caze__Grand'mere_N.txt,"Toute sa décence l' inspira , lui mit sur les lèvres de les paroles touchantes .","tout DETPOSS NCs le VPS , lui mettre sur le NCCOR de le NCmod ADJ ."
1649,1886_Caze__Grand'mere_N.txt,"Elle eut de les expressions indignées de bonne femme et de martyre tranquille , de les grands mots un peu solennels comme en trouvent les prédicateurs et qui firent dédaigneusement lever les épaules à Clarisse , fort agacée par l' obstination maternelle .","il avoir de le NC VSENT de ADJ NC et de NC ADJ , de le ADJ NC un peu ADJ comme en PRES le NCo et qui faire ADV INF le NCCOR à NP , fort VSENT par le NC ADJ ."
1650,1886_Caze__Grand'mere_N.txt,Mme Gachon comprit que ces remontrances se renouvelleraient .,madame NP VCOG que ce NCs se VIMP .
1651,1886_Caze__Grand'mere_N.txt,"Plus avide de liberté que jamais , plus curieuse aussi , plus entraînée vers les passions qui lui étaient encore inconnues , elle résolut de couper court à de pareilles scènes et , très pâle , très assurée pourtant : — Fiche-moi la paix , dit -elle à sa mère .","plus ADJ de NCmod que ADVTEMPS , plus ADJ aussi , plus PPAS vers le NCSENT qui lui être encore ADJ , il VPS de INF ADJ à un NC ADJ et , très ADJ , très PPAS pourtant : — Fiche-moi le NCs , VDIC il à DETPOSS NC ."
1652,1886_Caze__Grand'mere_N.txt,"Je suis majeure , et je veux vivre à ma guise .","je être ADJ , et je vouloir INF à DETPOSS NC ."
