id,titre,phrase,motifs_phrase
2547,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"C' est la chair , encore une fais , et , aussi les vêtements , qui adoucissent tout cela. L' Andréïde , une fois le pied posé à terre , resterait donc immobile en cette situation , si le fait même de la tension de le genou ne repoussait en dehors , d' environ trois centimètres au-dessus de l' os fémoral , la tige de la rondelle d' or sur laquelle est demeuré le globe de cristal .","ce être le NCCOR , encore un faire , et , aussi le NC , qui VSENT tout ADV le NP , un fois le NCCOR PPAS à NC , VCOND donc ADJ en ce NC , si le NC même de le NCs de le NCCOR ne VIMP en NC , de environ NUM NCmod ADVLIEU de le NC ADJ , le NC de le NCmod de NCmod sur lequel être PPAS le NCo de NCmod ."
2548,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"La rondelle , exhaussée de la sorte , et n' étant plus maintenue d' aplomb sur son centre par les bords de le col de le fémur , fait légèrement bascule , - en s' élevant , et à cause de sa forme inclinée - vers la rondelle gauche .","le NC , PPAS de le sorte , et ne être plus NCs de NCmod sur DETPOSS NCmod par le NCmod de le NCmod de le NCmod , faire ADVINT NC , - en se PPRES , et à NC de DETPOSS NC ADJ - vers le NCmod ADJ ."
2549,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Le globe tombe donc sur la coulisse d' acier , y glisse vers cette rondelle , et son poids , multiplié par la chute imperceptible , l' inclinaison et la vitesse , va frapper la rondelle d' or de le fémur gauche et s' y installer.A peine celle-ci a -t -elle fléchi à son tour , sous le poids de le sphéroïde , que l' isolateur de droite s' interpose et que , ses aimants cessant d' être impressionnés par le courant , le moyeu de la bielle de droite , plus pesant que les deux brisures , cède et retombe , de lui-même , en angle aigu , dans son cachot d' argent , pendant que la bielle de gauche , se tendant à son tour et amenant , avec une insensible douceur , sur sa jambe , le poids de le torse , reproduit le phénomène de le pas de l' Andréïde - et ainsi de suite , à l' indéfini , jusqu' à le nombre de pas inscrit sur le Cylindre , ou jusqu' à la sollicitation d' une bague.Il faut remarquer que l' isolation de l' un de les genoux n' a lieu qu' après la tension de le genou opposé , sans quoi la jambe isolée fléchirait trop vite .","le NCs PRES donc sur le NC de NCmod , y PRES vers ce NC , et DETPOSS NC , PPAS par le NC ADJ , le NCs et le NC , aller frapper le NCs de NCmod de le NCmod ADJ et se y VPS NCSENT celui-ci avoir t il VSENT à DETPOSS NC , sous le NC de le NCmod , que le NCs de NCmod se PRES et que , DETPOSS NCs VASP de être PPAS par le NCs , le NC de le NCmod de NCmod , plus ADJ que le NUM NC , NC et PRES , de soi-même , en NC ADJ , dans DETPOSS NC de NCmod , PHASE que le NC de ADJ , se PPRES à DETPOSS NC et NC , avec un ADJ NC , sur DETPOSS NCCOR , le NCs de le NCCOR , PRES le NCo de le pas de le NP - et ainsi de NC , à le NC , jusque à le NC de pas PPAS sur le NP , ou jusque à le NC de un NP PRES INF que le NCs de le un de le NCCOR ne avoir NCo que PHASE le NC de le ADV PPAS , sans quoi le NCCOR PPAS VSENT trop ADV ."
2550,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Ce qui ne se passe pas lorsque , par exemple , l' Andréïde se met à genoux , comme perdue en une extase mystique pareille à celle de ces somnambules que leurs magnétiseurs font poser , cataleptiquement , ou à celles que l' on obtient de les hystériques en approchant , à dix centimètres de leurs vertèbres cervicales , un flacon d' eau de cerises hermétiquement bouché .","ce qui ne se PRES pas lorsque , par NC , le NP se mettre à NCCOR , comme PPAS en un NCSENT ADJ ADJ à celui de ce NCmod que DETPOSS NC faire INF , ADV , ou à celui que l' on PRES de le NC en PPRES , à NUM NC de DETPOSS NC ADJ , un NC de NCmod de NCmod ADV PPAS ."
2551,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"C' est la succession de ces flexions et de ces tensions qui donne à la démarche de l' Andréïde cette simplicité humaine.Quant à le léger bruit incessant de le cristal sur la coulisse et les rondelles , il est absolument étouffé par le charme de la Carnation .","ce être le NC de ce NCmod et de ce NC qui PRES à le NC de le NP ce NCmod PPRES à le ADJ NC ADJ de le NCmod sur le NCmod et le NC , il être ADVINT PPAS par le NC de le NP ."
2552,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Même sous l' armure , on ne l' entendrait qu' à le microphone.IVL ' éternel Féminin .","même sous le NC , on ne le VCOG que à le NP ' ADJ NP ."
2553,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,CAÏN: - Êtes -vous heureux ?,NP - être vous ADJ ?
2554,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,SATAN : - Nous sommes puissants .,ADJ : - nous être ADJ .
2555,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"LORD BYRON : Caïn.Lord Ewald , à le front de lequel brillaient de les gouttes de sueur pareilles à de les pleurs , regardait le visage , glacial maintenant , d' Edison : il sentait que , sous ce badinage strident et positif , se cachaient deux choses dans l' arrière-pensée une et infinie qui enveloppait cette démonstration .","NP NP : NP NP , à le NCCOR de lequel VIMP de le NC de NCmod NCmod à de le NCmod , VCOG le NCCOR , ADJ ADVT , de NP : il sentir que , sous ce NC ADJ et ADJ , se VIMP NUM chose dans le NC un et ADJ qui VIMP ce NCo ."
2556,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"La première , l' amour de l' Humanité .","le ADJ , le NCSENT de le NP ."
2557,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"La seconde , l' un de les plus violents cris d' inespérance , - le plus froid , le plus intense , le plus prolongé jusqu' à les Cieux , peut-être !","le NCT , le un de le plus ADJ NCmod de NCmod , - le plus ADJ , le plus NC , le plus PPAS jusque à le NP , peut-être !"
2558,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"- qui ait jamais été poussé par un vivant.En effet , ce que disaient , en réalité , ces deux hommes , l' un avec ses calculs littérairement transfigurés , l' autre avec son silence d' adhésion , ne signifiait par autre chose que les paroles suivantes , adressées , inconsciemment , à le grand X de les Causes premières .«La jeune amie que tu daignas m' envoyer , jadis , pendant les premières nuits de le monde , me paraît aujourd'hui devenue le simulacre de la soeur promise et je ne reconnais plus assez ton empreinte , en ce qui anime sa forme déserte , pour la traiter en compagne .","- qui avoir ADVTEMPS être PPAS par un ADJ NC , ce que VDIC , en NCmod , ce NUM NC , le un avec DETPOSS NCmod ADV ADJ , le autre avec DETPOSS NCmod de NCmod , ne VIMP par autre chose que le NCmod ADJ , PPAS , ADVMAN , à le ADJ NCmod de le NP ADJ .«La ADJ NC que je ADV lui INF , ADV , PHASE le ADJ NCT de le NCmod , me paraître ADVT devenir le NCo de le NCmod PPAS et je ne VCOG plus ADV NCs PRES , en ce qui PRES DETPOSS NCo ADJ , pour le INF en NC ."
2559,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,- Ah !,- INTJ !
2560,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"l' exil s' alourdit , s' il me faut regarder , seulement , comme un jouet de mes sens d' argile , celle dont le charme consolateur et sacré devait réveiller , - en mes yeux si las de l' aspect d' un ciel vide !","le NCs se PRES , si il me PRES VCOG , seulement , comme un NCo de DETPOSS NCmod de NC , celui dont le NCs ADJ et ADJ devoir INF , - en DETPOSS NCCOR si NC de le NCmod de un NCmod ADJ !"
2561,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,- le souvenir de ce que nous avons perdu .,- le NC de ce que nous avoir PPAS .
2562,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"A force de siècles et de misères , le permanent mensonge de cette ombre m' ennuie !","à NCSENT de NCT et de NC , le ADJ NCs de ce NCmod lui VSENT !"
2563,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"rien de plus : et je ne me soucie plus de ramper dans l' Instinct , d' où elle me tente et m' attire , jusqu' à m' efforcer de croire , toujours en vain , qu' elle est mon amour .","rien de plus : et je ne me PRES plus de INF dans le NP , de où il me PRES et lui VSENT , jusque à le INF de VCOG , ADVTEMPS en ADJ , que il être DETPOSS NCSENT ."
2564,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"«C' est pourquoi , passant d' une heure et qui ne sais d' où je viens , je suis ici , cette nuit , dans un sépulcre , essayant , - avec un rire qui contient toutes les mélancolies humaines , - et m' aidant , comme je le peux , de la vieille Science défendue - de fixer , à le moins , le mirage , - rien que le mirage , hélas !","«ce être pourquoi , PPRES de un NCT et qui ne VIMP de où je venir , je être ADVLIEU , ce NCT , dans un NCmod , PPRES , - avec un NCMAN qui PRES tout le NCSENT ADJ , - et se PPRES , comme je le pouvoir , de le ADJ NC PPAS - de INF , à le moins , le NC , - rien que le NC , NC !"
2565,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"- de celle que ta mystérieuse Clémence me laissa toujours espérer.»Oui , telles étaient , à peu près , les pensées que voilaient , en réalité , l' analyse de le sombre chef -d'oeuvre.Cependant , l' électricien ayant touché un point d' une petite urne transparente , close , pleine d' une eau très pure , située à la hauteur de le sternum de l' Andréïde , la forte tablette de charbon qui s' y trouvait incluse et qu' un imperceptible pas de vis avait , jusqu' à ce moment , presque tout à fait soulevée de cette onde , s' y replongea .","- de celui que VPS ADJ NP me DETPOSS ADVTEMPS NP , tel être , à peu ADVLIEU , le NC que VIMP , en NC , le NC de le ADJ NC NP , le NC avoir PPAS un NCo de un ADJ NCmod ADJ , ADJ , ADJ de un NC très ADJ , PPAS à le NC de le NCmod de le NP , le fort NC de NCmod qui se y VIMP ADJ et que un ADJ pas un NCmod avoir , jusque à ce NC , presque tout à NC PPAS de ce NC , se y VPS ."
2566,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,Le courant se mit à gronder .,le NC se mettre à INF .
2567,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"L' intérieur de l' armure sembla tout à coup un organisme humain , étincelant et brumeux , tout diapré d' or et d' éclairs.Edison continua : - Cette fumée odorante et couleur de perle , qui circule , comme une ouate , sous le voile noir de Hadaly , est simplement la vapeur de l' eau assimilée par la pile et que rejette ainsi , en la brûlant avec ses atomes violacés , la fulguration torride que vous voyez courir comme la Vie en notre amie nouvelle .","le NCs de le NCmod sembler tout à NC un NCo ADJ , ADJ et ADJ , tout PPAS de NC et de NP continuer : - ce NC ADJ et NC de NCmod , qui PRES , comme un NC , sous le NCmod NCs de NP , être ADVMAN le NC de le NCmod PPAS par le NC et que PRES ainsi , en le PPRES avec DETPOSS NC ADJCOL , le NC ADJ que vous VCOG INF comme le NC en DETPOSS NCmod ADJ ."
2568,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Cette foudre , qui circule ainsi en elle , est prisonnière ici , et inoffensive .","ce NCs , qui PRES ainsi en il , être NC ADVLIEU , et ADJ ."
2569,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,Regardez !,IMP !
2570,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Ce disant , Edison prit , en souriant , la main de l' Andréïde , à le plus fort grondement de l' aveuglante étincelle éparse en les miliers de fils nerveux de Hadaly .","ce VDIC , NP VPS , en PPRES , le NCCOR de le NP , à le plus fort NC de le NC ADJ ADJ en le NCmod de NCmod ADJ de NP ."
2571,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,- Vous voyez : c' est un ange !,- vous PRES : ce être un NC !
2572,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"- ajouta -t -il avec son même ton grave , - si , comme l' enseigne notre Théologie , les anges ne sont que feu et lumière !","- VPS t il avec DETPOSS même NC ADJ , - si , comme le NC DETPOSS NP , le NCs ne être que ADJ et NC !"
2573,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"- N' est -ce pas le baron de Swédenborg qui se permit , même , d' ajouter qu' ils sont « hermaphrodites et stériles »?Après un silence : - Passons , maintenant , à la question de l' Équilibre .","- ne être ce pas le NC de NP qui se permettre , même , de INF que il être "" ADJ et NC »?Après un NCmod : - NP , ADVT , à le NCmod de le NCSENT ."
2574,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,Elle offre deux aspects : l' Équilibre latéral et l' Équilibre circulaire .,il PRES NUM NCo : le NCSENT ADJ et le NCSENT ADJ .
2575,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Vous connaissez , n' est -ce pas , les trois équilibres , en physique : le stable , l' instable et l' indifférent : c' est leur unité qui maintient les mobilités de l' Andréïde .","vous PRES , ne être ce pas , le NUM NCSENT , en NCmod : le NC , le ADJ et le VSENT : ce être lui NC qui PRES le NCo de le NP ."
2576,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Vous allez voir que , pour faire tomber Hadaly , il faudrait une plus forte poussée que pour nous , à moins , toutefois , que vous ne désiriez , seulement , qu' elle tombe !","vous aller VCOG que , pour faire INF NP , il VCOND un plus fort NCo que pour nous , à moins , ADV , que vous ne VCOND , seulement , que il PRES !"
2577,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"VL' Equilibre Ma fille , tenez -vous droite .","Vle NP DETPOSS NC , IMP le ADJ ."
2578,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"CONSEILS D' UNE MÈRE. - L' Équilibre , donc , se produit ainsi , poursuivit le deus ex machinâ .","NC de NP NP - le NCSENT , donc , se PRES ainsi , PRES le NCo ADJ NC ."
2579,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"- Voici , d' abord l' équilibre latéral ; l' autre , inclus dans l' armure dorsale même , s' obtient de la même manière.Tout d' abord , étant donnés le fluide électrique et les aimants , l' Équilibre était nécessairement possible.Donc:1 º Quelle que soit l' attitude de l' Andréïde , la perpendiculaire passe de la clavicule supposée à la vertèbre proéminente , et de celle-ci aboutit à la malléole interne , comme pour nous.2 ° Quelle que soit la mobilité de ces deux pieds « adorables » , ils constituent perpétuellement les deux extrémités d' une droite horizontale sur le milieu de laquelle s' abaisse toujours une verticale , partie de le centre de gravité réel de l' Andréïde , quelle que soit son attitude ; voici pourquoi.Les deux hanches de Hadaly sont celles de la Diane chasseresse !","- voici , de NC le NCSENT ADJ ; le autre , PPAS dans le NC ADJ même , se PRES de le même ADV de NC , être PPAS le NCo ADJ et le NC , le NCSENT être ADVINT NUM º quel que être le NC de le NP , le ADJ passer de le NCmod VCOG à le NC ADJ , et de celui-ci PRES à le NC ADJ , comme pour NUM ° quel que être le NC de ce NUM NCCOR "" ADJ "" , il PRES ADVTEMPS le NUM NC de un NCmod ADJ sur le milieu de lequel se PRES ADVTEMPS un NCs , NC de le NCmod de NCmod ADJ de le NP , quel que être DETPOSS NCs ; voici pourquoi.Les NUM NCCOR de NP être celui de le ADJ NCmod !"
2580,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"- Mais leurs cavités d' argent contiennent ces deux buires-vasculaires , en platine , dont je vous spécifierai tout à l' heure l' utilité .","- mais DETPOSS NC de NC PRES ce NUM NCo , en NC , dont je vous VF tout à le NCT le NC ."
2581,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Les bords , bien que glissants , sont d' une quasi-adhérence à les parois de ces cavités illiaques , à cause de leur forme sinueuse.Les fonds de ces récipients - dont l' évasement supérieur est de la forme de ces parois - se terminent en cônes rectangulaires , lesquels sont eux-mêmes inclinés en bas , l' un vers l' autre soutendant ainsi un angle de quarante-cinq degrés par rapport à le niveau de leur hauteur .","le NCs , bien que ADJ , être de un NC à le NCs de ce NCmod ADJ , à NCmod de lui NCmod sinueuse.Les NC de ce NCmod - dont le NC ADJ être de le NC de ce NCs - se VASP en NC ADJ , lequel être soi-même PPAS en NC , le un vers le autre PPRES ainsi un NCo de NUM NCmod par NCmod à le NC de lui NCmod ."
2582,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Ainsi les deux pointes de ces vases , si elles se prolongeaient , se joindraient , entre les jambes , juste la hauteur de les genoux de l' Andréïde .","ainsi le NUM NCs de ce NCmod , si il se VIMP , se VIMP , entre le NCCOR , ADV le NCmod de le NCCOR de le NP ."
2583,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Ces deux pointes forment , par conséquent , le fictif sommet renversé d' un rectangle dont l' hypothénuse serait une horizontale imaginaire coupant le torse en deux.La ligne de l' Équateur terrestre n' existe pas : elle est !","ce NUM NCs PRES , par NC , le ADJ NCo PPAS de un NC dont le NCs être un NCs ADJ PPRES le NCCOR en deux.La NC de le NCmod ADJ ne PRES pas : il être !"
2584,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Toujours idéale , imaginaire , - et cependant aussi réelle que si elle était tangible , n' est -il pas vrai ?","ADVTEMPS ADJ , ADJ , - et cependant aussi ADJ que si il être ADJ , ne être il pas vrai ?"
2585,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Telles sont les lignes dont je vais parler , et dont notre Équilibre , à nous-mêmes , sous-entend , à chaque seconde , en nous aussi , la réalité.Ayant exactement calculé les diverses pesanteurs de les appareils fixés au-dessus de cette ligne idéale et les ayant disposés suivant l' inclinaison désirable , je prétends que le sens de toutes ces pesanteurs pourrait être également formulé par un second rectangle superposé à le premier , la pointe , aussi , en bas , et que cette pointe aboutirait à le centre fictif de l' hypothénuse de le premier rectangle Ainsi , la base de le rectangle supérieur serait formée par une seconde horizontale nivelant les deux épaules .","tel être le NC dont je aller INF , et dont DETPOSS NCSENT , à nous-mêmes , NC , à chaque NCT , en nous aussi , le NP ADVINT PPAS le ADJ NCo de le NCmod PPAS ADVLIEU de ce NC ADJ et le avoir PPAS suivant le NC ADJ , je PRES que le NCs de tout ce NCmod pouvoir être également PPAS par un ADJ NC PPAS à le ADJ , le NC , aussi , en NC , et que ce NCs VCOND à le NC ADJ de le NC de le ADJ NCmod ainsi , le NC de le NCmod ADJ être PPAS par un NC ADJ PPRES le NUM NCCOR ."
2586,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Les sommets angulaires de chaque rectangle seraient donc placés en sens vertical correspondant.Jusqu ' à présent , tout le poids de le corps , placé , par exemple , debout et immobile , serait , par conséquent , enfermé dans , la verticale idéale qui , partant de le milieu de le front de l' Andréïde , aboutirait à le centre même d' une ligne tirée entre ses deux pieds.Mais comme tout déplacement entraînerait une chute de côté ou d' autre , les deux larges et profonds vaisseaux de platine sont remplis , exactement à moitié seulement , de la flottante pesanteur de le vif-argent .","le NC NCspas de chaque NCmod être donc PPAS en NC ADJ NP ' à NC , tout le NC de le NCCOR , PPAS , par NC , ADV et ADJ , être , par NC , PPAS dans , le NC ADJ qui , PPRES de le milieu de le NCCOR de le NP , VCOND à le NC même de un NC PPAS entre DETPOSS NUM ADV comme tout NC VCOND un NCo de NCmod ou de autre , le NUM NC et ADJ NCspas de NCmod être PPAS , ADVINT à NC seulement , de le ADJ NC de le NCmod ."
2587,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Juste à moitié au-dessous de le niveau de ce métal , ils sont reliés l' un à l' autre par l' entrecroisement horizontal de ces deux flexibles tubulures d' acier que vous voyez placées sous le Cylindre-moteur.Au centre de le disque supérieur qui clôt hermétiquement chacun de ces récipients , est rivée l' extrémité d' une sorte d' arc , également d' un acier très pur , très sensible , très puissant L' autre extrémité est fixée et très fortement soudée à la partie supérieure de là cavité 'd'argent de la hanche , qui est la prison PRESQUE adhérente seulement , de ces deux appareils .","ADV à NC ADVLIEU de le NCmod de ce NCmod , il être PPAS le un à le autre par le NCmod ADJ de ce NUM NCmod NC de NCmod que vous VCOG PPAS sous le NP NC de le NCmod ADJ qui PRES ADV chacun de ce NCmod , être PPAS le NCo de un sorte de NCmod , également de un NC très ADJ , très ADJ , très PPRES le autre NCs être PPAS et très ADVINT PPAS à le NC ADJ de ADVLIEU NCs PRES de le NCCOR , qui être le NC presque ADJ seulement , de ce NUM NC ."
2588,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Cet arc est non seulement tendu par , le poids spécifique de le vif-argent , vingt-cinq livres , mais encore est forcé , dans sa tension , de le poids d' UN SEUL CENTIMÈTRE de mercure de plus que n' en représente le niveau intérieur de chaque buire .","ce NCspas être non seulement PPAS par , le NC ADJ de le NCmod , NUM NC , mais encore être PPAS , dans DETPOSS NC , de le NC de NP NP NP de NC de plus que ne en PRES le NCo ADJ de chaque NCmod ."
2589,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"L' arc s' efforcerait donc de les ramener de ce centimètre de plus vers la partie supérieure de la cavité illiaque s' il n' était maintenu , tendu à la seule hauteur de le poids de le niveau de le mercure , par cette petite ganse d' acier que le glissement de la buire rencontre à cette hauteur même sur les parois de la cavité.Ainsi la légère tension de l' arc demeure CONSTANTE , grâce à cet obstacle .","le NC se VCOND donc de le INF de ce NC de plus vers le NC ADJ de le NC ADJ si il ne être PPAS , PPAS à le ADJ NC de le NCmod de le NCmod de le NC , par ce ADJ NCmod de NCmod que le NCmod de le ADJ NCmod à ce NC même sur le NCmod de le NP le ADJ NCs de le NCmod PRES NP , ADV à ce NC ."
2590,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"L' adhérence latérale de le disque supérieur de chacune de les deux buires à la ganse d' acier est donc parfaite lorsque le niveau de le vif-argent qu' elles contiennent est égal en ces deux récipients. Or , à chaque mouvement de l' Andréïde , ce niveau flottant change et oscille , l' étrange métal se trouvant en état de fluctuation perpétuelle de l' une à l' autre de les buires , grâce à les deux tubulures , - lesquelles , à la moindre inclinaison de côté ou d' autre , précipitent un poids excédant de vif-argent dans la buire de le côté dont l' équilibre est sur le point de se rompre.Le sinueux vaisseau de platine , cédant et glissant , sous ce surcroît , dans la paroi qui moule sa forme , force , de plus en plus , la tension de l' arc .","le NC NCs de le NCmod ADJ de chacun de le NUM NCmod à le NCmod de NCmod être donc ADJ lorsque le NCs de le NCmod que il PRES être ADJ en ce NUM NC or , à chaque NC de le NP , ce NCs ADJ PRES et NC , le ADJ NC se PPRES en NC de NCmod ADJ de le un à le autre de le NCmod , ADV à le NUM NC , - lequel , à le ADJ NC de NC ou de autre , PRES un NCo VSENT de NC dans le NC de le NCmod dont le NCSENT être sur le NC de se rompre.Le ADJ NCo de NCmod , PPRES et PPRES , sous ce NCmod , dans le NCmod qui mouler DETPOSS NCo , NCSENT , de plus en plus , le NC de le NCmod ."
2591,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Cette irruption de le vif-argent dans le côté où penche l' Andréïde amènerait une chute encore plus rapide de ce côté même , si la pointe conique de la buire métallique , dès le second centimètre d' exhaussement de son niveau de mercure , ne rencontrait , en cédant , sous ce poids , et en se désisolant par cela même , le courant dynamique .","ce NC de le ADV dans le NC où PRES le NP VCOND un NCo encore plus ADJ de ce NC même , si le NCmod ADJ de le NCmod ADJ , dès le ADJ NCmod de NCs de DETPOSS NCmod de NCmod , ne VIMP , en PPRES , sous ce NC , et en se PPRES par cela même , le NCo ADJ ."
2592,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Celui-ci , venant animer la détente graduée de ce système d' aimants fixé à la paroi de chaque buire , fait refluer pour ainsi dire de force , dans la buire opposée , la quantité de vif-argent strictement nécessaire à le contrepoids désiré .","celui-ci , venir INF le NCSENT PPAS de ce NC de NCmod PPAS à le NC de chaque NCmod , faire INF pour ainsi VDIC de NCSENT , dans le NC ADJ , le NC de NCmod ADVINT ADJ à le NC VSENT ."
2593,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"C' est le mouvement contenu en cette contradiction qui , SANS CESSE , excepté à le repos , redresse le chancellement FONDAMENTAL de le corps .","ce être le NC PPAS en ce NC qui , NP NP , excepté à le NCmod , PRES le NCo NP de le NCCOR ."
2594,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Vu la disposition angulaire de les cônes vasculaires , le centre de gravité de l' Andréide n' est qu' APPARENT , n' est qu' instable dans le niveau de le mercure .","vu le NC ADJ de le NCmod ADJ , le NC de NCmod de le NP ne être que NP , ne être que ADJ dans le NC de le NCmod ."
2595,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Sans cela , l' Andréïde tomberait malgré le brusque rejet de le métal .","sans cela , le NP VCOND malgré le ADJ NC de le NCmod ."
2596,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"- Mais le centre de gravité réel , grâce à cette disposition de les cônes , ( et c' est un calcul de triangulation d' une extrême simplicité , tout à fait élémentaire ) se trouve placé HORS de l' Andréïde , dans l' intérieur d' une verticale qui , partant de le sommet de l' évasement de le cône , - de le point , dis -je , de cet évasement le plus éloigné de le centre visible , apparent , de l' Andréïde , - se prolongerait à coté d' elle , à le long de sa jambe immobile , - jusqu' à terre : ce qui contrebalance latéralement le poids de la jambe mue.Cette oscillation , ce rejet de le métal , ce déplacement de le centre de gravité , sont perpétuels comme le courant qui les anime et qui en règle le phénomène .","- mais le NCs de NCmod ADJ , ADV à ce NC de le NCmod , ( et ce être un NC de NCmod de un ADJ NCs , tout à NC ADJ ) se PRES PPAS NP de le NP , dans le NC de un NCmod qui , PPRES de le NC de le NCmod de le NCmod , - de le NC , VDIC je , de ce NCmod le plus PPAS de le NC ADJ , ADJ , de le NP , - se VCOND à NC de il , à le NC de DETPOSS NCCOR ADJ , - jusque à NC : ce qui NC ADV le NCmod de le NCCOR mue.Cet NCmod , ce NC de le NCmod , ce NCs de le NCmod de NCmod , être ADJ comme le NC qui le PRES et qui en NCmod le NC ."
2597,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,Les tensions de l' arc sont continuellement en éveil à la moindre mobilité de l' Andréïde et le niveau flottant de le vif-argent est incessamment en devenir .,le NC de le NCs être ADVTEMPS en NC à le ADJ NCmod de le NP et le NC PPRES de le NC être ADVTEMPS en devenir .
2598,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Les deux tubulures d' acier sont donc , pour elle , le balancier d' un acrobate .","le NUM NCs de NCmod être donc , pour il , le NC de un NCmod ."
2599,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Mais , à l' extérieur , aucun chancelleraient ne trahit cette lutte interpariétale d' où sort le premier équilibre ; rien , pas plus qu' en nous.Quant à l' équilibre total , vous voyez , depuis les clavicules jusqu' à les extrémités de les vertèbres lombaires , ces complications de sinuosités où le vif-argent ondule sans cesse , en contrariant ses pesanteurs par de les translations instantanées dues à de très fins systèmes dynamo-magnétiques .","mais , à le NC , aucun NC ne PRES ce NCo ADJ de où PRES le ADJ NCSENT ; rien , pas plus que en PPRES à le NCSENT ADJ , vous VCOG , depuis le NC jusque à le NCmod de le NC ADJ , ce NC de NCmod où le NCs PRES sans NC , en PPRES DETPOSS NCo par un le NC PPAS devoir à un très NC NC ADJ ."
2600,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Ce sont ces sinuosités qui permettent à l' Andréïde de se lever , de s' étendre , de se baisser , de se tenir et de marcher comme nous .","ce être ce NC qui permettre à le NP de se INF , de se INF , de se INF , de se INF et de INF comme nous ."
2601,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Grâce à leur jeu complexe , vous pourrez voir Hadaly cueillir de les fleurs sans tomber.VISaisissement « Le sage ne rit qu' en tremblant .» PROVERBES .","ADV à lui NC ADJ , vous pouvoir VCOG NP INF de le NC sans NCmod "" le NCs ne PRES que en PPRES .» NP ."
2602,1886_Villiers-de-l'Isle-Adam_L'Eve-future_A.txt,"Je vous ai seulement indiqué à grands traits la possibilité de le phénomène : les minutes qui vous restent , ... ( voici minuit ) - ne me permettant que d' effleurer les détails .","je vous avoir seulement PPAS à ADJ NC le NCo de le NCmod : le NCT qui vous PRES , ... ( voici NCo ) - ne me permettre que de INF le NCo ."
