id,titre,phrase,motifs_phrase
1461,1885_Adam_Chair-molle_N.txt,"Et , tout en faisant danser les sous dans son plateau , devant les consommateurs , elle songeait à les belles destinées que ce jour lui devait ouvrir , se voyait déjà cantatrice à Paris avec de les princes pour amants .","et , tout en faire INF le NCo dans DETPOSS NC , ADVLIEU le NC , il VIMP à le NC PPAS que ce NCT lui devoir INF , se VCOG ADV NCs à NP avec de le NCmod pour NCmod ."
1462,1885_Adam_Chair-molle_N.txt,"A huit heures , Lucie ayant dîné , revint à le café pour le concert de le soir .","à NUM NCT , NP avoir PPAS , VPS à le NC pour le NC de le NCT ."
1463,1885_Adam_Chair-molle_N.txt,"Portant , enfilé à le coude , un paquet de hardes ; elle entra avec son amie .","ADV , PPAS à le NCCOR , un NC de NCmod ; il VPS avec DETPOSS NC ."
1464,1885_Adam_Chair-molle_N.txt,"De sa vie à le bordel , elle avait gardé une habitude , le besoin de sentir toujours une femme près elle ; et elle reportait sur la chanteuse ses tendresses natives , l' accompagnant partout , admirant tout d' elle .","de DETPOSS NC à le NCmod , il avoir PPAS un NCo , le NC de sentir ADVTEMPS un NCo ADVLIEU il ; et il VIMP sur le NC DETPOSS NCSENT ADJ , le PPRES ADV , PPRES tout de il ."
1465,1885_Adam_Chair-molle_N.txt,"A grand'peine , sous le reluquage obstiné de le public , les deux femmes se frayèrent un chemin dans la salle encombrée .","à NC , sous le NC PPAS de le NC , le NUM NCs se PRES un NC dans le NCmod PPAS ."
1466,1885_Adam_Chair-molle_N.txt,"Par une porte vêtue de cet écriteau : « Entrée interdite » , les chanteuses pénétrèrent dans la loge .","par un NC PPAS de ce NC : "" NP PRES "" , le NCs VPS dans le NC ."
1467,1885_Adam_Chair-molle_N.txt,"C' était une pièce irrégulière , fort petite , noire malgré le gaz .","ce être un NC ADJ , fort ADJ , ADJ malgré le NCmod ."
1468,1885_Adam_Chair-molle_N.txt,"À les champignons d' un portemanteau , les costumes de la représentation pendaient , un fouillis d' étoffes voyantes .","à le NC de un NCmod , le NCs de le NCmod VIMP , un NCo de NCmod ADJ ."
1469,1885_Adam_Chair-molle_N.txt,"Sur une table ronde , de les cuvettes veinées de fêlures ; épars autour , de les pots de pommade , de les savons , une guirlande de fleurs artificielles .","sur un NC ADJ , de le NCmod PPAS de NC ; NCmod ADV , de le NC de NCmod , de le NC , un NC de NCmod ADJ ."
1470,1885_Adam_Chair-molle_N.txt,"Dans ce désordre , Dosia voulut trouver une place pour les robes de Lucie ; mais bientôt elle s' impatienta , bousculant tout , renversa une cruche dont l' eau se répandit .","dans ce NC , NP vouloir INF un NCo pour le NC de NP ; mais bientôt il se VSENT , PPRES tout , VPS un NCo dont le NCs se VPS ."
1471,1885_Adam_Chair-molle_N.txt,— Zut alors !,— ADV alors !
1472,1885_Adam_Chair-molle_N.txt,On ne sait seulement pas où mettre ses affaires .,on ne VCOG seulement pas où mettre DETPOSS NCo .
1473,1885_Adam_Chair-molle_N.txt,En voilà une sale boîte !,en voilà un ADJ NCo !
1474,1885_Adam_Chair-molle_N.txt,"Et les larbins , qu' est -ce qu' ils font donc ?","et le NCs , que être ce que il faire donc ?"
1475,1885_Adam_Chair-molle_N.txt,"Lucie , retenant toujours son paquet dans les mains , assistait à les colères de Dosia , sans parler , avec la timidité souriante d' une nouvelle venue .","NP , PPRES ADVTEMPS DETPOSS NCo dans le NCCOR , VIMP à le NCSENT de NP , sans INF , avec le NCSENT ADJ de un ADJ NCmod ."
1476,1885_Adam_Chair-molle_N.txt,"Elles se mirent à déballer les effets , très soigneuses d' en secouer les plis .","il se VPS à INF le NCo , très ADJ de en INF le NCo ."
1477,1885_Adam_Chair-molle_N.txt,Bientôt la femme de le pianiste les vint rejoindre .,bientôt le NCs de le NCmod le venir INF .
1478,1885_Adam_Chair-molle_N.txt,"— Vite , dépêchez-vous , mes chères , c' est l' heure .","— NP , dépêchez-le , DETPOSS NC , ce être le NCT ."
1479,1885_Adam_Chair-molle_N.txt,Oh !,INTJ !
1480,1885_Adam_Chair-molle_N.txt,j' ai une migraine ce soir !,je avoir un NCo ce NCT !
1481,1885_Adam_Chair-molle_N.txt,je ne sais comment je vais faire pour chanter .,je ne VCOG comment je aller faire pour INF .
1482,1885_Adam_Chair-molle_N.txt,"Toutes trois , dans un déboutonnement rapide , découvrirent les blancheurs de les bras , de la poitrine , et chacune revêtit son costume de soirée .","tout NUM , dans un NCmod ADJ , VCOG le NCo de le NCCOR , de le NC , et chacun VPS DETPOSS NCo de NCT ."
1483,1885_Adam_Chair-molle_N.txt,"Quand elle se fut habillée , Lucie Thirache se mira .","quand il se être PPAS , NP NP se VF ."
1484,1885_Adam_Chair-molle_N.txt,"Sa poitrine nue se mouvait doucement , en l' étreinte d' un corsage de soie mauve .","DETPOSS NCs ADJ se VIMP ADVMAN , en le NC de un NCmod de NCmod ADJ ."
1485,1885_Adam_Chair-molle_N.txt,Un collier de velours mettait une raie sombre sur la peau blanche de le cou .,un NCs de NCmod mettre un NCo ADJ sur le NCCOR ADJCOL de le NCCOR .
1486,1885_Adam_Chair-molle_N.txt,La courbe de ses jambes était moulée dans de les bas noirs ornés à les chevilles de broderies d' or .,le NCs de DETPOSS NCCOR être PPAS dans de le ADJ NC PPAS à le NCCOR de NCmod de NCmod .
1487,1885_Adam_Chair-molle_N.txt,"Et la jupe rose descendait à peine à les genoux , laissant voir les dentelles de le pantalon .","et le NCs ADJCOL VIMP à NCSENT à le NCCOR , laisser VCOG le NCo de le NCmod ."
1488,1885_Adam_Chair-molle_N.txt,Lucie se trouvait vraiment gentille .,NP se VIMP ADVINT NC .
1489,1885_Adam_Chair-molle_N.txt,Elle oubliait ses récentes pudeurs .,il VCOG DETPOSS ADJ NCo .
1490,1885_Adam_Chair-molle_N.txt,"Elle laissa tomber sur ses épaules le flot de ses cheveux châtains ; elle les noua sur la nuque , d' un large ruban .","il laisser INF sur DETPOSS NCCOR le NCo de DETPOSS NCCOR ADJCOL ; il le VPS sur le NC , de un ADJ NC ."
1491,1885_Adam_Chair-molle_N.txt,"Et comme elle voyait dans la glace Dosia s' approchant , elle se retourna pour contempler son amie ; — Oh !","et comme il VCOG dans le NC NP se PPRES , il se VPS pour INF DETPOSS NCo ; — INTJ !"
1492,1885_Adam_Chair-molle_N.txt,que tu es bien comme ça !,que je être bien comme ça !
1493,1885_Adam_Chair-molle_N.txt,"À le , fond , elle pensait que Dosia , pour sûr , portait mal ses robes , Elle avait un corsage crème très décolleté ; à les pieds , de hautes bottines blanches lacées de rose ... Non , décidément , Dosia n' avait pas son chic .","à le , NC , il VCOG que NP , pour ADV , VIMP mal DETPOSS NCo , il avoir un NCo ADJ très PPAS ; à le NCCOR , de ADJ NCs ADJCOL PPAS de ADJCOL ... non , ADV , NP ne avoir pas DETPOSS NCo ."
1494,1885_Adam_Chair-molle_N.txt,Oh !,INTJ !
1495,1885_Adam_Chair-molle_N.txt,"ni madame Bronier , alors , avec sa robe de bal en soie grise , de longues mitaines sur les bras , un air de vieille bégueule tout à fait .","ni madame NP , alors , avec DETPOSS NC de NCmod en NCmod ADJ , de ADJ NC sur le NCCOR , un NCMAN de NCmod ADJ tout à NC ."
1496,1885_Adam_Chair-molle_N.txt,"Et comme ses os saillaient , semblaient craquer , malgré le soin qu' elle avait eu de s' élargir dans une ample jupe à paniers .","et comme DETPOSS NCs VIMP , VIMP INF , malgré le NC que il avoir avoir de se INF dans un ADJ NC à NCmod ."
1497,1885_Adam_Chair-molle_N.txt,"Les trois femmes achevaient leur toilette , lorsqu' un sonnement les appela .","le NUM NCs VIMP lui NCo , lorsque un NCs le VPS ."
1498,1885_Adam_Chair-molle_N.txt,Elles revinrent à le café .,il VPS à le NC .
1499,1885_Adam_Chair-molle_N.txt,Elles montèrent sur l' estrade .,il VPS sur le NC .
1500,1885_Adam_Chair-molle_N.txt,"Un regard jeté à la glace , un dernier arrangement donné à la coiffure , et toutes trois s' assirent , tournées vers le public .","un NCMAN PPAS à le NC , un ADJ NC PPAS à le NC , et tout NUM se VPS , NCo vers le NCmod ."
1501,1885_Adam_Chair-molle_N.txt,"De nouveau , Bronier , avec un rythme enragé , entama la Mascotte .","de ADJ , NP , avec un NCmod VSENT , VPS le NP ."
1502,1885_Adam_Chair-molle_N.txt,"Les refrains étaient lancés , à voix forcée , par les chanteuses qui voulaient être entendues quand même , malgré la musique de le bal installé dans le jardin , malgré les interruptions fréquentes de les clients pressés de se voir servir , malgré les continuelles entrées de les sous-officiers en grande tenue , traînant leurs sabres .","le NCspas être PPAS , à NCMAN ADJ , par le NC qui vouloir être VCOG quand même , malgré le NC de le NCmod PPAS dans le NC , malgré le NC ADJ de le NCmod PPAS de se VCOG INF , malgré le NC PPAS de le NC en ADJ NCmod , PPRES DETPOSS NCo ."
1503,1885_Adam_Chair-molle_N.txt,"La chanson finie , c' est un remuement de chaises , un passage frayé à la hâte pour la quêteuse , un glissement sourd de bottes sur le plancher .","le NC ADJ , ce être un NC de NCmod , un NC PPAS à le NC pour le NC , un NC ADJ de NCmod sur le NCmod ."
1504,1885_Adam_Chair-molle_N.txt,"Lucie passe en fredonnant , traverse les nues de fumée , attire les convoitises de les mâles , en mettant sous leur nez ses bras parfumés de veloutiné .","NP PRES en PPRES , PRES le NCo de NCmod , VSENT le NCSENT de le NCmod , en mettre sous lui NCCOR DETPOSS NCCOR PPAS de NC ."
1505,1885_Adam_Chair-molle_N.txt,"Pour tous , elle a un sourire aimable et , d' un gracieux merci , elle montre ses dents blanches lorsqu' un décime tombe dans le plateau .","pour tout , il avoir un NCMAN ADJ et , de un ADJ NC , il PRES DETPOSS NCCOR ADJCOL lorsque un NCs PRES dans le NC ."
1506,1885_Adam_Chair-molle_N.txt,Une réminiscence de ses anciens succès la rendait très hardie .,un NCs de DETPOSS ADJ NCmod le VIMP très NC .
1507,1885_Adam_Chair-molle_N.txt,"D' un coup , elle avait pris les manières de les autres chanteuses .","de un NC , il avoir PPAS le NCo de le autre NCmod ."
1508,1885_Adam_Chair-molle_N.txt,"Elle faisait son métier savamment , avec de les câlineries et de les ruses alléchantes .","il faire DETPOSS NCo ADVMAN , avec de le NCSENT et de le NC ADJ ."
1509,1885_Adam_Chair-molle_N.txt,"À le jardin , elle quête sous les gloriettes , parmi les danseurs .","à le NC , il PRES sous le NC , parmi le NC ."
1510,1885_Adam_Chair-molle_N.txt,"Un tour de valse , si le patron ne regarde pas , et vite , elle rentre pour vider le plateau dans l' escarcelle de le cornac .","un NC de NCmod , si le NCs ne VCOG pas , et ADV , il PRES pour INF le NCo dans le NC de le NCmod ."
1511,1885_Adam_Chair-molle_N.txt,"Vers neuf heures , le gloussement aigu de les clairons , sonnant la retraite , s' entendit .","vers NUM NCT , le NCs PPAS de le NCmod , PPRES le NCo , se PRES ."
1512,1885_Adam_Chair-molle_N.txt,"Par instants , s' éteignait , puis reprenait plus fort et bientôt il assourdit la salle , faisant frissonner les vitres .","par NC , se VIMP , puis VIMP plus fort et bientôt il VPS le NCo , faire INF le NC ."
1513,1885_Adam_Chair-molle_N.txt,"Alors , tous ensemble , soldats et sous-officiers , vidèrent leurs chopes , se levèrent , creusèrent les ventres pour reboucler les ceinturons , et vérifièrent les matricules à le fond de les schakos .","alors , tout ensemble , NC et NC , VPS DETPOSS NCo , se VPS , VPS le NCCOR pour INF le NCo , et VPS le NCo à le NC de le NCmod ."
1514,1885_Adam_Chair-molle_N.txt,Ils sortirent après un dernier regard à les trois femmes qui trônaient sur la scène .,il VPS PHASE un ADJ NCMAN à le NUM NCmod qui VIMP sur le NC .
1515,1885_Adam_Chair-molle_N.txt,Leur départ attrista Lucie .,DETPOSS NCs VPS NP .
1516,1885_Adam_Chair-molle_N.txt,"Se tournant vers Dosia , elle les plaignit .","se PPRES vers NP , il le PRES ."
1517,1885_Adam_Chair-molle_N.txt,"Et , comme son amie l' écoutait à peine , elle lui reprocha son mauvais cœur .","et , comme DETPOSS NC le VCOG à NCSENT , il lui VPS DETPOSS ADJ NCo ."
1518,1885_Adam_Chair-molle_N.txt,Le café se vidait .,le NCs se VIMP .
1519,1885_Adam_Chair-molle_N.txt,"Ménages et petites ouvrières , s' en allaient , la mine endormie , après un calcul compliqué de leurs gros sous .","NP et ADJ NC , se en aller , le NCo NCmod , PHASE un NC PPAS de DETPOSS ADJ sous ."
1520,1885_Adam_Chair-molle_N.txt,"Mais un bruit de chants , de sifflets , annonça une bande de jeunes gens .","mais un NCs de NCmod , de NC , VDIC un NCo de ADJ NCmod ."
1521,1885_Adam_Chair-molle_N.txt,Ils entrent avec leurs maîtresses .,il PRES avec DETPOSS NC .
1522,1885_Adam_Chair-molle_N.txt,"Ils sont très ivres , ils crient , ils gesticulent , ils s' entassent à les pieds de les chanteuses .","il être très ADJ , il VDIC , il PRES , il se PRES à le NCCOR de le NCmod ."
1523,1885_Adam_Chair-molle_N.txt,"Dosia , qui allongeait le cou pour souffler à madame Bronier les paroles d' un couplet , se retourna vers sa camarade : — Ça , c' est la haute gomme !","NP , qui VIMP le NCCOR pour VSENT à madame NP le NCo de un NCmod , se VPS vers DETPOSS NC : — ça , ce être le ADJ NC !"
1524,1885_Adam_Chair-molle_N.txt,"La nuit avançait , le pianiste accordait à les chanteuses épuisées de longs repos .","le NCT VIMP , le NCs VIMP à le NC PPAS de ADJ NC ."
1525,1885_Adam_Chair-molle_N.txt,De les fragments de conversation arrivaient à Lucie .,de le NCs de NCmod VIMP à NP .
1526,1885_Adam_Chair-molle_N.txt,"On la commentait , on supputait le tarif de ses nuits .","on le VDIC , on VIMP le NCo de DETPOSS NCT ."
1527,1885_Adam_Chair-molle_N.txt,"Habituée , par sa vie antérieure , à s' entendre ainsi marchandée , une appréciation élogieuse la flatta .","PPAS , par DETPOSS NC ADJ , à se VCOG ainsi PPAS , un NCo ADJ le NC ."
1528,1885_Adam_Chair-molle_N.txt,"Dans un autre groupe , de les vanteries étaient lancées , de les énumérations de pièces abattues .","dans un autre NC , de le NCspas être PPAS , de le NC de NCmod ADJ ."
1529,1885_Adam_Chair-molle_N.txt,"Les jeunes gens s' injuriaient , déversaient , à plaisir , l' ordure de les épithètes grasses .","le ADJ NCs se VIMP , VIMP , à NCSENT , le NC de le NCmod ADJ ."
1530,1885_Adam_Chair-molle_N.txt,Ils se narraient aussi de les tours joués à les filles .,il se VIMP aussi de le NC PPAS à le NC .
1531,1885_Adam_Chair-molle_N.txt,"Lucie Thirache s' indignait à les écouter s' enorgueillir de les amours non payées , volées .","NP NP se VSENT à le VCOG se INF de le NCSENT non PPAS , PPAS ."
1532,1885_Adam_Chair-molle_N.txt,"Leurs maîtresses , silencieuses , sirotaient leur boisson ou bien , tout bas , se parlaient , et quelques-unes , profitant de l' animation de les disputes , adressaient , par dessus l' épaule de leur miché , de les œillades entendues à d' autres hommes , installés plus loin .","DETPOSS NCs , ADJ , VIMP lui NCo ou bien , tout NCs , se VIMP , et quelqu'un , PPRES de le NC de le NCmod , VIMP , par ADV le NCCOR de lui NCmod , de le NCmod VCOG à un autre NC , PPAS plus ADVLIEU ."
1533,1885_Adam_Chair-molle_N.txt,"Lucie , dédaigneuse , les méprisa .","NP , NC , le NP ."
1534,1885_Adam_Chair-molle_N.txt,"Maintenant , suffoquées par l' odeur montante de la fumée , étourdies par les exclamations bruyantes échangées de table à table , les chanteuses hurlaient sans conviction , impuissantes à dominer le tumulte .","ADVT , PPAS par le NC ADJ de le NCmod , VSENT par le NC ADJ PPAS de NC à NCmod , le NCs VIMP sans NC , ADJ à INF le NCo ."
1535,1885_Adam_Chair-molle_N.txt,"Mais bientôt de les officiers , de les messieurs , vinrent payer de le champagne à les artistes .","mais bientôt de le NCs , de le NCmod , venir INF de le NC à le NCmod ."
1536,1885_Adam_Chair-molle_N.txt,On s' épancha en élégantes flatteries ; on sollicita tout bas la permission de reconduire ces dames .,on se VPS en ADJ NCSENT ; on VPS tout ADJ le NCo de INF ce NCo .
1537,1885_Adam_Chair-molle_N.txt,Puis les derniers couplets défilèrent dans un galop .,puis le ADJ NCs VPS dans un NC .
1538,1885_Adam_Chair-molle_N.txt,"Ils étaient remplis d' allusions , de coups d' œil , de sourires encourageants , à lesquels les michés interpellés répondaient par d' autres sourires , d' autres œillades .","il être PPAS de NC , de NC de NCmod , de NCMAN ADJ , à lesquel le NCs PPAS VIMP par un autre NCMAN , un autre NC ."
1539,1885_Adam_Chair-molle_N.txt,"À les demandes de les hommes , Lucie d' abord n' opposa point un refus formel .","à le NC de le NCmod , NP de NC ne VPS ADV un NCo ADJ ."
1540,1885_Adam_Chair-molle_N.txt,"En elle , de les désirs se réveillaient .","en il , de le NCSENT se VIMP ."
1541,1885_Adam_Chair-molle_N.txt,"Mais le souvenir de sa maladie , les défenses de le médecin la hantèrent .","mais le NC de DETPOSS NCmod , le NCs de le NCmod le VSENT ."
1542,1885_Adam_Chair-molle_N.txt,"L' idée d' un nouveau séjour à l' hôpital , la terrifiait ; et , avec effroi surtout , elle se voyait forcée encore , en sortant , à travailler dans un atelier pieux ... Oh !","le NCs de un ADJ NCmod à le NCmod , le VSENT ; et , avec NC surtout , il se VCOG ADJ encore , en PPRES , à INF dans un NC ADJ ... INTJ !"
1543,1885_Adam_Chair-molle_N.txt,"pour rien à le monde , elle ne reprendrait cette vilaine existence .","pour rien à le NCmod , il ne VCOND ce ADJ NCo ."
1544,1885_Adam_Chair-molle_N.txt,"À le dehors , le bal finissait .","à le NC , le NCs VASP ."
1545,1885_Adam_Chair-molle_N.txt,"Les danseurs en transpiration , envahissaient le café , traînant derrière eux de les filles dépeignées .","le NCs en NCmod , VIMP le NCo , PPRES ADVLIEU eux de le NC PPAS ."
1546,1885_Adam_Chair-molle_N.txt,Tous se mirent à boire de les chopes goulûment .,tout se VPS à NC de le NCmod ADVMAN .
1547,1885_Adam_Chair-molle_N.txt,Et le concert s' acheva .,et le NCs se PRES .
1548,1885_Adam_Chair-molle_N.txt,Le piano fut refermé .,le NCspas être PPAS .
1549,1885_Adam_Chair-molle_N.txt,Les chanteuses s' allèrent dévêtir .,le NCs se aller INF .
1550,1885_Adam_Chair-molle_N.txt,"Quand elles revinrent , de les officiers restaient encore dans une attente .","quand il VPS , de le NC VIMP encore dans un NC ."
1551,1885_Adam_Chair-molle_N.txt,"Sur le piano le cornac érigeait de les piles de décimes et Madame Bronier , oublieuse de sa mimique sentimentale , surveillait l' encaissement de les fonds .","sur le NC le NCs VIMP de le NC de NCmod et madame NP , ADJ de DETPOSS NC ADJ , VIMP le NCo de le NCmod ."
1552,1885_Adam_Chair-molle_N.txt,"Elle comptait la recette , si attentive , qu' elle cherchait machinalement , sans les trouver , les boutons de son manteau , dans l' entremêlement de les effilés .","il VIMP le NCo , si ADJ , que il VIMP ADV , sans le INF , le NC de DETPOSS NCmod , dans le NCmod de le NCmod ."
1553,1885_Adam_Chair-molle_N.txt,"Une interminable promenade commença dans la ville , le long de les murs de la caserne , près les chaînes de le marché à les chevaux .","un ADJ NCs VASP dans le NC , le NC de le NCmod de le NCmod , ADVLIEU le NCo de le NCmod à le NC ."
1554,1885_Adam_Chair-molle_N.txt,"Lucie , enlacée par un officier , marchait lentement , se débattait sous les caresses , toute heureuse de se sentir serrée dans les bras d' un homme , après une si longue abstinence de baisers .","NP , PPAS par un NC , VIMP ADV , se VIMP sous le NC , tout NC de se sentir ADJ dans le NCCOR de un NCmod , PHASE un si ADJ NC de NCmod ."
1555,1885_Adam_Chair-molle_N.txt,"Mais , à sa porte , elle lança un refus net , à peine mitigé d' une excuse : « Non , vous savez , faut pas m' en vouloir : je veux pas faire ça , pas plus avec un autre qu' avec , vous .","mais , à DETPOSS NC , il VPS un NCo ADJ , à NCSENT ADJ de un NCmod : "" non , vous VCOG , PRES pas se en vouloir : je vouloir pas faire ça , pas plus avec un autre que avec , vous ."
1556,1885_Adam_Chair-molle_N.txt,"» Vite , elle monta dans sa chambre , et s' amusa malignement à considérer , de sa fenêtre , l' allure piteuse de l' éconduit qui , la tête dans le collet relevé de sa capote , s' éloignait , battant l' asphalte .",""" ADV , il VPS dans DETPOSS NC , et se VSENT ADVMAN à INF , de DETPOSS NC , le NCMAN ADJ de le NCmod qui , le NCCOR dans le NCmod PPAS de DETPOSS NC , se VIMP , PPRES le NCo ."
1557,1885_Adam_Chair-molle_N.txt,"Longtemps elle le suivit de les yeux et , par degrés , sa moquerie s' éteignit .","longtemps il le VPS de le NCCOR et , par NC , DETPOSS NCs se VPS ."
1558,1885_Adam_Chair-molle_N.txt,Elle plaignait ce jeune homme de retourner seul .,il VIMP ce ADJ NCo de INF ADJ .
1559,1885_Adam_Chair-molle_N.txt,Il y avait en elle comme un regret .,il y avoir en il comme un NCSENT .
1560,1885_Adam_Chair-molle_N.txt,V Un matin Dosia arrivait chez Lucie .,NUM un NCT NP VIMP chez NP .
1561,1885_Adam_Chair-molle_N.txt,"De les rideaux épais cachaient les deux fenêtres , et par les fentes , un jour brumeux entrait en rayons gris .","de le NC ADJ VIMP le NUM NCo , et par le NC , un NCT ADJ VIMP en NC ADJCOL ."
1562,1885_Adam_Chair-molle_N.txt,"Il s' étalait en éventail à les coins de la chambre , éclairait vaguement le canapé presque disparu sous un entassement de jupons , de robes à volants crottés .","il se VIMP en NC à le NC de le NCmod , VCOND ADV le NCo presque PPAS sous un NC de NCmod , de NCmod à NCmod PPAS ."
1563,1885_Adam_Chair-molle_N.txt,"Partout , dans la vaste chambre , un grand désordre , une complète insouciance d' embellir l' aspect de les choses .","ADV , dans le ADJ NC , un ADJ NC , un ADJ NCSENT de INF le NCo de le chose ."
1564,1885_Adam_Chair-molle_N.txt,"Le globe de la pendule renversé gisait à terre , calé entre deux chaises ; une eau savonneuse y stagnait .","le NCs de le NCmod PPAS VIMP à NC , PPAS entre NUM NC ; un NCs ADJ y VIMP ."
1565,1885_Adam_Chair-molle_N.txt,"Sur la cheminée , de les épingles , de les allumettes , de menus bijoux en argent .","sur le NC , de le NCmod , de le NC , de NC ADJ en NCmod ."
1566,1885_Adam_Chair-molle_N.txt,"Sur un guéridon , un fichu de dentelle , cachant la soie d' un parapluie , un corset noir à piqûres jaunes , une houppette ; il y avait encore un livre rouge , de les romances , la photographie de Judic , un flacon coiffé de peau blanche .","sur un NCmod , un NC de NCmod , PPRES le NCo de un NCmod , un NC ADJ à NCmod ADJCOL , un NC ; il y avoir encore un NCo ADJCOL , de le NCmod , le NC de NP , un NC PPAS de NCCOR ADJCOL ."
1567,1885_Adam_Chair-molle_N.txt,"L' absence de l' homme , l' indifférence de la fille pour cette chambre , où elle ne faisait que dormir , s' affichait jusque sur la toilette : de les serviettes sales , une natte de cheveux hérissée d' épingles , une éponge s' y affaissaient .","le NC de le NCmod , le VSENT de le NCmod pour ce NCmod , où il ne faire que INF , se VIMP jusque sur le NC : de le NCmod ADJ , un NC de NCCOR VSENT de NC , un NC se y VIMP ."
1568,1885_Adam_Chair-molle_N.txt,"À le fond , dominant ce désordre , le lit apparaissait à demi voilé sous de les rideaux blancs , et , la tête enfouie dans la mollesse de l' oreiller , Lucie Thirache dormait , souriante , les bras étendus , la peau moite , les seins à l' air .","à le NC , PPRES ce NCo , le NCs VIMP à ADJ PPAS sous de le NC ADJCOL , et , le NCCOR ADJ dans le NCmod de le NCmod , NP NP VIMP , NC , le NCCOR ADJ , le NCCOR ADJ , le NC à le NCMAN ."
1569,1885_Adam_Chair-molle_N.txt,"Doucement , Dosia se glissa près elle , puis tout à coup , avec une brusquerie espiègle , elle lui dit dans l' oreille : « Oh !","ADVMAN , NP se VPS ADVLIEU il , puis tout à NC , avec un NC ADJ , il lui VDIC dans le NCCOR : "" INTJ !"
1570,1885_Adam_Chair-molle_N.txt,la grande fainéante !,le ADJ NC !
1571,1885_Adam_Chair-molle_N.txt,"» Lucie , d' abord , eut seulement une moue renfrognée , elle souleva ses paupières lourdes et murmura : « C' est toi ?",""" NP , de NC , avoir seulement un NCo PPAS , il VPS DETPOSS NCCOR ADJ et VDIC : "" ce être soi ?"
1572,1885_Adam_Chair-molle_N.txt,"» puis elle referma les yeux , emmaillottant sa face dans les couvertures .",""" puis il VPS le NCCOR , PPRES DETPOSS NCo dans le NCmod ."
1573,1885_Adam_Chair-molle_N.txt,"Dosia la voyant prête à dormir encore , courut à une fenêtre , à l' autre , tira les rideaux , inonda la chambre de lumière .","NP le VCOG ADJ à INF encore , VPS à un NC , à le autre , VPS le NCo , VPS le NCo de NCmod ."
1574,1885_Adam_Chair-molle_N.txt,"Et revenue vers le lit , elle prit à deux mains la tête de Lucie , se mit à l' embrasser très vite dans les cheveux , sur la bouche , sur le front .","et PPAS vers le NC , il VPS à NUM NCCOR le NCCOR de NP , se mettre à le INF très ADV dans le NCCOR , sur le NCCOR , sur le NCCOR ."
1575,1885_Adam_Chair-molle_N.txt,"Bientôt son amie entrouvit les yeux avec une grimace boudeuse ; et maintenant , la tête un peu relevée , les poings ramenés sur les sourcils , elle baillait .","bientôt DETPOSS NCs VPS le NCCOR avec un NC ADJ ; et ADVT , le NCCOR un peu PPAS , le NC PPAS sur le NCCOR , il VIMP ."
1576,1885_Adam_Chair-molle_N.txt,— Oh !,— INTJ !
1577,1885_Adam_Chair-molle_N.txt,comme je suis fatiguée !,comme je être VSENT !
1578,1885_Adam_Chair-molle_N.txt,"— Pourtant tu as assez dormi , voyons , il est midi moins le quart .","— pourtant je avoir ADV ADJ , NC , il être PPAS moins le NCo ."
1579,1885_Adam_Chair-molle_N.txt,"Lève -toi , dis , tu veux ?","NP -toi , VDIC , je vouloir ?"
1580,1885_Adam_Chair-molle_N.txt,Nous irons à Blangy canoter un peu .,nous PRES à NP INF un peu .
1581,1885_Adam_Chair-molle_N.txt,— Canoter ?,— NP ?
1582,1885_Adam_Chair-molle_N.txt,"De les prunes , ma fille , et qui est -ce qui ramera ?","de le NC , DETPOSS NC , et qui être ce qui VF ?"
1583,1885_Adam_Chair-molle_N.txt,"Tu sais , moi , je n' en veux plus .","je VCOG , soi , je ne en vouloir plus ."
1584,1885_Adam_Chair-molle_N.txt,— Oh !,— INTJ !
1585,1885_Adam_Chair-molle_N.txt,"n' aie pas peur , ce ne sera pas toi .","ne avoir pas NCSENT , ce ne être pas soi ."
1586,1885_Adam_Chair-molle_N.txt,"— Et qui , alors ?","— et qui , alors ?"
1587,1885_Adam_Chair-molle_N.txt,— Ah !,— INTJ !
1588,1885_Adam_Chair-molle_N.txt,"ça , je ne veux pas le dire .","ça , je ne vouloir pas le VDIC ."
1589,1885_Adam_Chair-molle_N.txt,— Oh !,— INTJ !
1590,1885_Adam_Chair-molle_N.txt,"c' est ça , dis tout de suite que tu veux me faire aller avec un type .","ce être ça , VDIC tout de NC que je vouloir me faire aller avec un NC ."
1591,1885_Adam_Chair-molle_N.txt,"Eh bien , merci , tu vas bien .","INTJ bien , INTJ , je ADV bien ."
1592,1885_Adam_Chair-molle_N.txt,"— Allons , voyons , ne te fâche pas .","— NP , VCOG , ne me VSENT pas ."
1593,1885_Adam_Chair-molle_N.txt,"C' est pas ça de le tout , d' abord .","ce être pas ça de le tout , de NC ."
1594,1885_Adam_Chair-molle_N.txt,Elle s' expliqua .,il se VDIC .
1595,1885_Adam_Chair-molle_N.txt,"Un officier , Emile , un beau brun , lui avait fait de les propositions de vie commune ; il était très chic , offrait sans cesse de les robes , de les bibelots , un tas d' objets chers .","un NCs , NP , un ADJ ADJCOL , lui avoir faire de le NC de NCmod ADJ ; il être très ADJ , VIMP sans NC de le NC , de le NC , un NC de NCmod ADJ ."
