id,titre,phrase,motifs_phrase
1827,1890_Alexis_L'Education-amoureuse_N.txt,"En culture de le matin à le soir , ou contemplant de les heures ses fleurs bien-aimées , ou rôdant autour , avec de les airs de dogue absorbé , Elles lui tenaient lieu de tout , ses fleurs : de société , de parents et d' amis , de femmes .","en NC de le NCT à le NCT , ou PPRES de le NCT DETPOSS NC ADJ , ou PPRES ADV , avec de le NCMAN de NCmod ADJ , il lui VIMP NCo de tout , DETPOSS NC : de NCmod , de NC et de NC , de NC ."
1828,1890_Alexis_L'Education-amoureuse_N.txt,"Et les années s' écoulaient , pour lui désormais rapides et remplies .","et le NCT se VIMP , pour lui ADV ADJ et ADJ ."
1829,1890_Alexis_L'Education-amoureuse_N.txt,"IV En 1870 , la guerre .","NUM en NUM , le NC ."
1830,1890_Alexis_L'Education-amoureuse_N.txt,"Il apprit , un beau jour de septembre , que les Allemands arrivaient à marches forcées , pour assiéger Paris .","il VCOG , un ADJ NCT de MOIS , que le NP VIMP à NC ADJ , pour INF NP ."
1831,1890_Alexis_L'Education-amoureuse_N.txt,"Les locataires de les cinq pavillons filèrent la même semaine , comme les hirondelles à le premier froid .","le NCs de le NUM NCmod VPS le même NC , comme le NC à le ADJ NCmod ."
1832,1890_Alexis_L'Education-amoureuse_N.txt,"Y compris un peintre décoré et un baryton de l' Opéra , un peu plus bourgeois que les autres , c' étaient tous de les gens paisibles , aisés , casaniers et prudents , ne descendant à Paris que pour leurs affaires ; de les demi-provinciaux , les uns et les autres , restés en relations suivies avec leur sous-préfecture .","y VCOG un NC PPAS et un NC de le NP , un peu plus ADJ que le autre , ce être tout de le NCmod ADJ , PPAS , ADJ et ADJ , ne PPRES à NP que pour DETPOSS NC ; de le NC , le un et le autre , PPAS en NC PPAS avec lui NC ."
1833,1890_Alexis_L'Education-amoureuse_N.txt,"La perspective d' aller attendre la fin de les mauvais jours à le fond de leurs départements respectifs ne les épouvantait guère personnellement ; mais ce qui leur crevait le cœur , c' était de ne pouvoir emporter ce quelque chose d' eux-mêmes : leur mobilier .","le NCs de aller INF le NCo de le ADJ NCT à le NCmod de DETPOSS NCmod ADJ ne le VIMP guère ADV ; mais ce qui lui VIMP le NCo , ce être de ne pouvoir INF ce quelque chose de soi-même : lui NC ."
1834,1890_Alexis_L'Education-amoureuse_N.txt,"Penser que leurs bons lits , leurs fauteuils , tapis et rideaux , leurs glaces , leurs pianos et leurs bibliothèques allaient rester exposés à l' inconnu , à tous les risques d' un long siège .","VCOG que DETPOSS ADJ NCs , DETPOSS NC , NC et NC , DETPOSS NC , DETPOSS NC et DETPOSS NC aller INF PPAS à le NC , à tout le NC de un ADJ NCmod ."
1835,1890_Alexis_L'Education-amoureuse_N.txt,"« Heureusement , se dirent -ils tous , M. Joseph Guignolet , notre propriétaire , ne partira pas : il aime trop ses fleurs !",""" heureusement , se PRES il tout , monsieur NP NP , DETPOSS NC , ne VF pas : il VSENT trop DETPOSS NCo !"
1836,1890_Alexis_L'Education-amoureuse_N.txt,"» Et pas un d' eux n' hésita à remettre ses clefs à le digne M. Joseph Guignolet , un brave homme , si inoffensif , si doux quand il ne s' agissait pas d' horticulture .",""" et pas un de eux ne VPS à INF DETPOSS NCo à le ADJ monsieur NP NP , un ADJ NC , si ADJ , si ADJ quand il ne se VIMP pas de NC ."
1837,1890_Alexis_L'Education-amoureuse_N.txt,"Une chance encore , quand on a tout à craindre , bombardement , incendies , pillages , réquisitions , de pouvoir confier son mobilier , les yeux fermés , à un semblable propriétaire .","un NC encore , quand on avoir tout à VSENT , ADV , incendie , NC , NC , de pouvoir INF DETPOSS NCo , le NCCOR ADJ , à un ADJ NC ."
1838,1890_Alexis_L'Education-amoureuse_N.txt,"Puis , à le bout de cinq mois de siège , à l' armistice , quand les prudents revinrent , pressés de retrouver leur chez eux , heureux de savoir que les obus de le bombardement avaient respecté la rive droite , les bras leur tombèrent .","puis , à le NC de NUM NCT de NCmod , à le NCmod , quand le NCs VPS , PPAS de INF lui chez eux , ADJ de VCOG que le NCs de le NCmod avoir PPAS le NCo ADJ , le NCCOR lui VPS ."
1839,1890_Alexis_L'Education-amoureuse_N.txt,"Les cinq pavillons , vides et délabrés !","le NUM NC , ADJ et ADJ !"
1840,1890_Alexis_L'Education-amoureuse_N.txt,"Qui donc avait fait main basse sur leur mobilier , sur leurs pianos , sur leurs rideaux et leur linge , n' épargnant pas plus le bois de les îles que le palissandre ou l' acajou ?","qui donc avoir faire NCCOR ADJ sur lui NC , sur DETPOSS NC , sur DETPOSS NC et lui NC , ne PPRES pas plus le NCo de le NCmod que le NC ou le NC ?"
1841,1890_Alexis_L'Education-amoureuse_N.txt,"Quelle rage de folie ou de vandalisme avait passé par là sans épargner les fenêtres et les portes , arraché jusqu' à les lames de le parquet ?","quel NCSENT de NCmod ou de NC avoir PPAS par ADVLIEU sans INF le NCo et le NC , PPAS jusque à le NC de le NCmod ?"
1842,1890_Alexis_L'Education-amoureuse_N.txt,Les francs-fileurs avaient compté sans la passion horticole de M. Joseph Guignolet .,le NCs avoir PPAS sans le NCSENT ADJ de monsieur NP NP .
1843,1890_Alexis_L'Education-amoureuse_N.txt,"Celui-ci , pendant le froid terrible de le siège , manquant de combustible , ne voulant pas laisser s' éteindre le calorifère , avait tout brûlé , ses meubles d' abord , puis ceux de les cinq pavillons : mais les plantes de la serre étaient sauvées !","celui-ci , PHASE le NC ADJ de le NCmod , PPRES de NC , ne vouloir pas laisser se INF le NCo , avoir tout PPAS , DETPOSS NCo de NC , puis celui de le NUM NCmod : mais le NCspas de le NCmod être PPAS !"
1844,1890_Alexis_L'Education-amoureuse_N.txt,"Les locataires n' entendirent pas de cette oreille ; l' action commune qu' ils intentèrent , ruinait Joseph .","le NCs ne VPS pas de ce NCCOR ; le NCs ADJ que il VPS , VIMP NP ."
1845,1890_Alexis_L'Education-amoureuse_N.txt,"Heureusement , qu' un matin de mai 1871 , pendant , « le second siège , » un obus de le Mont-Valérien tomba sur les Nuées , et détruisit la serre , en foudroyant l' horticulteur , qui n' eut pas le désespoir de se voir exproprier .","heureusement , que un NCT de MOIS NUM , PHASE , "" le ADJ NC , "" un NCs de le NP VPS sur le NP , et VPS le NCo , en PPRES le NCo , qui ne avoir pas le NCSENT de se VCOG INF ."
1846,1890_Alexis_L'Education-amoureuse_N.txt,LA CHOUETTE I — La Chouette !,le NP NUM — le NP !
1847,1890_Alexis_L'Education-amoureuse_N.txt,... la Chouette !,... le NP !
1848,1890_Alexis_L'Education-amoureuse_N.txt,... la Chouette !,... le NP !
1849,1890_Alexis_L'Education-amoureuse_N.txt,... Hue !,... NP !
1850,1890_Alexis_L'Education-amoureuse_N.txt,vilaine Chouette !,NC NP !
1851,1890_Alexis_L'Education-amoureuse_N.txt,... criait une marmaille en délire .,... VDIC un NCo en NCmod .
1852,1890_Alexis_L'Education-amoureuse_N.txt,"Et de lui courir sus , avec les piaillements d' une basse-cour , de se pendre à ses jupes , de la pousser , de lui arracher son tablier bleu .","et de lui INF ADV , avec le NC de un NCmod , de se INF à DETPOSS NC , de le INF , de lui INF DETPOSS NCo ADJCOL ."
1853,1890_Alexis_L'Education-amoureuse_N.txt,"De les mioches , hauts comme ma botte , joufflus comme de les anges , tâchaient de lui jeter de le sable en plein visage .","de le NC , ADJ comme DETPOSS NCmod , ADV comme de le NCs , VIMP de lui INF de le NC en ADJ NCCOR ."
1854,1890_Alexis_L'Education-amoureuse_N.txt,— Tiens !,— NP !
1855,1890_Alexis_L'Education-amoureuse_N.txt,"attrape , vieille Chouette !","NC , ADJ NP !"
1856,1890_Alexis_L'Education-amoureuse_N.txt,"Cela arrivait chaque fois que la malheureuse , sortant de le petit café tenu par sa tante à l' angle de la rue Saint-Eleuthère , se hasardait sur la place de le Tertre , si tranquille d' habitude .","cela VIMP chaque fois que le NCs , PPRES de le ADJ NC PPAS par DETPOSS tant à le NC de le NCmod NP , se VIMP sur le NC de le NP , si NC de NCmod ."
1857,1890_Alexis_L'Education-amoureuse_N.txt,Quelque moineau effrayé s' envolait de les jeunes acacias plantés en quinconce .,quelque NCs ADJ se VIMP de le ADJ NC PPAS en NC .
1858,1890_Alexis_L'Education-amoureuse_N.txt,"Mais les maisons basses , à deux étages , qui encadrent la place , n' en perdaient point leur paix villageoise .","mais le NCs ADJ , à NUM NCmod , qui PRES le NCo , ne en VIMP ADV lui NCo ADJ ."
1859,1890_Alexis_L'Education-amoureuse_N.txt,Personne ne se montrait pour cela à le seuil de la boulangerie Saint-Pierre ou de la crémerie de les Coquilles .,personne ne se VIMP pour cela à le NC de le NCmod NP ou de le NC de le NP .
1860,1890_Alexis_L'Education-amoureuse_N.txt,"La femme de l' épicier , à son comptoir , n' interrompait jamais la lecture d' un roman-feuilleton .","le NCs de le NCmod , à DETPOSS NCmod , ne VIMP ADVTEMPS le NCo de un NCmod ."
1861,1890_Alexis_L'Education-amoureuse_N.txt,"Tandis que le boucher , tout de blanc habillé , attendait , en sommeillant , l' heure de fermer sa grille .","PHASE que le NCs , tout de ADJCOL ADJ , VIMP , en PPRES , le NCT de INF DETPOSS NCo ."
1862,1890_Alexis_L'Education-amoureuse_N.txt,"C' est que les habitants de la Butte savaient à quoi s' en tenir sur le compte de la Chouette , une « innocente » , qui , sans être com - plètement folle , avait quelque chose de détraqué dans le cerveau .","ce être que le NCs de le NP VCOG à quoi se en INF sur le NC de le NP , un "" ADJ "" , qui , sans être com - ADV ADJ , avoir quelque chose de NCmod dans le NCCOR ."
1863,1890_Alexis_L'Education-amoureuse_N.txt,"Quelque rouage de l' intelligence mal graissé sans doute , et qui ne fonctionnait plus !","quelque NC de le NCmod mal PPAS sans NCSENT , et qui ne VIMP plus !"
1864,1890_Alexis_L'Education-amoureuse_N.txt,"Mais elle restait inoffensive et douce , souvent joyeuse .","mais il VIMP ADJ et ADJ , ADVTEMPS ADJ ."
1865,1890_Alexis_L'Education-amoureuse_N.txt,"À le lieu d' être « vilaine » , ou « vieille , » comme le lui criaient les gamins de Montmartre , c' était une plantureuse fille de dix-neuf ans , à les joues de pêche mûre à point , les yeux cernés pourtant .","à le NC de être "" ADJ "" , ou "" ADJ , "" comme le lui VIMP le NCo de NP , ce être un ADJ NC de NUM NCT , à le NC de NCmod ADJ à NCmod , le NCCOR PPAS pourtant ."
1866,1890_Alexis_L'Education-amoureuse_N.txt,Son surnom « la Chouette » lui venait de ce qu' on ne la rencontrait guère que la nuit .,"DETPOSS NCs "" le NP "" lui venir de ce que on ne le VCOND guère que le NCT ."
1867,1890_Alexis_L'Education-amoureuse_N.txt,"A certains moments de l' année , et de le mois , quand elle était bien disposée , il fallait l' entendre faire chorus elle-même avec la marmaille : — Hue !","à certain NC de le NCT , et de le NCT , quand il être bien PPAS , il VIMP le VCOG faire NCo elle-même avec le NC : — NP !"
1868,1890_Alexis_L'Education-amoureuse_N.txt,la Chouette !,le NP !
1869,1890_Alexis_L'Education-amoureuse_N.txt,... Ks !,... NP !
1870,1890_Alexis_L'Education-amoureuse_N.txt,ks !,NC !
1871,1890_Alexis_L'Education-amoureuse_N.txt,la vieille Chouette !,le ADJ NC !
1872,1890_Alexis_L'Education-amoureuse_N.txt,"Ces jours là , elle jouait passionnément à les cachettes et à la main chaude , pieds nus dans la poussière , montrait à chaque instant un bas de jambe sculptural .","ce NCT ADVLIEU , il VIMP ADVINT à le NC et à le NCCOR ADJ , NCCOR ADJ dans le NCmod , VIMP à chaque NC un NCo de NCCOR ADJ ."
1873,1890_Alexis_L'Education-amoureuse_N.txt,"D' ailleurs , insensible à les rebuffades et moqueries , très actionnée .","de ADVLIEU , ADJ à le NC et NC , très PPAS ."
1874,1890_Alexis_L'Education-amoureuse_N.txt,"Un grand bébé turbulent qui poussait soudain , sans motifs , de graves cris gutturaux .","un ADJ NC ADJ qui VIMP soudain , sans NC , un ADJ NC ADJ ."
1875,1890_Alexis_L'Education-amoureuse_N.txt,"II La rue Saint-Eleuthère , passe devant le Sacré-Cœur , contourne l' église Saint-Pierre , puis débouche sur la place de le Tertre .","NUM le NCs NP , PRES ADVLIEU le NP , PRES le NCs NP , puis PRES sur le NC de le NP ."
1876,1890_Alexis_L'Education-amoureuse_N.txt,"Le Café de l' Avenir forme l' angle , ressemble à une auberge de village , avec sa branche de pin pour enseigne parlante , et , au-dessus de la porte , un peinturlurage représentant « la Liberté planant sur la Bastille » , sa clef à la main .","le NP de le NP PRES le NCo , PRES à un NC de NCmod , avec DETPOSS NC de NCmod pour NCmod ADJ , et , ADVLIEU de le NC , un NC PPRES "" le NCo PPRES sur le NP "" , DETPOSS NC à le NCCOR ."
1877,1890_Alexis_L'Education-amoureuse_N.txt,"Depuis trente ans qu' elle tenait ce « café » , la veuve Laure Joubin était devenue , à la longue , une sorte de dragon à moustaches , basse de stature , à gros ventre et ronde comme une tour , très capable avec cela d' expulser violemment un pochard , les samedis de paye .","depuis NUM NCT que il VIMP ce "" NCo "" , le NC NP NP être devenir , à le ADJ , un sorte de NCmod à NCCOR , NC de NCmod , à ADJ NCCOR et NC comme un NCmod , très ADJ avec cela de INF ADVMAN un NCo , le ADVT de NCmod ."
1878,1890_Alexis_L'Education-amoureuse_N.txt,"Mais , dès qu' on lui parlait de sa nièce Sophie , « la Chouette » , cette veuve Joubin faisait de grands bras et sa voix de rogomme s' entrecoupait de soupirs .","mais , dès que on lui VIMP de DETPOSS NC NP , "" le NP "" , ce NC NP faire un ADJ NCCOR et DETPOSS NCMAN de NCmod se VIMP de NC ."
1879,1890_Alexis_L'Education-amoureuse_N.txt,"Si c' était , nom de Dieu !","si ce être , NC de NP !"
1880,1890_Alexis_L'Education-amoureuse_N.txt,"possible , une calamité pareille !","ADJ , un NC ADJ !"
1881,1890_Alexis_L'Education-amoureuse_N.txt,"Après avoir assisté à le siège de Sébastopol comme cantinière , avec son pauvre Joubin , cantinier de le 89e de ligne , après avoir trimé toute sa vie , en être réduite aujourd'hui à n' avoir que la Chouette à le monde !","PHASE avoir PPAS à le NC de NP comme NCmod , avec DETPOSS ADJ NP , NC de le NCmod de NCmod , PHASE avoir PPAS tout DETPOSS NCo , en être PPAS ADVT à ne avoir que le NP à le NCmod !"
1882,1890_Alexis_L'Education-amoureuse_N.txt,Rien à en tirer !,rien à en INF !
1883,1890_Alexis_L'Education-amoureuse_N.txt,"Une idiote qui , mauvaise certains jours , ne voulait même plus balayer ni descendre à la cave .","un NCs qui , PRES certain NCT , ne vouloir même plus INF ni INF à le NC ."
1884,1890_Alexis_L'Education-amoureuse_N.txt,"Toujours nu-pieds , déguenillée , ne consentant jamais à changer de vêtements , elle lui faisait honte , à la fin .","ADVTEMPS ADJ , PPAS , ne PPRES ADVTEMPS à INF un NCo , il lui faire NCSENT , à le NC ."
1885,1890_Alexis_L'Education-amoureuse_N.txt,"Dire que ça lui était arrivé toute jeune , un jour qu' une cliente de malheur , la tenant dans ses bras , l' avait laissé tomber le crâne contre le zinc de le comptoir .","VDIC que ça lui être PPAS tout NCo , un NCT que un NCmod de NCmod , le PPRES dans DETPOSS NCCOR , le avoir laisser INF le NCo contre le NCmod de le NCmod ."
1886,1890_Alexis_L'Education-amoureuse_N.txt,Et rien à faire !,et rien à faire !
1887,1890_Alexis_L'Education-amoureuse_N.txt,Elle s' était ruinée en potions chez l' herboriste de la rue Norwins .,il se être PPAS en NC chez le NC de le NCmod NP .
1888,1890_Alexis_L'Education-amoureuse_N.txt,Un pharmacien de les boulevards extérieurs lui avait conseillé de la marier .,un NCs de le NCmod ADJ lui avoir PPAS de le NC .
1889,1890_Alexis_L'Education-amoureuse_N.txt,Avec ça que c' était facile !,avec ça que ce être ADJ !
1890,1890_Alexis_L'Education-amoureuse_N.txt,Qu' y pouvait -elle ?,que y pouvoir il ?
1891,1890_Alexis_L'Education-amoureuse_N.txt,"Certes , Sophie devenait belle fille ; mais qui voudrait jamais s' empêtrer d' un cerveau dérangé ?","ADV , NP devenir ADJ NCo ; mais qui vouloir ADVTEMPS se INF de un NCCOR VSENT ?"
1892,1890_Alexis_L'Education-amoureuse_N.txt,"Encore , si elle avait une dot à lui donner !","encore , si il avoir un NCo à lui INF !"
1893,1890_Alexis_L'Education-amoureuse_N.txt,"Et , finalement , la tante Laure , pour changer le cours de ses idées pénibles , finissait par se verser un « cintième » de le vin de la bouteille !","et , ADV , le tant NP , pour INF le NCo de DETPOSS NCmod ADJ , VASP par se INF un "" ADJ "" de le NC de le NCmod !"
1894,1890_Alexis_L'Education-amoureuse_N.txt,"III Vers quatre heures de l' après-midi , un dimanche , à le sortir de le Moulin-de-la-Galette , où il venait d' en « pincer un » , le peintre Guy Modéran , joyeux paysagiste , à le talent souple et précoce , passa devant le Café de l' Avenir .","NUM vers NUM NCT de le NCT , un ADVT , à le NCmod de le NP , où il venir de en "" INF un "" , le NC NP NP , ADJ NC , à le NC ADJ et ADJ , VPS ADVLIEU le NP de le NP ."
1895,1890_Alexis_L'Education-amoureuse_N.txt,"Deux blancs-becs de rapins , plus jeunes encore , « n' ayant jamais exposé » , l' accompagnaient .","NUM NCs de NCmod , plus ADJ encore , "" ne avoir ADVTEMPS PPAS "" , le VIMP ."
1896,1890_Alexis_L'Education-amoureuse_N.txt,— Tiens !,— NP !
1897,1890_Alexis_L'Education-amoureuse_N.txt,un Rubens !,un NP !
1898,1890_Alexis_L'Education-amoureuse_N.txt,"... s' écria Guy Modéran à la vue de Sophie en haillons , les pieds nus , accoudée à le comptoir .","... se VDIC NP NP à le NC de NP en NCmod , le NCCOR ADJ , PPAS à le NC ."
1899,1890_Alexis_L'Education-amoureuse_N.txt,Tous trois entrèrent .,tout trois VPS .
1900,1890_Alexis_L'Education-amoureuse_N.txt,"En jouant de les tournées à le tourniquet , ils dirent de les plaisanteries salées , que la tante seule comprenait .","en PPRES de le NC à le NCmod , il VPS de le NC PPAS , que le tant ADJ VCOG ."
1901,1890_Alexis_L'Education-amoureuse_N.txt,Celle-ci leur répondait avec sa gaillardise d' ancienne cantinière .,celui-ci lui VDIC avec DETPOSS NC de ADJ NCmod .
1902,1890_Alexis_L'Education-amoureuse_N.txt,Mais le regard fixe de la Chouette ne quittait plus le joli visage de Guy Modéran .,mais le NCMAN ADJ de le NP ne VIMP plus le ADJ NCCOR de NP NP .
1903,1890_Alexis_L'Education-amoureuse_N.txt,"— Ce qu' elle est chic , tout de même !","— ce que il être ADJ , tout de même !"
1904,1890_Alexis_L'Education-amoureuse_N.txt,"s' écria le peintre , en saisissant à pleine main son bras nu .","se VDIC le NCo , en PPRES à ADJ NCCOR DETPOSS NCCOR ADJ ."
1905,1890_Alexis_L'Education-amoureuse_N.txt,On en ferait bien quelque chose !,on en faire bien quelque chose !
1906,1890_Alexis_L'Education-amoureuse_N.txt,... — J' te crois !,... — je me VCOG !
1907,1890_Alexis_L'Education-amoureuse_N.txt,"riposta le plus petit de les trois , avec une intonation canaille .","VPS le plus ADJ de le NUM , avec un NC NCmod ."
1908,1890_Alexis_L'Education-amoureuse_N.txt,"Guy Modéran lui ayant demandé si elle voulait qu' il peignît son portrait , la Chouette , sans dégager son bras , grimaça un ricanement de bête .","NP NP lui avoir PPAS si il vouloir que il PRES DETPOSS NCo , le NP , sans INF DETPOSS NCCOR , VPS un NCo de NCmod ."
1909,1890_Alexis_L'Education-amoureuse_N.txt,"Soudain , violente , forte comme un homme , écartant le freluquet d' un revers de bras , elle s' élança vers la porte : — Oh !","soudain , ADJ , fort comme un NC , PPRES le NCo de un NCmod de NCCOR , il se VPS vers le NC : — INTJ !"
1910,1890_Alexis_L'Education-amoureuse_N.txt,les vilains !,le NCs !
1911,1890_Alexis_L'Education-amoureuse_N.txt,... les cochons !,... le NC !
1912,1890_Alexis_L'Education-amoureuse_N.txt,... les saligauds !,... le NC !
1913,1890_Alexis_L'Education-amoureuse_N.txt,... criait elle à un couple qui passait .,... VDIC il à un NC qui VIMP .
1914,1890_Alexis_L'Education-amoureuse_N.txt,"Quelque calicot endimanché et une petite ouvrière , tout simplement , marchaient en se tenant par la taille , les yeux dans les yeux .","quelque NC PPAS et un ADJ NC , tout ADVMAN , VIMP en se PPRES par le NC , le NCCOR dans le NCCOR ."
1915,1890_Alexis_L'Education-amoureuse_N.txt,Guy Modéran et ses amis éclatèrent de rire .,NP NP et DETPOSS NC VPS de INF .
1916,1890_Alexis_L'Education-amoureuse_N.txt,"Mais , subitement grave , la tante Joubin se mit en travers de la porte , qu' elle ferma par prudence .","mais , ADV ADJ , le tant NP se mettre en travers de le NC , que il VPS par NC ."
1917,1890_Alexis_L'Education-amoureuse_N.txt,"— La vue de ces choses la met en fureur , leur expliqua -t -elle .","— le NCs de ce chose le mettre en NC , lui VDIC t il ."
1918,1890_Alexis_L'Education-amoureuse_N.txt,Heureusement qu' ils ne se sont pas embrassés !,heureusement que il ne se être pas PPAS !
1919,1890_Alexis_L'Education-amoureuse_N.txt,"... Surexcitée comme elle l' était depuis quelques jours , la Chouette n' eût pas manqué de se ruer sur le couple .","... PPAS comme il le être depuis quelque NCT , le NP ne avoir pas PPAS de se INF sur le NC ."
1920,1890_Alexis_L'Education-amoureuse_N.txt,IV Un an s' écoula .,NUM un NCT se VPS .
1921,1890_Alexis_L'Education-amoureuse_N.txt,"Chaque fois que , seul ou avec de les camarades , Guy Modéran remontait à le Moulin-de-la-Galette , il ne manquait pas d' aller prendre quelque chose à le Café de l' Avenir .","chaque fois que , ADJ ou avec de le NC , NP NP VSENT à le NP , il ne VIMP pas de aller INF quelque chose à le NP de le NP ."
1922,1890_Alexis_L'Education-amoureuse_N.txt,"Histoire de revoir la Chouette , de lui tripoter ses bras nus et de lui en dire de raides , sous le nez de l' ancienne cantinière de Crimée , qui n' y voyait grand mal .","NC de VCOG le NP , de lui INF DETPOSS NCCOR ADJ et de lui en VDIC de NCmod , sous le NCCOR de le ADJ NCmod de NP , qui ne y VCOG ADJ mal ."
1923,1890_Alexis_L'Education-amoureuse_N.txt,— Allez !,— NP !
1924,1890_Alexis_L'Education-amoureuse_N.txt,"s' écriait celle-ci devant ces badinages , il faut qu' elle vous ait joliment dans ses papiers , vous , pour qu' elle vous en laisse faire autant !","se VIMP celui-ci ADVLIEU ce NC , il PRES que il vous avoir ADVINT dans DETPOSS NC , vous , pour que il vous en laisser faire autant !"
1925,1890_Alexis_L'Education-amoureuse_N.txt,"... Ça ne se passerait point ainsi avec un autre , croyez -le !","... ça ne se VCOND ADV ainsi avec un autre , VCOG le !"
1926,1890_Alexis_L'Education-amoureuse_N.txt,"En effet , dès que le jeune peintre paraissait , une émotion subite transfigurait la Chouette .","en NC , dès que le ADJ NCs paraître , un NCSENT ADJ VIMP le NP ."
1927,1890_Alexis_L'Education-amoureuse_N.txt,"À le fond de ses grands yeux sans pensée , une petite lueur , discrète , semblait s' allumer ; et ses joues , ses bonnes joues duveteuses , devenaient tout de suite roses .","à le NC de DETPOSS ADJ NCCOR sans NCmod , un ADJ NCs , ADJ , sembler se INF ; et DETPOSS NCCOR , DETPOSS ADJ NCCOR ADJ , devenir tout de NC ADJCOL ."
1928,1890_Alexis_L'Education-amoureuse_N.txt,"Elle le reconnaissait , lui souriait chaque fois , montrait la pointe de ses petites dents serrées , blanches comme de le lait .","il le VCOG , lui VIMP chaque fois , VIMP le NCo de DETPOSS ADJ NCCOR ADJ , ADJCOL comme de le NC ."
1929,1890_Alexis_L'Education-amoureuse_N.txt,"Par moments , seslèvres fraîches et sensuelles s' agitaient , comme si un mot , un mot qu' elles auraient voulu prononcer , était là , à le bord de leur corail , n' arrivait jamais à sortir .","par NC , NCs ADJ et ADJ se VIMP , comme si un NCs , un NC que il avoir vouloir INF , être ADVLIEU , à le NC de lui NCmod , ne VIMP ADVTEMPS à INF ."
1930,1890_Alexis_L'Education-amoureuse_N.txt,"Trop malin pour ne pas s' être aperçu de « son pouvoir » , et certainement chatouillé , Guy Modéran se mit à venir tous les jours .","trop ADJ pour ne pas se être PPAS de "" DETPOSS pouvoir "" , et ADVINT VSENT , NP NP se mettre à venir tout le NCT ."
1931,1890_Alexis_L'Education-amoureuse_N.txt,"Il commença même une étude sur la Butte , prit comme motif les hauts échafaudages de l' église de le Sacré-Cœur , qui commençait à sortir de terre .","il VASP même un NCo sur le NP , VPS comme NC le ADJ NCo de le NCmod de le NP , qui VASP à INF de NC ."
1932,1890_Alexis_L'Education-amoureuse_N.txt,"Naturellement , la séance achevée , il déposait à le Café de l' Avenir sa toile et tout son attirail .","ADVINT , le NC VASP , il VIMP à le NP de le NP DETPOSS NCo et tout DETPOSS NC ."
1933,1890_Alexis_L'Education-amoureuse_N.txt,"Un soir , bien que la veuve Joubin ne donnât point à manger , il la pria de lui faire une omelette à le lard .","un NCT , bien que le NCs NP ne VSUBI ADV à INF , il le VPS de lui faire un NCo à le NC ."
1934,1890_Alexis_L'Education-amoureuse_N.txt,"A peine la tante fut -elle sortie pour acheter les œufs , Guy Mondéran , resté seul avec la Chouette à le fond de le café désert , voulut en profiter .","à NCSENT le tant être il PRES pour INF le NCo , NP NP , PPAS ADJ avec le NP à le NC de le NCmod ADJ , vouloir en INF ."
1935,1890_Alexis_L'Education-amoureuse_N.txt,— Sophie !,— NP !
1936,1890_Alexis_L'Education-amoureuse_N.txt,... ma belle Sophie !,... DETPOSS ADJ NP !
1937,1890_Alexis_L'Education-amoureuse_N.txt,... Viens un peu ici ... Je t' adore !,... venir un peu ADVLIEU ... je lui VSENT !
1938,1890_Alexis_L'Education-amoureuse_N.txt,"Lui prenant tout de suite la taille , sans plus de préliminaires , il voulut l' attirer .","il PPRES tout de NC le NCo , sans plus de NC , il vouloir le VSENT ."
1939,1890_Alexis_L'Education-amoureuse_N.txt,— Oh !,— INTJ !
1940,1890_Alexis_L'Education-amoureuse_N.txt,... sale !,... NC !
1941,1890_Alexis_L'Education-amoureuse_N.txt,... dégoûtant !,... ADJ !
1942,1890_Alexis_L'Education-amoureuse_N.txt,"... Avec une force extraordinaire , elle le repoussa si violemment , que Guy alla butter contre une table , se fit très mal .","... avec un NCSENT ADJ , il le VPS si ADVMAN , que NP VPS INF contre un NC , se faire très mal ."
1943,1890_Alexis_L'Education-amoureuse_N.txt,"Il dut imbiber d' eau fraîche son mouchoir , se bassiner le genou .","il devoir INF de NC ADJ DETPOSS NCo , se VSENT le NCCOR ."
1944,1890_Alexis_L'Education-amoureuse_N.txt,"Quand la tante revint , la Chouette ne se rappelait même rien .","quand le tant VPS , le NP ne se VIMP même rien ."
1945,1890_Alexis_L'Education-amoureuse_N.txt,"Le front un peu moite cependant , la joue rose , elle regardait le jeune homme avec son ardente fixité habituelle .","le NCCOR un peu ADJ cependant , le NCCOR ADJCOL , il VCOG le ADJ NCo avec DETPOSS ADJ NC ADJ ."
1946,1890_Alexis_L'Education-amoureuse_N.txt,V Dix-huit mois encore .,NUM NUM NCT encore .
1947,1890_Alexis_L'Education-amoureuse_N.txt,"Non seulement Guy ne s' était plus frotté à la farouche innocente , mais une absence de cinq mois , passés sur la côte de Bretagne , avait effacé jusqu' à le souvenir de l' espèce d' entraînement charnel qui , un soir , l' avait fait se jeter sur la Chouette .","non seulement NP ne se être plus PPAS à le NC ADJ , mais un NCs de NUM NCT , PPAS sur le NC de NP , avoir PPAS jusque à le NC de le espèce de NCmod ADJ qui , un NCT , le avoir faire se INF sur le NP ."
1948,1890_Alexis_L'Education-amoureuse_N.txt,"Bien que , depuis son retour , il logeât lui-même sur la Butte , où il avait loué , pour huit cents francs , un joli pavillon avec jardin , on ne le voyait plus rôder autour de le Calé de l' Avenir .","bien que , depuis DETPOSS NC , il VSUBI soi-même sur le NP , où il avoir PPAS , pour NUM NC ADJ , un ADJ NCo avec NCmod , on ne le VCOG plus INF ADV de le NP de le NP ."
1949,1890_Alexis_L'Education-amoureuse_N.txt,Sa vie était changée .,DETPOSS NCspas être PPAS .
