id,titre,phrase,motifs_phrase
1092,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je frappai d' un léger coup de botte le mollet de Bernard Aubry , qui se borna à retirer sa jambe et tranquillement continua: – Ce brave Lahrier me fait de les signes désespérés pour me décider à me taire , et , en somme , je comprends cela , l' histoire n' étant pas de les plus flatteuses pour lui , mais vraiment elle vaut la peine d' être contée et ce serait dommage de la perdre .","je VF de un ADJ NC de NCmod le NCCOR de NP NP , qui se VPS à INF DETPOSS NCCOR et ADVMAN continua: – ce ADJ NP me faire de le NC ADJ pour me INF à me INF , et , en NC , je VCOG cela , le NCs ne être pas un le plus ADJ pour lui , mais ADVINT il PRES le NCSENT de être PPAS et ce être NC de le INF ."
1093,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"– D' autant plus , ajouta gracieusement l' officier , que s' il s' agit de choses d' amour , monsieur y met de la fausse honte .","– de autant plus , VPS ADVMAN le NCo , que si il se PRES de chose de NCSENT , monsieur y mettre de le ADJ NCSENT ."
1094,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Quel est l' homme à lequel , en sa vie , les femmes n' ont pas fait jouer une fois un rôle plus ou moins absurde ?","quel être le NC à lequel , en DETPOSS NCmod , le NC ne avoir pas faire INF un fois un NCo plus ou moins ADJ ?"
1095,1888_Courteline-Georges_es-femmes-d-amis_A.txt,– C' est évident !,– ce être ADJ !
1096,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"fît Bernard , le capitaine a raison !","NC NP , le NCs avoir NCo !"
1097,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Allons , mon vieux Georges , sans rancune ; nous sommes entre nous , sacristi !","NP , DETPOSS ADJ NP , sans NC ; nous être entre nous , NC !"
1098,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Et là-dessus , sans même attendre un mot de réponse : – Figurez -vous , continua -t -il , qu' à le mois de septembre et d' octobre … — Quand était -ce à le juste , Lahrier ?","et ADV , sans même INF un NCo de NCmod : – PRES lui , VPS t il , que à le NCT de MOIS et de MOIS … — quand être ce à le ADV , NP ?"
1099,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"— D' ailleurs , ça n' a pas d' importance !","— de ADVLIEU , ça ne avoir pas un NCo !"
1100,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Figurez -vous …. Je n' entendais plus rien , littéralement abêti ; roulant mes pupilles dilatées , de Margot à M. de Villènes et de M. de Villènes à Margot .","IMP vous …. je ne VCOG plus rien , ADVINT PPAS ; PPRES DETPOSS NCo PPAS , de NP à monsieur de NP et de monsieur de NP à NP ."
1101,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Celle-ci était devenue toute blanche , suivait chaque geste de le conteur avec une fixité hagarde , — terriblement inquiète , à le fond , pas très sûre qu' elle n' était pas dupe d' une effroyable mystification et que quelque grave dénouement ne couronnerait pas tout à l' heure cette grotesque turlupinade .","celui-ci être devenir tout ADJCOL , VIMP chaque NCo de le NCmod avec un NC ADJ , — ADV ADJ , à le NCmod , pas très ADJ que il ne être pas ADJ de un ADJ NC et que quelque ADJ NCs ne VCOND pas tout à le NCT ce ADJ NCo ."
1102,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"L' amant , lui , pleinement édifié sur l' épaisse stupidité de le personnage , ne bronchait pas , payait d' un toupet infernal , saluait même à le passage , d' un léger hochement de tête ou d' un ricanement approbatif , les détails saillants de le récit , cependant que Bernard Aubry , dans le ravissement de son âme , allait comme un cheval échappé , faisait le fin et le spirituel , relevait le piquant de les faits de délicates et agréables broderies , s' étendait sur les points scabreux , que c' en était un vrai plaisir !","le NCs , lui , ADV PPAS sur le NC PPAS de le NCmod , ne VIMP pas , VIMP de un NC ADJ , VIMP même à le NC , de un ADJ NCmod de NCCOR ou de un NC ADJ , le NCo ADJ de le NCmod , cependant que NP NP , dans le NCSENT de DETPOSS NCmod , aller comme un NC NCmod , faire le NCo et le NC , VIMP le NCs de le NCmod de NCmod et ADJ NC , se VIMP sur le NC ADJ , que ce en être un vrai NCSENT !"
1103,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"L' histoire n' obtint qu' un demi-succès , mais jeta un froid non douteux .","le NCs ne VPS que un NCo , mais VPS un NCo non ADJ ."
1104,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"– Elle est bonne , dit le capitaine par pur acquit de politesse .","– il être ADJ , VDIC le NCo par ADJ NCmod de NCmod ."
1105,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Aubry , légèrement étonné , ayant compté sur plus d' effet , insista: – N' est -ce pas , elle est bonne ?","NP , ADVINT VSENT , avoir PPAS sur plus de NC , insista: – ne être ce pas , il être ADJ ?"
1106,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Puis , se tournant vers sa femme : – Qu' est -ce que tu en dis , Margot ?","puis , se PPRES vers DETPOSS NC : – que être ce que je en VPS , NP ?"
1107,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"– Je dis , fit sèchement Margot , que je ne trouve l' histoire ni drôle ni convenable .","– je VDIC , faire ADVMAN NP , que je ne VSUBP le NCo ni ADJ ni ADJ ."
1108,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Lui , stupéfait , la regardait .","il , VIMP , le VCOG ."
1109,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Mais brusquement : – Sacré nom de Dieu , hurla -t -il , qu' est -ce que tu viens nous chanter là ?","mais NC : – ADJ NCs de NP , VDIC t il , que être ce que je venir nous INF ADVLIEU ?"
1110,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Pas convenable !,pas ADJ !
1111,1888_Courteline-Georges_es-femmes-d-amis_A.txt,pas convenable !,pas ADJ !
1112,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"On n' a pas idée de ça , ma parole d' honneur !","on ne avoir pas NCo de ça , DETPOSS NC de NCSENT !"
1113,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Celle -là est raide , par exemple !","celui ADVLIEU être ADJ , par NC !"
1114,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"M. de Villènes , souriant , lui toucha le poignet , et il eut un – Chut! chut! de conciliation .","monsieur de NP , PPRES , lui VPS le NCCOR , et il avoir un – NP chut! de NCmod ."
1115,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"– Eh non , mon cher , vous ne savez pas , continua Aubry furieux ; toujours la même histoire , parbleu , l' éternel esprit de contradiction , le besoin de m' embêter quant même !","– INTJ non , DETPOSS NC , vous ne VCOG pas , VPS NP ADJ ; ADVTEMPS le même NC , NC , le ADJ NC de NCmod , le NC de lui VSENT quant même !"
1116,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Cré nom de Dieu , j' en ai assez .","PPAS NCo de NP , je en avoir ADV ."
1117,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Je finirai par foutre le camp !,je VASP par NC le NCmod !
1118,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Il abattait d' énormes coups de poing sur la table , pris d' une colère bleue d' homme vexé qui ne supporte pas le poids de sa veste .","il VIMP de ADJ NCo de NCmod sur le NCmod , PPAS de un NCSENT ADJCOL de NCmod VSENT qui ne PRES pas le NCo de DETPOSS NCmod ."
1119,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Et il en eut pour dix minutes , déclarant que son intérieur était devenu impossible , accusant la province de lui avoir changé sa femme d' en avoir fait une prude , une bigote et une oie , et s' en prenant à tout le monde , à la tante Nathalie , à les jésuites , est -ce que je sais ?","et il en avoir pour NUM NCT , PPRES que DETPOSS NCs être devenir ADJ , VDIC le NCo de lui avoir PPAS DETPOSS NCo de en avoir faire un NCo , un NC et un NC , et se en PPRES à tout le NC , à le tant NP , à le NC , être ce que je VCOG ?"
1120,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"A la fin , cependant , il se calma un peu , et Margot ayant fait apporter le dessert , on changea de conversation .","à le NC , cependant , il se VSENT un peu , et NP avoir faire INF le NCo , on VPS de NC ."
1121,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Vers minuit , nous prîmes congé , M. de Villènes et moi , et côte à côte , dans la rue , nous fîmes quelques pas sans rien dire .","vers NC , nous ADJ NC , monsieur de NP et soi , et PRES à NC , dans le NCmod , nous ADJ quelque pas sans rien VDIC ."
1122,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Mais , comme nous avions atteint l' angle de le boulevard et de la rue Laffitte , et que je me disposais à lui souhaiter le bonsoir , il prononça à brûle-pourpoint: – C' est égal , l' histoire est cocasse tout de même !","mais , comme nous avoir PPAS le NCo de le NCmod et de le NC NP , et que je me VIMP à lui VSENT le NCo , il VPS à brûle-pourpoint: – ce être ADJ , le NCs être ADJ tout de même !"
1123,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Je fis l' ingénu: – Quelle histoire ?,je ADJ le ingénu: – quel NC ?
1124,1888_Courteline-Georges_es-femmes-d-amis_A.txt,– Eh !,– INTJ !
1125,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"la vôtre , mon cher monsieur ; vous savez bien ce que je veux dire .","le nôtre , DETPOSS ADJ monsieur ; vous VCOG bien ce que je vouloir VDIC ."
1126,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Et , très nettement: – Allons , fit -il , dites la vérité : vous l' avez reconnue , cette dame ?","et , très nettement: – NP , faire il , VDIC le NCo : vous le avoir VCOG , ce NC ?"
1127,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"– Ma foi , dis -je , je n' en sais rien , et c' est là une question que , vraisemblablement , nous ne nous sommes jamais posée , elle ni moi .","– DETPOSS NCs , VDIC je , je ne en PRES rien , et ce être ADVLIEU un NC que , ADV , nous ne nous être ADVTEMPS PPAS , il ni soi ."
1128,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Pourquoi nous serions -nous reconnus ?,pourquoi nous VIMP le VCOG ?
1129,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Nous y avons si peu d' intérêt l' un et l' autre !,nous y avoir ADV peu de NCSENT le un et le autre !
1130,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Il réfléchit: – C' est vrai , dit -il .","il réfléchit: – ce être vrai , VDIC il ."
1131,1888_Courteline-Georges_es-femmes-d-amis_A.txt,– De quel côté allez-vous ?,– de quel NC allez-vous ?
1132,1888_Courteline-Georges_es-femmes-d-amis_A.txt,– A Montmartre !,– a NP !
1133,1888_Courteline-Georges_es-femmes-d-amis_A.txt,– Ah !,– INTJ !
1134,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"moi , à Montrouge .","soi , à NP ."
1135,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"– En ce cas , à le plaisir de vous revoir. – Monsieur , le plaisir sera pour moi .","– en ce NC , à le NCSENT de vous revoir. – monsieur , le NCSENT être pour soi ."
1136,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Enchanté d' avoir fait votre connaissance .,VSENT de avoir faire DETPOSS NCo .
1137,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Il tira à hue , moi à dia , et nous rentrâmes chacun chez nous .","il VPS à NC , soi à NP , et nous VPS chacun chez nous ."
1138,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"HENRIETTE A ÉTÉ INSULTÉE 1 CE FUT VERS LA fin de mars que j' insultai Henriette , exposa simplement le peintre Fabrice , qui coupa court à toute espèce de préambule .","NP avoir être NP NUM ce être vers le NCmod de MOIS que je VF NP , VPS ADVMAN le NCo NP , qui VPS ADJ à tout espèce de NCmod ."
1139,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"J' ai gardé le souvenir précis de cette date , parce que je me vois encore , le jour où l' événement arriva , brossant fiévreusement les bords de mon Mécène , avec deux mètres carrés de toile blanche devant moi et quarante-huit heures pour finir .","je avoir PPAS le NCo ADJ de ce NCmod , parce que je me ADV encore , le NCT où le NCs VPS , PPRES ADV le NCo de son NP , avec NUM NC ADJ de NCmod ADJCOL ADVLIEU soi et NUM NCT pour VASP ."
1140,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Cette Henriette était la femme d' un médecin qui m' avait , à force de soins , de dévouement et de talent , arraché à une mort probable , et dont je n' avais cru pouvoir mieux reconnaître les bons offices , qu' en le faisant éperdument cocu: petite canaillerie dont je me trouvai à le mieux , et qui , en somme , n' eut d' autre effet que de resserrer plus étroitement les liens d' extrême amitié qui nous unissaient l' un à l' autre , lui et moi .","ce NP être le NC de un NCmod qui lui avoir , à NCSENT de NCmod , de NC et de NC , PPAS à un NC ADJ , et dont je ne avoir PPAS pouvoir mieux VCOG le ADJ NCo , que en le faire ADVINT cocu: ADJ NC dont je me VF à le mieux , et qui , en NC , ne avoir un autre NC que de INF plus ADV le NCo de ADJ NCmod qui nous VIMP le un à le autre , lui et soi ."
1141,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Comment le roman s' était formé , c' est bien ce qui vous importe le moins .","comment le NCs se être PPAS , ce être bien ce qui vous PRES le moins ."
1142,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Ç' avait été , dans toute sa banalité , l' éternelle histoire amoureuse à laquelle , plus ou moins de fois , nous avons tous été mêlés .","NP avoir être , dans tout DETPOSS NC , le ADJ NC ADJ à lequel , plus ou moins de fois , nous avoir tout être PPAS ."
1143,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"La femme était charmante et jeune ; je mourais d' envie de l' avoir , elle ne voulait pas , je voulais ; un jour elle a bien voulu: voilà toute l' affaire en un mot .","le NCs être ADJ et ADJ ; je VCOND de NC de le avoir , il ne vouloir pas , je VIMP ; un NCT il avoir bien voulu: voilà tout le NCo en un NC ."
1144,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Et une rude affaire , vous savez !","et un ADJ NCs , vous VCOG !"
1145,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Mes enfants , un morceau de roi !","DETPOSS NC , un NC de NCmod !"
1146,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"un vrai amour de petite femme , grosse comme le poing et grasse à point; de les dents de louve , le nez retroussé d' une chiquenaude , les joues rebondies en feuilles de rose , et de les yeux de jeune chat , ravissants , de ces yeux couleur de pervenche où la pupille se noie dans l' ombre de l' iris .","un vrai NCSENT de ADJ NCmod , ADJ comme le NC et PRES à point; de le NCCOR de NCmod , le NCCOR PPAS de un NC , le NCCOR PPAS en NC de ADJCOL , et de le NCCOR de ADJ NCmod , NC , de ce NCCOR NC de NCmod où le NCs se PRES dans le NC de le NCmod ."
1147,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Notez qu' elle posait comme un ange !,IMP que il VIMP comme un NC !
1148,1888_Courteline-Georges_es-femmes-d-amis_A.txt,comprenant le mouvement à donner mieux que n' importe quel modèle de profession et capable de garder la pose trois quarts d' heure sans désemparer: à cause de quoi elle m' était souvent très précieuse .,VCOG le NCo à INF mieux que ne PRES quel NC de NCmod et ADJ de INF le NCo NUM NC de NCT sans désemparer: à NC de quoi il lui être ADVTEMPS très ADJ .
1149,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Vous comprenez , n' est -ce pas , comme c' était chic pour moi d' avoir toujours un modèle de nu sous la main , et un modèle exceptionnel , je le répète , exceptionnel d' intelligence , de patience et de bonne volonté … sans parler de les hanches et de les cuisses , qui étaient pures comme l' antique .","vous VCOG , ne être ce pas , comme ce être ADJ pour soi de avoir ADVTEMPS un NCo de NCmod sous le NCCOR , et un NC ADJ , je le PRES , ADJ de NCmod , de NCSENT et de ADJ NC … sans INF de le NCCOR et de le NCCOR , qui être ADJ comme le NC ."
1150,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Nom d' un chien , quelle charmante maîtresse !","NP de un NCmod , quel ADJ NC !"
1151,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je veux être pendu si je n' ai pas fait mon deuil de jamais retrouver sa pareille , le jour où son gêneur de mari imagina de décamper et de s' en aller planter la tente conjugale dans je ne sais quel trou de province !","je vouloir être PPAS si je ne avoir pas faire DETPOSS NCo de ADVTEMPS INF DETPOSS NCo , le NCT où DETPOSS NCs de NCmod VCOG de INF et de se en aller INF le NCo ADJ dans je ne VCOG quel NCo de NCmod !"
1152,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Henriette avait un défaut , par exemple , oh! mais , là , un sale défaut : une susceptibilité outrée , puérile , toujours en éveil — le point d' honneur ridiculement chatouilleux de les femmes qui n' ont failli qu' une fois , et qui ont gardé dans la faute la foi en leur honnêteté .","NP avoir un NCo , par NC , oh! mais , ADVLIEU , un ADJ NC : un NC ADJ , ADJ , ADVTEMPS en NC — le NC de NCSENT ADVINT ADJ de le NCmod qui ne avoir PPAS que un fois , et qui avoir PPAS dans le NC le NCo en lui NC ."
1153,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Dieu sait si quelqu'un , plus que moi , croyait à l' honnêteté d' Henriette !","NP VCOG si quelqu'un , plus que soi , VCOG à le NC de NP !"
1154,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"N' importe ; il paraît que je passais ma vie à lui donner toutes les preuves de le contraire , à l' abreuver d' humiliations , à la blesser à le plus sensible de sa fierté , par de petites attaques sournoises , pleines de sous-entendus perfides et d' allusions malicieuses , si bien que , pour un mot , pour un geste , pour un rien , crac , mon Henriette changeait de couleur , pinçait les lèvres , ricanait , et commençait de mâchonner entre ses dents de les tas de mea culpa ironiques et amers .","ne PRES ; il paraître que je PRES DETPOSS NCo à lui INF tout le NCo de le NC , à le NC de NCSENT , à le VSENT à le plus ADJ de DETPOSS NCSENT , par un ADJ NC ADJ , ADJ de NC ADJ et de NC ADJ , si bien que , pour un NC , pour un NC , pour un rien , ADV , DETPOSS NP VIMP de NC , VIMP le NCCOR , VIMP , et VASP de INF entre DETPOSS NCCOR de le NCmod de NCmod VPS ADJ et ADJ ."
1155,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"C' était tellement imbécile que je ne prenais même pas la peine de me justifier , je haussais les épaules et j' attendais que ça passe .","ce être ADVINT ADJ que je ne PRES même pas le NCSENT de me INF , je PRES le NCCOR et je VIMP que ça VSUBP ."
1156,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"2 UN JOUR QUE NOUS étions tout seuls à l' atelier , moi terminant ma grande machine de le Salon avec l' inquiétude énervée de l' homme qui compte les minutes , elle , travaillant derrière moi à je ne sais quel ouvrage de femme , il arriva qu' elle me posa une question à laquelle je fis une réponse .","NUM NP NCT que il être tout ADJ à le NC , soi VASP DETPOSS ADJ NCo de le NP avec le NCSENT PPAS de le NCmod qui PRES le NCT , il , PPRES ADVLIEU soi à je ne VCOG quel NCo de NCmod , il VPS que il me VPS un NCo à lequel je ADJ un NC ."
1157,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Qu' entendit -elle , que comprit -elle , je n' en sais rien , mais toujours est -il qu' elle se leva , et de cet air de grande dame outragée qu' elle affectait dans les circonstances solennelles : – Très bien , dit -elle , tu m' insultes , maintenant .","que VCOG il , que VCOG il , je ne en PRES rien , mais ADVTEMPS être il que il se PRES , et de ce NCMAN de ADJ NCmod PPAS que il VSENT dans le NC ADJ : – très bien , VDIC il , je lui PPAS , ADVT ."
1158,1888_Courteline-Georges_es-femmes-d-amis_A.txt,C' était là un genre de surprise à lequel j' étais habitué .,ce être ADVLIEU un NC de NCSENT à lequel je être PPAS .
1159,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"J' avoue cependant que , cette fois , je me sentis monter à le front une sueur d' ahurissement .","je VDIC cependant que , ce fois , je me sentir INF à le NCCOR un NCo de NCSENT ."
1160,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je me retournai sur ma chaise , ma pipe dans une main , ma palette dans l' autre .","je me VF sur DETPOSS NC , DETPOSS NC dans un NCCOR , DETPOSS NC dans le autre ."
1161,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Henriette , debout , blanche comme un linge , enroulait précipitamment entre ses doigts une longue bande d' un tricotage bleu , dont on voyait dépasser à chaque bout la pointe effilée d' une aiguille de buis .","NP , ADV , ADJCOL comme un NC , VIMP ADV entre DETPOSS NCCOR un ADJ NCo de un NCmod ADJCOL , dont on VCOG INF à chaque NC le NCo ADJ de un NCmod de NCmod ."
1162,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Elle enfouit le tout dans sa poche , prit son chapeau et vint s' en coiffer devant la glace .","il PRES le tout dans DETPOSS NC , VPS DETPOSS NCo et venir se en INF ADVLIEU le NC ."
1163,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Alors seulement la parole me revint .,alors seulement le NCs me VPS .
1164,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Je hurlai: – Moi ?,je hurlai: – soi ?
1165,1888_Courteline-Georges_es-femmes-d-amis_A.txt,… Je t' ai insultée ?,… je lui avoir PPAS ?
1166,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Elle ne daigna pas me répondre , les dents serrées sur l' épingle de son chapeau .","il ne VPS pas me VDIC , le NCCOR PPAS sur le NC de DETPOSS NCmod ."
1167,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Fiévreuse , rageuse , les bras en l' air , elle se noua derrière la nuque les bouts flottants de sa voilette , après quoi elle fit volte-face et se dirigea vers la porte .","ADJ , ADJ , le NCCOR en le NCMAN , il se VPS ADVLIEU le NC le NCo ADJ de DETPOSS NCmod , PHASE quoi il faire ADV et se VPS vers le NC ."
1168,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Moi , je sautai sur la serrure que je fermai à double tour .","soi , je VF sur le NC que je VF à ADJ NC ."
1169,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"– C' est trop fort , par exemple !","– ce être trop fort , par NC !"
1170,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Tu ne sortiras pas !,je ne ADJ pas !
1171,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"– Donne -moi la clef , dit Henriette .","– donner soi le NC , VDIC NP ."
1172,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Je dis: – Non !,je dis: – non !
1173,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"et je lui tournai le dos , mais Henriette , simplement , reprit: – Je te dis de me donner la clef .","et je lui VF le NCCOR , mais NP , ADVMAN , reprit: – je me VDIC de me INF le NCo ."
1174,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Je la regardai .,je le VF .
1175,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Dure , froide , hautaine , elle tendait sa main gantée , dans la simple et calme assurance de son inexorable entêtement .","NC , ADJ , ADJ , il VIMP DETPOSS NCCOR PPAS , dans le ADJ et NCSENT NCSENT de DETPOSS ADJ NCmod ."
1176,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je me sentis faiblir , j' hésitai , je tourmentai , à le fond de ma poche , la clef , que je venais prudemment d' y enfouir , quand tout à coup , lasse d' attendre , Henriette courut à la fenêtre et l' ouvrit : – Donne -moi la clef , ou je crie !","je me sentir INF , je VF , je VF , à le NC de DETPOSS NCmod , le NC , que je PRES ADVMAN de y INF , quand tout à NC , NC de INF , NP VPS à le NC et le VPS : – donne soi le NCmod , ou je VDIC !"
1177,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je refoulai le flot de sang qui commençait à me monter à les yeux , et , avec une extrême douceur: – Henriette , lui dis -je , à le nom de ta mère , à le nom de ton fils , à le nom de ton Dieu , à le nom de ce que tu as à le monde de plus cher et de plus sacré , je te supplie de m' écouter cinq minutes , tu m' entends bien , cinq minutes !","je VF le NCo de NCCOR qui VASP à me INF à le NCCOR , et , avec un ADJ douceur: – NP , lui VDIC je , à le NC de ta NCmod , à le NC de DETPOSS NCmod , à le NC de NCmod NP , à le NC de ce que je avoir à le NC de plus ADJ et de plus ADJ , je me PPAS de se VCOG NUM NCT , je lui VCOG bien , NUM NCT !"
1178,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"pas une de plus , pas une de moins .","pas un de plus , pas un de moins ."
1179,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Si , à le bout de ce temps , je ne t' ai pas convaincue , hé bien , je te rendrai la clef , et tu feras ce que tu voudras .","si , à le NC de ce temps , je ne lui avoir pas PPAS , PPAS bien , je me VF le NCo , et je ADJ ce que je ADJ ."
1180,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Henriette trépigna d' agacement .,NP VPS de NCSENT .
1181,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Elle eut un lent haussement d' épaules , leva les yeux à le plafond comme pour en appeler à lui de son angélique patience , et , finalement , se laissa tomber dans l' angle de le canapé-sofa qui bordait le fond de l' atelier .","il avoir un ADJ NCo de NCCOR , VPS le NCCOR à le NC comme pour en INF à lui de DETPOSS NCmod NCSENT , et , ADV , se laisser INF dans le NC de le NCmod qui VIMP le NCo de le NCmod ."
1182,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Là , elle se croisa les bras , se jeta une jambe par-dessus l' autre , et parut prête à m' écouter .","ADVLIEU , il se VPS le NCCOR , se VPS un NCCOR ADV le autre , et paraître ADJ à lui VCOG ."
1183,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je m' assis auprès d' elle et lui parlai comme suit: – « En vérité , Henriette , il y a de les moments où je me demande si tu es folle , ou si c' est moi qui n' y suis plus .","je se PPAS ADV de il et lui VF comme suit: – "" en NC , NP , il y avoir de le NC où je me PRES si je être ADJ , ou si ce être soi qui ne y être plus ."
1184,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"A chaque instant , pour un oui , pour un non , te voilà partie , emballée , montée comme une soupe à le lait ; tu comprends que ce n' est pas sérieux et qu' il faut que nous en finissions une fois pour toutes avee cette petite plaisanterie .","à chaque NC , pour un oui , pour un non , me voilà NCo , VSENT , PPAS comme un NC à le NCmod ; je VCOG que ce ne être pas ADJ et que il PRES que nous en NCmod un fois pour tout PRES ce ADJ NCo ."
1185,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"« Pour qui me prends -tu , à la fin , avec tes histoires d' insultes , et quel homme crois -tu donc que je sois ?",""" pour qui me PRES il , à le NC , avec DETPOSS NC de NCmod , et quel NCs VCOG il donc que je ADJ ?"
1186,1888_Courteline-Georges_es-femmes-d-amis_A.txt,« T' insulter ?,""" le INF ?"
1187,1888_Courteline-Georges_es-femmes-d-amis_A.txt,A propos de quoi ?,à NC de quoi ?
1188,1888_Courteline-Georges_es-femmes-d-amis_A.txt,et pourquoi faire ?,et pourquoi faire ?
1189,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"« Est -ce que j' ai l' ombre d' un reproche à t' adresser , moi ?",""" être ce que je avoir le NCo de un NCmod à lui INF , soi ?"
1190,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"« Est -ce que tu m' as fait quelque chose , hormis te prodiguer à moi avec toute l' abnégation et tout le désintéressement dont tu es capable ?",""" être ce que je le avoir faire quelque chose , hormis me INF à soi avec tout le NCSENT et tout le NC dont je être ADJ ?"
1191,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"« Mais c' est à crever de rire , ma parole d' honneur !",""" mais ce être à INF de INF , DETPOSS NCo de NCSENT !"
1192,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"« Ma chère amie , pars donc bien de ce principe que je ne suis ni assez enfant pour m' aller amuser à de niaises taquineries , ni assez bête pour t' aller attaquer froidement à le plus sensible d' une susceptibilité déjà ombrageuse par elle-même et que ta situation vis-à-vis de moi n' est naturellement pas faite pour amortir .",""" DETPOSS ADJ NC , NC donc bien de ce NCmod que je ne être ni ADV NC pour lui aller VSENT à un ADJ NC , ni ADV ADJ pour le aller INF ADVMAN à le plus ADJ de un NCmod déjà ADJ par elle-même et que VPS NCo ADV de soi ne être ADVINT pas faire pour INF ."
