id,titre,phrase,motifs_phrase
1917,1887_Guiches_L'Ennemi_N.txt,"Le regard vaguement endolori , elle paraissait désintéressée de tout ce qu' elle voyait et entendait autour d' elle , enveloppée dans un inconsolable deuil .","le NCMAN ADV PPAS , il paraître ADJ de tout ce que il VCOG et VCOG ADV de il , PPAS dans un ADJ NC ."
1918,1887_Guiches_L'Ennemi_N.txt,"A la recette générale d' Agen , Maurice occupait un emploi fort peu rétribué et préparait son examen pour les perceptions .","à le NC ADJ de NP , NP VIMP un NCo fort peu PPAS et VIMP DETPOSS NCo pour le NC ."
1919,1887_Guiches_L'Ennemi_N.txt,Il ne séjourna pas longtemps dans les bureaux .,il ne VPS pas longtemps dans le NC .
1920,1887_Guiches_L'Ennemi_N.txt,"Subitement pris par un goût d' aventures , il s' engagea dans les zouaves , en Algérie .","ADV PPAS par un NC de NCmod , il se VPS dans le NC , en NP ."
1921,1887_Guiches_L'Ennemi_N.txt,Il écrivait de les lettres descriptives qu' il pailletait de mots arabes et dans lesquelles il entretenait ses parents de les mœurs indigènes et de les splendeurs de le climat .,il VIMP de le NC ADJ que il VIMP de NC ADJ et dans lequel il VIMP DETPOSS NCo de le NCmod ADJ et de le NC de le NCmod .
1922,1887_Guiches_L'Ennemi_N.txt,Chavasseur ne parlait jamais de son fils .,NCs ne VIMP ADVTEMPS de DETPOSS NC .
1923,1887_Guiches_L'Ennemi_N.txt,"Il n' avait pu lui pardonner de s' être affranchi de la tradition de famille , d' avoir déserté le « bien » pour courir le monde , sans but .","il ne avoir pouvoir lui INF de se être PPAS de le NC de NCmod , de avoir PPAS le "" bien "" pour INF le NCo , sans NC ."
1924,1887_Guiches_L'Ennemi_N.txt,"D' ailleurs , le perpétuel tourment dans lequel il vivait , absorbait toute la pensée de le vigneron .","de ADVLIEU , le ADJ NCSENT dans lequel il VIMP , VIMP tout le NCo de le NCmod ."
1925,1887_Guiches_L'Ennemi_N.txt,"Quelquefois pourtant , levant les yeux sur sa fille , il avait été frappé de ce dépérissement : — Est -ce que tu es malade , fillette ?","ADVTEMPS pourtant , PPRES le NCCOR sur DETPOSS NC , il avoir être frapper de ce NC : — être ce que je être ADJ , NC ?"
1926,1887_Guiches_L'Ennemi_N.txt,demandait -il .,VIMP il .
1927,1887_Guiches_L'Ennemi_N.txt,"Mais comme elle répondait « non » , violentant sa tristesse par une courageuse reprise de gaieté , il n' insistait pas , enfoncé lui-même dans la fièvre de ses calculs .","mais comme il VDIC "" non "" , PPRES DETPOSS NCSENT par un ADJ NC de NCSENT , il ne VIMP pas , PPAS soi-même dans le VSENT de DETPOSS NCmod ."
1928,1887_Guiches_L'Ennemi_N.txt,"Depuis le phylloxera , sa femme se plaignait moins de les palpitations , mais elle vivait dans une colère inapaisable , aiguillonnée par la gêne , chaque jour plus harcelante et , de le matin à le soir , elle soulageait , en de véhémentes scènes et d' amères récriminations , sa rancune contre la propriété .","depuis le NP , DETPOSS NCs se VIMP moins de le NC , mais il VIMP dans un NCSENT ADJ , PPAS par le NCSENT , chaque NCT plus ADJ et , de le NCT à le NCT , il VSENT , en un ADJ NC et un NC NCmod , DETPOSS NC contre le NCmod ."
1929,1887_Guiches_L'Ennemi_N.txt,"Dans le cabinet de les récompenses , où Chavasseur piochait infatigablement ses brochures viticoles , elle entrait , toujours sous le prétexte de prendre une clef dans le fermoir et elle arrivait , prête à l' attaque , armée d' invincibles griefs : — Tu viens de vendre la jument et la voiture !","dans le NC de le NCmod , où NP VIMP ADVMAN DETPOSS NCo ADJ , il VIMP , ADVTEMPS sous le NCo de INF un NCo dans le NC et il VIMP , ADJ à le NC , NC de NCmod ADJ : — je venir de INF le NCo et le NC !"
1930,1887_Guiches_L'Ennemi_N.txt,"Je ne pourrai donc plus sortir , puisque les docteurs m' ont interdit de marcher !","je ne pouvoir donc plus INF , puisque le NCs lui avoir PPAS de INF !"
1931,1887_Guiches_L'Ennemi_N.txt,"Il se taisait ; mais elle continuait , se montant : — Il vaut mieux le dire tout de suite que nous sommes ruinés , que nous n' avons plus rien , rien de rien , que nous allons être obligés de mendier !","il se VIMP ; mais il VIMP , se PPRES : — il PRES mieux le VDIC tout de NC que nous être PPAS , que nous ne avoir plus rien , rien de rien , que nous aller être PPAS de NC !"
1932,1887_Guiches_L'Ennemi_N.txt,Réponds donc .,NC donc .
1933,1887_Guiches_L'Ennemi_N.txt,Dis -le que nous sommes ruinés !,VDIC ADJ que nous être PPAS !
1934,1887_Guiches_L'Ennemi_N.txt,"Alors il se retournait et , sèchement : — Eh bien !","alors il se VIMP et , ADVMAN : — INTJ bien !"
1935,1887_Guiches_L'Ennemi_N.txt,"oui , nous sommes ruinés .","oui , nous être PPAS ."
1936,1887_Guiches_L'Ennemi_N.txt,Nous mendierons s' il le faut .,nous VF si il le PRES .
1937,1887_Guiches_L'Ennemi_N.txt,"Elle jetait les mains sur ses yeux et , secouant la tête dans une crise de sanglots , elle gémissait : — Oh !","il VIMP le NCCOR sur DETPOSS NCCOR et , PPRES le NCCOR dans un NC de NCmod , il VIMP : — INTJ !"
1938,1887_Guiches_L'Ennemi_N.txt,que je suis malheureuse !,que je être ADJ !
1939,1887_Guiches_L'Ennemi_N.txt,que je suis malheureuse !,que je être ADJ !
1940,1887_Guiches_L'Ennemi_N.txt,Puis sa colère reprenait et elle interrogeait Chavasseur avec une agressive volubilité : — Que comptes -tu faire ?,puis DETPOSS NCSENT VIMP et il VDIC NP avec un ADJ NC : — que NC tu faire ?
1941,1887_Guiches_L'Ennemi_N.txt,"dis-moi ; car c' est bien toi qui nous a mis dans cette affreuse situation , avec tes vignes !","NC ; car ce être bien soi qui nous avoir mettre dans ce ADJ NC , avec DETPOSS NCmod !"
1942,1887_Guiches_L'Ennemi_N.txt,Tu ne vivais que pour elles !,je ne VIMP que pour il !
1943,1887_Guiches_L'Ennemi_N.txt,"À le lieu d' économiser , tu leur rendais tout l' argent qu' elles rapportaient .","à le NC de INF , je lui VIMP tout le NCo que il VIMP ."
1944,1887_Guiches_L'Ennemi_N.txt,Tu leur as donné tout le mien .,je lui avoir PPAS tout le NCo .
1945,1887_Guiches_L'Ennemi_N.txt,Ah !,INTJ !
1946,1887_Guiches_L'Ennemi_N.txt,"si mon pauvre père vivait , lui qui ne comptait que sur les écus sonnants !","si DETPOSS ADJ NCs VIMP , lui qui ne VIMP que sur le NC ADJ !"
1947,1887_Guiches_L'Ennemi_N.txt,Il avait bien raison .,il avoir bien NCo .
1948,1887_Guiches_L'Ennemi_N.txt,La grêle ne touche pas à l' argent !,le NCs ne PRES pas à le NC !
1949,1887_Guiches_L'Ennemi_N.txt,Il n' y a pas de phylloxera sur l' argent !,il ne y avoir pas un NP sur le NC !
1950,1887_Guiches_L'Ennemi_N.txt,"Dans quel pétrin nous sommes , bon Dieu !","dans quel NC nous être , ADJ NP !"
1951,1887_Guiches_L'Ennemi_N.txt,"Forcés de vivre sur ce que nous vendons , pièce par pièce , sur ce que nous trouvons à emprunter !","PPAS de INF sur ce que nous PRES , NC par NCmod , sur ce que nous PRES à INF !"
1952,1887_Guiches_L'Ennemi_N.txt,"Expropriés avant deux ans , jetés à la rue !","PPAS PHASE NUM NCT , PPAS à le NC !"
1953,1887_Guiches_L'Ennemi_N.txt,As -tu songé à tout cela ?,avoir -tre PPAS à tout cela ?
1954,1887_Guiches_L'Ennemi_N.txt,Que comptes -tu faire ?,que NC tu faire ?
1955,1887_Guiches_L'Ennemi_N.txt,"Réponds , à la fin !","NP , à le NC !"
1956,1887_Guiches_L'Ennemi_N.txt,"Souvent elle s' asseyait près de lui , et se délectait à lui lire les lettres de les fournisseurs .","ADVTEMPS il se VIMP ADVLIEU de lui , et se VSENT à lui INF le NCo de le NCmod ."
1957,1887_Guiches_L'Ennemi_N.txt,Elles n' étaient pas insolentes .,il ne être pas ADJ .
1958,1887_Guiches_L'Ennemi_N.txt,Ils s' excusaient môme d' être obligés d' exiger un règlement .,il se VIMP NCo de être PPAS de INF un NCo .
1959,1887_Guiches_L'Ennemi_N.txt,Ils n' avaient pas la moindre inquiétude .,il ne avoir pas le ADJ NCSENT .
1960,1887_Guiches_L'Ennemi_N.txt,Seulement les affaires devenaient si difficiles !,seulement le NCs VIMP si ADJ !
1961,1887_Guiches_L'Ennemi_N.txt,"... Sans aller jusqu' à le bout , elle se campait en face de son mari : — Tu ne sens pas cela , toi !","... sans aller jusque à le NC , il se VIMP en NC de DETPOSS NC : — je ne sentir pas cela , soi !"
1962,1887_Guiches_L'Ennemi_N.txt,Tu ne comprends pas ces impertinences !,je ne VCOG pas ce NCo !
1963,1887_Guiches_L'Ennemi_N.txt,Que je suis malheureuse de ne pouvoir leur jeter leur compte à la figure !,que je être ADJ de ne pouvoir lui INF lui NCo à le NCCOR !
1964,1887_Guiches_L'Ennemi_N.txt,"Il répondait , avec le calme qu' il avait fini par s' imposer : — Ne t' inquiète pas , je m' arrangerai .","il VDIC , avec le NCSENT que il avoir VASP par se INF : — ne le VSENT pas , je se VF ."
1965,1887_Guiches_L'Ennemi_N.txt,"Mais cette tranquillité l' exaspérait , la poussait à de les folies de colère et , dans un de ses accès , elle déchira les brochures , les piétina furieusement , criant : — C' est avec ces imbécillités que tu penses nous sauver ?","mais ce NCSENT le VIMP , le VIMP à de le NC de NCSENT et , dans un de DETPOSS NCmod , il VPS le NCo , le VPS ADVINT , VDIC : — ce être avec ce NC que je ADJ nous INF ?"
1966,1887_Guiches_L'Ennemi_N.txt,Ça t' est donc égal que nous mourions de faim ?,ça lui être donc ADJ que nous VIMP de NC ?
1967,1887_Guiches_L'Ennemi_N.txt,"Il la considéra , stupéfié de douleur et , de son poing , se frappant le front , il murmura : — Oh !","il le VPS , PPAS de NCSENT et , de DETPOSS NC , se frapper le NCCOR , il VDIC : — INTJ !"
1968,1887_Guiches_L'Ennemi_N.txt,comme tu me fais souffrir !,comme je me faire VSENT !
1969,1887_Guiches_L'Ennemi_N.txt,"Puis , d' une voix cahotée d' émotion : — Je ne suis pourtant pas responsable de le malheur qui nous écrase !","puis , de un NCMAN PPAS de NCSENT : — je ne être pourtant pas ADJ de le NC qui nous PRES !"
1970,1887_Guiches_L'Ennemi_N.txt,Est -ce que l' on peut prévoir de pareilles calamités ?,être ce que l' on pouvoir INF un pareil NC ?
1971,1887_Guiches_L'Ennemi_N.txt,Quel reproche peux -tu m' adresser ?,quel NCs pouvoir tu se INF ?
1972,1887_Guiches_L'Ennemi_N.txt,"J' ai travaillé toute ma vie , sans repos .","je avoir PPAS tout DETPOSS NCo , sans NC ."
1973,1887_Guiches_L'Ennemi_N.txt,J' avais doublé le vignoble que m' avait laissé mon père .,je avoir PPAS le NCo que lui avoir laisser DETPOSS NCs .
1974,1887_Guiches_L'Ennemi_N.txt,Il n' y avait pas dans le pays une propriété comme nos Perdigoux !,il ne y avoir pas dans le NC un NCo comme DETPOSS NP !
1975,1887_Guiches_L'Ennemi_N.txt,Est -ce que je suis coupable de ce que la peste s' est mise à travers nos terres ?,être ce que je être ADJ de ce que le NCs se être mettre à travers DETPOSS NC ?
1976,1887_Guiches_L'Ennemi_N.txt,"Elles ne demandaient qu' à produire avec vaillance , à nous enrichir .","il ne VIMP que à INF avec NC , à nous INF ."
1977,1887_Guiches_L'Ennemi_N.txt,"Reconnais donc ce qu' elles ont fait pour nous , nos malheureuses vignes !","VIMP donc ce que il avoir faire pour nous , DETPOSS ADJ NC !"
1978,1887_Guiches_L'Ennemi_N.txt,Laisse-moi travailler à les guérir .,Laisse-moi INF à le INF .
1979,1887_Guiches_L'Ennemi_N.txt,"Dis-moi toi-même ce qu' il faut que je fasse , si tu le sais !","Dis-moi soi-même ce que il PRES que je faire , si je le VCOG !"
1980,1887_Guiches_L'Ennemi_N.txt,"À le nom de Dieu , entendons -nous , unissons -nous , luttons tous ensemble , mais , je t' en supplie , ne m' accable pas comme tu le fais !","à le NC de NP , VCOG nous , PRES nous , PRES tout ensemble , mais , je lui en PRES , ne le PRES pas comme je le faire !"
1981,1887_Guiches_L'Ennemi_N.txt,"... Elle sortit , jetant la porte derrière elle , avec un fracas qui répercutait l' explosion de sa colère dans la sonorité de les corridors .","... il VPS , PPRES le NCo ADVLIEU il , avec un NC qui VIMP le NCo de DETPOSS NCSENT dans le NC de le NCmod ."
1982,1887_Guiches_L'Ennemi_N.txt,"Ils vivaient chacun leur vie , comme étrangers les .","il VIMP chacun lui NCo , comme ADJ le ."
1983,1887_Guiches_L'Ennemi_N.txt,"uns à les autres , dans un mutisme que troublaient , seuls , les orages de Mme Chavasseur .","un à le autre , dans un NCmod que VIMP , ADJ , le NC de madame NP ."
1984,1887_Guiches_L'Ennemi_N.txt,"Autour d' eux , la gêne semblait démeubler les appartements .","ADV de eux , le NCSENT sembler INF le NCo ."
1985,1887_Guiches_L'Ennemi_N.txt,"On avait congédié Jeantil et il ne restait plus , à la cuisine , que Toinette qui avait accepté toutes les diminutions .","on avoir PPAS NP et il ne VIMP plus , à le NC , que NP qui avoir PPAS tout le NCo ."
1986,1887_Guiches_L'Ennemi_N.txt,Une odeur de moisissure flottait dans les chambres .,un NCs de NCmod VIMP dans le NC .
1987,1887_Guiches_L'Ennemi_N.txt,"Les vêtements s' éternisaient , sans qu' on parlât de les remplacer .","le NCs se VIMP , sans que on VSUBI de le INF ."
1988,1887_Guiches_L'Ennemi_N.txt,"À les repas , les restes reparaissaient , inépuisables , dissimulés dans les sauces ingénieuses de les ragoûts .","à le NC , le NCs VIMP , ADJ , PPAS dans le NC ADJ de le NCmod ."
1989,1887_Guiches_L'Ennemi_N.txt,"C' étaient de les plats d' abondance , d' une lourdeur indigeste , mais qui , sans diminuer de volume , se liquéfiaient à leur quatrième apparition .","ce être de le NC de NCmod , de un NC ADJ , mais qui , sans INF de NC , se VIMP à lui ADJ NC ."
1990,1887_Guiches_L'Ennemi_N.txt,Une ladrerie farouche s' était progressivement surajoutée à l' irritabilité de Mme Chavasseur .,un NCs ADJ se être ADV PPAS à le NC de madame NP .
1991,1887_Guiches_L'Ennemi_N.txt,"Toujours l' œil à l' affût d' une économie , la main prête à serrer jusqu' à les miettes éparses , son hostile surveillance intimidait les rares invités de le vigneron .","ADVTEMPS le NC à le NCmod de un NCmod , le NCCOR ADJ à INF jusque à le NC ADJ , DETPOSS ADJ NC VIMP le ADJ NCo de le NCmod ."
1992,1887_Guiches_L'Ennemi_N.txt,"Larrieux , qui achetait les noix et qui proposait de les affaires à Chavasseur , venait souvent dîner à Marcayrac .","ADJ , qui VIMP le NCo et qui VDIC de le NC à NP , venir ADVTEMPS NCs à NP ."
1993,1887_Guiches_L'Ennemi_N.txt,Il n' était pas de considération capable d' enrayer l' appétit de le vétérinaire .,il ne être pas de NC ADJ de INF le NCo de le NCmod .
1994,1887_Guiches_L'Ennemi_N.txt,D' abord Mme Chavasseur avait employé de les formules négatives en lui faisant passer les mets : « Vous n' en reprendriez pas ?,"de NC madame NP avoir PPAS de le NC ADJ en lui faire INF le NCo : "" vous ne en VCOND pas ?"
1995,1887_Guiches_L'Ennemi_N.txt,"» — Mais , comme il protestait , elle enjoignit à Toinette d' enlever les plats , aussitôt qu' on se serait servi .",""" — mais , comme il VIMP , il VPS à NP de INF le NCo , aussitôt que on se être PPAS ."
1996,1887_Guiches_L'Ennemi_N.txt,Chavasseur aussi trouvait que Larrieux buvait sans modération .,NCs aussi VIMP que NP VIMP sans NCSENT .
1997,1887_Guiches_L'Ennemi_N.txt,"On éloignait les bouteilles et on plantait devant lui , un pichet en grès dont on avait prescrit l' usage à Maurice et , dans lequel , les clous qu' on avait mis macérer , gargouillaient à le moindre mouvement .","on VIMP le NCo et on VIMP ADVLIEU lui , un NC en NCmod dont on avoir PPAS le NCo à NP et , dans lequel , le NCs que on avoir mettre INF , VIMP à le ADJ NC ."
1998,1887_Guiches_L'Ennemi_N.txt,"A chaque instant , il tendait son verre et , facétieusement , disait : — Par ma foi !","à chaque NC , il VIMP DETPOSS NCo et , ADVMAN , VDIC : — par DETPOSS NC !"
1999,1887_Guiches_L'Ennemi_N.txt,il faut la croix et la bannière pour obtenir un verre de vin .,il PRES le NCo et le NC pour INF un NCo de NCmod .
2000,1887_Guiches_L'Ennemi_N.txt,"À le dessert , Mme Chavasseur entamait la discussion sur le marché de les noix .","à le NC , madame NP VIMP le NCo sur le NCmod de le NCmod ."
2001,1887_Guiches_L'Ennemi_N.txt,Elle demandait : — Ah ça ?,il VIMP : — INTJ ça ?
2002,1887_Guiches_L'Ennemi_N.txt,"monsieur Larrieux , combien me les payez -vous ?","monsieur ADJ , combien me le PRES vous ?"
2003,1887_Guiches_L'Ennemi_N.txt,Il énonçait un prix .,il VIMP un NCo .
2004,1887_Guiches_L'Ennemi_N.txt,"Elle poussait une longue clameur et tous deux luttaient de rapacité , se chamaillaient en un si terrible vacarme que le vigneron intervenait , disant : — Ne criez donc pas si fort , on va croire que nous nous égorgeons !","il VIMP un ADJ NCo et tout deux VIMP de NC , se VIMP en un si ADJ PRES que le NCs VIMP , VDIC : — ne VDIC donc pas si fort , on aller VCOG que nous nous PRES !"
2005,1887_Guiches_L'Ennemi_N.txt,"Esther se levait , s' en allait à le jardin , vers le kiosque , où elle restait jusqu' à le soir , un livre sur ses genoux , ne lisant pas , renversée sur son siège , dans une frileuse paresse de convalescente et , chaque jour , elle s' enfonçait plus douloureusement en la solitude de sa pensée .","NP se VIMP , se en aller à le NC , vers le NCmod , où il VIMP jusque à le NCT , un NC sur DETPOSS NCCOR , ne PPRES pas , PPAS sur DETPOSS NC , dans un ADJ NC de NCmod et , chaque NCT , il se VIMP plus ADV en le NC de DETPOSS NCmod ."
2006,1887_Guiches_L'Ennemi_N.txt,"Elle se créait de les espoirs qui , tous , lui ramenaient Alfred repentant , implorant sa grâce en lui baisant les mains et elle se promettait , comme la plus ineffable , la joie de pardonner .","il se VIMP de le NCSENT qui , tout , lui VIMP NP PPRES , PPRES DETPOSS NCo en lui PPRES le NCCOR et il se VIMP , comme le plus ADJ , le NCSENT de INF ."
2007,1887_Guiches_L'Ennemi_N.txt,"Il était de bons jours , de les jours de soleil qui réchauffaient son espérance et lui donnaient la lumineuse quiétude de les choses qui l' environnaient .","il être un ADJ NCT , de le NCT de NCmod qui VIMP DETPOSS NCo et lui VIMP le ADJ NCo de le chose qui le VIMP ."
2008,1887_Guiches_L'Ennemi_N.txt,"Alors elle se confirmait dans cette assurance que l' oubli dont elle était accablée , prendrait fin .","alors il se VDIC dans ce NCSENT que le NCs dont il être VSENT , VCOND NCo ."
2009,1887_Guiches_L'Ennemi_N.txt,"Elle se reprochait de s' exagérer cette peccadille excusable , cet entraînement de jeunesse dont , peut-être , ils riraient ensemble , plus tard , lorsqu' ils auraient associé leur bonheur .","il se VIMP de se INF ce NCo ADJ , ce NC de NCmod dont , peut-être , il VIMP ensemble , plus tard , lorsque il avoir PPAS lui NCSENT ."
2010,1887_Guiches_L'Ennemi_N.txt,"Mais le mal un instant endormi , ne tardait pas à se réveiller et , devant lui , les illusions déguerpissaient .","mais le mal un NC ADJ , ne VIMP pas à se INF et , ADVLIEU lui , le NCs VIMP ."
2011,1887_Guiches_L'Ennemi_N.txt,Elle pressentait alors que celte liaison ne devait pas être une fugue pardonnable .,il VIMP alors que ADJ NCs ne devoir pas être un NC ADJ .
2012,1887_Guiches_L'Ennemi_N.txt,"Il ne se serait pas fait , autour de ce nom de Fonprat qui ralliait toutes les sympathies , ce silence scandalisé avec lequel on accueillait la plus innocente allusion à la vie de l' étudiant .","il ne se être pas faire , ADV de ce NC de NP qui VIMP tout le NCSENT , ce NC VSENT avec lequel on VIMP le plus ADJ NCo à le NC de le NCmod ."
2013,1887_Guiches_L'Ennemi_N.txt,Mme Fonprat redoutait visiblement une explication .,madame NP VSENT ADVINT un NCo .
2014,1887_Guiches_L'Ennemi_N.txt,"Esther eût voulu tout savoir , juger par elle-même , mais Jayan , le seul sans doute qui eût pu l' instruire , s' obstinait à éluder toute confidence et elle vivait dans cette perpétuelle angoisse , mortifiant la délicatesse de son âme à les misères de les siens , à l' âpreté de sa mère , à l' égoïsme inconscient de son père , surtout à cette persécutante question d' argent , si pitoyable qu' elle devenait , à présent , une question de sous .","NP avoir vouloir tout VCOG , INF par elle-même , mais NP , le ADJ sans NCSENT qui avoir pouvoir le INF , se VIMP à INF tout NCo et il VIMP dans ce ADJ NCSENT , VSENT le NCSENT de DETPOSS NCmod à le NC de le NCmod , à le NC de DETPOSS NCmod , à le NC ADJ de DETPOSS NCmod , surtout à ce ADJ NC de NCmod , si ADJ que il devenir , à NC , un NCo de NCmod ."
2015,1887_Guiches_L'Ennemi_N.txt,"X Chavasseur venait fréquemment , en visiteur , à la Banque hypothécaire .","NC NP venir ADVTEMPS , en NC , à le NC ADJ ."
2016,1887_Guiches_L'Ennemi_N.txt,"Il demandait , en entrant : — Ça marche -t -il , votre affaire ?","il VIMP , en PPRES : — ça PRES t il , DETPOSS NC ?"
2017,1887_Guiches_L'Ennemi_N.txt,Jayan répondait : — Pas mal .,NP VDIC : — pas mal .
2018,1887_Guiches_L'Ennemi_N.txt,On ne peut guère se lancer dans l' état actuel de la propriété .,on ne pouvoir guère se INF dans le NC ADJ de le NCmod .
2019,1887_Guiches_L'Ennemi_N.txt,Il faut être prudent .,il PRES être ADJ .
2020,1887_Guiches_L'Ennemi_N.txt,Et vous ?,et vous ?
2021,1887_Guiches_L'Ennemi_N.txt,Avez -vous essayé quelque procédé nouveau dans vos Perdigoux ?,avoir vous PPAS quelque NCo ADJ dans DETPOSS NC ?
2022,1887_Guiches_L'Ennemi_N.txt,Le vigneron haussait les épaules et déclarait : — Non .,le NCs VIMP le NCCOR et VIMP : — non .
2023,1887_Guiches_L'Ennemi_N.txt,"Mais je cherche , je cherche .","mais je PRES , je PRES ."
2024,1887_Guiches_L'Ennemi_N.txt,"Il y a quelque chose à faire , c' est certain .","il y avoir quelque chose à faire , ce être ADJ ."
2025,1887_Guiches_L'Ennemi_N.txt,"Il poursuivait dans un épanchement de souffrance : — En attendant , le mal me dévore .","il VIMP dans un NC de NCSENT : — en PPRES , le mal me INF ."
2026,1887_Guiches_L'Ennemi_N.txt,"C' est ma vie qui s' en va , par lambeaux , comme ma terre .","ce être DETPOSS NC qui se en aller , par NC , comme DETPOSS NCmod ."
2027,1887_Guiches_L'Ennemi_N.txt,"C' est la ruine qui s' avance , sans qu' on puisse l' arrêter .","ce être le NC qui se PRES , sans que on pouvoir le INF ."
2028,1887_Guiches_L'Ennemi_N.txt,"Et puis , à mon âge , lutter contre la gêne , quand on n' a plus le ressort de la jeunesse , c' est dur !","et puis , à DETPOSS NC , INF contre le NCSENT , quand on ne avoir plus le NCo de le NCmod , ce être ADJ !"
2029,1887_Guiches_L'Ennemi_N.txt,"Le richard répétait : — Oui , c' est dur !","le NCs VIMP : — oui , ce être ADJ !"
2030,1887_Guiches_L'Ennemi_N.txt,"Et durant de longs instants , ils s' abandonnaient à leurs réflexions , fumant tous deux , sans prononcer un mot .","et durant un ADJ NC , il se VIMP à DETPOSS NC , PPRES tout NUM , sans INF un NCo ."
2031,1887_Guiches_L'Ennemi_N.txt,"Un après-midi , le vigneron dit à le richard : « Ma femme désire se rendre demain , avec Esther , à le pèlerinage de notre-Dame de l' Ile .","un NCT , le NC VDIC à le NC : "" DETPOSS NCs VSENT se INF ADVT , avec NP , à le NC de NP de le NP ."
2032,1887_Guiches_L'Ennemi_N.txt,Vous serait -il possible de disposer d' une de vos voitures ?,vous être il ADJ de INF de un de DETPOSS NCmod ?
2033,1887_Guiches_L'Ennemi_N.txt,"— Certainement , répliqua le banquier que cette requête avait épanoui .","— ADVINT , VPS le NCo que ce NCs avoir VSENT ."
2034,1887_Guiches_L'Ennemi_N.txt,"Je serai très heureux de conduire , moi-même , ces daines .","je VCOND très ADJ de INF , soi-même , ce NC ."
2035,1887_Guiches_L'Ennemi_N.txt,Aquelle heure désirent -elles partir ?,ADJ NCT VPS il INF ?
2036,1887_Guiches_L'Ennemi_N.txt,— Vers neuf heures sans doute .,— vers NUM NCT sans NCSENT .
2037,1887_Guiches_L'Ennemi_N.txt,Elles tiennent à entendre le sermon de le Père Liguori .,il PRES à VCOG le NCo de le NP NP .
2038,1887_Guiches_L'Ennemi_N.txt,Jayan demanda : « Serez -vous de les nôtres ?,"NP NP : "" être vous de le nôtre ?"
2039,1887_Guiches_L'Ennemi_N.txt,"— Non , répondit Chavasseur , et , avec un sourire crispé d' amertume , il constata : « Mes prières seraient inutiles , j' ai suffisamment importuné le bon Dieu .","— non , VDIC NP , et , avec un NCMAN VSENT de NCSENT , il VPS : "" DETPOSS NCs être ADJ , je avoir ADVINT VSENT le ADJ NP ."
2040,1887_Guiches_L'Ennemi_N.txt,"» Il y eut , entre eux , un silence , pendant lequel les minuscules horloges accrochées à les murs , posées sur les tables , juchées à le sommet de les étagères , exécutèrent une musicale sonnerie .",""" il y avoir , entre eux , un NCo , PHASE lequel le NCs ADJ PPAS à le NC , PPAS sur le NC , PPAS à le NC de le NCmod , VPS un ADJ NCo ."
2041,1887_Guiches_L'Ennemi_N.txt,"Tandis qu' ils étaient repliés dans leur pensive morosité , le domestique écarta la portière et annonça : — Voilà le facteur qui porte une lettre personnelle .","PHASE que il être PPAS dans lui ADJ NC , le NCs VPS le NCo et VDIC : — voilà le NCo qui PRES un NCo ADJ ."
2042,1887_Guiches_L'Ennemi_N.txt,"Guiral remit la correspondance et se retira , disant : — Salut , monsieur et la compagnie .","NP VPS le NCo et se VPS , VDIC : — INTJ , monsieur et le NC ."
2043,1887_Guiches_L'Ennemi_N.txt,Jayan regardait l' enveloppe et souriait en la faisant pirouetter sur ses doigts .,NP VCOG le NCo et VIMP en le faire INF sur DETPOSS NCCOR .
2044,1887_Guiches_L'Ennemi_N.txt,"Il glissa dans l' angle , la pointe de son coupe-papier et fendit un de les côtés , soigneusement , puis , retirant deux lettres de change qu' il jeta sur la table , sous les yeux de Chavasseur , il lut , souriant toujours : — Ah !","il VPS dans le NC , le NCo de DETPOSS NCmod et VPS un de le NCmod , ADV , puis , PPRES NUM NCo de NCmod que il VPS sur le NC , sous le NCCOR de NP , il VPS , PPRES ADVTEMPS : — INTJ !"
2045,1887_Guiches_L'Ennemi_N.txt,ces sacrés jeunes gens !,ce NCs ADJ NC !
2046,1887_Guiches_L'Ennemi_N.txt,murmura -t -il .,VDIC t il .
2047,1887_Guiches_L'Ennemi_N.txt,Le vigneron venait de se renverser sur sa chaise .,le NCs venir de se INF sur DETPOSS NC .
2048,1887_Guiches_L'Ennemi_N.txt,"Il se rapprocha , tendit machinalement la main vers les billets , la retira , balbutiant : — Pardon ... C' est malgré moi , je vous le certifie : mais ... , cette signature que je viens de voir .","il se VPS , VPS ADV le NCCOR vers le NC , le NC , VDIC : — NP ... ce être malgré soi , je vous le PRES : mais ... , ce NC que je venir de VCOG ."
2049,1887_Guiches_L'Ennemi_N.txt,Est -ce que réellement ?,être ce que ADVINT ?
2050,1887_Guiches_L'Ennemi_N.txt,... — Vous avez vu ?,... — vous avoir VCOG ?
2051,1887_Guiches_L'Ennemi_N.txt,demanda Jayan .,VPS NP .
2052,1887_Guiches_L'Ennemi_N.txt,C' est fâcheux .,ce être ADJ .
2053,1887_Guiches_L'Ennemi_N.txt,On réclame le secret .,on PRES le NCo .
2054,1887_Guiches_L'Ennemi_N.txt,"Enfin vous ne direz pas un mot de ceci , n' est -ce pas ?","PHASE vous ne IMP pas un NCo de ceci , ne être ce pas ?"
2055,1887_Guiches_L'Ennemi_N.txt,Chavasseur scella d' un geste la promesse mentale de sa discrétion .,NP VPS de un NC le NC ADJ de DETPOSS NCmod .
2056,1887_Guiches_L'Ennemi_N.txt,— Il vous demande de l' argent ?,— il vous PRES de le NC ?
