id,titre,phrase,motifs_phrase
1859,1888_Eekhoud_nouvelle_Carthage_N.txt,Mais il n' avoue cela qu' à Laurent .,mais il ne VDIC cela que à NP .
1860,1888_Eekhoud_nouvelle_Carthage_N.txt,Les croisées rentrent dans l' ombre .,le NCs PRES dans le NC .
1861,1888_Eekhoud_nouvelle_Carthage_N.txt,"Bourgmestre , échevins , conseillers sortent de le palais communal , penauds , entourés de leur nuée de policiers ; on a mis en réquisition la gendarmerie et la grand'garde , on a télégraphié à les commandants de les casernes , Béjard a même voulu demander de les secours à Bruxelles .","NCs , NC , NC PRES de le NC ADJ , NC , PPAS de lui NC de NCmod ; on avoir mettre en NC le NCo et le NC , on avoir PPAS à le NC de le NCmod , NP avoir même vouloir INF de le NC à NP ."
1862,1888_Eekhoud_nouvelle_Carthage_N.txt,"Mais les Nations jugent suffisant le résultat de leur petite manifestation , et , abandonnant leurs pavés , se dispersent lentement , comme de bons géants qu' ils sont , en se contentant d' envoyer une huée bien significative à les conseillers , surtout à M. Béjard , qui a cru très sérieusement qu' on allait le traiter comme le diacre Etienne .","mais le NCs PRES ADJ le NCo de lui ADJ NCmod , et , PPRES DETPOSS NCo , se PRES ADV , comme un ADJ NC que il être , en se VSENT de INF un NCo bien ADJ à le NCmod , surtout à monsieur NP , qui avoir PPAS très ADVMAN que on aller le INF comme le NC NP ."
1863,1888_Eekhoud_nouvelle_Carthage_N.txt,"Intimidé , le Conseil décide sagement d' enterrer la question par trop brûlante jusqu' après les élections pour le renouvellement de les Chambres législatives .","PPAS , le NCs PRES ADVMAN de INF le NCo par trop ADJ jusque PHASE le NC pour le NCmod de le NCmod ADJ ."
1864,1888_Eekhoud_nouvelle_Carthage_N.txt,"Bergmans ayant pris nettement parti pour les débardeurs et s' étant porté candidat contre Freddy Béjard , les baes de les corporations embrassèrent chaleureusement sa cause .","NP avoir PPAS ADVINT PPAS pour le NC et se être PPAS NCo contre NP NP , le NCs de le NCmod VPS ADV DETPOSS NCo ."
1865,1888_Eekhoud_nouvelle_Carthage_N.txt,"Laurent était entré dans une société d' exaltés de son âge , la Jeune Garde de les Gueux , recrutée parmi les apprentis et les fils de petits employés .","NP être PPAS dans un NC de NCmod de DETPOSS NCmod , le ADJ NC de le NP , PPAS parmi le NC et le NC de ADJ NCmod ."
1866,1888_Eekhoud_nouvelle_Carthage_N.txt,"À mesure qu' elle avançait , la période électorale s' exaspérait .","à NC que il VIMP , le NCs ADJ se VIMP ."
1867,1888_Eekhoud_nouvelle_Carthage_N.txt,"Les riches , maîtres de les journaux , se livraient à une débauche d' affiches tirant l' œil , multicolores , énormes , de brochures , de pamphlets , imprimés en grosses lettres .","le NCs , NC de le NCmod , se VIMP à un NC de NCmod PPRES le NCo , NC , NC , de NC , de NC , PPAS en ADJ NC ."
1868,1888_Eekhoud_nouvelle_Carthage_N.txt,L' agitation se propageait dans les classes inférieures .,le NCs se VIMP dans le NC ADJ .
1869,1888_Eekhoud_nouvelle_Carthage_N.txt,– Qu' importe !,– que PRES !
1870,1888_Eekhoud_nouvelle_Carthage_N.txt,"rageait Béjard , ces maroufles ne sont pas électeurs .","VSENT NP , ce NCs ne être pas ADJ ."
1871,1888_Eekhoud_nouvelle_Carthage_N.txt,Je serai élu tout de même .,je VCOND PPAS tout de même .
1872,1888_Eekhoud_nouvelle_Carthage_N.txt,"En effet , la plupart de les « censitaires » en tenaient pour les riches .","en NC , le NC de le "" NCmod "" en VIMP pour le NC ."
1873,1888_Eekhoud_nouvelle_Carthage_N.txt,"Mais ceux-ci , craignant que l' impopularité de Béjard ne compromît le reste de leur liste , essayèrent d' obtenir , de l' armateur qu' il remît sa candidature à de les temps meilleurs .","mais celui-ci , VSENT que le NCs de NP ne PRES le NCo de lui NCmod , VPS de INF , de le NCo que il PRES DETPOSS NCo à de le temps meilleur ."
1874,1888_Eekhoud_nouvelle_Carthage_N.txt,Il refusa net .,il VPS ADV .
1875,1888_Eekhoud_nouvelle_Carthage_N.txt,Il attendait depuis trop longtemps ; on lui devait ce siège pour le dédommager de les longs et précieux services rendus à l' oligarchie .,il VIMP depuis trop longtemps ; on lui devoir ce NCo pour le NC de le ADJ et ADJ NCmod PPAS à le NC .
1876,1888_Eekhoud_nouvelle_Carthage_N.txt,Ils n' insistèrent point .,il ne VPS ADV .
1877,1888_Eekhoud_nouvelle_Carthage_N.txt,"D' ailleurs , il les tenait .","de ADVLIEU , il le VIMP ."
1878,1888_Eekhoud_nouvelle_Carthage_N.txt,"Mille secrets compromettants , mille cadavres existaient entre eux et lui .","NUM NC ADJ , NUM NCs VIMP entre eux et lui ."
1879,1888_Eekhoud_nouvelle_Carthage_N.txt,Ses doigts crochus de marchand d' ébène tenaient l' honneur et la fortune de ses collègues .,DETPOSS NCCOR ADJ de NCmod de NCmod VIMP le NCSENT et le NC de DETPOSS NCmod .
1880,1888_Eekhoud_nouvelle_Carthage_N.txt,"Puis ce diable d' homme possédait le génie de l' organisation , à le point de se rendre indispensable .","puis ce NCs de NCmod VIMP le NCo de le NCmod , à le NC de se INF ADJ ."
1881,1888_Eekhoud_nouvelle_Carthage_N.txt,Lui seul savait mener une campagne électorale et faire manœuvrer les cohortes de boutiquiers en chatouillant leurs intérêts .,lui seul VCOG INF un NCo ADJ et faire INF le NCo de NCmod en VSENT DETPOSS NCSENT .
1882,1888_Eekhoud_nouvelle_Carthage_N.txt,"Sans son concours , autant se déclarer vaincu d' avance .","sans DETPOSS NC , autre se INF PPAS de NC ."
1883,1888_Eekhoud_nouvelle_Carthage_N.txt,"Peu scrupuleux , quant à les moyens , ses suppôts multipliaient les tournées dans les cabarets , et les visites à domicile .","peu ADJ , quant à le NC , DETPOSS NCs VIMP le NCo dans le NCmod , et le NC à NCmod ."
1884,1888_Eekhoud_nouvelle_Carthage_N.txt,"Ils avaient mission de voir les boutiquiers gênés , de leur promettre de les fonds ou de les clients .","il avoir NCo de VCOG le NCo ADJ , de lui NCmod de le NCmod ou de le NC ."
1885,1888_Eekhoud_nouvelle_Carthage_N.txt,"À les plus défiants , on alla jusqu' à remettre une moitié de billet de banque , l' autre moitié devant leur être délivrée le soir même de le scrutin , si le directeur de la Croix de le Sud l' emportait .","à le plus ADJ , on aller jusque à INF un NCo de NCmod de NCmod , le autre NC devoir lui être PPAS le NCT même de le NC , si le NCs de le NCmod de le NCmod le VIMP ."
1886,1888_Eekhoud_nouvelle_Carthage_N.txt,"D' autres employés de son imposante administration électorale , compliquée et nombreuse comme un ministère , confectionnaient de les billets de vote marqués , destinés à les électeurs suspects ; d' autres encore se livraient à de les calculs de probabilités , à la répartition de le corps électoral en bon , mauvais et douteux .","un autre NCs de DETPOSS ADJ NCmod ADJ , PPAS et ADJ comme un NC , VIMP de le NC de NCmod PPAS , PPAS à le NC ADJ ; un autre encore se VIMP à de le NC de NCmod , à le NC de le NCCOR ADJ en ADJ , ADJ et ADJ ."
1887,1888_Eekhoud_nouvelle_Carthage_N.txt,Les prévisions donnaient à le moins un millier de voix de majorité à le Béjard .,le NCs VIMP à le moins un NCo de NCMAN de NCmod à le NP .
1888,1888_Eekhoud_nouvelle_Carthage_N.txt,"Il continuait pourtant d' en acheter , répandant à pleines mains l' argent de l' association , puisant même dans sa propre caisse .","il VIMP pourtant de en INF , PPRES à ADJ NCCOR le NCo de le NCmod , PPRES même dans DETPOSS ADJ NC ."
1889,1888_Eekhoud_nouvelle_Carthage_N.txt,Pour réussir il se serait ruiné .,pour INF il se être PPAS .
1890,1888_Eekhoud_nouvelle_Carthage_N.txt,"Ses courtiers travaillaient l' imagination de les campagnards de l' arrondissement , gens orthodoxes comme la noblesse et , de plus , superstitieux .","DETPOSS NCs VIMP le NCo de le NCmod de le NCmod , NC ADJ comme le NCmod et , de plus , ADJ ."
1891,1888_Eekhoud_nouvelle_Carthage_N.txt,"Ignorant l' histoire , ces ruraux prenaient à le pied de la lettre le nom de gueux .","VCOG le NC , ce NCs VIMP à le NCCOR de le NCmod le NCo de NCmod ."
1892,1888_Eekhoud_nouvelle_Carthage_N.txt,"Le moindre petit terrien entretenu dans ses terreurs par les récits de les vieux , à les veillées , se voyait déjà mis à le pillage , battu et incendié comme sous les cosaques , et , par anticipation , la plante de les pieds lui cuisait .","le ADJ ADJ NCs PPAS dans DETPOSS NCSENT par le NC de le NCmod , à le NC , se VCOG déjà mettre à le NC , PPAS et PPAS comme sous le NC , et , par NC , le NCs de le NCCOR lui VIMP ."
1893,1888_Eekhoud_nouvelle_Carthage_N.txt,Pas souvent qu' il voterait pour de les grille-pieds et de les chauffeurs .,pas ADVTEMPS que il VCOND pour de le NC et de le NC .
1894,1888_Eekhoud_nouvelle_Carthage_N.txt,"À le village , les courtiers colportaient naturellement , sur Bergmans et les siens , de les fables monstrueuses , de les calomnies extravagantes , d' un placement difficile à la ville , mais qui passaient auprès de ces rustauds , comme articles d' évangile .","à le NC , le NCs VIMP ADVINT , sur NP et le NC , de le NC ADJ , de le NC ADJ , de un NC ADJ à le NCmod , mais qui VIMP ADV de ce NC , comme NC de NCmod ."
1895,1888_Eekhoud_nouvelle_Carthage_N.txt,"Door den Berg n' avait à opposer à ces menées que son caractère , son talent , sa valeur personnelle , ses convictions chaudes , son éloquence de tribun , sa figure avenante ; dans la bataille à coups de journaux , d' affiches et de brochures , il avait le dessous ; en revanche , dans les réunions publiques , autrement dites métingues , où se discutaient les mérites de les candidats , il tenait le bon bout .","NP NP NP ne avoir à INF à ce NC que DETPOSS NC , DETPOSS NC , DETPOSS NC ADJ , DETPOSS NC ADJ , DETPOSS NC de NUM , DETPOSS NCCOR ADJ ; dans le NC à NCmod de NCmod , de NC et de NC , il avoir le NCo ; en NC , dans le NC ADJ , ADVINT VDIC ADJ , où se VIMP le NCo de le NCmod , il VIMP le ADJ NCo ."
1896,1888_Eekhoud_nouvelle_Carthage_N.txt,"D' ailleurs , il fallait être inféodé à le clan de Béjard , pour prendre encore à le sérieux sa prose et son éloquence , ou plutôt celles de Dupoissy , car c' était son familier qui lui confectionnait ses discours et ses articles .","de ADVLIEU , il VIMP être PPAS à le NC de NP , pour INF encore à le NC DETPOSS NCo et DETPOSS NC , ou plutôt celui de NP , car ce être DETPOSS NC qui lui VIMP DETPOSS NCo et DETPOSS NC ."
1897,1888_Eekhoud_nouvelle_Carthage_N.txt,"Rien d' écœurant comme ces tartines humanitaires , collections de lieux communs dignes de les pires gazettes départementales , ramassis de clichés , aphorismes creux , mots redondants et sans ressort , rhétorique si basse et si déclamatoire que les mots même semblent refuser de couvrir plus longtemps ces mensonges et ces saletés .","rien de PPRES comme ce NC ADJ , NC de NCmod ADJ ADJ de le ADJ NCmod ADJ , NC de NCmod , NC ADJ , NC ADJ et sans NC , NC si ADJ et si ADJ que le NCs même sembler INF de INF plus longtemps ce NCo et ce NC ."
1898,1888_Eekhoud_nouvelle_Carthage_N.txt,"L' avant-veille de le scrutin , il y eut un grand métingue à les Variétés , immense salle de danse où les parades politiques alternaient avec les mascarades de les jours gras .","le NC de le NCmod , il y avoir un ADJ NCo à le NP , ADJ NCo de NCmod où le NCs ADJ VIMP avec le NC de le NCT ADJ ."
1899,1888_Eekhoud_nouvelle_Carthage_N.txt,"Pour la première fois depuis de les années qu' il régalait les gobets et ses créatures de harangues doctrinaires prononcées toujours de la même voix nasarde et monocorde , Béjard y fut hué d' importance : on ne le laissa même pas achever .","pour le ADJ fois depuis de le NCT que il VSENT le NCo et DETPOSS NC de NCmod ADJ PPAS ADVTEMPS de le même NCMAN ADJ et ADJ , NP y être PPAS de NC : on ne le laisser même pas VASP ."
1900,1888_Eekhoud_nouvelle_Carthage_N.txt,"La salle houleuse , électrisée par une copieuse philippique de Bergmans , se porta comme une terrible marée à l' assaut de le bureau , sur l' estrade , en passant par-dessus la cage de l' orchestre , renversa la table , foula à les pieds et mit en loques le tapis vert , inonda le parquet de l' eau de les carafes destinées à les orateurs , fit sonner à coup de bottes la cloche de le président et peu s' en fallut qu' on n' écharpât les organisateurs de le métingue .","le NCs ADJ , PPAS par un NC ADJ de NP , se VPS comme un ADJ NC à le NCmod de le NCmod , sur le NC , en PPRES ADV le NCo de le NCmod , VPS le NCo , VPS à le NCCOR et mettre en NC le NCo ADJCOL , VPS le NCo de le NCmod de le NCmod PPAS à le NC , faire INF à NC de NCmod le NCo de le NCmod et peu se en VPS que on ne VSUBI le NCo de le NCmod ."
1901,1888_Eekhoud_nouvelle_Carthage_N.txt,"Heureusement , en voyant approcher le cyclone , ces gens prudents avaient battu en retraite , patrons et candidats réunis , et cédé la place à le peuple .","heureusement , en VCOG INF le NCo , ce NCs ADJ avoir PPAS en NC , NCo et NC ADJ , et PPAS le NCo à le NC ."
1902,1888_Eekhoud_nouvelle_Carthage_N.txt,"Il se leva enfin , le jour de les élections , un jour gris d' octobre !","il se PRES PHASE , le NCT de le NCmod , un NCT ADJCOL de MOIS !"
1903,1888_Eekhoud_nouvelle_Carthage_N.txt,"Dès le matin , les tambours de la garde civique battant l' appel de les électeurs , la ville s' animait d' une vie extraordinaire qui n' était pas l' activité quotidienne , l' affairement de les commis et de les commerçants , le camionnage et le trafic .","dès le NCT , le NCs de le NCmod ADJ PPRES le NCo de le NCmod , le NCs se VIMP de un NC ADJ qui ne être pas le NC ADJ , le NC de le NCmod et de le NC , le NC et le NC ."
1904,1888_Eekhoud_nouvelle_Carthage_N.txt,"De les électeurs endimanchés sortaient de chez eux , montrant sous le tuyau de poêle la physionomie grave , un peu pincée , de citoyens conscients de leur dignité .","de le NCs ADJ VIMP de chez eux , PPRES sous le NC de NCmod le NCo ADJ , un peu PPAS , de NC ADJ de lui NCmod ."
1905,1888_Eekhoud_nouvelle_Carthage_N.txt,"Ils gagnaient , le bulletin à la main , d' un pas rapide , les bureaux électoraux : bâtiments d' écoles , foyers de théâtres et autres édifices publics .","il VIMP , le NCo à le NCCOR , de un pas ADJ , le NC ADJ : NC de NCmod , NC de NCmod et autre NC ADJ ."
1906,1888_Eekhoud_nouvelle_Carthage_N.txt,"De jeunes gandins , fils de riches , exhibaient à la boutonnière une cocarde orange , couleur de le parti , réquisitionnaient les voilures de place pour charroyer les électeurs impotents , malades ou indifférents .","un ADJ NC , NCs de NCmod , VIMP à le NC un NCo ADJCOL , NC de le NCmod , VIMP le NCo de NCmod pour INF le NCo ADJ , ADJ ou ADJ ."
1907,1888_Eekhoud_nouvelle_Carthage_N.txt,"Ils se donnaient de l' importance , consultaient leurs listes , s' abordaient avec de les raines mystérieuses , mordillaient le crayon qui allait leur servir à « pointer » les électeurs .","il se VIMP de le NC , VIMP DETPOSS NCo , se VIMP avec de le NC ADJ , VIMP le NCo qui aller lui INF à "" INF "" le NCo ."
1908,1888_Eekhoud_nouvelle_Carthage_N.txt,"De les omnibus étaient allés prendre très tôt dans les bourgades éloignées les électeurs ruraux , ils rentraient en ville avec leur chargement humain .","de le NCs être aller INF très tôt dans le NC ADJ le NCo ADJ , il VIMP en NC avec lui NC ADJ ."
1909,1888_Eekhoud_nouvelle_Carthage_N.txt,"Ébaubis , rouges , les paysans se groupaient par paroisses ; et de les soutanes noires allaient de l' un à l' autre de ces sarraux bleus pour leur faire quelque recommandation et contrôler leurs billets de vote .","ADV , ADJCOL , le NCs se VIMP par NC ; et de le NCs ADJ aller de le un à le autre de ce NCmod ADJCOL pour lui faire quelque NCo et INF DETPOSS NCo de NCmod ."
1910,1888_Eekhoud_nouvelle_Carthage_N.txt,De les groupes se formaient devant les portes de les bureaux .,de le NC se VIMP ADVLIEU le NC de le NCmod .
1911,1888_Eekhoud_nouvelle_Carthage_N.txt,"On lisait les affiches encore humides , où l' un ou l' autre de les candidats dénonçait une « manœuvre de la dernière heure » de ses adversaires et lançait une suprême proclamation , laconique et à l' emporte-pièce .","on VIMP le NCo encore ADJ , où le un ou le autre de le NCmod VIMP un "" NCo de le ADJ NCT "" de DETPOSS NCmod et VIMP un ADJ NCo , ADJ et à le NC ."
1912,1888_Eekhoud_nouvelle_Carthage_N.txt,"Presque tous ces manifestes commençaient par « Électeurs , on vous trompe » .","presque tout ce NCs VIMP par "" NP , on vous PRES "" ."
1913,1888_Eekhoud_nouvelle_Carthage_N.txt,De les marchands aboyaient les journaux fraîchement parus .,de le NC VIMP le NCo ADV ADJ .
1914,1888_Eekhoud_nouvelle_Carthage_N.txt,"De chaque côté de la porte se tenait un voyou , porteur d' un écriteau engageant à voter pour l' une ou l' autre liste .","de chaque NC de le NCmod se VIMP un NCs , NC de un NCmod PPRES à INF pour le un ou le autre NC ."
1915,1888_Eekhoud_nouvelle_Carthage_N.txt,"De groupe en groupe , de cocarde bleue à rosette orange , s' échangeaient de les regards de défi ; de les gens généralement inoffensifs prenaient un air terrible , et de les mains tourmentaient fiévreusement le pommeau de leurs cannes … On causait beaucoup , mais à voix basse , comme de les conspirateurs .","de NC en NCmod , de NC ADJCOL à NCmod ADJCOL , se VIMP de le NCMAN de NCmod ; de le NCs ADVTEMPS ADJ VIMP un NCMAN ADJ , et de le NCCOR VIMP ADV le NCo de DETPOSS NCmod … on VIMP beaucoup , mais à NCMAN ADJ , comme de le NC ."
1916,1888_Eekhoud_nouvelle_Carthage_N.txt,"Cependant , chaque bureau étant pourvu d' un président et de deux « scrutateurs » , les opérations de le vote commençaient .","cependant , chaque NCspas être PPAS de un NC et de NUM "" NC "" , le NCs de le NCmod VIMP ."
1917,1888_Eekhoud_nouvelle_Carthage_N.txt,"À l' appel de leurs noms , dans l' ordre alphabétique , les votants se frayaient un passage à travers l' attroupement , passaient derrière une cloison , se présentaient devant les trois hommes graves .","à le NC de DETPOSS NCmod , dans le NCmod ADJ , le NCs se VIMP un NCo à travers le NCmod , VIMP ADVLIEU un NC , se VIMP ADVLIEU le NUM NC ADJ ."
1918,1888_Eekhoud_nouvelle_Carthage_N.txt,"Ceux-ci siégeaient derrière la table , recouverte de le traditionnel tapis vert et supportant une vilaine caisse noire et cubique , pompeusement qualifiée d' urne .","celui-ci VIMP ADVLIEU le NC , PPAS de le ADJ NC ADJCOL et PPRES un ADJ NCo ADJ et ADJ , ADVMAN PPAS de NC ."
1919,1888_Eekhoud_nouvelle_Carthage_N.txt,"L' électeur promenait un instant sous le nez soupçonneux et binocle de le président son bulletin plié en quatre et timbré à les armes de la ville , et le laissait choir dans l' urne fendue comme un tronc , une tire-lire ou une boite à lettres .","le NCs VIMP un NCo sous le NCCOR ADJ et NC de le NCmod DETPOSS NC PPAS en NUM et PPAS à le NC de le NCmod , et le laisser INF dans le NC PPAS comme un NC , un NC ou un NC à NCmod ."
1920,1888_Eekhoud_nouvelle_Carthage_N.txt,"Il y en avait que cette simple action impressionnait terriblement ; ils perdaient contenance , laissaient tomber leur canne , se confondaient en salamalecs et s' obstinaient à vouloir loger leur papier dans l' encrier de le scrutateur .","il y en avoir que ce ADJ NCs VIMP ADV ; il VIMP NCo , VIMP INF lui NCo , se VIMP en NC et se VIMP à vouloir INF lui NCo dans le NC de le NCmod ."
1921,1888_Eekhoud_nouvelle_Carthage_N.txt,"À la cloison , de le côté de la salle d' attente , s' étalaient les listes électorales ; de les myopes s' y collaient le nez et de les doigts sales s' y promenaient comme sur l' horaire affiché dans les gares .","à le NC , de le NC de le NCmod de NCmod , se VIMP le NCs ADJ ; de le NCs se y VIMP le NCCOR et de le NCCOR ADJ se y VIMP comme sur le NC PPAS dans le NC ."
1922,1888_Eekhoud_nouvelle_Carthage_N.txt,"Il puait le chien mouillé et le bout de cigare éteint , dans cette salle de classe où traînaient aussi de les relents d' écoliers pauvres et de cuistres mangeurs de charcuterie .","il VIMP le NCo ADJ et le NC de NCmod ADJ , dans ce NC de NCmod où VIMP aussi de le NC de NCmod ADJ et de NC NC de NCmod ."
1923,1888_Eekhoud_nouvelle_Carthage_N.txt,Il y avait de les abstentions .,il y avoir de le NC .
1924,1888_Eekhoud_nouvelle_Carthage_N.txt,"De les « jeunes gardes » de les deux partis , de faction à l' entrée , reconnaissaient leurs hommes et envoyaient de les voitures prendre , en prévision de le contre-appel , les manquants de leur bord .","de le "" NC ADJ "" de le NUM NCmod , de NCmod à le NCmod , VIMP DETPOSS NCo et VIMP de le NC INF , en NC de le NCmod , le NC de lui NCmod ."
1925,1888_Eekhoud_nouvelle_Carthage_N.txt,"La kyrielle de les noms , la procession de les votants se déroulaient , lamentables .","le NCs de le NCmod , le NC de le NCmod se VIMP , ADJ ."
1926,1888_Eekhoud_nouvelle_Carthage_N.txt,De les incidents en relevaient de loin en loin la monotonie .,de le NC en VIMP de ADVLIEU en ADVLIEU le NCs .
1927,1888_Eekhoud_nouvelle_Carthage_N.txt,"Un quidam omis ou rayé se fâchait ; de les homonymes se présentaient l' un pour l' autre ; on persistait à appeler de les morts qu' on aurait absolument voulu voir voter , en revanche on tentait de persuader à de les vivants qu' ils n' étaient plus de ce monde .","un NCs VCOG ou PPAS se VSENT ; de le NCs se VIMP le un pour le autre ; on VIMP à INF de le NC que on avoir ADVINT vouloir VCOG INF , en NC on VIMP de INF à de le NC que il ne être plus de ce NC ."
1928,1888_Eekhoud_nouvelle_Carthage_N.txt,"À le sortir de l' isoloir leur expression béate et soulagée , leur air guilleret aurait donné à supposer qu' ils s' étaient isolés pour d' autres motifs .","à le INF de le INF lui NCs ADJ et VSENT , lui NCMAN ADJ avoir PPAS à VCOG que il se être PPAS pour un autre NC ."
1929,1888_Eekhoud_nouvelle_Carthage_N.txt,"Les opérations de le vote , appel et contre-appel , duraient jusqu' à midi , puis commençait le dépouillement .","le NCs de le NCmod , NC et NC , VIMP jusque à NC , puis VASP le NCo ."
1930,1888_Eekhoud_nouvelle_Carthage_N.txt,"On ne savait rien , mais on supputait les résultats .","on ne VCOG rien , mais on VIMP le NCo ."
1931,1888_Eekhoud_nouvelle_Carthage_N.txt,« Peu d' abstentions !,""" peu de NC !"
1932,1888_Eekhoud_nouvelle_Carthage_N.txt,"» Les cocardes oranges se plaignaient à la fois de l' affluence de les blouses , de les gens gantés et de les tricornes ; en revanche , les bleus s' inquiétaient de le contingent extraordinaire de baes de Nations , de petits-commerçants et d' officiers patriotes .",""" le NCs ADJCOL se VIMP à le fois de le NC de le NCmod , de le NC PPAS et de le NC ; en NC , le ADJCOL se VSENT de le NC ADJ de NCmod de NCmod , de NC et de NC NCmod ."
1933,1888_Eekhoud_nouvelle_Carthage_N.txt,"Personne ne rentrait chez soi ; tous mangeaient mal dans les tavernes bourrées de consommateurs , et la fièvre , l' anxiété séchant les gosiers , ils s' enivraient à la fois de bière et de paroles .","personne ne VIMP chez soi ; tout VIMP mal dans le NC PPAS de NC , et le VSENT , le NCSENT PPRES le NCo , il se VIMP à le fois de NC et de NC ."
1934,1888_Eekhoud_nouvelle_Carthage_N.txt,"On commençait à se masser , le nez en l' air , sur la Grand-Place devant le local de l' » Association » , le club de Béjard et de les riches , où viendraient s' encadrer tout à l' heure , entre les châssis de les huit fenêtres de le premier , les résultats de les vingt-six bureaux ; et aussi à le port , devant l' estaminet de la Croix Blanche , où se réunissaient les « Nationalistes » , partisans de Bergmans .","on VASP à se INF , le NCCOR en le NCMAN , sur le NP ADVLIEU le NCmod de le "" NCmod "" , le NCo de NP et de le NC , où VIMP se INF tout à le NCT , entre le NC de le NUM NCmod de le ADJ , le NC de le NUM NCmod ; et aussi à le NC , ADVLIEU le NCmod de le NCmod ADJ , où se VIMP le "" NP "" , NC de NP ."
1935,1888_Eekhoud_nouvelle_Carthage_N.txt,"Une pluie fine trempait les badauds , mais la curiosité les rendait stoïques .","un NCs ADJ VIMP le NCo , mais le NCSENT le VIMP ADJ ."
1936,1888_Eekhoud_nouvelle_Carthage_N.txt,"De les camelots continuaient de glapir l' article de le jour , les cocardes bleues ou oranges .","de le NCs VIMP de INF le NCo de le NCT , le NC ADJ ou ADJCOL ."
1937,1888_Eekhoud_nouvelle_Carthage_N.txt,"Il y avait de l' orage et de la menace dans la foule nerveuse et taciturne , grossie à présent de beaucoup d' ouvriers , de petits employés , d' étudiants , ne payant pas le cens .","il y avoir de le NC et de le NC dans le NC ADJ et ADJ , PPAS à NC de beaucoup de NC , de ADJ NC , de NC , ne PPRES pas le NCo ."
1938,1888_Eekhoud_nouvelle_Carthage_N.txt,"Enragés de ne pas avoir pu donner leur voix à Door den Berg , ils nourrissaient à le fond de leur cœur un violent désir de manifester d' une autre façon leurs préférences .","PPAS de ne pas avoir pouvoir INF lui NCMAN à NP NP NP , il VIMP à le NC de lui NCmod un ADJ NCSENT de INF de un autre façon DETPOSS NCo ."
1939,1888_Eekhoud_nouvelle_Carthage_N.txt,"Aussi , à présent , les cocardes bleues dominaient , dans la foule .","aussi , à NC , le NCs ADJCOL VIMP , dans le NC ."
1940,1888_Eekhoud_nouvelle_Carthage_N.txt,Les ouvriers les piquaient à leur gilet de laine .,le NCs le VIMP à lui NC de NCmod .
1941,1888_Eekhoud_nouvelle_Carthage_N.txt,"De les rixes avaient éclaté dans la matinée , à les abords de les bureaux ou votaient les campagnards .","de le NC avoir PPAS dans le NC , à le NC de le NCmod ou VIMP le NCo ."
1942,1888_Eekhoud_nouvelle_Carthage_N.txt,"Aussi , intimidés par les regards de haine que leur jetaient les compagnons de les bassins , les sarraux s' empressaient -ils , leur voix donnée selon le cœur de leur curé , de regrimper en toute hâte sur les impériales et de mettre de les lieues de polders ou de bruyères entre eux et les remparts de la métropole .","aussi , VSENT par le NCMAN de VSENT que lui VIMP le NCs de le NCmod , le NCs se VIMP il , lui NCMAN PPAS selon le NC de lui NCmod , de INF en tout NC sur le NC et de mettre de le NCmod de NCmod ou de NC entre eux et le NC de le NCmod ."
1943,1888_Eekhoud_nouvelle_Carthage_N.txt,"Les affiliés s' entassaient dans les salons mêmes de l' Association , où siégeaient , attendant les résultats , les chefs et les candidats de le parti .","le NCs se VIMP dans le NC même de le NCmod , où VIMP , PPRES le NCo , le NC et le NC de le NCmod ."
1944,1888_Eekhoud_nouvelle_Carthage_N.txt,"La voix métallique et acerbe de Béjard dominait le bourdonnement de les colloques ; Dupoissy , bénisseur et inspiré ; M. Saint-Fardier , turbulent , agressif , parlant de se débarrasser à coups de fusil de ce Bergmans et de tout ce sale peuple ; M. Dobouziez , sobre de paroles , vieilli , l' air soucieux , peu mêlé à la politique active et maugréant à part lui , contre l' ambition coûteuse de son gendre ; enfin les jeunes Saint-Fardier , bâillant à se démantibuler la mâchoire , regardaient , en tapotant les vitres , le populaire s' amasser sur la place .","le NCMAN ADJ et ADJ de NP VIMP le NCo de le NCmod ; NP , NC et PPAS ; monsieur NP , ADJ , ADJ , PPRES de se INF à NC de NCmod de ce NP et de tout ce ADJ NC ; monsieur NP , NC de NCmod , PPAS , le NCMAN ADJ , peu PPAS à le NCmod ADJ et PPRES à NC lui , contre le NCSENT ADJ de DETPOSS NCmod ; PHASE le NCs NP , PPRES à se INF le NCCOR , VCOG , en PPRES le NCo , le NC se INF sur le NC ."
1945,1888_Eekhoud_nouvelle_Carthage_N.txt,"À la Croix Blanche , Door n' avait pas assez de ses mains pour presser toutes celles qui tenaient à secouer les siennes .","à le NC ADJ , NP ne avoir pas ADV de DETPOSS NCCOR pour INF tout celui qui VIMP à INF le sien ."
1946,1888_Eekhoud_nouvelle_Carthage_N.txt,"L' affection , l' exubérance , la sincérité de ces natures frustes et droites le touchaient vivement .","le NCSENT , le NC , le NCSENT de ce NCmod ADJ et ADJ le VIMP ADVINT ."
1947,1888_Eekhoud_nouvelle_Carthage_N.txt,"Laurent , les Tilbak , Jan Vingerhout , Marbol et Vyvéloy ne restaient pas en place , sortaient , allaient à les informations , couraient à le bureau central où se faisait le dépouillement général .","NP , le NP , NP NP , NP et NP ne VIMP pas en NC , VIMP , aller à le NC , VIMP à le NC ADJ où se faire le NCs ADJ ."
