id,titre,phrase,motifs_phrase
1183,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"mais ça était écrit là-haut .» Le lendemain , il faisait à peine jour , que Henri était déjà sous les fenêtres de son amante .","mais ça être PPAS ADVLIEU .» le NC , il faire à NCSENT NCT , que NP être déjà sous le NC de DETPOSS NCmod ."
1184,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"On était à le mois de novembre , il commençait à faire froid .","on être à le NCT de NCmod , il VASP à faire ADJ ."
1185,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Henri se promena sous la croisée de sa belle en attendant qu' elle fût éveillée ; mais Pauline , qui probablement n' avait pas beaucoup dormi , entr' ouvrit bientôt sa jalousie .","NP se VPS sous le NC de DETPOSS ADJ en PPRES que il être PPAS ; mais NP , qui ADVINT ne avoir pas beaucoup ADJ , entr' VPS bientôt DETPOSS NCo ."
1186,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,« Quoi !,""" quoi !"
1187,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"c' est vous , mon ami? de si bonne heure !","ce être vous , DETPOSS ami? de si ADJ NCT !"
1188,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,...— Ah !,...— INTJ !
1189,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"ma chère Pauline , pouvais -je dormir loin de vous ?","DETPOSS NCs NP , pouvoir je INF ADVLIEU de vous ?"
1190,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"— Je ne dormais pas non plus , vous le voyez bien ; mais c' est égal , il est de trop bonne heure , monsieur , il faut vous en aller .—Ah !","— je ne dormais pas non plus , vous le VCOG bien ; mais ce être ADJ , il être de trop ADJ NCT , monsieur , il PRES vous en aller NP !"
1191,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Pauline , vous ne m' aimez donc pas ?","NP , vous ne le VSENT donc pas ?"
1192,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"— Mais , mon ami , madame Reinstard dort encore .— Et moi je meurs de froid .—Vous ne pouvez cependant pas entrer .","— mais , DETPOSS NC , madame NP PRES encore .— et soi je NC de NCmod NP ne pouvoir cependant pas INF ."
1193,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,—Vous aimez mieux que je gèle sous vos fenêtres !,—le VSENT mieux que je ADJ sous DETPOSS NC !
1194,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,...— Méchant! ... Eh bien !,...— NP ... INTJ bien !
1195,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"attendez , je vais descendre .» Pauline ne tarda pas à venir lui ouvrir .","IMP , je aller INF .» NP ne VPS pas à venir lui INF ."
1196,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Qu' elle parut jolie à les yeux de Henri !,que il paraître ADJ à le NCCOR de NP !
1197,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Un simple déshabillé de le matin couvrait sa taille élégante ; ses cheveux , négligemment retroussés , venaient ombrager un front , siége de la pudeur ; ses yeux , pleins d' une douce langueur , paraissaient craindre de se fixer sur ceux de son amant ; tout en elle inspirait l' amour !","un NCs PPAS de le NCT VCOND DETPOSS NCo ADJ ; DETPOSS NCCOR , ADVMAN PPAS , venir INF un NCCOR , NC de le NCmod ; DETPOSS NCCOR , ADV de un ADJ NC , VIMP VSENT de se INF sur celui de DETPOSS NCmod ; tout en il VCOND le NCSENT !"
1198,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Comment Henri aurait -il pu ne pas adorer tant de charmes ?,comment NP avoir il pouvoir ne pas VSENT tant de NC ?
1199,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Il resta immobile d' admiration devant celle qui en était l' objet ; Pauline rougit de plaisir , devinant bien la cause de le trouble de Henri .","il VPS ADJ de NCSENT ADVLIEU celui qui en être le NC ; NP PRES de NCSENT , VCOG bien le NCo de le NCSENT de NP ."
1200,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Quelle est la femme qui ne s' aperçoit pas de le sentiment qu' elle inspire ?,quel être le NC qui ne se PRES pas de le NCSENT que il PRES ?
1201,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Pauline conduisit Henri dans un petit salon donnant sur le jardin de la maison ; là ils attendirent le lever de madame Reinstard .,NP VPS NP dans un ADJ NC PPRES sur le NC de le NCmod ; ADVLIEU il VPS le NCo de madame NP .
1202,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Le temps ne leur sembla pas long ; on a tant de choses à se dire quand on s' aime !,le temps ne lui sembler pas ADJ ; on avoir tant de chose à se VDIC quand on se VSENT !
1203,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Henri raconta à Pauline ses voyages et toutes les aventures qui lui étaient arrivées , en glissant cependant sur celles qui n' étaient pas de nature à être entendues par son amante .","NP VPS à NP DETPOSS NCo et tout le NC qui lui être PPAS , en PPRES cependant sur celui qui ne être pas un NC à être VCOG par DETPOSS NC ."
1204,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Henri aurait bien voulu savoir ce qui était arrivé à Pauline pendant son absence ... où était son père ... quel était le motif de son voyage , et mille autres choses qui l' auraient mis à le fait de l' origine de celle qu' il aimait et de sa situation présente ; mais il n' osa pas la questionner , et il aima mieux attendre que le temps lui eût gagné sa confiance que de paraître à ses yeux curieux et défiant .","NP avoir bien vouloir VCOG ce qui être PPAS à NP PHASE DETPOSS NC ... où être DETPOSS NC ... quel être le NC de DETPOSS NCmod , et NUM autre chose qui le avoir mettre à le NC de le NC de celui que il VSENT et de DETPOSS NC ADJ ; mais il ne VPS pas le VDIC , et il VSENT mieux INF que le temps lui avoir PPAS DETPOSS NCo que de paraître à DETPOSS NCCOR ADJ et ADJ ."
1205,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Pauline s' aperçut enfin que l' heure était venue où celle qui lui tenait lieu de mère avait coutume de se lever pour déjeuner .,NP se VPS PHASE que le NCT être venir où celui qui lui VIMP NCo de NCmod avoir NC de se INF pour INF .
1206,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Elle quitta Henri pour voler auprès de madame Reinstard , en lui promettant de revenir bientôt le rechercher .","il VPS NP pour INF ADV de madame NP , en lui PPRES de INF bientôt le INF ."
1207,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Pendant son absence , celui-ci s' occupa à examiner la demeure de son amie : tout y était de la plus grande simplicité , et annonçait dans ceux qui l' habitaient plus de bon goût que de richesse .","PHASE DETPOSS NC , celui-ci se VPS à INF le NCo de DETPOSS NCmod : tout y être de le plus ADJ NC , et VDIC dans celui qui le VIMP plus de ADJ NC que de NC ."
1208,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,« Ah !,""" INTJ !"
1209,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"dit Henri en lui-même , elle n' est pas heureuse , j' en suis certain , et elle n' a pas assez de confiance en moi pour me faire part de ses chagrins !","VDIC NP en soi-même , il ne être pas ADJ , je en être ADJ , et il ne avoir pas ADV de NC en soi pour me faire NCo de DETPOSS NCSENT !"
1210,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"... mais je saurai bien la forcer à m' en faire la confidence ; j' adoucirai ses maux , et , sans blesser son orgueil , je trouverai le moyen de partager avec elle de les richesses qui n' ont quelque prix à mes yeux que parce qu' elles pourront m' aider à la rendre heureuse !","... mais je VCOG bien le INF à se en faire le NCo ; je VSENT DETPOSS mal , et , sans VSENT DETPOSS NCSENT , je VCOND le NCo de INF avec il de le NCmod qui ne avoir quelque NCo à DETPOSS NCCOR que parce que il pouvoir le INF à le INF ADJ !"
1211,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"» Ce que Henri appelait ses richesses , c' était l' argent qu' il avait gagné à le jeu à Paris , et qu' on se rappelle qu' il n' avait pas eu le temps de dissiper , puisqu' il en était parti le surlendemain .",""" ce que NP VIMP DETPOSS NCo , ce être le NC que il avoir PPAS à le NC à NP , et que on se PRES que il ne avoir pas avoir le temps de VSENT , puisque il en être PPAS le NCo ."
1212,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Pauline vint le tirer de ses réflexions en lui annonçant que madame Reinstard l' attendait pour déjeuner .,NP venir le INF de DETPOSS NC en lui VDIC que madame NP le VIMP pour INF .
1213,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Il suivit son amie , et trouva la bonne dame assise auprès de son feu ; Henri fut vivement frappé de le changement que la maladie avait opéré en elle ; la pâleur qui couvrait son visage , et sa voix presque éteinte , lui firent craindre qu' elle n' eût pas longtemps à vivre ; mais il se garda bien de communiquer à Pauline de les idées qui n' auraient pu que redoubler son chagrin .","il VPS DETPOSS NCo , et VPS le ADJ NCo PPAS ADV de DETPOSS NC ; NP être ADVINT frapper de le NC que le NCs avoir PPAS en il ; le NC qui VIMP DETPOSS NCCOR , et DETPOSS NCMAN presque ADJ , lui faire VSENT que il ne avoir pas longtemps à INF ; mais il se VPS bien de INF à NP de le NCmod qui ne avoir pouvoir que INF DETPOSS NCSENT ."
1214,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Madame Reinstard fit à Henri l' accueil le plus flatteur , et parut charmée de le revoir .","madame NP faire à NP le NCo le plus NC , et paraître NCo de le VCOG ."
1215,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Le déjeuner se passa assez gaiement ; Henri était auprès de sa chère Pauline : que lui fallait -il de plus pour être heureux !,le NCs se VPS ADV ADV ; NP être ADV de DETPOSS NC NP : que lui VIMP il de plus pour être ADJ !
1216,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Quand par hasard son pied rencontrait celui de son amante , quand sa main venait à se poser sur la sienne , et qu' il pouvait lire dans les yeux de sa maîtresse le trouble qu' elle éprouvait , oh !","quand par NC DETPOSS NCCOR VIMP celui de DETPOSS NCmod , quand DETPOSS NCCOR venir à se INF sur le sien , et que il pouvoir INF dans le NCCOR de DETPOSS NCmod le NCSENT que il VSENT , INTJ !"
1217,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"alors , il n' aurait pas changé contre tous les biens de le monde le bonheur d' être auprès de son amie !","alors , il ne avoir pas PPAS contre tout le bien de le NCmod le NCSENT de être ADV de DETPOSS NC !"
1218,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Henri obtint sans peine de madame Reinstard la permission de venir quelquefois partager sa solitude : quelquefois !,NP VPS sans NCSENT de madame NP le NCo de venir ADVTEMPS INF DETPOSS NCo : ADVTEMPS !
1219,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"cela voulait dire tous les jours , c' était bien ainsi que nos amants l' entendaient .","cela vouloir VDIC tout le NCT , ce être bien ainsi que DETPOSS NCs le VIMP ."
1220,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Pauline dit à Henri que depuis son absence elle avait beaucoup négligé sa musique ; Henri lui proposa de lui apporter le soir même une collection de les morceaux les plus nouveaux et les plus jolis ; Pauline lui serra doucement la main ; madame Reinstard le remercia d' avance de le plaisir qu' il voulait procurer à sa chère fille , et Henri s' en alla en promettant de revenir le soir même apporter à Pauline ce qu' il lui avait promis .","NP VDIC à NP que depuis DETPOSS NC il avoir beaucoup PPAS DETPOSS NCo ; NP lui VDIC de lui INF le NCT même un NCo de le NCmod le plus ADJ et le plus ADJ ; NP lui VF ADVMAN le NCCOR ; madame NP le VPS de NC de le NCSENT que il vouloir INF à DETPOSS ADJ NC , et NP se en aller en PPRES de INF le NCT même INF à NP ce que il lui avoir PPAS ."
1221,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Un mois s' écoula , pendant lequel Henri passait toutes ses matinées et ses soirées auprès de celle qu' il aimait .","un NCT se VPS , PHASE lequel NP VIMP tout DETPOSS NCT et DETPOSS NCT ADV de celui que il VSENT ."
1222,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"L' habitude en était si bien prise , que , lorsque à son heure ordinaire , Henri n' était pas chez madame Reinstard , il trouvait sa Pauline dans l' inquiétude , et regardant tristement à sa fenêtre si elle ne le verrait pas arriver .","le NCspas en être si bien PPAS , que , lorsque à DETPOSS NCT ADJ , NP ne être pas chez madame NP , il VIMP DETPOSS NP dans le NCSENT , et VCOG ADV à DETPOSS NC si il ne le VCOND pas INF ."
1223,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Henri était à le comble de ses vœux ; il était aimé de son amie ; Pauline n' essayait plus de cacher à Henri tout l' amour qu' elle ressentait pour lui ; et , quand elle l' aurait voulu , chaque mot , chaque geste ne décelait -il pas ce qui se passait dans son cœur .","NP être à le NC de DETPOSS NCmod ; il être VSENT de DETPOSS NC ; NP ne VIMP plus de INF à NP tout le NCSENT que il VSENT pour lui ; et , quand il le avoir vouloir , chaque NCo , chaque NCs ne VIMP il pas ce qui se VIMP dans DETPOSS NC ."
1224,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Madame Reinstard elle-même traitait Henri comme son fils , et ressentait pour lui la plus tendre amitié .","madame NP elle-même VIMP NP comme DETPOSS NC , et VSENT pour lui le plus ADJ NCo ."
1225,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Mais aussi Henri n' était plus ce jeune homme brusque , emporté , libertin , joueur , mauvaise tête ; l' amour qu' il éprouvait pour Pauline avait changé tous ses sentiments , car une passion vertueuse peut seule dompter nos autres passions .","mais aussi NP ne être plus ce ADJ NC ADJ , PPAS , NC , NC , ADJ NCCOR ; le NCSENT que il VSENT pour NP avoir PPAS tout DETPOSS NCSENT , car un NCSENT ADJ pouvoir ADJ INF DETPOSS autre NCSENT ."
1226,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Henri ne tarda pas cependant à s' apercevoir que sa Pauline était agitée par quelque peine secrète ; madame Reinstard elle-même paraissait souvent triste et préoccupée .,NP ne VPS pas cependant à se INF que DETPOSS NP être PPAS par quelque NCSENT ADJ ; madame NP elle-même paraître ADVTEMPS ADJ et VSENT .
1227,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Henri voyait avec chagrin la santé de cette bonne dame décliner de jour en jour .,NP VCOG avec NCSENT le NCo de ce ADJ NCmod INF de NCT en NCT .
1228,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Il entrevoyait pour sa Pauline mille dangers , mille embarras , si celle qui lui tenait lieu de mère venait à mourir .","il VIMP pour DETPOSS NP NUM NC , NUM NCSENT , si celui qui lui VIMP NCo de NCmod venir à INF ."
1229,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"En vain il pressait son amante de lui avouer ses chagrins , de lui confier ses inquiétudes , Pauline évitait toujours d' aborder une question qui semblait augmenter sa douleur .","en ADJ il VIMP DETPOSS NCo de lui VDIC DETPOSS NCSENT , de lui INF DETPOSS NCSENT , NP VIMP ADVTEMPS de INF un NCo qui sembler INF DETPOSS NCSENT ."
1230,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Un jour que Henri se rendait , selon sa coutume , chez celle qu' il aimait , il fut effrayé de voir la vieille domestique lui ouvrir la porte en pleurant amèrement .","un NCT que NP se VIMP , selon DETPOSS NC , chez celui que il VSENT , il être VSENT de VCOG le ADJ NCo lui INF le NCo en PPRES ADVMAN ."
1231,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,« Qu' est -il donc arrivé? s' écria -t -il aussitôt .— Ah !,""" que être il donc arrivé? se VDIC t il aussitôt .— INTJ !"
1232,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"monsieur , ma bonne maîtresse est bien mal ... et n' a plus , je crois , que peu de moments à vivre .» Henri vole aussitôt dans la chambre de la malade ; il trouve sa chère Pauline noyée dans les larmes , auprès de le lit de madame Reinstard .","monsieur , DETPOSS ADJ NC être bien mal ... et ne avoir plus , je PRES , que peu de NCo à INF .» NP PRES aussitôt dans le NC de le NCmod ; il PRES DETPOSS NCo NP PPAS dans le NC , ADV de le NC de madame NP ."
1233,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Cette dernière , quoique faible et chancelant sur les bords de le tombeau , accueille Henri avec un doux sourire , et lui adresse ces paroles d' une voix presque éteinte : «Je vous attendais avec impatience , mon cher Henri ; c' est à vous que je remets ma fille chérie , c' est vous que je charge de la consoler .","ce NCs , quoique ADJ et PPRES sur le NC de le NCmod , PRES NP avec un ADJ NCMAN , et lui PRES ce NCo de un NCMAN presque ADJ : «il vous VIMP avec NCSENT , DETPOSS NC NP ; ce être à vous que je PRES DETPOSS NCo NCmod , ce être vous que je PRES de le INF ."
1234,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"J' ai lu dans votre âme , j' ai deviné le sentiment que vous éprouvez pour elle ; Pauline vous paye de retour: soyez donc unis , et ne vous quittez jamais .» Henri presse sa Pauline dans ses bras , en jurant de ne plus s' en séparer ; son amie n' avait pas la force de lui répondre , tant elle était accablée par la douleur .","je avoir PPAS dans DETPOSS NC , je avoir VCOG le NCSENT que vous VSENT pour il ; NP vous PRES de retour: être donc ADJ , et ne vous PRES ADVTEMPS .» NP PRES DETPOSS NP dans DETPOSS NCCOR , en PPRES de ne plus se en INF ; DETPOSS NCs ne avoir pas le NCSENT de lui VDIC , tant il être VSENT par le NCSENT ."
1235,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Madame Reinstard surmonta sa faiblesse , et continua en ces termes : « Vous avez dû être étonné , mon cher Henri , de le mystère qui semble envelopper toutes les actions de le père de votre amie ; vous ne connaissez pas cet homme vertueux !","madame NP VPS DETPOSS NCo , et VPS en ce NC : "" vous avoir devoir être VSENT , DETPOSS NC NP , de le NC qui sembler INF tout le NCo de le NCmod de DETPOSS NCmod ; vous ne PRES pas ce NCo ADJ !"
1236,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"... Quand vous apprendrez ses malheurs , vous cesserez de condamner sa conduite .","... quand vous VCOG DETPOSS NCo , vous VASP de INF DETPOSS NCo ."
1237,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"J' ai chargé ma Pauline de vous instruire de tout ; il n' est plus temps de vous rien cacher , et c' est en vous seul qu' elle doit mettre toute son espérance .» CHAPITRE XVII .","je avoir PPAS DETPOSS NP de vous INF de tout ; il ne être plus temps de vous rien INF , et ce être en vous ADJ que il devoir mettre tout DETPOSS NCo .» NP NUM ."
1238,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Henri s' éveilla dès le point de le jour : un grand plaisir rend matinal ; cependant , comme sa Pauline dormait encore , il descendit à le jardin en attendant son réveil .","NP se VPS dès le NC de le NCT : un ADJ NCSENT PRES NCo ; cependant , comme DETPOSS NP VIMP encore , il VPS à le NC en PPRES DETPOSS NCo ."
1239,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Avec quelle impatience il comptait les quarts d' heure !,avec quel NCSENT il VIMP le NCo de NCT !
1240,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,les minutes !,le NCT !
1241,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,... il lui semblait que le temps aurait dû doubler sa marche pour seconder ses désirs .,... il lui sembler que le temps avoir devoir INF DETPOSS NCo pour INF DETPOSS NCSENT .
1242,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Enfin , Pauline , qui probablement n' avait pas beaucoup plus dormi que lui , vint l' engager à monter déjeuner en attendant que le notaire arrivât. Henri la suit ; il s' assied auprès d' elle ; ils forment ensemble leurs projets pour l' avenir , Henri lui donne déjà le nom de son épouse ... On frappe fortement à la porte .","PHASE , NP , qui ADVINT ne avoir pas beaucoup plus dormi que lui , venir le INF à INF INF en PPRES que le NC arrivât. NP le PRES ; il se PRES ADV de il ; il PRES ensemble DETPOSS NCo pour le NCmod , NP lui PRES déjà le NCo de DETPOSS NCmod ... on frapper ADVINT à le NC ."
1243,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,« C' est lui !,""" ce être lui !"
1244,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,... c' est le notaire !,... ce être le NC !
1245,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"s' écrie Henri ... Franck , va lui ouvrir .» Franck court à la porte , Henri entend monter ... le cœur lui bat de joie .","se VDIC NP ... NP , aller lui INF .» NP PRES à le NC , NP VCOG INF ... le NCs lui PRES de NCSENT ."
1246,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,La porte s' ouvre ; il regarde ... O surprise !,le NCs se PRES ; il VCOG ... NUM NCSENT !
1247,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"à le lieu de le notaire , c' est Mullern qu' il voit entrer dans l' appartement .","à le NC de le NCmod , ce être NP que il VCOG INF dans le NC ."
1248,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,« Ah! ah !,""" NP ah !"
1249,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"je vous trouve enfin , monsieur , dit Mullern sans faire attention à Pauline .","je vous PRES PHASE , monsieur , VDIC NP sans faire NCo à NP ."
1250,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Sacré milles bombes !,PPAS miau NCo !
1251,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"... vous faites diablement courir après vous ...— Comment , c' est toi , Mullern , répond Henri en cherchant à se remettre .—Oui , monsieur , c' est moi .","... vous faire ADVINT INF PHASE vous ...— ADV , ce être soi , NP , VDIC NP en PPRES à se INF NP , monsieur , ce être soi ."
1252,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Oh !,INTJ !
1253,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"vous ne m' attendiez pas , j' en suis sûr !","vous ne le IMP pas , je en être ADJ !"
1254,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,... » « Quel est cet homme ?,"... "" "" quel être ce NC ?"
1255,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"mon ami , dit Pauline à Henri , en le prenant à part.— C' est un brave militaire qui m' aime beaucoup .—Ah! ah! dit Mullern , en se retournant et en apercevant Pauline , c' est donc là celle ... Elle est , ma foi , jolie! ... j' en conviens !","DETPOSS NC , VDIC NP à NP , en le prendre à part.— ce être un NCmod ADJ qui lui VSENT beaucoup NP ah! VDIC NP , en se PPRES et en PPRES NP , ce être donc ADVLIEU celui ... il être , DETPOSS NC , jolie! ... je en PRES !"
1256,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"...» Pauline devint rouge jusqu' à le blanc de les yeux ; et Henri , qui désirait beaucoup terminer cette scène , la pria de passer un moment chez elle , et de le laisser seul avec Mullern .","...» NP devenir ADJCOL jusque à le ADJCOL de le NCCOR ; et NP , qui VSENT beaucoup VASP ce NCo , le NC de INF un NCo chez il , et de le laisser ADJ avec NP ."
1257,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Pauline y consentit , et s' éloigna , encore tout étonnée de les manières de celui qu' elle voyait pour la première fois .","NP y VPS , et se VPS , encore tout VSENT de le NC de celui que il VCOG pour le ADJ fois ."
1258,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"« Maintenant que nous sommes seuls , monsieur , dit Mullern à Henri , j' espère que vous allez m' expliquer un peu votre nouvelle conduite .— Comment se porte mon père , avant tout?— Fort bien , fort bien , si ce n' est qu' il a manqué se tuer en courant après vous ...— Comment donc ?",""" ADVT que nous être ADJ , monsieur , VDIC NP à NP , je VCOG que vous aller se VDIC un peu DETPOSS ADJ NCo .— comment se PRES DETPOSS NCo , PHASE tout?— fort bien , fort bien , si ce ne être que il avoir PPAS se INF en NC PHASE vous ...— comment donc ?"
1259,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,— Mais ce n' est pas de cela qu' il est question .,— mais ce ne être pas de cela que il être NC .
1260,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Dites -moi , monsieur , que faites-vous dans cette maison ?","VDIC soi , monsieur , que faites-le dans ce NCmod ?"
1261,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,Quelle est cette femme que je viens de voir tout à l' heure avec vous ?,quel être ce NC que je venir de VCOG tout à le NCT avec vous ?
1262,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,— Cette femme ?,— ce NC ?
1263,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"c' est la mienne .— La vôtre ...— Ou de le moins à peu près , car elle le sera tout à l' heure .—Bon , je vois qu' elle ne l' est pas encore !","ce être le NC .— le nôtre ...— ADV de le moins à peu ADVLIEU , car il le être tout à le NCT NP , je ADV que il ne le être pas encore !"
1264,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"— Prétendrais -tu y mettre obstacle , Mullern? — C' est possible , monsieur .—Je t' avertis alors que tu aurais fait une démarche inutile , car rien à le monde ne pourra m' en séparer .—Voilà une belle conduite , monsieur .","— VCOND il y mettre NCo , NP — ce être ADJ , monsieur NP lui PPAS alors que je avoir faire un NCo ADJ , car rien à le NCmod ne pouvoir ADV en INF ADV un ADJ NCo , monsieur ."
1265,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Dites -moi , est -ce à votre âge que l' on doit se marier sans daigner consulter ses parents ?— Mais , dis-moi toi-même , ma Pauline n' est -elle pas charmante? — Ah! pour jolie! ... c' est vrai !","VDIC soi , être ce à DETPOSS NC que l' on devoir se INF sans INF INF DETPOSS NCo ?— mais , dis-moi soi-même , DETPOSS NP ne être il pas charmante? — NP pour jolie! ... ce être vrai !"
1266,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"je conviens qu' elle est fort bien ; mais il y a de jolies femmes qui n' en sont pas meilleurs sujets pour ça.— Garde -toi , Mullern , d' outrager celle que j' aime! ... elle est aussi vertueuse que belle!— Eh bien! quand elle serait vertueuse , ce qui est douteux , mais ce qui n' est pas impossible , est -ce une raison pour que vous épousiez la première venue? ... une femme dont vous ignorez la naissance !— Tu te trompes , Mullern ; je la connais , elle m' a tout appris .","je PRES que il être fort bien ; mais il y avoir un ADJ NCo qui ne en être pas meilleur NC pour ça.— NCmod soi , NP , de INF celui que je aime! ... il être aussi ADJ que belle!— INTJ bien! quand il être ADJ , ce qui être ADJ , mais ce qui ne être pas ADJ , être ce un NC pour que vous PRES le ADJ venue? ... un NC dont vous PRES le NCo !— je me NCmod , NP ; je le PRES , il lui avoir tout VCOG ."
1267,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"Je connais son père , ses malheurs !","je PRES DETPOSS NCo , DETPOSS NC !"
1268,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,...— Ouais !,...— NP !
1269,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,"bamboches que tout cela , monsieur.—Non , Mullern , ma Pauline ne connaît pas le mensonge ; elle m' a dit la vérité .","ADJ que tout cela , NP , NP , DETPOSS NP ne PRES pas le NCo ; il lui avoir VDIC le NCo ."
1270,de Koch/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt,— Eh bien !,— INTJ bien !
