id,titre,phrase,motifs_phrase
457,1881_Hennique_Deux-nouvelles_N.txt,"Jamais , à le grandissime jamais , dans le pays , jusqu' à ce jour , un ver solitaire n' avait osé s' attaquer à un homme considérable et considéré comme l' était M. Rozes ; pourquoi donc une pareille violation de territoire ?","ADVTEMPS , à le NC ADVTEMPS , dans le NCmod , jusque à ce NCT , un NCs ADJ ne avoir PPAS se INF à un NC ADJ et PPAS comme le être monsieur NP ; pourquoi donc un ADJ NC de NCmod ?"
458,1881_Hennique_Deux-nouvelles_N.txt,"N' avait -on pas le meilleur boucher de la ville , un philtre perfectionné , de les légumes choisis entre tous , mille habitudes de propreté ?","ne avoir on pas le meilleur NCo de le NCmod , un NC PPAS , de le NCmod PPAS entre tout , NUM NC de NCmod ?"
459,1881_Hennique_Deux-nouvelles_N.txt,"Les consommations de le cercle où Benjamin , chaque après-midi , prenait un verre de bière , ne venaient -elles pas d' une excellente maison ?","le NCs de le NCmod où NP , chaque NCT , VIMP un NCo de NCmod , ne venir il pas de un ADJ NCmod ?"
460,1881_Hennique_Deux-nouvelles_N.txt,"Quel restaurant pouvait se vanter d' avoir vu M. Rozes depuis .... depuis .... Et Mme Rozes entamait déjà un maigre calcul , quand une inquiétude lui traversa l' esprit : le ver solitaire !","quel NCs pouvoir se INF de avoir VCOG monsieur NP depuis .... depuis .... et madame NP VIMP déjà un ADJ NCo , quand un NCSENT lui VPS le NCo : le NC ADJ !"
461,1881_Hennique_Deux-nouvelles_N.txt,cela se communiquait -il ?,cela se VIMP il ?
462,1881_Hennique_Deux-nouvelles_N.txt,".... Plusieurs frissons la parcoururent , mais un coup d' œil jeté en arrière sur trente ans d' affection réciproque fit envoler cette fumée d' égoïsme .",".... plusieurs NCSENT le VPS , mais un NC de NCmod PPAS en NC sur NUM NCT de NCSENT ADJ faire INF ce NCo de NCmod ."
463,1881_Hennique_Deux-nouvelles_N.txt,"Le salon où on s' était retiré , le déjeuner fini , un salon où les visites pénétraient seules , avait un aspect aventureux , grâce à son parquet dont les lames cirées à outrance , malgré l' épaisseur de les volets fermés , luisaient comme de la glace .","le NCs où on se être PPAS , le NC ADJ , un NC où le NCs VIMP ADJ , avoir un NCo ADJ , ADV à DETPOSS NC dont le NCmod PPAS à NC , malgré le NCmod de le NCmod ADJ , VIMP comme de le NC ."
464,1881_Hennique_Deux-nouvelles_N.txt,"Dans un coin , sous une housse , un piano ressemblait à un catafalque .","dans un NC , sous un NC , un NCs VIMP à un NC ."
465,1881_Hennique_Deux-nouvelles_N.txt,"Deux tapis neufs , l' un devant la cheminée , l' autre à les pieds d' un antique bahut , rappelaient vaguement l' Orient , ses marchandises à vil prix .","NUM NC ADJ , le un ADVLIEU le NCmod , le autre à le NCCOR de un ADJ NCmod , VIMP ADV le NP , DETPOSS NC à NCmod NCmod ."
466,1881_Hennique_Deux-nouvelles_N.txt,"Un canapé , quelques fauteuils , six chaises se morfondaient le long de les murs ; et juste à le centre d' une table à trois pieds , ornée d' un marbre , entre de les albums de photographie : celui de les étrangers , celui de la famille !","un NCs , quelque NC , NUM NC se VIMP le NC de le NCmod ; et ADV à le NC de un NCmod à NUM NCCOR , PPAS de un NC , entre de le NCmod de NCmod : celui de le NCmod , celui de le NCmod !"
467,1881_Hennique_Deux-nouvelles_N.txt,"un palmier nain attaqué de névrose se dépêchait de vivre au-dessus d' un cache-pot trop petit , badigeonné de fleurs champêtres .","un NCs ADJ PPAS de NC se VIMP de INF ADVLIEU de un NC trop ADJ , PPAS de NC ADJ ."
468,1881_Hennique_Deux-nouvelles_N.txt,"Un tel affaissement chez un ancien notaire , son mari , homme d' humeur égale , stupéfiait Mme Rozes , la laissait rêveuse .","un tel NCs chez un ADJ NCmod , DETPOSS NC , NC de NCmod ADJ , VSENT madame NP , le laisser ADJ ."
469,1881_Hennique_Deux-nouvelles_N.txt,"— Benjamin , à quoi penses -tu , demanda -t -elle tout-à-coup .","— NP , à quoi ADJ tu , VPS t il ADV ."
470,1881_Hennique_Deux-nouvelles_N.txt,"Lui , la tête pleine de tourments , tracassé par une légère douleur de le côté de l' estomac , poussa un nouveau soupir , répondit : — A rien ... je me contente de souffrir .","il , le NCCOR ADJ de NCSENT , VSENT par un ADJ NCSENT de le NCmod de le NCCOR , VPS un ADJ NCo , VDIC : — A rien ... je me VSENT de VSENT ."
471,1881_Hennique_Deux-nouvelles_N.txt,"Puis il ajouta , la voix creuse : — J' ai un bothriocéphale !","puis il VPS , le NCMAN ADJ : — je avoir un NCo !"
472,1881_Hennique_Deux-nouvelles_N.txt,... à mon âge !,... à DETPOSS NC !
473,1881_Hennique_Deux-nouvelles_N.txt,... moi !,... soi !
474,1881_Hennique_Deux-nouvelles_N.txt,N' est -ce pas ridicule ?,ne être ce pas ADJ ?
475,1881_Hennique_Deux-nouvelles_N.txt,"— Mon Dieu , murmura la bonne dame , comme tu te fais de la bile !","— NP NP , VPS le ADJ NCo , comme je me faire de le NC !"
476,1881_Hennique_Deux-nouvelles_N.txt,"Sous les fenêtres de le salon , à chaque instant , de les voitures , de les charrettes passaient avec fracas , mais les curiosités de M. Rozes ne suivaient plus leurs pérégrinations sur les chemins poussiéreux , dans les paysages connus ; et il n' évoquait ni le visage de les voyageurs , ni le grand fouet sautillant de les cochers , ni le cahotement de les capotes secouées par les vieux ressorts de les guimbardes .","sous le NC de le NCmod , à chaque NCmod , de le NC , de le NC VIMP avec NC , mais le NCSENT de monsieur NP ne VIMP plus DETPOSS NCo sur le NC ADJ , dans le NC PPAS ; et il ne VIMP ni le NCCOR de le NCmod , ni le ADJ NC PPRES de le NC , ni le NC de le NCmod PPAS par le ADJ NC de le NCmod ."
477,1881_Hennique_Deux-nouvelles_N.txt,— Mon pauvre Benjamin !,— DETPOSS ADJ NP !
478,1881_Hennique_Deux-nouvelles_N.txt,... mon pauvre Benjamin !,... DETPOSS ADJ NP !
479,1881_Hennique_Deux-nouvelles_N.txt,répétait Mme Rozes .,VIMP madame NP .
480,1881_Hennique_Deux-nouvelles_N.txt,"De l' ennui tombait de les corniches , emplissait l' atmosphère de le salon ; Mme Rozes bâillait derrière sa main .","de le NCSENT VIMP de le NC , VIMP le NCo de le NCmod ; madame NP VIMP ADVLIEU DETPOSS NCCOR ."
481,1881_Hennique_Deux-nouvelles_N.txt,"Le tic -tac de la pendule , sur la cheminée , allait un train d' enfer , et parfois semblait sortir de les lampes à ses côtés , parfois de le piano , parfois d' une chaise , toujours la même .","le NCs ADJ de le NCmod , sur le NCmod , aller un NCo de INF , et ADVTEMPS sembler INF de le NC à DETPOSS NCmod , ADVTEMPS de le NC , ADVTEMPS de un NC , ADVTEMPS le même ."
482,1881_Hennique_Deux-nouvelles_N.txt,"— Tu devrais te secouer un peu , Benjamin .","— je VCOND me INF un peu , NP ."
483,1881_Hennique_Deux-nouvelles_N.txt,— Me secouer !,— me INF !
484,1881_Hennique_Deux-nouvelles_N.txt,... me secouer !,... me INF !
485,1881_Hennique_Deux-nouvelles_N.txt,... grogna M. Rozes ... si tu crois que je suis en train de me secouer !,... VDIC monsieur NP ... si je VCOG que je être en NC de me INF !
486,1881_Hennique_Deux-nouvelles_N.txt,"Il se leva pourtant , se mit à marcher les deux mains sur son ventre , à le fond de ses poches , et le bruit de ses pas dans la pièce close apportait de la diversion à ses pensées .","il se PRES pourtant , se mettre à INF le NUM NCCOR sur DETPOSS NCCOR , à le NC de DETPOSS NCmod , et le NC de DETPOSS pas dans le NC ADJ VIMP de le NC à DETPOSS NCmod ."
487,1881_Hennique_Deux-nouvelles_N.txt,"Quelque chose , un cordon de sonnette !","quelque chose , un NC de NCmod !"
488,1881_Hennique_Deux-nouvelles_N.txt,"soudain rappela à le notaire le morceau de ver négligé pour les tourments de l' heure présente ; comme à tous les esprits impressionnables et plats , l' idée de le conserver lui apparut .","soudain VPS à le NC le NCo de NCmod PPAS pour le NCSENT de le NCT ADJ ; comme à tout le NC ADJ et ADJ , le NCs de le NCmod lui VPS ."
489,1881_Hennique_Deux-nouvelles_N.txt,— De l' alcool !,— de le NC !
490,1881_Hennique_Deux-nouvelles_N.txt,fit -il .,faire il .
491,1881_Hennique_Deux-nouvelles_N.txt,Puis s' adressant à sa femme : — As -tu de l' alcool ?,puis se PPRES à DETPOSS NC : — avoir PPAS de le NC ?
492,1881_Hennique_Deux-nouvelles_N.txt,"— Non , mon ami , mais Suzanne pourrait aller en chercher .","— non , DETPOSS NC , mais NP pouvoir aller en INF ."
493,1881_Hennique_Deux-nouvelles_N.txt,— Pourquoi faire ?,— pourquoi faire ?
494,1881_Hennique_Deux-nouvelles_N.txt,— Parbleu !,— NP !
495,1881_Hennique_Deux-nouvelles_N.txt,pour conserver ça .,pour INF ça .
496,1881_Hennique_Deux-nouvelles_N.txt,"Et il prit son mouchoir , l' étala encore , mais cette fois très-complaiamment , avec l' arrière-satisfaction d' effrayer sa femme , et l' âcre plaisir d' un malade déjà ancien , qui peut toucher sa maladie de le doigt .","et il VPS DETPOSS NCo , le VPS encore , mais ce fois ADV , avec le NC de VSENT DETPOSS NCo , et le NC NCSENT de un NCmod déjà ADJ , qui pouvoir INF DETPOSS NCo de le NCCOR ."
497,1881_Hennique_Deux-nouvelles_N.txt,— Tiens !,— NP !
498,1881_Hennique_Deux-nouvelles_N.txt,"s' écria -t -elle , on dirait de le macaroni .","se VDIC t il , on VDIC de le NC ."
499,1881_Hennique_Deux-nouvelles_N.txt,Cette manière d' envisager son tœnia blessa M. Rozes .,ce NCs de VCOG DETPOSS NCo VSENT monsieur NP .
500,1881_Hennique_Deux-nouvelles_N.txt,"— Oui , répondit -il , séchement .","— oui , VDIC il , ADV ."
501,1881_Hennique_Deux-nouvelles_N.txt,"Elle le considéra , l' œil abasourdi , mais ne sachant que penser , craignant aussi d' avoir lâché une bêtise , de ne pas trouver de mots assez forts pour exprimer la sincérité de sa commisération , elle se dirigea vers la porte , balbutiant : — Je vais envoyer Suzanne chez le pharmacien .","il le VF , le NC NCmod , mais ne VCOG que VCOG , VSENT aussi de avoir PPAS un NCo , de ne pas INF un NCo ADV fort pour INF le NCSENT de DETPOSS NCSENT , il se VPS vers le NC , VDIC : — je aller INF NP chez le NC ."
502,1881_Hennique_Deux-nouvelles_N.txt,Benjamin Rozes l' arrêta .,NP NP le VPS .
503,1881_Hennique_Deux-nouvelles_N.txt,"— Pas Suzanne , dit -il .... Suzanne est bavarde ... Elle irait tout raconter .","— NP NP , VDIC il .... NP être NC ... il aller tout INF ."
504,1881_Hennique_Deux-nouvelles_N.txt,Mon bothriocéphale a vingt pieds de long ... Pense donc !,DETPOSS NCs avoir NUM NCCOR de NCmod ... VCOG donc !
505,1881_Hennique_Deux-nouvelles_N.txt,si on allait savoir .,si on aller VCOG .
506,1881_Hennique_Deux-nouvelles_N.txt,"— Alors , quoi ?","— alors , quoi ?"
507,1881_Hennique_Deux-nouvelles_N.txt,"— De le cognac fera l' affaire , décida Benjamin .","— de le NC faire le NCo , VPS NP ."
508,1881_Hennique_Deux-nouvelles_N.txt,Il vaut mieux sacrifier une bouteille de cognac .,il PRES mieux INF un NCo de NCmod .
509,1881_Hennique_Deux-nouvelles_N.txt,Mme Rozes se dépêcha vers la salle à manger .,madame NP se VPS vers le NC à INF .
510,1881_Hennique_Deux-nouvelles_N.txt,"D' incommensurables reptiles peuplaient son imagination ; elle les voyait s' élancer , puis se tordre dans de les blancheurs lumineuses .","un ADJ NCs VIMP DETPOSS NCo ; il le VCOG se INF , puis se INF dans de le NC ADJ ."
511,1881_Hennique_Deux-nouvelles_N.txt,"Quand elle fut devant le buffet , elle l' ouvrit lentement , choisit une bouteille à moitié vide , avisa un pot de confiture dont les facettes bien nettoyées brillaient à l' ombre d' une étagère , et revint à le salon , ses trouvailles à la main .","quand il être ADVLIEU le NC , il le VPS ADV , PRES un NCo à NCmod ADJ , VPS un NCo de NCmod dont le NCs bien PPAS VIMP à le NC de un NCmod , et VPS à le NC , DETPOSS NC à le NCCOR ."
512,1881_Hennique_Deux-nouvelles_N.txt,"Maître Rozes , debout , continuait à inspecter le fruit de ses entrailles .","NP NP , ADV , VIMP à INF le NCo de DETPOSS NCmod ."
513,1881_Hennique_Deux-nouvelles_N.txt,— Me voilà !,— me voilà !
514,1881_Hennique_Deux-nouvelles_N.txt,fit Mme Rozes .,faire madame NP .
515,1881_Hennique_Deux-nouvelles_N.txt,"Elle déboucha la bouteille et versa le cognac dont le parfum se répandit , capiteux , dilatant les narines de M. Rozes .","il VPS le NCo et VPS le NCo dont le NCs se VPS , NC , PPRES le NCCOR de monsieur NP ."
516,1881_Hennique_Deux-nouvelles_N.txt,"En ménagère savante , la brave dame sentit se réveiller tous les instincts d' économie épars dans son système nerveux .","en NC ADJ , le ADJ NCs sentir se INF tout le NC de NCmod PRES dans DETPOSS NC ADJ ."
517,1881_Hennique_Deux-nouvelles_N.txt,— De le si bon cognac !,— de le si ADJ NC !
518,1881_Hennique_Deux-nouvelles_N.txt,"dit -elle tristement , c' est dommage !","VDIC il ADV , ce être ADJ !"
519,1881_Hennique_Deux-nouvelles_N.txt,"Benjamin ne l' entendit pas ; la face attentive , déjà penché au-dessus de le pot de confiture , avec adresse , il s' occupait à faire glisser hors de son mouchoir le morceau de tænia .","NP ne le VPS pas ; le NCo ADJ , déjà PPAS ADVLIEU de le NC de NCmod , avec NC , il se VIMP à faire INF ADV de DETPOSS NC le NCo de NCmod ."
520,1881_Hennique_Deux-nouvelles_N.txt,"Celui-ci résistait , presque sec à cause de la chaleur , mais la persévérance de le notaire en eut raison , et il tomba dans le liquide , en un petit paquet qui fit sauter de les gouttes .","celui-ci VIMP , presque ADJ à NC de le NCmod , mais le NCs de le NCmod en avoir NCo , et il VPS dans le NC , en un ADJ NC qui faire INF de le NC ."
521,1881_Hennique_Deux-nouvelles_N.txt,Les manchettes si impeccables de M. Rozes en furent maculées .,le NCspas si ADJ de monsieur NP en être PPAS .
522,1881_Hennique_Deux-nouvelles_N.txt,"Alors on s' approcha de la porte de la salle à manger restée ouverte , et là , dans la traînée de lumière que d' épais rideaux blanchissaient encore , le bocal s' éleva à le milieu d' un silence grave .","alors on se VPS de le NC de le NCmod à INF PPAS PPAS , et ADVLIEU , dans le NC de NCmod que un ADJ NCs VIMP encore , le NCs se PRES à le milieu de un NCmod ADJ ."
523,1881_Hennique_Deux-nouvelles_N.txt,"Le cognac scintillait piqué d' or , le morceau de tænia prenait de les proportions plus larges , et il ressemblait à ces serpents que les marins apportent de très loin , à le fond d' étranges flacons pleins d' eau-de-vie .","le NC NC PPAS de NC , le NCs de NP VIMP de le NC plus ADJ , et il VIMP à ce NC que le NCs PRES de très ADVLIEU , à le NC de ADJ NCmod ADJ de NC ."
524,1881_Hennique_Deux-nouvelles_N.txt,Ce rapprochement surprit M. Rozes lui-même ; il en vacilla sur sa base .,ce NCs VPS monsieur NP soi-même ; il en VPS sur DETPOSS NC .
525,1881_Hennique_Deux-nouvelles_N.txt,"Ses intestins lui apparurent furieusement carminés , tels que les planches d' un livre de médecine lui en avaient montré jadis , un soir , chez le docteur Coquidé , et il vit son pauvre diable d' abdomen percé à jour par les voracités de le bothriocéphale .","DETPOSS NCs lui PRES ADVINT ADJ , tel que le NCs de un NCmod de NCmod lui en avoir PPAS ADV , un NCT , chez le NC NP , et il PRES DETPOSS NCo ADJ de NCCOR PPAS à NCT par le NC de le NCmod ."
526,1881_Hennique_Deux-nouvelles_N.txt,"A cette minute , la sonnette se mit à cabrioler dans l' entrée de la maison , comme prise de folie ; elle tintinnabulait d' abord , pareille à une clochette d' église , puis brusquement s' enlevait , se cognait , se renversait avec un carillon enragé .","à ce NCT , le NCs se mettre à INF dans le NC de le NCmod , comme NCmod de NCmod ; il VIMP de NC , ADJ à un NC de NCmod , puis ADV se VIMP , se VIMP , se VIMP avec un NC VSENT ."
527,1881_Hennique_Deux-nouvelles_N.txt,— Encore Jeanne qui fait de les siennes !,— encore NP qui faire de le sien !
528,1881_Hennique_Deux-nouvelles_N.txt,dit Mme Rozes .,VDIC madame NP .
529,1881_Hennique_Deux-nouvelles_N.txt,"— Oui , accentua le notaire , toujours cette petite imbécile !","— oui , VPS le NCo , ADVTEMPS ce ADJ NC !"
530,1881_Hennique_Deux-nouvelles_N.txt,... je vais lui donner un bon soufflet .,... je aller lui INF un ADJ NCo .
531,1881_Hennique_Deux-nouvelles_N.txt,— Oh !,— INTJ !
532,1881_Hennique_Deux-nouvelles_N.txt,"Benjamin , tu ne feras pas ça .","NP , je ne NC pas ça ."
533,1881_Hennique_Deux-nouvelles_N.txt,"Mais Suzanne , la cuisinière , venait d' ouvrir la porte , et assourdie par la distance , par les obstacles à traverser , une voix d' oiseau légère et flûtée demandait : — Grand-père est là ?","mais NP , le NC , venir de INF le NCo , et PPAS par le NC , par le NC à INF , un NCMAN de NCmod ADJ et ADJ VIMP : — NP être ADVLIEU ?"
534,1881_Hennique_Deux-nouvelles_N.txt,"— Oui , mademoiselle Jeanne ... Vous savez bien qu' on vous a défendu de sonner si fort .","— oui , NC NP ... vous VCOG bien que on vous avoir PPAS de INF si fort ."
535,1881_Hennique_Deux-nouvelles_N.txt,"— J' avais oublié , se contenta de répondre la gamine , et elle riait .","— je avoir VCOG , se VSENT de VDIC le NCo , et il VIMP ."
536,1881_Hennique_Deux-nouvelles_N.txt,"M. et Mme Rozes passèrent dans la salle à manger , fermèrent à clef derrière eux la porte de le salon , attendirent .","monsieur et madame NP VPS dans le NC à INF , VPS à NC ADVLIEU eux le NCo de le NCmod , VPS ."
537,1881_Hennique_Deux-nouvelles_N.txt,"Alors leur petite fille entra , la frimousse mignonne , ses cheveux blonds retenus à le sommet de la tête par un ruban .","alors lui ADJ NCs VPS , le NCo ADJ , DETPOSS NCCOR ADJCOL PPAS à le NC de le NCCOR par un NCmod ."
538,1881_Hennique_Deux-nouvelles_N.txt,"Elle avait six ans ; un tablier jaune soutaché de rouge garantissait sa robe , et au-dessus de chaussettes gros-bleu , on apercevait ses mollets grêles , brunis par le soleil .","il avoir NUM NCT ; un NCs ADJCOL PPAS de ADJCOL VIMP DETPOSS NCo , et ADVLIEU de NC ADJ , on VIMP DETPOSS NCCOR ADJ , PPAS par le NC ."
539,1881_Hennique_Deux-nouvelles_N.txt,"Comme elle se sentait fautive , elle se montra gentille , pateline , embrassa ses grands parents avec une explosion de tendresse .","comme il se sentir ADJ , il se VPS NCo , NC , VPS DETPOSS ADJ NCo avec un NC de NCSENT ."
540,1881_Hennique_Deux-nouvelles_N.txt,M. Rozes n' eut même pas le courage de la gronder .,monsieur NP ne avoir même pas le NCo de le INF .
541,1881_Hennique_Deux-nouvelles_N.txt,"— Jeanne , tu vas tâcher d' être sage , n' est -ce pas ?","— NP , je ADV INF de être ADJ , ne être ce pas ?"
542,1881_Hennique_Deux-nouvelles_N.txt,dit Mme Rozes .,VDIC madame NP .
543,1881_Hennique_Deux-nouvelles_N.txt,Ton grand-papa est malade .,DETPOSS NCs être ADJ .
544,1881_Hennique_Deux-nouvelles_N.txt,— Ah !,— INTJ !
545,1881_Hennique_Deux-nouvelles_N.txt,fit la petite .,faire le ADJ .
546,1881_Hennique_Deux-nouvelles_N.txt,Puis après un moment de réflexion : — Pourquoi n' est -il pas couché ?,puis PHASE un NC de NCmod : — pourquoi ne être il pas PPAS ?
547,1881_Hennique_Deux-nouvelles_N.txt,"quand on est malade , on se couche .","quand on être ADJ , on se PRES ."
548,1881_Hennique_Deux-nouvelles_N.txt,"Et sautant à une idée plus amusante , elle ajouta : — Je vais voir les poules .","et PPRES à un NC plus ADJ , il VPS : — je aller VCOG le NCo ."
549,1881_Hennique_Deux-nouvelles_N.txt,M. et Mme Rozes la suivirent .,monsieur et madame NP le VPS .
550,1881_Hennique_Deux-nouvelles_N.txt,"Ils traversèrent un vestibule dont les dalles semblaient pommadées , n' avaient pas une éraflure , et débouchèrent dans une cour soigneusement entretenue où , à le pied d' une muraille tapissée de lierre , sous un coup de soleil aigu , dominant une minuscule pièce d' eau peuplée de poissons rouges , quelques rochers de tournure artificielle , çà et là , se hérissaient piqués de fleurs et de feuillages aquatiques en zinc .","il VPS un NCo dont le NCs VIMP ADJ , ne avoir pas un NC , et VPS dans un NC ADV PPAS où , à le NCCOR de un NCmod PPAS de NC , sous un NC de NCmod ADJ , PPRES un ADJ NCs de NCmod PPAS de NC ADJCOL , quelque NC de NCmod ADJ , ADV et ADVLIEU , se VIMP NCo de NCmod et de NC ADJ en NC ."
551,1881_Hennique_Deux-nouvelles_N.txt,"L' ex-notaire en avait trouvé l' ordonnance , et ce coin était sa gloire !","le NCs en avoir PPAS le NCo , et ce NCs être DETPOSS NC !"
552,1881_Hennique_Deux-nouvelles_N.txt,"mais un accès de délicatesse , accès maladif sans aucun doute , lui révéla brutalement la mesquinerie de sa conception .","mais un NCs de NCSENT , NC ADJ sans aucun NCSENT , lui VPS ADVMAN le NCo de DETPOSS NCmod ."
553,1881_Hennique_Deux-nouvelles_N.txt,"— Jeanne , ne tourne pas la manivelle , cria -t -il , Jeanne , veux -tu bien finir ?","— NP , ne PRES pas le NCo , VPS t il , NP , ADJ il bien VASP ?"
554,1881_Hennique_Deux-nouvelles_N.txt,Bast !,NP !
555,1881_Hennique_Deux-nouvelles_N.txt,il était trop tard .,il être trop tard .
556,1881_Hennique_Deux-nouvelles_N.txt,"De les hauts lys violacés , de le cornet d' argent de les arômes , de la coupe crênelée de les nénuphars , de la pointe verdâtre de certains boutons s' échappèrent avec un murmure gai de les fusées d' eau qui montaient pareilles à de les aigrettes , se croisaient comme les épées d' une panoplie , scintillaient , se laissaient choir en cascades ; tandis que sous les rides et les figures de le lac embryonique , les poissons rouges ivres de joie se livraient à de les écarts désordonnés .","de le ADJ NCs ADJCOL , de le NCmod de NCmod de le NCmod , de le NCmod PPAS de le NC , de le NCmod ADJCOL de certain NCmod se VPS avec un NC ADJ de le NCmod de NCmod qui VIMP NCo à un le NC , se VIMP comme le NC de un NCmod , VIMP , se VIMP INF en NC ; PHASE que sous le NC et le NCCOR de le NCmod ADJ , le NCs ADJCOL ADJ de NCSENT se VIMP à de le NC ADJ ."
557,1881_Hennique_Deux-nouvelles_N.txt,L' enfant battit de les mains .,le NCs VPS de le NCCOR .
558,1881_Hennique_Deux-nouvelles_N.txt,"— Vois -tu , grand-père .... ils sont contents .","— NP tu , NC .... il être ADJ ."
559,1881_Hennique_Deux-nouvelles_N.txt,"Dégoûté de la vie , Benjamin Rozes donna un tour à la manivelle , et les eaux tombèrent , s' entourant d' une dernière fraîcheur .","PPAS de le NC , NP NP VPS un NCo à le NC , et le NCs VPS , se PPRES de un ADJ NC ."
560,1881_Hennique_Deux-nouvelles_N.txt,"La petite fille demeura très-sotte , avec de les envies de pleurer qui lui faisaient trembler les lèvres .","le ADJ NCs VPS NCo , avec de le NC de INF qui lui faire INF le NCCOR ."
561,1881_Hennique_Deux-nouvelles_N.txt,"Contre la maison , trois grenadiers , plusieurs lauriers-roses , dans de les caisses nouvellement peintes , étaient rangées en bataille ; debout sur un fouillis d' arbustes , à le bout de la cour , une barrière plantée en un mur bas , séparée en deux par une porte , permettait d' apercevoir une corbeille de géraniums roses , et plus loin , la tige vermeille d' un ricin à larges feuilles .","contre le NC , NUM NC , plusieurs NCspas , dans de le NCmod ADVTEMPS ADJ , être PPAS en NC ; ADV sur un NC de NCmod , à le NCmod de le NCmod , un NCs PPAS en un NC ADJ , PPAS en NUM par un NC , permettre de INF un NCo de NCmod ADJCOL , et plus ADVLIEU , le ADJ NC de un NCmod à ADJ NCmod ."
562,1881_Hennique_Deux-nouvelles_N.txt,"— Allons , Jeannette , viens voir les poules , dit Mme Rozes .","— NP , NP , venir VCOG le NCo , VDIC madame NP ."
563,1881_Hennique_Deux-nouvelles_N.txt,Elle entraîna l' enfant .,il VPS le NCo .
564,1881_Hennique_Deux-nouvelles_N.txt,"Aussitôt seul , Benjamin jeta un coup d' œil circulaire à ses plantations .","aussitôt ADJ , NP VPS un NCo de NCmod ADJ à DETPOSS NC ."
565,1881_Hennique_Deux-nouvelles_N.txt,Tout se tenait à sa place : aucune main n' avait encore profité de sa maladie pour essayer quelque changement .,tout se VIMP à DETPOSS NC : aucun NCCOR ne avoir encore NCo de DETPOSS NCmod pour INF quelque NCo .
566,1881_Hennique_Deux-nouvelles_N.txt,Il lui sembla cependant que sa femme venait de lui manquer d' égards .,il lui sembler cependant que DETPOSS NCs venir de lui INF de NC .
567,1881_Hennique_Deux-nouvelles_N.txt,"En effet , pourquoi l' avait -elle quitté ?","en NC , pourquoi le avoir il PPAS ?"
568,1881_Hennique_Deux-nouvelles_N.txt,"Ne le savait -elle pas mal à son aise , tourmenté ?","ne le VCOG il pas mal à DETPOSS NC , PPAS ?"
569,1881_Hennique_Deux-nouvelles_N.txt,"Elle n' était pas loin , il est vrai , puisque de la cour où il se trouvait , on entendait la voix calme de Mme Rozes , les jacasseries de l' enfant .","il ne être pas ADVLIEU , il être vrai , puisque de le NC où il se VIMP , on VCOG le NCMAN NCSENT de madame NP , le NC de le NCmod ."
570,1881_Hennique_Deux-nouvelles_N.txt,"Alors pris d' oisiveté , les cuisses lourdes , machinalement , selon sa vieille habitude , il roula sur ses pieds , de la pointe à le talon , considérant la boule de verre qui étincelait comme un fruit merveilleux à le sommet de le kiosque où il logeait ses poules ; et petit à petit , ses pensées .","alors PPAS de NC , le NCCOR ADJ , ADV , selon DETPOSS ADJ NCmod , il VPS sur DETPOSS NCCOR , de le NCmod à le NCCOR , PPRES le NCo de NCmod qui VIMP comme un NC ADJ à le NCmod de le NCmod où il VIMP DETPOSS NCo ; et ADJ à ADJ , DETPOSS NC ."
571,1881_Hennique_Deux-nouvelles_N.txt,l' abandonnèrent .,le VPS .
572,1881_Hennique_Deux-nouvelles_N.txt,"Elles s' enfuirent d' abord sur l' acacia d' un voisin , puis disparurent pareilles à une volée de moineaux .","il se VPS de NC sur le NC de un NCmod , puis VPS NCo à un NC de NCmod ."
573,1881_Hennique_Deux-nouvelles_N.txt,"A leur retour , M. Rozes se sentait tout gaillard ; on eut dit que le soleil avait assaini ses vieilles chairs , rendu de l' élascité à ses .","à lui NC , monsieur NP se sentir tout NCo ; on avoir VDIC que le NCs avoir PPAS DETPOSS NCo NCCOR , PPAS de le NC à DETPOSS ."
574,1881_Hennique_Deux-nouvelles_N.txt,membres .,NCmod .
575,1881_Hennique_Deux-nouvelles_N.txt,"L' envie lui vint de fumer un cigare , un de les cigares de la boite qu' il n' offrait jamais , un de ces cigares dont la fauve nuance avait le talent de le réjouir , et qu' il n' eut pas fixé à le coin de sa bouche avant de se l' être passé sous le nez à différentes reprises .","le NCs lui venir de INF un NCo , un de le NCmod de le NCmod que il ne VIMP ADVTEMPS , un de ce NCmod dont le ADJCOL NC avoir le NCo de le VSENT , et que il ne avoir pas PPAS à le NC de DETPOSS NCCOR PHASE de se le être PPAS sous le NCCOR à différent NCmod ."
576,1881_Hennique_Deux-nouvelles_N.txt,"Oui , mais le bothriocéphale !","oui , mais le NC !"
577,1881_Hennique_Deux-nouvelles_N.txt,... L' ancien notaire haussa les épaules .,... le ADJ NCs VPS le NCCOR .
578,1881_Hennique_Deux-nouvelles_N.txt,"Somme toute , maintenant , malgré ses craintes , malgré ses ennuis récents , malgré la maladie dont il était sûr , il se supputait fort tranquille , le ventre reposé , la tête badine .","somme tout , ADVT , malgré DETPOSS NCSENT , malgré DETPOSS NCSENT ADJ , malgré le NCmod dont il être ADJ , il se VIMP fort ADJ , le NCCOR PPAS , le NCCOR ADJ ."
579,1881_Hennique_Deux-nouvelles_N.txt,"Tant pis pour l' animal , pensa -t -il .","tant PPAS pour le NC , VCOG t il ."
580,1881_Hennique_Deux-nouvelles_N.txt,Et il alluma son havane .,et il VPS DETPOSS NCo .
