id,titre,phrase,motifs_phrase
3090,Flaubert/Bouvard et Pécuchet_clean.txt,"Ils tâchaient de relier à ces conceptions incertaines de les choses fournies par leur mémoire , retranchaient , ajoutaient .","il VIMP de INF à ce NC ADJ de le chose PPAS par lui NC , VIMP , VIMP ."
3091,Flaubert/Bouvard et Pécuchet_clean.txt,"Pécuchet était pour le sentiment et l' idée , Bouvard pour l' image et la couleur .","NP être pour le NCSENT et le NC , NP pour le NCmod et le NC ."
3092,Flaubert/Bouvard et Pécuchet_clean.txt,"Et ils commençaient à ne plus s' entendre , chacun s' étonnant que l' autre fût si borné .","et il VIMP à ne plus se VCOG , chacun se VSENT que le autre être si PPAS ."
3093,Flaubert/Bouvard et Pécuchet_clean.txt,"La science qu' on nomme esthétique , trancherait peut-être leurs différends .","le NCs que on PRES NC , VCOND peut-être DETPOSS NCo ."
3094,Flaubert/Bouvard et Pécuchet_clean.txt,"Un ami de Dumouchel , professeur de philosophie , leur envoya une liste d' ouvrages sur la matière .","un NCs de NP , NC de NCmod , lui VPS un NCo de NCmod sur le NCmod ."
3095,Flaubert/Bouvard et Pécuchet_clean.txt,"Ils travaillaient à part , et se communiquaient leurs réflexions .","il VIMP à NC , et se VIMP DETPOSS NCo ."
3096,Flaubert/Bouvard et Pécuchet_clean.txt,D' abord qu' est -ce que le beau ?,de NC que être ce que le NC ?
3097,Flaubert/Bouvard et Pécuchet_clean.txt,"Pour Schelling c' est l' infini s' exprimant par le fini , pour Reid une qualité occulte , pour Jouffroy un fait indécomposable , pour de Maistre ce qui plaît à la vertu , pour le P. André ce qui convient à la raison .","pour NP ce être le NC se PPRES par le NC , pour NP un NC ADJ , pour NP un NC ADJ , pour un NP ce qui PRES à le NC , pour le NP NP ce qui PRES à le NC ."
3098,Flaubert/Bouvard et Pécuchet_clean.txt,"Et il existe plusieurs sortes de beau : un beau dans les sciences , la géométrie est belle ; un beau dans les mœurs , on ne peut nier que la mort de Socrate ne soit belle ; un beau dans le règne animal .","et il PRES plusieurs sorte de ADJ : un NC dans le NCmod , le NCs être ADJ ; un NC dans le NCmod , on ne pouvoir VDIC que le NCs de NP ne être ADJ ; un ADJ dans le NC ADJ ."
3099,Flaubert/Bouvard et Pécuchet_clean.txt,La beauté de le chien consiste dans son odorat .,le NCs de le NCmod PRES dans DETPOSS NC .
3100,Flaubert/Bouvard et Pécuchet_clean.txt,"Un cochon ne saurait être beau , vu ses habitudes immondes ; un serpent non plus , car il éveille en nous de les idées de bassesse .","un NCs ne VCOND être ADJ , vu DETPOSS NC ADJ ; un NCo non plus , car il PRES en nous de le NC de NCmod ."
3101,Flaubert/Bouvard et Pécuchet_clean.txt,"Les fleurs , les papillons , les oiseaux peuvent être beaux .","le NC , le NC , le NCs pouvoir être ADJ ."
3102,Flaubert/Bouvard et Pécuchet_clean.txt,"Enfin la condition première de le beau , c' est l' unité dans la variété , voilà le principe .","PHASE le NC ADJ de le NCmod , ce être le NC dans le NCmod , voilà le NCo ."
3103,Flaubert/Bouvard et Pécuchet_clean.txt,"Cependant dit Bouvard deux yeux louches sont plus variés que deux yeux droits et produisent moins bon effet , ordinairement .","cependant VDIC NP NUM NCCOR ADJ être plus ADJ que NUM NCCOR NC et PRES moins ADJ NCo , ADVTEMPS ."
3104,Flaubert/Bouvard et Pécuchet_clean.txt,Ils abordèrent la question de le sublime .,il VPS le NCo de le NCmod .
3105,Flaubert/Bouvard et Pécuchet_clean.txt,"Certains objets , sont d' eux-mêmes sublimes , le fracas d' un torrent , de les ténèbres profondes , un arbre battu par la tempête .","certain NCs , être de soi-même ADJ , le NC de un NCmod , de le NC ADJ , un NC PPAS par le NC ."
3106,Flaubert/Bouvard et Pécuchet_clean.txt,"Un caractère est beau quand il triomphe , et sublime quand il lutte .","un NCs être ADJ quand il PRES , et PRES quand il VSUBP ."
3107,Flaubert/Bouvard et Pécuchet_clean.txt,Je comprends dit Bouvard .,je VCOG VDIC NP .
3108,Flaubert/Bouvard et Pécuchet_clean.txt,"Le beau est le beau , et le sublime le très beau .","le NCs être le ADJ , et le NC le très ADJ ."
3109,Flaubert/Bouvard et Pécuchet_clean.txt,Comment les distinguer ?,comment le VCOG ?
3110,Flaubert/Bouvard et Pécuchet_clean.txt,À le moyen de le tact répondit Pécuchet .,à le NC de le NCmod VDIC NP .
3111,Flaubert/Bouvard et Pécuchet_clean.txt,"Et le tact , d' où vient -il ?","et le NC , de où venir il ?"
3112,Flaubert/Bouvard et Pécuchet_clean.txt,De le goût !,de le NC !
3113,Flaubert/Bouvard et Pécuchet_clean.txt,Qu' est -ce que le goût ?,que être ce que le NC ?
3114,Flaubert/Bouvard et Pécuchet_clean.txt,"On le définit un discernement spécial , un jugement rapide , l' avantage de distinguer certains rapports .","on le PRES un NC ADJ , un NC ADJ , le NC de VCOG certain NCo ."
3115,Flaubert/Bouvard et Pécuchet_clean.txt,"Enfin le goût c' est le goût , et tout cela ne dit pas la manière d' en avoir .","PHASE le NC ce être le NC , et tout cela ne VDIC pas le NCo de en avoir ."
3116,Flaubert/Bouvard et Pécuchet_clean.txt,Il faut observer les bienséances .,il PRES INF le NCo .
3117,Flaubert/Bouvard et Pécuchet_clean.txt,"Mais les bienséances varient et si parfaite que soit une œuvre , elle ne sera pas toujours irréprochable .","mais le NCs PRES et si ADJ que être un NC , il ne être pas ADVTEMPS ADJ ."
3118,Flaubert/Bouvard et Pécuchet_clean.txt,"Il y a , pourtant , un beau indestructible , et dont nous ignorons les lois , car sa genèse est mystérieuse .","il y avoir , pourtant , un NCo ADJ , et dont nous VF le NCo , car DETPOSS NCs être ADJ ."
3119,Flaubert/Bouvard et Pécuchet_clean.txt,"Puisqu' une idée ne peut se traduire par toutes les formes , nous devons reconnaître de les limites entre les arts , et dans chacun de les arts plusieurs genres .","ADV un NCs ne pouvoir se INF par tout le NC , nous devoir VCOG de le NC entre le NCmod , et dans chacun de le NCmod plusieurs NC ."
3120,Flaubert/Bouvard et Pécuchet_clean.txt,"Mais de les combinaisons surgissent où le style de l' un entrera dans l' autre sous peine de dévier de le but , de ne pas être vrai .","mais de le NCs PRES où le NCs de le un VF dans le autre sous NCSENT de NCmod de le NCmod , de ne pas être vrai ."
3121,Flaubert/Bouvard et Pécuchet_clean.txt,"L' application trop exacte de le vrai nuit à la beauté , et la préoccupation de la beauté empêche le vrai .","le NCs trop ADJ de le vrai NCT à le NCmod , et le NCSENT de le NCmod PRES le vrai ."
3122,Flaubert/Bouvard et Pécuchet_clean.txt,"Cependant , sans idéal pas de vrai ; c' est pourquoi les types sont d' une réalité plus continue que les portraits .","cependant , sans NC pas de vrai ; ce être pourquoi le NCs être de un NC plus ADJ que le NC ."
3123,Flaubert/Bouvard et Pécuchet_clean.txt,"L' art , d' ailleurs , ne traite que la vraisemblance .","le NCs , de ADVLIEU , ne PRES que le NCo ."
3124,Flaubert/Bouvard et Pécuchet_clean.txt,"Mais la vraisemblance dépend de qui l' observe , est une chose relative , passagère .","mais le NCs PRES de qui le PRES , être un chose ADJ , ADJ ."
3125,Flaubert/Bouvard et Pécuchet_clean.txt,Ils se perdaient ainsi dans les raisonnements .,il se VIMP ainsi dans le NC .
3126,Flaubert/Bouvard et Pécuchet_clean.txt,"Bouvard , de moins en moins , croyait à l' esthétique .","NP , de moins en moins , VCOG à le NC ."
3127,Flaubert/Bouvard et Pécuchet_clean.txt,"Si elle n' est pas une blague , sa rigueur se démontrera par de les exemples .","si il ne être pas un NC , DETPOSS NCs se VF par de le NC ."
3128,Flaubert/Bouvard et Pécuchet_clean.txt,"Or , écoute .","or , NC ."
3129,Flaubert/Bouvard et Pécuchet_clean.txt,"Et il lut une note , qui lui avait demandé bien de les recherches : Bouhours accuse Tacite de n' avoir pas la simplicité que réclame l' histoire .","et il PRES un NCo , qui lui avoir PPAS bien de le NC : NP VDIC NP de ne avoir pas le NCo que PRES le NCs ."
3130,Flaubert/Bouvard et Pécuchet_clean.txt,"M. Droz , un professeur , blâme Shakespeare pour son mélange de le sérieux et de le bouffon .","monsieur NP , un NC , ADJ NP pour DETPOSS NCmod de le NCmod et de le NC ."
3131,Flaubert/Bouvard et Pécuchet_clean.txt,"Nisard , autre professeur , trouve qu' André Chénier est comme poète au-dessous de le XVIIe siècle .","NP , autre NC , PRES que NP NP être comme NC ADVLIEU de le ADJ NCT ."
3132,Flaubert/Bouvard et Pécuchet_clean.txt,"Blair , Anglais , déplore dans Virgile le tableau de les harpies .","NP , NP , PRES dans NP le NCo de le NCmod ."
3133,Flaubert/Bouvard et Pécuchet_clean.txt,Marmontel gémit sur les licences d' Homère ; La Motte n' admet point l' immoralité de ses héros ; Vida s' indigne de ses comparaisons .,NP PRES sur le NC de NP ; le NP ne PRES ADV le NCo de DETPOSS NCmod ; NP se VSENT de DETPOSS NC .
3134,Flaubert/Bouvard et Pécuchet_clean.txt,"Enfin , tous les faiseurs de rhétoriques , de poétiques et d' esthétiques me paraissent de les imbéciles !","PHASE , tout le NCs de NCmod , de NC et de NC me paraître de le NC !"
3135,Flaubert/Bouvard et Pécuchet_clean.txt,Tu exagères !,je ADJ !
3136,Flaubert/Bouvard et Pécuchet_clean.txt,dit Pécuchet .,VDIC NP .
3137,Flaubert/Bouvard et Pécuchet_clean.txt,De les doutes l' agitaient .,de le NCSENT le VIMP .
3138,Flaubert/Bouvard et Pécuchet_clean.txt,"Car si les esprits médiocres ( comme observe Longin ) sont incapables de fautes , les fautes appartiennent à les maîtres , et on devra les admirer ?","car si le NCs ADJ ( comme NCmod NP ) être ADJ de NC , le NCs PRES à le NC , et on devoir le VSENT ?"
3139,Flaubert/Bouvard et Pécuchet_clean.txt,C' est trop fort !,ce être trop fort !
3140,Flaubert/Bouvard et Pécuchet_clean.txt,Cependant les maîtres sont les maîtres !,cependant le NCs être le NC !
3141,Flaubert/Bouvard et Pécuchet_clean.txt,"Il aurait voulu faire s' accorder les doctrines avec les œuvres , les critiques et les poètes , saisir l' essence de le beau ; et ces questions le travaillèrent tellement que sa bile en fut remuée .","il avoir vouloir faire se INF le NCo avec le NCmod , le NC et le NC , INF le NCo de le NCmod ; et ce NCs le VPS ADVINT que DETPOSS NCspas en être PPAS ."
3142,Flaubert/Bouvard et Pécuchet_clean.txt,Il y gagna une jaunisse .,il y VPS un NCo .
3143,Flaubert/Bouvard et Pécuchet_clean.txt,"Elle était à son plus haut période , quand Marianne la cuisinière de Mme Bordin vint demander à Bouvard un rendez-vous pour sa maîtresse .","il être à DETPOSS plus ADJ NC , quand NP le NCs de madame NP venir INF à NP un NCo pour DETPOSS NCmod ."
3144,Flaubert/Bouvard et Pécuchet_clean.txt,La veuve n' avait pas reparu depuis la séance dramatique .,le NCs ne avoir pas PPAS depuis le NC ADJ .
3145,Flaubert/Bouvard et Pécuchet_clean.txt,Était -ce une avance ?,être ce un NC ?
3146,Flaubert/Bouvard et Pécuchet_clean.txt,Mais pourquoi l' intermédiaire de Marianne ?,mais pourquoi le NC de NP ?
3147,Flaubert/Bouvard et Pécuchet_clean.txt,"Et pendant toute la nuit , l' imagination de Bouvard s' égara .","et PHASE tout le NCT , le NCs de NP se VF ."
3148,Flaubert/Bouvard et Pécuchet_clean.txt,"Le lendemain , vers deux heures , il se promenait dans le corridor et regardait de temps à autre par la fenêtre .","le NC , vers NUM NCT , il se VIMP dans le NC et VCOG de temps à autre par le NC ."
3149,Flaubert/Bouvard et Pécuchet_clean.txt,Un coup de sonnette retentit .,un NCs de NCmod VPS .
3150,Flaubert/Bouvard et Pécuchet_clean.txt,C' était le notaire .,ce être le NC .
3151,Flaubert/Bouvard et Pécuchet_clean.txt,"Il traversa la cour , monta l' escalier , se mit dans le fauteuil et les premières politesses échangées , dit que las d' attendre Mme Bordin , il avait pris les devants .","il VPS le NCo , VPS le NCo , se mettre dans le NC et le ADJ NCs PPAS , VDIC que NC de INF madame NP , il avoir PPAS le ADVLIEU ."
3152,Flaubert/Bouvard et Pécuchet_clean.txt,Elle désirait lui acheter les Écalles .,il VSENT lui INF le NP .
3153,Flaubert/Bouvard et Pécuchet_clean.txt,Bouvard sentit comme un refroidissement et passa dans la chambre de Pécuchet .,NP sentir comme un NC et VPS dans le NC de NP .
3154,Flaubert/Bouvard et Pécuchet_clean.txt,Pécuchet ne sut que répondre .,NP ne PRES que VDIC .
3155,Flaubert/Bouvard et Pécuchet_clean.txt,"Il était soucieux , M. Vaucorbeil devant venir tout à l' heure .","il être ADJ , monsieur NP devoir venir tout à le NCT ."
3156,Flaubert/Bouvard et Pécuchet_clean.txt,"Enfin , elle arriva .","PHASE , il VPS ."
3157,Flaubert/Bouvard et Pécuchet_clean.txt,"Son retard s' expliquait par l' importance de sa toilette : un cachemire , un chapeau , de les gants glacés , la tenue qui sied à les occasions sérieuses .","DETPOSS NCs se VDIC par le NC de DETPOSS NCmod : un NC , un NC , de le NC ADJ , le NC qui PRES à le NC ADJ ."
3158,Flaubert/Bouvard et Pécuchet_clean.txt,"Après beaucoup d' ambages , elle demanda si mille écus ne seraient pas suffisants ?","PHASE beaucoup de NC , il VPS si NUM NCs ne être pas ADJ ?"
3159,Flaubert/Bouvard et Pécuchet_clean.txt,Un acre !,un NC !
3160,Flaubert/Bouvard et Pécuchet_clean.txt,Mille écus ?,NUM NC ?
3161,Flaubert/Bouvard et Pécuchet_clean.txt,Jamais !,ADVTEMPS !
3162,Flaubert/Bouvard et Pécuchet_clean.txt,Elle cligna ses paupières : Ah !,il VPS DETPOSS NCCOR : INTJ !
3163,Flaubert/Bouvard et Pécuchet_clean.txt,pour moi !,pour soi !
3164,Flaubert/Bouvard et Pécuchet_clean.txt,Et tous les trois restaient silencieux .,et tout le trois VIMP ADJ .
3165,Flaubert/Bouvard et Pécuchet_clean.txt,M. de Faverges entra .,monsieur de NP ADJ .
3166,Flaubert/Bouvard et Pécuchet_clean.txt,"Il tenait sous le bras , comme un avoué , une serviette de maroquin et en la posant sur la table : Ce sont de les brochures !","il VIMP sous le NCCOR , comme un NC , un NC de NCmod et en le PPRES sur le NC : ce être de le NC !"
3167,Flaubert/Bouvard et Pécuchet_clean.txt,Elles ont trait à la réforme question brûlante .,il avoir VIMP à le NC NCmod ADJ .
3168,Flaubert/Bouvard et Pécuchet_clean.txt,Mais voici une chose qui vous appartient sans doute ?,mais voici un chose qui vous PRES sans NCSENT ?
3169,Flaubert/Bouvard et Pécuchet_clean.txt,Et il tendit à Bouvard le second volume de les Mémoires de le diable .,et il VPS à NP le ADJ NCo de le NP de le NCmod .
3170,Flaubert/Bouvard et Pécuchet_clean.txt,"Mélie , tout à l' heure , le lisait dans la cuisine ; et comme on doit surveiller les mœurs de ces gens -là , il avait cru bien faire en confisquant le livre .","NP , tout à le NCT , le VIMP dans le NC ; et comme on devoir INF le NCo de ce NCmod ADVLIEU , il avoir PPAS bien faire en PPRES le NCo ."
3171,Flaubert/Bouvard et Pécuchet_clean.txt,Bouvard l' avait prêté à sa servante .,NP le avoir PPAS à DETPOSS NC .
3172,Flaubert/Bouvard et Pécuchet_clean.txt,On causa de les romans .,on VPS de le NC .
3173,Flaubert/Bouvard et Pécuchet_clean.txt,"Mme Bordin les aimait , quand ils n' étaient pas lugubres .","madame NP le VSENT , quand il ne être pas ADJ ."
3174,Flaubert/Bouvard et Pécuchet_clean.txt,Les écrivains dit M. de Faverges nous peignent le vice sous de les couleurs flatteuses !,le NCs VDIC monsieur de NP nous PRES le NCo sous de le NC ADJ !
3175,Flaubert/Bouvard et Pécuchet_clean.txt,Il faut peindre !,il PRES INF !
3176,Flaubert/Bouvard et Pécuchet_clean.txt,objecta Bouvard .,VPS NP .
3177,Flaubert/Bouvard et Pécuchet_clean.txt,"Alors , on n' a plus qu' à suivre l' exemple !","alors , on ne avoir plus que à INF le NCo !"
3178,Flaubert/Bouvard et Pécuchet_clean.txt,... Il ne s' agit pas d' exemple !,... il ne se PRES pas de NC !
3179,Flaubert/Bouvard et Pécuchet_clean.txt,"À le moins , conviendrez -vous qu' ils peuvent tomber entre les mains d' une jeune fille .","à le moins , IMP vous que il pouvoir INF entre le NCCOR de un ADJ NCmod ."
3180,Flaubert/Bouvard et Pécuchet_clean.txt,"Moi , j' en ai une .","soi , je en avoir un ."
3181,Flaubert/Bouvard et Pécuchet_clean.txt,Charmante !,ADJ !
3182,Flaubert/Bouvard et Pécuchet_clean.txt,"dit le notaire , en prenant la figure qu' il avait les jours de contrat de mariage .","VDIC le NCo , en PPRES le NCCOR que il avoir le NCT de NCmod de NCmod ."
3183,Flaubert/Bouvard et Pécuchet_clean.txt,"Eh bien , à cause d' elle , ou plutôt de les personnes qui l' entourent , je les prohibe dans ma maison , car le peuple , cher monsieur !","INTJ bien , à NC de il , ou plutôt de le NC qui le PRES , je le PRES dans DETPOSS NC , car le NC , ADJ monsieur !"
3184,Flaubert/Bouvard et Pécuchet_clean.txt,"... Qu' a -t -il fait , le peuple ?","... que avoir t il faire , le NCo ?"
3185,Flaubert/Bouvard et Pécuchet_clean.txt,"dit Vaucorbeil , paraissant tout à coup sur le seuil .","VDIC NP , paraître tout à NC sur le NC ."
3186,Flaubert/Bouvard et Pécuchet_clean.txt,"Pécuchet , qui avait reconnu sa voix , vint se mêler à la compagnie .","NP , qui avoir VCOG DETPOSS NCMAN , venir se INF à le NC ."
3187,Flaubert/Bouvard et Pécuchet_clean.txt,Je soutiens reprit le comte qu' il faut écarter de lui certaines lectures .,je PRES VPS le NCo que il PRES INF de lui certain NCo .
3188,Flaubert/Bouvard et Pécuchet_clean.txt,Vaucorbeil répliqua : Vous n' êtes donc pas pour l' instruction ?,NP VPS : vous ne être donc pas pour le NC ?
3189,Flaubert/Bouvard et Pécuchet_clean.txt,Si fait !,si PPAS !
3190,Flaubert/Bouvard et Pécuchet_clean.txt,Permettez ?,permettre ?
3191,Flaubert/Bouvard et Pécuchet_clean.txt,Quand tous les jours dit Marescot on attaque le gouvernement !,quand tout le NCT VDIC NP on PRES le NCo !
3192,Flaubert/Bouvard et Pécuchet_clean.txt,Où est le mal ?,où être le mal ?
3193,Flaubert/Bouvard et Pécuchet_clean.txt,"Et le gentilhomme et le médecin se mirent à dénigrer Louis-Philippe , rappelant l' affaire Pritchard , les lois de septembre contre la liberté de la presse .","et le NCs et le NC se PRES à INF NP , PPRES le NCo NP , le NC de MOIS contre le NCmod de le NCmod ."
3194,Flaubert/Bouvard et Pécuchet_clean.txt,Et celle de le théâtre !,et celui de le NCmod !
3195,Flaubert/Bouvard et Pécuchet_clean.txt,ajouta Pécuchet .,VPS NP .
3196,Flaubert/Bouvard et Pécuchet_clean.txt,"Marescot n' y tenait plus : Il va trop loin , votre théâtre !","NP ne y VIMP plus : il aller trop ADVLIEU , DETPOSS NCo !"
3197,Flaubert/Bouvard et Pécuchet_clean.txt,"Pour cela , je vous l' accorde !","pour cela , je vous le PRES !"
3198,Flaubert/Bouvard et Pécuchet_clean.txt,dit le comte .,VDIC le NCo .
3199,Flaubert/Bouvard et Pécuchet_clean.txt,De les pièces qui exaltent le suicide !,de le NC qui PRES le NCo !
3200,Flaubert/Bouvard et Pécuchet_clean.txt,Le suicide est beau !,le NCs être ADJ !
3201,Flaubert/Bouvard et Pécuchet_clean.txt,témoin Caton objecta Pécuchet .,NCs NP VDIC NP .
3202,Flaubert/Bouvard et Pécuchet_clean.txt,"Sans répondre à l' argument , M. de Faverges stigmatisa ces œuvres , où l' on bafoue les choses les plus saintes , la famille , la propriété , le mariage !","sans VDIC à le NC , monsieur de NP VPS ce NCo , où l' on PRES le chose le plus ADJ , le NC , le NC , le NC !"
3203,Flaubert/Bouvard et Pécuchet_clean.txt,"Eh bien , et Molière ?","INTJ bien , et NP ?"
3204,Flaubert/Bouvard et Pécuchet_clean.txt,dit Bouvard .,VDIC NP .
3205,Flaubert/Bouvard et Pécuchet_clean.txt,"Marescot , homme de goût , riposta que Molière ne passerait plus et d' ailleurs était un peu surfait .","NP , NC de NCmod , VPS que NP ne VCOND plus et de ADVLIEU être un peu ADJ ."
3206,Flaubert/Bouvard et Pécuchet_clean.txt,"Enfin dit le comte Victor Hugo a été sans pitié oui sans pitié , pour Marie-Antoinette , en traînant sur la claie , le type de la reine dans le personnage de Marie Tudor !","PHASE VDIC le NCs NP NP avoir être sans VSENT NC sans VSENT , pour NP , en PPRES sur le NC , le NC de le NCmod dans le NCmod de NP NP !"
3207,Flaubert/Bouvard et Pécuchet_clean.txt,Comment !,comment !
3208,Flaubert/Bouvard et Pécuchet_clean.txt,"s' écria Bouvard moi auteur je n' ai pas le droit … Non , monsieur , vous n' avez pas le droit de nous montrer le crime sans mettre à côté un correctif , sans nous offrir une leçon .","se VDIC NP soi NC je ne avoir pas le NCo … non , monsieur , vous ne avoir pas le NCo de nous INF le NCo sans mettre à NC un NC , sans nous INF un NCo ."
3209,Flaubert/Bouvard et Pécuchet_clean.txt,"Vaucorbeil trouvait , aussi , que l' art devait avoir un but: viser à l' amélioration de les masses !","NP VIMP , aussi , que le NCs devoir avoir un but: INF à le NC de le NCmod !"
3210,Flaubert/Bouvard et Pécuchet_clean.txt,"Chantez -nous la science , nos découvertes , le patriotisme et il admirait Casimir Delavigne .","IMP le le NC , DETPOSS NC , le NC et il VCOND NP NP ."
3211,Flaubert/Bouvard et Pécuchet_clean.txt,Mme Bordin vanta le marquis de Foudras .,madame NP VPS le NCo de NP .
3212,Flaubert/Bouvard et Pécuchet_clean.txt,"Le notaire reprit : Mais la langue , y pensez-vous ?","le NCs VPS : mais le NCCOR , y pensez-vous ?"
3213,Flaubert/Bouvard et Pécuchet_clean.txt,La langue ?,le NCCOR ?
3214,Flaubert/Bouvard et Pécuchet_clean.txt,comment ?,comment ?
3215,Flaubert/Bouvard et Pécuchet_clean.txt,On vous parle de le style !,on vous PRES de le NC !
3216,Flaubert/Bouvard et Pécuchet_clean.txt,cria Pécuchet .,NC NP .
3217,Flaubert/Bouvard et Pécuchet_clean.txt,Trouvez -vous ses ouvrages bien écrits ?,IMP le DETPOSS NCo bien ADJ ?
3218,Flaubert/Bouvard et Pécuchet_clean.txt,"Sans doute , fort intéressants !","sans NCSENT , fort ADJ !"
3219,Flaubert/Bouvard et Pécuchet_clean.txt,Il leva les épaules et elle rougit sous l' impertinence .,il PRES le NCCOR et il PRES sous le NC .
3220,Flaubert/Bouvard et Pécuchet_clean.txt,"Plusieurs fois , Mme Bordin avait tâché de revenir à son affaire .","plusieurs fois , madame NP avoir PPAS de INF à DETPOSS NC ."
3221,Flaubert/Bouvard et Pécuchet_clean.txt,Il était trop tard pour la conclure .,il être trop tard pour le NC .
3222,Flaubert/Bouvard et Pécuchet_clean.txt,Elle sortit à le bras de Marescot .,il VPS à le NCCOR de NP .
3223,Flaubert/Bouvard et Pécuchet_clean.txt,"Le comte distribua ses pamphlets , en recommandant de les propager .","le NCs VPS DETPOSS NCo , en PPRES de le INF ."
3224,Flaubert/Bouvard et Pécuchet_clean.txt,"Vaucorbeil allait partir , quand Pécuchet l' arrêta : Vous m' oubliez , Docteur !","NP aller INF , quand NP le VPS : vous le PRES , NP !"
3225,Flaubert/Bouvard et Pécuchet_clean.txt,"Sa mine jaune était lamentable , avec ses moustaches , et ses cheveux noirs qui pendaient sous un foulard mal attaché .","DETPOSS NCs ADJCOL être ADJ , avec DETPOSS NCCOR , et DETPOSS NCCOR ADJ qui VIMP sous un NC mal PPAS ."
3226,Flaubert/Bouvard et Pécuchet_clean.txt,Purgez-vous !,purgez-vous !
3227,Flaubert/Bouvard et Pécuchet_clean.txt,"dit le médecin ; et lui donnant deux petites claques comme à un enfant Trop de nerfs , trop artiste !","VDIC le NCo ; et lui PPRES NUM ADJ NCo comme à un NC trop de NCCOR , trop ADJ !"
3228,Flaubert/Bouvard et Pécuchet_clean.txt,Cette familiarité lui fit plaisir .,ce NCs lui faire NCSENT .
3229,Flaubert/Bouvard et Pécuchet_clean.txt,Elle le rassurait ; et dès qu' ils furent seuls : Tu crois que ce n' est pas sérieux ?,il le VSENT ; et dès que il être ADJ : je VCOG que ce ne être pas ADJ ?
3230,Flaubert/Bouvard et Pécuchet_clean.txt,Non !,non !
3231,Flaubert/Bouvard et Pécuchet_clean.txt,bien sûr !,bien ADJ !
3232,Flaubert/Bouvard et Pécuchet_clean.txt,Ils résumèrent ce qu' ils venaient d' entendre .,il VPS ce que il venir de VCOG .
3233,Flaubert/Bouvard et Pécuchet_clean.txt,La moralité de l' art se renferme pour chacun dans le côté qui flatte ses intérêts .,le NCs de le NCmod se PRES pour chacun dans le NC qui VSENT DETPOSS NCSENT .
3234,Flaubert/Bouvard et Pécuchet_clean.txt,On n' aime pas la littérature .,on ne VSENT pas le NCo .
3235,Flaubert/Bouvard et Pécuchet_clean.txt,Ensuite ils feuilletèrent les imprimés de le comte .,PHASE il VPS le NCo de le NCmod .
3236,Flaubert/Bouvard et Pécuchet_clean.txt,Tous réclamaient le suffrage universel .,tout VIMP le NCo ADJ .
3237,Flaubert/Bouvard et Pécuchet_clean.txt,Il me semble dit Pécuchet que nous aurons bientôt de le grabuge ?,il me sembler VDIC NP que nous avoir bientôt de le NC ?
3238,Flaubert/Bouvard et Pécuchet_clean.txt,"Car il voyait tout en noir , peut-être à cause de sa jaunisse .","car il VCOG tout en NC , peut-être à NC de DETPOSS NCmod ."
3239,Flaubert/Bouvard et Pécuchet_clean.txt,"Dans la matinée de le 25 février 1848 , on apprit à Chavignolles , par un individu venant de Falaise , que Paris était couvert de barricades et le lendemain , la proclamation de la République fut affichée sur la mairie .","dans le NC de le NUM MOIS NUM , on VPS à NP , par un NCmod venir de NP , que NP être ADJ de NC et le NC , le NCspas de le NCmod être PPAS sur le NC ."
3240,Flaubert/Bouvard et Pécuchet_clean.txt,Ce grand événement stupéfia les bourgeois .,ce ADJ NCs VSENT le NCo .
3241,Flaubert/Bouvard et Pécuchet_clean.txt,"Mais quand on sut que la Cour de cassation , la Cour d' appel , la Cour de les comptes , le Tribunal de commerce , la Chambre de les notaires , l' Ordre de les avocats , le Conseil d' État , l' Université , les généraux et M. de la Rochejacquelein lui-même donnaient leur adhésion à le Gouvernement provisoire , les poitrines se desserrèrent ; et comme à Paris on plantait de les arbres de la liberté , le conseil municipal décida qu' il en fallait à Chavignolles .","mais quand on PRES que le NCs de NCmod , le NC de NCmod , le NC de le NCmod , le NP de NCmod , le NC de le NCmod , le NC de le NCmod , le NC de NP , le NC , le NC et monsieur de le NP soi-même VIMP lui NCo à le NC ADJ , le NCs se VPS ; et comme à NP on VIMP de le NC de le NCmod , le NC ADJ VPS que il en VIMP à NP ."
3242,Flaubert/Bouvard et Pécuchet_clean.txt,"Bouvard en offrit un , réjoui dans son patriotisme par le triomphe de le peuple .","NP en VPS un , VSENT dans DETPOSS NC par le NCmod de le NCmod ."
3243,Flaubert/Bouvard et Pécuchet_clean.txt,"Quant à Pécuchet , la chute de la royauté confirmait trop ses prévisions pour qu' il ne fût pas content .","quant à NP , le NCs de le NCmod VDIC trop DETPOSS NCo pour que il ne être pas ADJ ."
3244,Flaubert/Bouvard et Pécuchet_clean.txt,"Gorgu , leur obéissant avec zèle , déplanta un de les peupliers qui bordaient la prairie au-dessous de la Butte , et le transporta jusqu' à le Pas de la Vaque , à l' entrée de le bourg , endroit désigné .","NP , lui PPRES avec NC , VPS un de le NCmod qui VIMP le NCo ADVLIEU de le NP , et le VPS jusque à le NP de le NP , à le NCmod de le NCmod , NC PPAS ."
3245,Flaubert/Bouvard et Pécuchet_clean.txt,"Avant l' heure de la cérémonie , tous les trois attendaient le cortège .","PHASE le NCT de le NCmod , tout le NUM VIMP le NCo ."
