id,titre,phrase,motifs_phrase
1153,1884_Alis_Reine-Soleil_N.txt,"À droite et à gauche , de les maisons rustiques sont plantées parmi les bouquets d' arbres et , contre leurs murs grossièrement crépis s' appuient de les troncs entiers , de les branches équarries , tous les matériaux informes qu' emploie l' activité industrieuse de les paysans .","à NC et à NC , de le NCspas ADJ être PPAS parmi le NC de NCmod et , contre DETPOSS NC ADVMAN ADJ se PRES de le NC ADJ , de le NC ADJ , tout le NC ADJ que PRES le NCs ADJ de le NCmod ."
1154,1884_Alis_Reine-Soleil_N.txt,"Dans ces fermes en miniature , souvent les bourgeois de Moulot ont conservé un cellier où ils disposent les fruits qu' ils se sont réservés et le vin forcé qu' ils viennent boire en troupe pendant l' hiver , en admirant le point de vue féerique de la ville qui baigne dans le lac ses maisons grises .","dans ce NC en NCmod , ADVTEMPS le NCs de NP avoir PPAS un NCo où il PRES le NCo que il se être PPAS et le NCs PPAS que il venir INF en NC PHASE le NC , en VSENT le NCo de NCmod ADJ de le NCmod qui PRES dans le NC DETPOSS NCo ADJCOL ."
1155,1884_Alis_Reine-Soleil_N.txt,"Jamais Catherin n' avait pensé que la campagne fût si belle ... C' était une vraie joie de se sentir en liberté sur le chemin de Saint-Possoz ... À le moment de s' engager dans le défilé , il contemplait une dernière fois la ville et se jurait de n' y plus remettre les pieds .","ADVTEMPS NP ne avoir VCOG que le NCs être si ADJ ... ce être un vrai NCSENT de se sentir en NC sur le NCmod de NP ... à le NC de se INF dans le NC , il VIMP un ADJ fois le NCo et se VCOND de ne y plus INF le NCCOR ."
1156,1884_Alis_Reine-Soleil_N.txt,"Dans le fond , par dessus deux gros noyers , il apercevait la prison , avec sa toiture poussiéreuse et le haut mur de garde flanqué de tourelles , à les coins .","dans le NC , par ADV NUM ADJ NC , il VIMP le NCo , avec DETPOSS NC ADJ et le ADJ NC de NCmod PPAS de NC , à le NC ."
1157,1884_Alis_Reine-Soleil_N.txt,Avait -il passé de les heures terribles là-dedans !,avoir il PPAS de le NCT ADJ là-dedans !
1158,1884_Alis_Reine-Soleil_N.txt,Il revoyait brusquement la cellule froide et les geôliers agitant leurs clefs .,il VIMP ADV le NCo ADJ et le NC PPRES DETPOSS NCo .
1159,1884_Alis_Reine-Soleil_N.txt,Son cœur se serra .,DETPOSS NCs se VF .
1160,1884_Alis_Reine-Soleil_N.txt,"Puis , secouant cette impression , il reprit sa marche et respira largement ... Par devant , la montagne surgit , comme une barrière infranchissable , allongeant à droite ses pentes raides et boisées qui , sur la gauche , paraissent soudées à les flancs abrupts de le Parmelan .","puis , PPRES ce NCo , il VPS DETPOSS NCo et VPS ADVINT ... par ADVLIEU , le NCs PRES , comme un NC ADJ , PPRES à NC DETPOSS NCo ADJ et ADJ qui , sur le NC , PRES PPAS à le NC ADJ de le NP ."
1161,1884_Alis_Reine-Soleil_N.txt,"Mais les deux contre-forts sont séparés par un ravin , à le fond de lequel le Fier se précipite en couvrant d' écume les rochers noirs .","mais le NUM NCspas être PPAS par un NC , à le NC de lequel le NP se PRES en PPRES de NC le NCo ADJ ."
1162,1884_Alis_Reine-Soleil_N.txt,"La base de le Parmelan fuit en inclinaisons douces , convergeant vers une même cîme , les côtes piquées d' arbustes que l' éloignement aplatit ainsi qu' une mousse ténue .","le NC de le NP PPAS en NC ADJ , PPRES vers un même NC , le NCo PPAS de NCmod que le NCmod ADJ ainsi que un NC ADJ ."
1163,1884_Alis_Reine-Soleil_N.txt,"Tout à coup , une coulée de roc nu , aride , jaillit superbement vers le ciel qu' elle barre de sa crête dentelée .","tout à NC , un NCs de NCmod ADJ , ADJ , VPS ADVINT vers le NC que il VSUBP de DETPOSS NC PPAS ."
1164,1884_Alis_Reine-Soleil_N.txt,"Sur ce plateau , perdu dans les nuées , sont encore de les pâturages .","sur ce NC , PPAS dans le NC , être encore de le NC ."
1165,1884_Alis_Reine-Soleil_N.txt,"... Souvent déjà , Catherin a parcouru ce chemin , mais jamais , auparavant , il ne remarquait ces choses .","... ADVTEMPS déjà , NP avoir PPAS ce NCo , mais ADVTEMPS , ADV , il ne VIMP ce chose ."
1166,1884_Alis_Reine-Soleil_N.txt,Il semble qu' il découvre de les pays inconnus .,il sembler que il VCOG de le NC ADJ .
1167,1884_Alis_Reine-Soleil_N.txt,"Il a de les admirations , de les extases , devant les rocs et les verdures .","il avoir de le NCSENT , de le NCSENT , ADVLIEU le NC et le NC ."
1168,1884_Alis_Reine-Soleil_N.txt,La sensation de sa liberté reconquise lui trouble un peu les idées .,le NCSENT de DETPOSS NCmod PRES lui VSENT un peu le NCo .
1169,1884_Alis_Reine-Soleil_N.txt,"Il s' étire les membres , il marche vite , puis lentement , à son gré , il saute parfois sur le gazon .","il se PRES le NCo , il PRES ADV , puis ADV , à DETPOSS NC , il PRES ADVTEMPS sur le NC ."
1170,1884_Alis_Reine-Soleil_N.txt,"Maintenant , le danger qu' il a couru lui apparaît plus terriblement et le fait frissonner ... La vallée se rétrécit .","ADVT , le NCs que il avoir PPAS lui PRES plus ADV et le faire INF ... le NCs se PRES ."
1171,1884_Alis_Reine-Soleil_N.txt,"La route , pour trouver de les assises planes contre l' arête , est obligée de s' abaisser vers le torrent .","le NCspas , pour INF de le NC ADJ contre le NCmod , être PPAS de se INF vers le NC ."
1172,1884_Alis_Reine-Soleil_N.txt,"Comme un grand ver blanc elle se tortille , monte , descend , se coule auprès de les mollasses , utilisant pour ce tracé étrange les moindres plate-formes que les rochers éboulés ont créées dans leur chute .","comme un ADJ NC ADJCOL il se PRES , NCo , PRES , se PRES ADV de le NC , PPRES pour ce NC ADJ le NC ADJ que le NCs ADJ avoir PPAS dans lui NC ."
1173,1884_Alis_Reine-Soleil_N.txt,"À le fond de la gorge , par les plus beaux jours d' été , règne une fraîcheur glaciale .","à le NC de le NCCOR , par le plus ADJ NCT de NCmod , PRES un NCo ADJ ."
1174,1884_Alis_Reine-Soleil_N.txt,Les habitations ont disparu .,le NCs avoir PPAS .
1175,1884_Alis_Reine-Soleil_N.txt,"A peine rencontre -t -on à le pied de le talus quelques usines , de les industries primitives qui ont tenté , à l' aide de tuyaux en bois , de détourner une faible partie de l' incalculable puissance de le torrent .","à NCSENT PRES t on à le NCCOR de le NCmod quelque NC , de le NC ADJ qui avoir PPAS , à le NC de NCmod en NCmod , de INF un ADJ NCo de le ADJ NCmod de le NCmod ."
1176,1884_Alis_Reine-Soleil_N.txt,La solitude froide a calmé le paysan .,le NCs ADJ avoir VSENT le NCo .
1177,1884_Alis_Reine-Soleil_N.txt,"De nouveau , l' idée fixe l' obsède .","de ADJ , le NCs PRES le NCo ."
1178,1884_Alis_Reine-Soleil_N.txt,Dans quel état va -t -il trouver son bien .,dans quel NC aller t il INF DETPOSS bien .
1179,1884_Alis_Reine-Soleil_N.txt,Si le Borne ?,si le NP ?
1180,1884_Alis_Reine-Soleil_N.txt,"... Mais non , la Bâloise est défunte depuis huit jours seulement avant les assises et il la connaît .","... mais non , le NP être ADJ depuis NUM NCT seulement PHASE le NCmod et il le PRES ."
1181,1884_Alis_Reine-Soleil_N.txt,Elle a dû travailler jusqu' à le dernier souffle .,il avoir devoir INF jusque à le ADJ NC .
1182,1884_Alis_Reine-Soleil_N.txt,Cette pensée l' attendrit .,ce NCs le VPS .
1183,1884_Alis_Reine-Soleil_N.txt,Jamais il ne s' était senti autant d' affection pour la pauvre morte .,ADVTEMPS il ne se être sentir autant de NCSENT pour le NC ADJ .
1184,1884_Alis_Reine-Soleil_N.txt,"Quelle rude créature tout de même ... Plus loin , le ravin s' élargit brusquement .","quel NCs PRES tout de même ... plus ADVLIEU , le NCs se PRES ADV ."
1185,1884_Alis_Reine-Soleil_N.txt,"Le Fier , à le travers de la vallée , a marqué son passage par une traînée de pierres qui rend la terre stérile pour de les siècles .","le NP , à le travers de le NCmod , avoir PPAS DETPOSS NCo par un NC de NCmod qui PRES le NCo ADJ pour de le NCT ."
1186,1884_Alis_Reine-Soleil_N.txt,"Après avoir franchi le lit de le cours d' eau , le chemin se prolonge entre la berge et la falaise de le Mont-Teret .","PHASE avoir PPAS le NCo de le NCmod de NCmod , le NCs se PRES entre le NC et le NC de le NP ."
1187,1884_Alis_Reine-Soleil_N.txt,"Bientôt apparaît la cascade de la Balme-de-Thuy , un mince filet d' eau qui , partant de le sommet , barre le rocher d' un long ruban d' argent et s' éparpille ensuite on une poussière liquide où le soleil fait chatoyer de les reflets irisés ... ... Après le dernier village construit en maçonnerie , commence l' interminable ascension à flanc de côteau , en rampe légère , continue .","bientôt PRES le NCs de le NP , un ADJ NC de NCmod qui , PPRES de le NC , PRES le NCo de un ADJ NCmod de NCmod et se PRES PHASE on un NC ADJ où le NCs faire NCo de le NCmod ADJ ... ... PHASE le ADJ NC PPAS en NC , VASP le ADJ NCo à NCmod de NCmod , en NCmod ADJ , PRES ."
1188,1884_Alis_Reine-Soleil_N.txt,"A mesure qu' on s' éloigne parmi les vergers , les châlets deviennent plus rustiques .","à NC que on se PRES parmi le NC , le NCs devenir plus ADJ ."
1189,1884_Alis_Reine-Soleil_N.txt,"On traverse les Villards , puis St-Jean-de-Sixt .","on PRES le NP , puis NP ."
1190,1884_Alis_Reine-Soleil_N.txt,"A chaque instant , le tableau de les environs change ; tantôt les prairies dominent la route ; tantôt elles sont au-dessous et dans la brume , tintent les sonnettes à le cou de les vaches invisibles .","à chaque NC , le NCs de le NCmod PRES ; ADV le NCs PRES le NCo ; ADV il être ADVLIEU et dans le NC , PRES le NCo à le NCCOR de le NCmod ADJ ."
1191,1884_Alis_Reine-Soleil_N.txt,"Mais la route gravit sans relâche le long de le mur de granit qui se drosse à gauche , mystérieux comme l' enceinte d' un parc grandiose .","mais le NCs VPS sans NC le NC de le NCmod de NCmod qui se PRES à NC , ADV comme le NC de un NCmod PRES ."
1192,1884_Alis_Reine-Soleil_N.txt,Catherin marche toujours .,NP PRES ADVTEMPS .
1193,1884_Alis_Reine-Soleil_N.txt,"Maintenant , une inquiétude l' a pris .","ADVT , un NCSENT le avoir PPAS ."
1194,1884_Alis_Reine-Soleil_N.txt,Saint-Possoz est loin encore et la nuit tombe .,NP être ADVLIEU encore et le NCT PRES .
1195,1884_Alis_Reine-Soleil_N.txt,"Dans le crépuscule , les crêtes estompées s' effacent ... Pourtant il voudrait , de le sommet de Toirette , apercevoir son bien d' un coup d' œil ... Peu à peu les verdures deviennent plus rares et s' entremêlent d' espaces stériles où poussent seulement de les broussailles naines .","dans le NC , le NCs PPAS se PRES ... pourtant il vouloir , de le NC de NP , INF DETPOSS bien de un NCmod de NCmod ... peu à peu le NCs devenir plus ADJ et se PRES de NC ADJ où PRES seulement de le NC ADJ ."
1196,1884_Alis_Reine-Soleil_N.txt,Les vergers font place à les noyers et à les châtaigniers épars qui couvrent les bas-fonds de leurs rameaux .,le NCs faire NCo à le NC et à le NC ADJ qui PRES le NCo de DETPOSS NCmod .
1197,1884_Alis_Reine-Soleil_N.txt,"À le loin , voilà que les cimes éternellement neigeuses de la Pointe-Percée et de les Aravis devraient mettre dans le ciel blanc une tache plus blanche .","à le ADVLIEU , voilà que le NCs ADV ADJ de le NP et de le NP devoir mettre dans le NC ADJCOL un NCo plus ADJCOL ."
1198,1884_Alis_Reine-Soleil_N.txt,Mais le crépuscule les voile .,mais le NC le NC .
1199,1884_Alis_Reine-Soleil_N.txt,"Catherin n' arrivera pas ... Il ne marche plus , il court et les arbres défilent avec une rapidité fantastique .","NP ne VF pas ... il ne PRES plus , il PRES et le NCs PRES avec un NC ADJ ."
1200,1884_Alis_Reine-Soleil_N.txt,Une sorte de rage l' emporte .,un sorte de NCSENT le PRES .
1201,1884_Alis_Reine-Soleil_N.txt,Rien ne pourrait l' arrêter .,rien ne pouvoir le INF .
1202,1884_Alis_Reine-Soleil_N.txt,Voilà le coude de Toirette .,voilà le NCCOR de NP .
1203,1884_Alis_Reine-Soleil_N.txt,Il va voir .,il aller VCOG .
1204,1884_Alis_Reine-Soleil_N.txt,Quelle émotion !,quel NCSENT !
1205,1884_Alis_Reine-Soleil_N.txt,Tout a coup une secousse l' a fait vaciller .,tout avoir ADV un NC le avoir faire INF .
1206,1884_Alis_Reine-Soleil_N.txt,"Il ouvre de grands yeux , prêt à crier .","il PRES un ADJ NCCOR , ADJ à VDIC ."
1207,1884_Alis_Reine-Soleil_N.txt,Malédiction !,NC !
1208,1884_Alis_Reine-Soleil_N.txt,"Là-bas , au-dessus de Saint-Possoz , une fumée épaisse monte dans le ciel .","ADVLIEU , ADVLIEU de NP , un NCs ADJ PRES dans le NC ."
1209,1884_Alis_Reine-Soleil_N.txt,"De les flammes éclairent la campagne à le loin ... C' est un incendie ... C' est le châlet qui brûle , il en est sûr ... Oh !","de le NC VPS le NCo à le ADVLIEU ... ce être un NC ... ce être le NC qui PRES , il en être ADJ ... INTJ !"
1210,1884_Alis_Reine-Soleil_N.txt,les gueux !,le NC !
1211,1884_Alis_Reine-Soleil_N.txt,"XV C' est fini , maintenant .","NUM ce être ADJ , ADVT ."
1212,1884_Alis_Reine-Soleil_N.txt,Catherin se rend très bien compte .,NP se PRES très bien PRES .
1213,1884_Alis_Reine-Soleil_N.txt,"En voyant son châlet brûlé , son champ détruit , il a à moitié assommé deux ou trois villageois .","en VCOG DETPOSS NCo PPAS , DETPOSS NC ADJ , il avoir à NCmod NCmod NUM ou NUM NCo ."
1214,1884_Alis_Reine-Soleil_N.txt,"On l' a pris , on lui a mis la camisole de force , on l' a enfermé comme fou furieux .","on le avoir PPAS , on lui avoir mettre le NCo de NCSENT , on le avoir PPAS comme NC ADJ ."
1215,1884_Alis_Reine-Soleil_N.txt,"De fait , il l' a été plusieurs mois .","de NC , il le avoir être plusieurs NCT ."
1216,1884_Alis_Reine-Soleil_N.txt,"Mais aujourd'hui il est très calme , il est guéri certainement .","mais ADVT il être très NCSENT , il être PPAS ADVINT ."
1217,1884_Alis_Reine-Soleil_N.txt,Pourtant on ne parle pas de lui rendre la liberté .,pourtant on ne PRES pas de lui INF le NCo .
1218,1884_Alis_Reine-Soleil_N.txt,Il lui faut encore de les soins ... De les soins !,il lui PRES encore de le NC ... de le NC !
1219,1884_Alis_Reine-Soleil_N.txt,Ils ne savent donc pas qu' il va mourir .,il ne VCOG donc pas que il aller INF .
1220,1884_Alis_Reine-Soleil_N.txt,"Seulement , il veut revoir le champ , et il mourra là-bas , où furent les choses qu' il aimait .","seulement , il vouloir VCOG le NCo , et il VF ADVLIEU , où être le chose que il VSENT ."
1221,1884_Alis_Reine-Soleil_N.txt,Il ne lui sera pas difficile de se sauver .,il ne lui être pas ADJ de se INF .
1222,1884_Alis_Reine-Soleil_N.txt,"Après , ils rattraperont son cadavre , s' ils veulent ... Cette idée le fait sourire sinistrement .","PHASE , il VF DETPOSS NCo , si il vouloir ... ce NC le faire INF ADVMAN ."
1223,1884_Alis_Reine-Soleil_N.txt,"XVI Evadé de la maison de santé , Catherin retournait à Saint-Possoz .","NUM PPAS de le NC de NCmod , NP VIMP à NP ."
1224,1884_Alis_Reine-Soleil_N.txt,"Cette fois , c' était l' hiver .","ce fois , ce être le NC ."
1225,1884_Alis_Reine-Soleil_N.txt,"Un grand linceul blanc couvrait les montagnes et sur la route , les flocons tombant incessamment cachaient la trace de les pas .","un ADJ NCs ADJCOL VIMP le NCo et sur le NC , le NCs PPRES ADVTEMPS VIMP le NCo de le pas ."
1226,1884_Alis_Reine-Soleil_N.txt,Il faisait très froid .,il faire très ADJ .
1227,1884_Alis_Reine-Soleil_N.txt,Mais le malheureux n' y prenait pas garde .,mais le ADJ ne y VIMP pas NCo .
1228,1884_Alis_Reine-Soleil_N.txt,Il allait tète nue et les jolies fleurs de neige poudraient ses cheveux gris .,il aller NCo ADJ et le ADJ NC de NCmod VIMP DETPOSS NCCOR ADJCOL .
1229,1884_Alis_Reine-Soleil_N.txt,"Par instants , ses galoches s' enfonçaient de les trous .","par NC , DETPOSS NCs se VIMP de le NC ."
1230,1884_Alis_Reine-Soleil_N.txt,"Il glissait , tombait et patiemment reprenait sa course .","il VIMP , VIMP et ADVMAN VIMP DETPOSS NCo ."
1231,1884_Alis_Reine-Soleil_N.txt,"Dans le bas , le Fier grossi rugissait .","dans le NC , le NP grossi VIMP ."
1232,1884_Alis_Reine-Soleil_N.txt,"Sur les pentes , les sapins semblaient porter le deuil de les verdures et , dans les airs , de grands corbeaux noirs tournoyaient lentement .","sur le NC , le NCs sembler INF le NCo de le NCmod et , dans le NCMAN , de ADJ NCs ADJ VIMP ADV ."
1233,1884_Alis_Reine-Soleil_N.txt,Catherin ne pensait plus .,NCs ne VCOG plus .
1234,1884_Alis_Reine-Soleil_N.txt,"Il marchait avec une idée fixe , à la mort .","il VIMP avec un NC ADJ , à le NCmod ."
1235,1884_Alis_Reine-Soleil_N.txt,"C' est à peine si dans son esprit tourbillonnait le souvenir confus de les choses que son existence avait frôlées , de sa femme et de ses enfants , de la Terre adorée et terrible .","ce être à NCSENT si dans DETPOSS NC VIMP le NCo ADJ de le chose que DETPOSS NCs avoir PPAS , de DETPOSS NC et de DETPOSS NC , de le NP ADJ et ADJ ."
1236,1884_Alis_Reine-Soleil_N.txt,"La neige s' arrêtait et , devant , le rideau immaculé fuyait à perte de vue , continué sans transition par le ciel terne .","le NCs se VIMP et , ADVLIEU , le NCs ADJ VIMP à NC de NCmod , PPAS sans NC par le NC ADJ ."
1237,1884_Alis_Reine-Soleil_N.txt,"Il semblait à le paysan que la Terre productrice qui fut sa passion , portait le deuil de son existence prête à finir et cela le décidait tout à fait .","il sembler à le NC que le NP ADJ qui être DETPOSS NCSENT , VIMP le NCo de DETPOSS NCmod ADJ à VASP et cela le VIMP tout à NC ."
1238,1884_Alis_Reine-Soleil_N.txt,Les montagnes étaient en harmonie avec l' état de son âme .,le NCs être en NC avec le NCmod de DETPOSS NCmod .
1239,1884_Alis_Reine-Soleil_N.txt,La bonne Terre avait raison ; il fallait mourir .,le ADJ NP avoir NCo ; il VIMP INF .
1240,1884_Alis_Reine-Soleil_N.txt,Ah !,INTJ !
1241,1884_Alis_Reine-Soleil_N.txt,"les verdures de le printemps et les souffles tièdes de le sol en gésine auraient amolli son courage , il le sentait bien .","le NCs de le NCmod et le NC ADJ de le NCmod en NCmod avoir PPAS DETPOSS NCo , il le sentir bien ."
1242,1884_Alis_Reine-Soleil_N.txt,"Le souvenir seul de les effluves chauds l' attendrissait en lui remettant à l' esprit les bonnes choses : quand naissaient les premières vrilles de la vigne ; quand les blés poussés drus se penchaient sous le poids de les épis , pareils à autant de jeunes mères tendres et pâles .","le NCs ADJ de le ADJ NCmod le VIMP en lui PPRES à le NC le ADJ chose : quand VIMP le ADJ NCo de le NCmod ; quand le NCs PPAS ADJ se VIMP sous le NC de le NCmod , NC à autant de ADJ NC ADJ et ADJ ."
1243,1884_Alis_Reine-Soleil_N.txt,Quoi donc !,quoi donc !
1244,1884_Alis_Reine-Soleil_N.txt,"il allait mourir , il ne verrait plus cela ?","il aller INF , il ne VCOND plus cela ?"
1245,1884_Alis_Reine-Soleil_N.txt,Etait -il possible que tant de malheurs l' eussent accablé !,VIMP il ADJ que tant de NC le PRES VSENT !
1246,1884_Alis_Reine-Soleil_N.txt,"Peu de jours auparavant , la folie encore le tenait .","peu de NCT ADV , le NCs encore le VIMP ."
1247,1884_Alis_Reine-Soleil_N.txt,"Tout cela pouvait être un rêve , un cauchemar féroce .","tout cela pouvoir être un NC , un NC ADJ ."
1248,1884_Alis_Reine-Soleil_N.txt,S' il retrouvait la Bâloise sur l' escalier de le châlet intact ?,si il VIMP le NP sur le NC de le NCmod ADJ ?
1249,1884_Alis_Reine-Soleil_N.txt,"Mais l' hiver sévissait , qui donc aurait rentré les récoltes ?","mais le NCs VIMP , qui donc avoir PPAS le NCo ?"
1250,1884_Alis_Reine-Soleil_N.txt,"... Non , décidément , tout était bien fini à jamais .","... non , NC , tout être bien VASP à ADVTEMPS ."
1251,1884_Alis_Reine-Soleil_N.txt,"Pourtant à le fond de son cœur subsistait un espoir , une lueur instinctive , indéracinable ... Pendant de les heures il avança ... Hélas !","pourtant à le NC de DETPOSS NCmod VIMP un NCSENT , un NC ADJ , ADJ ... PHASE de le NCT il VPS ... NP !"
1252,1884_Alis_Reine-Soleil_N.txt,il n' avait point rêvé .,il ne avoir ADV PPAS .
1253,1884_Alis_Reine-Soleil_N.txt,"A la place de le châlet gisait un amas de décombres informe et sur les pierres de le toit noirci par la fumée s' enchevêtraient quelques troncs de sapins à demi-brûlés ... Cela fixait sa destinée , irrévocablement .","à le NC de le NCmod VIMP un NCo de NCmod ADJ et sur le NC de le NCmod ADV par le NCmod se VIMP quelque NCo de NCmod à NC ... cela VIMP DETPOSS NCo , ADV ."
1254,1884_Alis_Reine-Soleil_N.txt,"Catherin s' assit et longtemps , il réfléchit .","NP se PRES et longtemps , il PRES ."
1255,1884_Alis_Reine-Soleil_N.txt,"Sa vie entière lui défilait sous les yeux , dans un mirage attristant .","DETPOSS NCs ADJ lui VIMP sous le NCCOR , dans un NC ADJ ."
1256,1884_Alis_Reine-Soleil_N.txt,"Peut-être aurait -il mieux fait , après tout , d' aimer moins la terre et de vivre pour sa femme , pour ses enfants .","peut-être avoir il mieux faire , PHASE tout , de VSENT moins le NCo et de INF pour DETPOSS NC , pour DETPOSS NC ."
1257,1884_Alis_Reine-Soleil_N.txt,"Sans doute , Dieu le punissait .","sans NCSENT , NP le VIMP ."
1258,1884_Alis_Reine-Soleil_N.txt,"Mais pourtant , quel crime avait -il commis ?","mais pourtant , quel NCo avoir il PPAS ?"
1259,1884_Alis_Reine-Soleil_N.txt,"Non , c' était la fatalité .","non , ce être le NC ."
1260,1884_Alis_Reine-Soleil_N.txt,"Il ne croyait à rien , rien ... Il alla prendre une corde dans la cabane où il serrait ses outils autrefois , puis il monta vers les Frasses .","il ne VCOG à rien , rien ... il aller INF un NCo dans le NC où il VCOND DETPOSS NCo ADVT , puis il VPS vers le NP ."
1261,1884_Alis_Reine-Soleil_N.txt,"Près de les Lézardoux il rencontra M. Boncard , le curé de Saint-Possoz .","ADVLIEU de le NP il VPS monsieur NP , le NC de NP ."
1262,1884_Alis_Reine-Soleil_N.txt,L' ecclésiastique revenait à le village par le sentier .,le NCs VIMP à le NC par le NC .
1263,1884_Alis_Reine-Soleil_N.txt,Il reconnut Catherin et fut épouvanté .,il VCOG NP et être VSENT .
1264,1884_Alis_Reine-Soleil_N.txt,Sûrement le fou furieux s' était échappé .,ADVINT le NCs ADJ se être PPAS .
1265,1884_Alis_Reine-Soleil_N.txt,Que faire ?,que faire ?
1266,1884_Alis_Reine-Soleil_N.txt,A droite et à gauche il n' y avait aucun moyen de l' éviter .,à NC et à NC il ne y avoir aucun NCo de le INF .
1267,1884_Alis_Reine-Soleil_N.txt,"Le vieillard , mentalement , fit sa prière et , songeant qu' il ne faut jamais irriter les insensés , il prit un air bonhomme .","le NCs , ADV , faire DETPOSS NCo et , PPRES que il ne PRES ADVTEMPS VSENT le NCo , il VPS un NCMAN NC ."
1268,1884_Alis_Reine-Soleil_N.txt,"— Adieu , Catherin .","— NP , NP ."
1269,1884_Alis_Reine-Soleil_N.txt,L' autre ne répondit pas .,le autre ne VDIC pas .
1270,1884_Alis_Reine-Soleil_N.txt,Il avançait toujours .,il VIMP ADVTEMPS .
1271,1884_Alis_Reine-Soleil_N.txt,"Le prêtre se tint sur ses gardes , craignant un mauvais coup .","le NCs se VPS sur DETPOSS NC , VSENT un ADJ NCo ."
1272,1884_Alis_Reine-Soleil_N.txt,"Il répéta : — Qu' est -ce que tu fais là , mon bon Catherin ?","il VPS : — que être ce que je faire ADVLIEU , DETPOSS ADJ NC ?"
1273,1884_Alis_Reine-Soleil_N.txt,"Le paysan releva la tète et voyant la frayeur de le prêtre , il dit doucement en patois : — Il ne faut pas avoir peur , monsieur le curé , je ne suis plus fou .","le NCs VPS le NCo et VCOG le NCSENT de le NCmod , il VDIC ADVMAN en NC : — il ne PRES pas avoir NCSENT , monsieur le NCmod , je ne être plus ADJ ."
1274,1884_Alis_Reine-Soleil_N.txt,Je ne vous ferai pas de mal .,je ne vous faire pas un mal .
1275,1884_Alis_Reine-Soleil_N.txt,L' air résigné de l' homme rassura M. Boncard plus encore que ses paroles .,le NCMAN PPAS de le NCmod VSENT NP NP plus encore que DETPOSS NC .
1276,1884_Alis_Reine-Soleil_N.txt,Il questionna .,il VDIC .
1277,1884_Alis_Reine-Soleil_N.txt,"Que venait -il faire par là , tète nue dans la neige ?","que venir il faire par ADVLIEU , NCo ADJ dans le NCmod ?"
1278,1884_Alis_Reine-Soleil_N.txt,Catherin expliqua tranquillement qu' il allait se pendre .,NP VDIC ADVMAN que il aller se INF .
1279,1884_Alis_Reine-Soleil_N.txt,— Te pendre !,— me INF !
1280,1884_Alis_Reine-Soleil_N.txt,cria le curé .,VDIC le NCo .
1281,1884_Alis_Reine-Soleil_N.txt,"Se pendre , oui .","se INF , oui ."
1282,1884_Alis_Reine-Soleil_N.txt,Il en avait assez de l' existence .,il en avoir ADV de le NC .
1283,1884_Alis_Reine-Soleil_N.txt,Il lui semblait bon de finir dans son champ où toute sa vie s' était écoulée .,il lui sembler ADJ de VASP dans DETPOSS NC où tout DETPOSS NCs se être PPAS .
1284,1884_Alis_Reine-Soleil_N.txt,Alors il s' était sauvé de la maison de santé .,alors il se être PPAS de le NC de NCmod .
1285,1884_Alis_Reine-Soleil_N.txt,Voilà .,voilà .
1286,1884_Alis_Reine-Soleil_N.txt,"Le curé , tout à fait rassuré , essaya de le réconforter .","le NCs , tout à NC VSENT , VPS de le VSENT ."
1287,1884_Alis_Reine-Soleil_N.txt,"Il avait marié Catherin dans les temps , c' est pourquoi il s' intéressait à lui .","il avoir PPAS NP dans le temps , ce être pourquoi il se VSENT à lui ."
1288,1884_Alis_Reine-Soleil_N.txt,"Il parlait de la miséricorde divine , de les épreuves qu' on doit supporter courageusement , de devoir à remplir .","il VIMP de le NCSENT ADJ , de le NCmod que on devoir INF ADVMAN , de devoir à INF ."
1289,1884_Alis_Reine-Soleil_N.txt,Le suicide est une lâcheté ... Le paysan essaya de répondre .,le NCs être un NC ... le NCs VPS de VDIC .
1290,1884_Alis_Reine-Soleil_N.txt,"Il ne disait pas non , la résignation , certainement ... Mais il se sentait trop découragé .","il ne VDIC pas non , le NCo , ADVINT ... mais il se sentir trop VSENT ."
1291,1884_Alis_Reine-Soleil_N.txt,La vie devenait impossible .,le NCs devenir ADJ .
1292,1884_Alis_Reine-Soleil_N.txt,Il ne pourrait faire que de le mal .,il ne pouvoir faire que de le mal .
1293,1884_Alis_Reine-Soleil_N.txt,Ne valait -il pas mieux s' anéantir ?,ne VIMP il pas mieux se INF ?
1294,1884_Alis_Reine-Soleil_N.txt,Comment !,comment !
1295,1884_Alis_Reine-Soleil_N.txt,s' anéantir ?,se INF ?
1296,1884_Alis_Reine-Soleil_N.txt,"On ne s' anéantit pas , il y a le ciel .","on ne se PRES pas , il y avoir le NCo ."
1297,1884_Alis_Reine-Soleil_N.txt,Dieu ne lui pardonnerait pas .,NP ne lui VCOND pas .
1298,1884_Alis_Reine-Soleil_N.txt,Mais aussi la religion lui réservait de les consolations infinies s' il prenait son mal en patience .,mais aussi le NCs lui VIMP de le NCSENT PPAS si il VIMP DETPOSS mal en NCSENT .
1299,1884_Alis_Reine-Soleil_N.txt,Et ses enfants ?,et DETPOSS NC ?
1300,1884_Alis_Reine-Soleil_N.txt,Que deviendraient -ils ?,que VIMP il ?
1301,1884_Alis_Reine-Soleil_N.txt,Ils n' avaient plus de mère déjà .,il ne avoir plus de NC déjà .
1302,1884_Alis_Reine-Soleil_N.txt,Qui donc veillerait sur eux ?,qui donc VCOND sur eux ?
