id,titre,phrase,motifs_phrase
1339,Daudet/rois_en_exil copie_clean.txt,"Vers la fin de les représentations , sur le sable foulé de l' arène , à les mesures entraînantes de l' orchestre , on vit ces voitures princières , à les écussons à peine effacés , faire trois fois le tour de les gradins , pendant que s' inclinait à le bord de leurs glaces relevées quelque figure grimaçante et grotesque , ou la tête abrutie dans sa courte frisure , le buste tendu dans les mailles de soie rose , de quelque fameux gymnaste saluant la foule , le front luisant de pommade et de sueur .","vers le NC de le NCmod , sur le NC PPAS de le NCmod , à le NCmod ADJ de le NCmod , on VPS ce NCo ADJ , à le NC à NCSENT PPAS , faire NUM fois le NCo de le NCmod , PHASE que se VIMP à le NC de DETPOSS NCmod PPAS quelque NCCOR ADJ et ADJ , ou le NCCOR PPAS dans DETPOSS NC ADJ , le NCCOR PPAS dans le NC de NCmod ADJCOL , de quelque ADJ NC PPRES le NCo , le NCCOR PPRES de NC et de NC ."
1340,Daudet/rois_en_exil copie_clean.txt,"Toute cette défroque de sacre , tombée dans le paillon et la haute école , remisée parmi les chevaux et les éléphants prodiges , quel présage pour la royauté !","tout ce NCmod de NCmod , PPAS dans le NC et le ADJ NC , PPAS parmi le NC et le NC ADJ , quel NC pour le NCmod !"
1341,Daudet/rois_en_exil copie_clean.txt,"Cette vente à le Tattershall [ 220 ] , pendant qu' on annonçait celle de les diamants de la reine de Galice à l' hôtel Drouot , les deux affiches couvrant les murs , fit quelque bruit ; mais Paris ne s' arrête pas longtemps à les mêmes préoccupations , ses idées suivent la feuille volante de les journaux .","ce NCs à le NP [ NUM ] , PHASE que on VDIC celui de le NCmod de le NCmod de NP à le NC NP , le NUM NCs PPRES le NCo , faire quelque NCo ; mais NP ne se PRES pas longtemps à le même NCSENT , DETPOSS NCs PRES le NCo ADJ de le NCmod ."
1342,Daudet/rois_en_exil copie_clean.txt,On parla de les deux ventes pendant vingt-quatre heures .,on VPS de le NUM NC PHASE NUM NCT .
1343,Daudet/rois_en_exil copie_clean.txt,Le lendemain on n' y pensait plus .,le NC on ne y VCOG plus .
1344,Daudet/rois_en_exil copie_clean.txt,"Christian II accepta sans résistance les réformes voulues par la reine ; depuis sa triste équipée , il gardait vis-à-vis d' elle une attitude presque confuse , humiliant encore cet enfantillage volontaire dont il semblait faire une excuse à ses fredaines .","NP NUM VPS sans NC le NCo PPAS par le NC ; depuis DETPOSS NC PPAS , il VIMP ADV de il un NCo presque ADJ , VSENT encore ce NCo ADJ dont il sembler faire un NCo à DETPOSS NC ."
1345,Daudet/rois_en_exil copie_clean.txt,Que lui importaient d' ailleurs les réformes de la maison ?,que lui VIMP de ADVLIEU le NCo de le NCmod ?
1346,Daudet/rois_en_exil copie_clean.txt,"Sa vie , toute de dissipation et de plaisirs , se passait dehors .","DETPOSS NCs , tout de NC et de NCSENT , se VIMP ADV ."
1347,Daudet/rois_en_exil copie_clean.txt,"Chose étonnante , en six mois il n' eut pas une fois recours à la bourse de Rosen .","chose ADJ , en NUM NCT il ne avoir pas un fois NCmod à le NC de NP ."
1348,Daudet/rois_en_exil copie_clean.txt,"Cela le relevait un peu à les yeux de la reine , satisfaite aussi de ne plus voir stationner dans un coin de la cour le cab fantastique de l' Anglais , de ne plus rencontrer par les escaliers ce sourire obséquieux de créancier courtisan .","cela le VIMP un peu à le NCCOR de le NCmod , VSENT aussi de ne plus VCOG INF dans un NC de le NCmod le NCo ADJ de le NP , de ne plus INF par le NC ce NCMAN ADJ de NCmod ADJ ."
1349,Daudet/rois_en_exil copie_clean.txt,"Pourtant le roi dépensait beaucoup , faisant la fête plus que jamais .","pourtant le NCs VIMP beaucoup , faire le NCo plus que ADVTEMPS ."
1350,Daudet/rois_en_exil copie_clean.txt,Où trouvait -il de l' argent ?,où VIMP il de le NC ?
1351,Daudet/rois_en_exil copie_clean.txt,"Élysée le sut de la façon la plus singulière par l' oncle Sauvadon , ce brave homme à lequel il donnait autrefois de les idées sur les choses , la seule de ses anciennes relations qu' il eût gardée , depuis son entrée rue Herbillon .","PPAS le NCo de le façon le plus ADJ par le NC NP , ce ADJ NC à lequel il VIMP ADVT de le NC sur le chose , le ADJ de DETPOSS ADJ NCmod que il avoir PPAS , depuis DETPOSS ADJ NCmod NP ."
1352,Daudet/rois_en_exil copie_clean.txt,"De temps en temps il allait déjeuner avec lui à Bercy , lui apporter de les nouvelles de Colette , que le bonhomme se plaignait de ne plus voir .","de temps en temps il aller INF avec lui à NP , lui INF de le NC de NP , que le NCs se VIMP de ne plus VCOG ."
1353,Daudet/rois_en_exil copie_clean.txt,"C' était , cette Colette , son enfant d' adoption , la fille d' un frère pauvre tendrement aimé et soutenu jusqu' à la mort .","ce être , ce NP , DETPOSS NC de NCmod , le NC de un NCmod ADJ ADVMAN VSENT et PPAS jusque à le NC ."
1354,Daudet/rois_en_exil copie_clean.txt,"Toujours occupé d' elle , il avait payé ses nourrices et son bonnet de baptême , plus tard l' internat dans le couvent le plus blasonné de Paris .","ADVTEMPS PPAS de il , il avoir PPAS DETPOSS NCo et DETPOSS NC de NCmod , plus tard le NC dans le NC le plus ADJ de NP ."
1355,Daudet/rois_en_exil copie_clean.txt,"Elle était son vice , sa vanité vivante , le joli mannequin qu' il parait de toutes les ambitions grouillant dans sa tête vulgaire de millionnaire parvenu ; et lorsqu' à le parloir de le Sacré-Cœur , la petite Sauvadon disait tout bas à son oncle : Celle -là , sa mère est baronne , ou duchesse , ou marquise ... , d' un mouvement de ses grosses épaules , l' oncle millionnaire répondait : Nous ferons de toi mieux que ça .","il être DETPOSS NC , DETPOSS NC ADJ , le ADJ NC que il paraître de tout le NCSENT PPRES dans DETPOSS NCCOR ADJ de NCmod PPAS ; et lorsque à le NC de le NP , le ADJ NP VDIC tout ADJ à DETPOSS NC : celui ADVLIEU , DETPOSS NCs être ADJ , ou NC , ou NC ... , de un NC de DETPOSS ADJ NCCOR , le NCs ADJ VDIC : nous faire de soi mieux que ça ."
1356,Daudet/rois_en_exil copie_clean.txt,Il la fit princesse à dix-huit ans .,il le faire NC à NUM NCT .
1357,Daudet/rois_en_exil copie_clean.txt,"Les altesses en quête de dots ne manquent pas à Paris ; l' agence Lévis en tient tout un assortiment , il s' agit d' y mettre le prix .","le NCs en NCmod de NCmod ne PRES pas à NP ; le NCs NP en PRES tout un NCo , il se PRES de y mettre le NCo ."
1358,Daudet/rois_en_exil copie_clean.txt,"Et Sauvadon trouva que deux millions ce n' était pas trop cher pour figurer dans un coin de le salon , les soirs où la jeune princesse de Rosen recevait , pour avoir le droit d' épanouir dans une embrasure son large sourire à rebords d' écuelle , entre ses courts favoris à les pompons démodés depuis Louis-Philippe .","et NP VPS que NUM NCs ce ne être pas trop ADJ pour INF dans un NC de le NCmod , le NCT où le ADJ NCs de NP VIMP , pour avoir le NCo de VSENT dans un NC DETPOSS ADJ NCMAN à NCmod de NCmod , entre DETPOSS NCmod ADJ à le NCmod PPAS depuis NP ."
1359,Daudet/rois_en_exil copie_clean.txt,"De petits yeux gris , vifs et madrés , les yeux de Colette , atténuaient un peu ce qui sortait de bègue , d' ingénu , d' incorrect , de cette bouche épaisse , inachevée , taillée dans de la corne de cheval , et les révélations de ces grosses mains carrées , qui même dans de les gants paille se souvenaient d' avoir roulé de les futailles sur le quai .","un ADJ NCCOR ADJCOL , ADJ et ADJ , le NCCOR de NP , VIMP un peu ce qui VIMP de NC , de NC , de NC , de ce NCCOR ADJ , ADJ , PPAS dans de le NC de NCmod , et le NCs de ce ADJ NCCOR ADJ , qui même dans de le NC PRES se VIMP de avoir PPAS de le NC sur le NCmod ."
1360,Daudet/rois_en_exil copie_clean.txt,"À le commencement il se méfiait , ne parlait guère , étonnait , effrayait les gens par son mutisme .","à le NC il se VIMP , ne VIMP guère , VSENT , VSENT le NCo par DETPOSS NC ."
1361,Daudet/rois_en_exil copie_clean.txt,Dame !,NP !
1362,Daudet/rois_en_exil copie_clean.txt,"ce n' est pas à l' entrepôt de Bercy , dans le trafic de les vins de le midi coupés avec de la fuschine [ 221 ] ou de le bois de campèche [ 222 ] , que l' on apprend le beau langage .","ce ne être pas à le NC de NP , dans le NCmod de le NCmod de le NCmod PPAS avec de le NC [ NUM ] ou de le NC de NCmod [ NUM ] , que l' on VCOG le ADJ NC ."
1363,Daudet/rois_en_exil copie_clean.txt,"Puis , grâce à Héraut , il se forma quelques opinions toutes faites , de les aphorismes hardis sur l' événement de le jour , le livre à la mode .","puis , ADV à NP , il se VPS quelque NC tout faire , de le NC ADV sur le NCmod de le NCT , le NC à le NCmod ."
1364,Daudet/rois_en_exil copie_clean.txt,"L' oncle parla , et ne s' en tira pas trop mal , à part quelques formidables pataquès à faire crouler le lustre , et l' effarement qu' éveillaient autour de ce porteur d' eau en gilet blanc certaines théories à la de Maistre [ 223 ] pittoresquement exprimées .","le NCs VPS , et ne se en VPS pas trop mal , à NC quelque ADJ NC à faire INF le NCo , et le NCSENT que VIMP ADV de ce NC de NCmod en NC ADJCOL certain NCs à le de NP [ NUM ] ADV PPAS ."
1365,Daudet/rois_en_exil copie_clean.txt,Mais voilà que les souverains d' Illyrie lui enlevaient à la fois son fournisseur d' idées et le moyen d' en faire parade .,mais voilà que le NCs de NP lui VIMP à le fois DETPOSS NCo de NCmod et le NC de en faire NCo .
1366,Daudet/rois_en_exil copie_clean.txt,"Colette , retenue par ses fonctions de dame d' honneur , ne quittait plus Saint-Mandé ; et Sauvadon connaissait trop bien le chef de la maison civile et militaire , pour espérer d' être admis là-bas .","NP , PPAS par DETPOSS NC de NCmod de NCSENT , ne VIMP plus NP ; et NP VIMP trop bien le NCo de le NCmod ADJ et ADJ , pour VCOG de être PPAS ADVLIEU ."
1367,Daudet/rois_en_exil copie_clean.txt,Il n' en avait même pas parlé .,il ne en avoir même pas PPAS .
1368,Daudet/rois_en_exil copie_clean.txt,"Voyez -vous le duc amenant cela , présentant cela chez l' altière Frédérique !","VCOG vous le NCo PPRES cela , PPRES cela chez le NC NP !"
1369,Daudet/rois_en_exil copie_clean.txt,... Un marchand de vins de Bercy !,... un NC de NCmod de NP !
1370,Daudet/rois_en_exil copie_clean.txt,"Et pas un marchand retiré , mais en pleine activité à le contraire ; car , malgré ses millions , malgré les supplications de sa nièce , Sauvadon travaillait encore , passait sa vie à l' entrepôt , sur le quai , la plume à l' oreille , son toupet blanc tout ébouriffé , à le milieu de les charretiers , de les mariniers débarquant et chargeant de les barriques , ou bien sous les arbres gigantesques de le parc ancien , mutilé , dépecé , dans lequel s' alignaient ses richesses sous les hangars , en futailles innombrables .","et pas un NCs PPAS , mais en ADJ NC à le NC ; car , malgré DETPOSS NC , malgré le NC de DETPOSS NCmod , NP VIMP encore , VIMP DETPOSS NCo à le NC , sur le NC , le NC à le NCCOR , DETPOSS NC ADJCOL tout PPAS , à le milieu de le NCmod , de le NC PPRES et PPRES de le NC , ou bien sous le NC ADJ de le NCmod ADJ , PPAS , PPAS , dans lequel se VIMP DETPOSS NCo sous le NCmod , en NCmod ADJ ."
1371,Daudet/rois_en_exil copie_clean.txt,"Je mourrais , si je m' arrêtais , disait -il .","je VCOND , si je se VIMP , VDIC il ."
1372,Daudet/rois_en_exil copie_clean.txt,"Et il vivait en effet de le fracas de les barriques roulées et de la bonne odeur de vinaille montant de ces grands magasins , en caveaux humides , où il avait débuté quarante-cinq ans auparavant , comme garçon tonnelier .","et il VIMP en NC de le NC de le NCmod ADJ et de le ADJ NC de NCmod PPRES de ce ADJ NC , en NC ADJ , où il avoir VASP NUM NCT ADV , comme NC ADJ ."
1373,Daudet/rois_en_exil copie_clean.txt,"C' est là qu' Élysée venait parfois , trouver son ancien élève et savourer un de ces déjeuners qu' on ne sait faire qu' à Bercy , sous les arbres de le parc ou la voûte d' un cellier , le vin frais tiré à la pièce , le poisson frétillant dans le vivier , et de les recettes locales de matelotes comme à le fin fond de le Languedoc ou de les Vosges .","ce être ADVLIEU que NP venir ADVTEMPS , INF DETPOSS ADJ NCo et INF un de ce NCmod que on ne VCOG faire que à NP , sous le NC de le NCmod ou le NC de un NCmod , le NC ADJ PPAS à le NC , le NC ADJ dans le NCmod , et de le NC ADJ de NCmod comme à le NC ADJ de le NP ou de le NP ."
1374,Daudet/rois_en_exil copie_clean.txt,"Maintenant il nétait plus question d' idées sur les choses , puisqu' on n' allait plus en soirée chez Colette ; mais le bonhomme aimait à entendre causer Méraut , à le voir manger et boire librement , car il avait toujours devant les yeux le taudis de la rue Monsieur-le-Prince et traitait Élysée comme un vrai naufragé de l' existence .","ADVT il VIMP plus NCo de NCmod sur le chose , puisque on ne aller plus en NCT chez NP ; mais le NCs VSENT à VCOG INF NP , à le VCOG INF et INF ADVMAN , car il avoir ADVTEMPS ADVLIEU le NCCOR le NCo de le NCmod NP et VIMP NP comme un vrai NC de le NCmod ."
1375,Daudet/rois_en_exil copie_clean.txt,"Prévenances touchantes d' un homme qui a connu la faim , pour un autre qu' il sait pauvre .","NC ADJ de un NCmod qui avoir PPAS le NCo , pour un autre que il VCOG ADJ ."
1376,Daudet/rois_en_exil copie_clean.txt,"Méraut lui donnait de les nouvelles de sa nièce , de sa vie à Saint Mandé , lui apportait le reflet de ces grandeurs qui coûtaient si cher à le brave homme et dont il ne serait jamais témoin .","NP lui VIMP de le NC de DETPOSS NCmod , de DETPOSS NC à NP NP , lui VIMP le NCo de ce NCmod qui VIMP si ADV à le ADJ NC et dont il ne être ADVTEMPS ADJ ."
1377,Daudet/rois_en_exil copie_clean.txt,"Sans doute il était fier de penser à la jeune dame d' honneur dînant avec de les rois et de les reines , évoluant dans un cérémonial de cour ; seulement le chagrin de ne pas la voir augmentait sa mauvaise humeur , ses rancunes contre le vieux Rosen .","sans NCSENT il être ADJ de VCOG à le ADJ NC de NCSENT PPRES avec de le NC et de le NCCOR , PPRES dans un NC de NCmod ; seulement le NCSENT de ne pas le VCOG VIMP DETPOSS ADJ NCo , DETPOSS NC contre le ADJ NP ."
1378,Daudet/rois_en_exil copie_clean.txt,Qu' a -t -il donc pour être si glorieux ?,que avoir t il donc pour être si ADJ ?
1379,Daudet/rois_en_exil copie_clean.txt,"Son nom , son titre ?","DETPOSS NC , DETPOSS NC ?"
1380,Daudet/rois_en_exil copie_clean.txt,"... Mais avec mon argent je me les suis payés ... Ses croix , ses cordons , ses crachats ?","... mais avec DETPOSS NC je me le être PPAS ... DETPOSS NC , DETPOSS NC , DETPOSS NC ?"
1381,Daudet/rois_en_exil copie_clean.txt,... Eh !,... INTJ !
1382,Daudet/rois_en_exil copie_clean.txt,"je les aurai , quand je voudrai ... À le fait , mon cher Méraut , vous ne savez pas ... Depuis que je ne vous ai vu , il m' est arrivé une bonne fortune .","je le avoir , quand je VF ... à le NC , DETPOSS NC ADJ , vous ne VCOG pas ... depuis que je ne vous avoir VCOG , il lui être PPAS un ADJ NCo ."
1383,Daudet/rois_en_exil copie_clean.txt,"― Laquelle , mon oncle ?","― lequel , DETPOSS NC ?"
1384,Daudet/rois_en_exil copie_clean.txt,"Il rappelait mon oncle par une familiarité affectueuse , bien de le Midi , l' envie de donner une étiquette à la sympathie particulière sans lien d' esprit qu' il éprouvait pour ce gros marchand .","il VIMP DETPOSS NCo par un NC ADJ , bien de le NC , le NC de INF un NCo à le NCSENT ADJ sans NCmod de NCmod que il VSENT pour ce ADJ NC ."
1385,Daudet/rois_en_exil copie_clean.txt,"Mon cher , j' ai le Lion d' Illyrie ... , la croix de commandeur ... Le duc qui est si fier avec son grand cordon! ... À le jour de l' an , quand j' irai lui faire visite , je me colle ma plaque ... , ça lui apprendra ... Élysée n' y voulait pas croire .","DETPOSS NC , je avoir le NP de NP ... , le NC de NCmod ... le NC qui être si ADJ avec DETPOSS ADJ cordon! ... à le NCT de le NCT , quand je VF lui faire NCo , je me VSUBP DETPOSS NCo ... , ça lui VCOG ... NP ne y vouloir pas VCOG ."
1386,Daudet/rois_en_exil copie_clean.txt,L' ordre de le Lion !,le NC de le NP !
1387,Daudet/rois_en_exil copie_clean.txt,"un de les plus anciens , de les plus recherchés en Europe ... , donné à l' oncle Sauvadon , à mon oncle !","un de le plus ADJ , de le plus PPAS en NP ... , PPAS à le NC NP , à DETPOSS NCmod !"
1388,Daudet/rois_en_exil copie_clean.txt,... Pourquoi? ... Pour avoir vendu de le vin coupé à Bercy ?,... Pourquoi? ... pour avoir PPAS de le NC PPAS à NP ?
1389,Daudet/rois_en_exil copie_clean.txt,Oh !,INTJ !
1390,Daudet/rois_en_exil copie_clean.txt,"c' est bien simple , dit l' autre en frisant ses petits yeux gris , je me suis payé le grade de commandeur comme je m' étais payé le titre de prince ... Un peu plus , j' avais le grand cordon de l' ordre , car il était à vendre aussi .","ce être bien ADJ , VDIC le autre en PPRES DETPOSS ADJ NCCOR ADJCOL , je me être PPAS le NCo de NCmod comme je lui être PPAS le NCo de NCmod ... un peu plus , je avoir le ADJ NCo de le NCmod , car il être à INF aussi ."
1391,Daudet/rois_en_exil copie_clean.txt,― Où donc ?,― où donc ?
1392,Daudet/rois_en_exil copie_clean.txt,fit Élysée pâlissant .,faire NP ADJ .
1393,Daudet/rois_en_exil copie_clean.txt,"Mais à l' agence Lévis , rue Royale ... On trouve de tout chez ce diable d' Anglais ... Ma croix m' a coûté dix mille francs ... , le cordon en valait quinze mille ... Et je connais quelqu'un qui se l' est offert ... Devinez qui ?","mais à le NC NP , NC ADJ ... on PRES de tout chez ce NC de NP ... DETPOSS NCs lui avoir PPAS NUM NUM NCo ... , le NC en NC NUM NUM ... et je PRES quelqu'un qui se le être PPAS ... NP qui ?"
1394,Daudet/rois_en_exil copie_clean.txt,"... Biscarat , le grand coiffeur , Biscarat de le boulevard de les Capucines ... Mais , mon bon , ce que je vous dis là est connu de tout Paris ... Allez-vous -en chez Biscarat , vous verrez à le fond de la grande salle où il officie à le milieu de ses trente garçons une immense photographie qui le représente en Figaro , le rasoir à la main , et le cordon de l' ordre en sautoir ... Le dessin en est reproduit en petit sur tous les flacons de la boutique ... Si le général voyait cela , c' est sa moustache qui lui remonterait dans le nez ... vous savez , quand il fait ... Il essayait d' attraper la grimace de le général ; mais comme il n' avait pas de moustache , ce n' était pas ça de le tout .","... NP , le ADJ NC , NP de le NCmod de le NP ... mais , DETPOSS NCspas , ce que je vous VDIC ADVLIEU être PPAS de tout NP ... NP ADJ chez NP , vous PRES à le NC de le ADJ NCmod où il PRES à le milieu de DETPOSS NUM NCmod un ADJ NCo qui le PRES en NP , le NC à le NCCOR , et le NC de le NCmod en NCmod ... le NCs en être PPAS en ADJ sur tout le NC de le NCmod ... si le NCs VCOG cela , ce être DETPOSS NCCOR qui lui VSENT dans le NCCOR ... vous VCOG , quand il faire ... il VIMP de INF le NCo de le NCmod ; mais comme il ne avoir pas un NCCOR , ce ne être pas ça de le tout ."
1395,Daudet/rois_en_exil copie_clean.txt,"Vous avez votre brevet , mon oncle ?","vous avoir DETPOSS NCo , DETPOSS NC ?"
1396,Daudet/rois_en_exil copie_clean.txt,... Voulez -vous me le montrer ?,... vouloir vous me le INF ?
1397,Daudet/rois_en_exil copie_clean.txt,"... Élysée gardait l' espoir qu' il y avait là-dessous quelque tricherie d' écriture , un faux , dont l' agence Lévis trafiquait sans scrupule .","... NP VIMP le NCSENT que il y avoir ADV quelque NCo de NCmod , un NC , dont le NCs NP VIMP sans NC ."
1398,Daudet/rois_en_exil copie_clean.txt,Non !,non !
1399,Daudet/rois_en_exil copie_clean.txt,"Tout semblait régulier , libellé selon la formule , timbré à les armes d' Illyrie avec la signature de Boscovich et la griffe de le roi Christian II .","tout sembler ADJ , PPAS selon le NC , PPAS à le NC de NP avec le NCmod de NP et le NC de le NCmod NP NUM ."
1400,Daudet/rois_en_exil copie_clean.txt,Le doute n' était plus possible .,le NCSENT ne être plus ADJ .
1401,Daudet/rois_en_exil copie_clean.txt,"Il se faisait un commerce de croix et de cordons , établi avec la permission de le roi ; d' ailleurs , pour achever de se convaincre , Héraut , sitôt de retour à Saint-Mandé , n' eut qu' à monter chez le conseiller .","il se faire un NCo de NCmod et de NC , PPAS avec le NC de le NCmod ; de ADVLIEU , pour VASP de se INF , NP , ADV de NCs à NP , ne avoir que à INF chez le INF ."
1402,Daudet/rois_en_exil copie_clean.txt,"Dans un coin de le hall immense qui tenait tout le haut de l' hôtel , servant de cabinet de travail à Christian lequel ne travaillait jamais , de salle d' armes , de gymnase , de bibliothèque , il trouva Boscovich parmi les casiers , les grosses enveloppes de papier bulle , les feuilles superposées où séchaient l' une sur l' autre les dernières plantes récoltées .","dans un NC de le NCmod ADJ qui VIMP tout le NCo de le NCmod , PPRES de NC de NCmod à NP lequel ne VIMP ADVTEMPS , de NC de NCmod , de NC , de NC , il VPS NP parmi le NC , le ADJ NC de NCmod ADJ , le NC PPAS où VIMP le un sur le autre le ADJ NC PPAS ."
1403,Daudet/rois_en_exil copie_clean.txt,"Depuis l' exil , le savant s' était fait , dans les bois parisiens de Vincennes et de Boulogne qui contiennent la plus riche flore de France , un commencement de collection .","depuis le NC , le NCs se être faire , dans le NC ADJ de NP et de NP qui PRES le plus ADJ NCo de NP , un NC de NCmod ."
1404,Daudet/rois_en_exil copie_clean.txt,"De plus il avait acheté l' herbier d' un fameux naturaliste qui venait de mourir; et , perdu dans l' examen de ses nouvelles richesses , sa tête exsangue , sans âge , penchée sur le verre grossissant d' une loupe , il soulevait une à une avec précaution les pages lourdes entre lesquelles apparaissaient les plantes , de la corolle à les racines étalées , aplaties , leurs nuances perdues sur les bords .","de plus il avoir PPAS le NCo de un ADJ NCmod qui venir de mourir; et , PPAS dans le NC de DETPOSS NCmod ADJ , DETPOSS NCCOR ADJ , sans NC , PPAS sur le NC PPRES de un NC , il VIMP un à un avec NC le NCo ADJ entre lequel VIMP le NCs , de le NC à le NCmod ADJ , ADJ , DETPOSS NC PPAS sur le NC ."
1405,Daudet/rois_en_exil copie_clean.txt,"Il poussait un cri de joie , d' admiration , quand le spécimen était intact , ben conservé , le considérait longtemps , la lèvre humide , lisant à haute voix son nom latin , sa notice écrite à le bas dans un petit cartouche .","il VIMP un NCo de NCSENT , de NCSENT , quand le NCs être ADJ , NC PPAS , le VIMP longtemps , le NCCOR ADJ , PPRES à ADJ NCMAN DETPOSS NCo ADJ , DETPOSS NC PPAS à le NC dans un ADJ NC ."
1406,Daudet/rois_en_exil copie_clean.txt,"D' autres fois une exclamation de colère lui échappait , en voyant la fleur attaquée , perforée par ce ver imperceptible , bien connu de les herborisateurs , atome , né de la poussière de les plantes et vivant d' elle , qui est le danger , souvent la perte de les collections .","un autre fois un NCs de NCSENT lui VIMP , en VCOG le NCo PPAS , PPAS par ce NC ADJ , bien PPAS de le NC , NC , PPAS de le NC de le NCmod et PPRES de il , qui être le NC , ADVTEMPS le NC de le NCmod ."
1407,Daudet/rois_en_exil copie_clean.txt,"La tige se tenait encore , mais dès qu' on remuait la page , tout tombait , s' envolait , fleurs , racines , en un mince tourbillon .","le NCs se VIMP encore , mais dès que on VIMP le NCo , tout VIMP , se VIMP , NC , NC , en un ADJ NC ."
1408,Daudet/rois_en_exil copie_clean.txt,"C' est le ver ... c' est le ver ... disait Boscovich , la loupe sur l' œil ; et il montrait d' un air à la fois désolé et fier une perforation semblable à celle de le taret [ 224 ] dans le bois , indiquant le passage de le monstre .","ce être le NC ... ce être le NC ... VDIC NP , le NC sur le NCmod ; et il VIMP de un NCMAN à le fois VSENT et ADJ un NC ADJ à celui de le NCmod [ NUM ] dans le NCmod , PPRES le NCo de le NCmod ."
1409,Daudet/rois_en_exil copie_clean.txt,Élysée ne pouvait garder aucun soupçon .,PPAS ne pouvoir INF aucun NCo .
1410,Daudet/rois_en_exil copie_clean.txt,"Ce maniaque était incapable d' une infamie , mais aussi de la moindre résistance .","ce NCs être ADJ de un NC , mais aussi de le ADJ NC ."
1411,Daudet/rois_en_exil copie_clean.txt,"À le premier mot de les décorations , il se mit à trembler , regardant de côté par-dessus sa loupe , craintif et méfiant ... Que venait -on lui dire là ?","à le ADJ NC de le NCmod , il se mettre à INF , VCOG de NC ADV DETPOSS NCo , NC et NC ... que venir on lui VDIC ADVLIEU ?"
1412,Daudet/rois_en_exil copie_clean.txt,"Sans doute le roi , ces derniers temps , lui avait fait préparer une quantité de brevets de tous grades , avec le nom en blanc; mais il ne savait rien de plus , ne se serait jamais permis de rien demander .","sans NCSENT le NC , ce ADJ temps , lui avoir faire INF un NCo de NCmod de tout NCmod , avec le NC en blanc; mais il ne VCOG rien de plus , ne se être ADVTEMPS permettre de rien INF ."
1413,Daudet/rois_en_exil copie_clean.txt,Eh !,INTJ !
1414,Daudet/rois_en_exil copie_clean.txt,"bien , monsieur le conseiller , dit Élysée gravement , je vous préviens , moi , que Sa Majesté fait commerce de ses croix avec l' agence Lévis .","bien , monsieur le NC , VDIC NP ADVMAN , je vous PRES , soi , que DETPOSS NCs faire NCo de DETPOSS NCmod avec le NC NP ."
1415,Daudet/rois_en_exil copie_clean.txt,"Là-dessus , il lui conta l' histoire de le barbier gascon dont s' amusait tout Paris .","ADV , il lui VPS le NCo de le NCmod ADJ dont se VSENT tout NP ."
1416,Daudet/rois_en_exil copie_clean.txt,Boscovich poussa un de ses petits cris de femme .,NP VPS un de DETPOSS ADJ NCmod de NCmod .
1417,Daudet/rois_en_exil copie_clean.txt,"À le fond , très peu scandalisé ; tout ce qui n' était pas sa manie ne l' intéressait guère .","à le NC , très peu VSENT ; tout ce qui ne être pas DETPOSS NCs ne le VSENT guère ."
1418,Daudet/rois_en_exil copie_clean.txt,"Son herbier laissé à Leybach représentait pour lui la patrie , celui qu' il préparait l' exil en France .","DETPOSS NCs laisser à NP VIMP pour lui le NCo , celui que il VIMP le NCo en NP ."
1419,Daudet/rois_en_exil copie_clean.txt,"Voyons , mais c' est indigne ... , un homme comme vous ... prêter la main à d' aussi hideux tripotages !","VCOG , mais ce être ADJ ... , un NC comme vous ... INF le NCCOR à un aussi NUM NC !"
1420,Daudet/rois_en_exil copie_clean.txt,"Et l' autre , désespéré qu' on lui ouvrît les yeux de force sur ce qu' il n' avait pas voulu voir : Ma che ... ma che ... , qu' est -ce que j' y peux faire , mon bon monsieur Méraut? ... Le roi , c' est le roi ... Quand il dit : Boscovich , écris ça ... , ma main obéit sans penser ... , surtout que Sa Majesté est si bonne pour moi , si généreuse .","et le autre , VSENT que on lui PRES le NCCOR de NCSENT sur ce que il ne avoir pas vouloir VCOG : DETPOSS NC ... DETPOSS NC ... , que être ce que je y pouvoir faire , DETPOSS ADJ monsieur NP ... le NC , ce être le NC ... quand il VDIC : NP , PPAS ça ... , DETPOSS NCCOR VPS sans VCOG ... , surtout que DETPOSS NCs être si ADJ pour soi , si ADJ ."
1421,Daudet/rois_en_exil copie_clean.txt,"C' est elle qui , me voyant désespéré de la perte de mon herbier , m' a fait cadeau de celui-ci ... Quinze cents francs , une occasion magnifique ... Et j' ai eu par-dessus le marché l' Hortus Cliffortianus de Linnée [ 225 ] , édition princeps .","ce être il qui , me PPRES VSENT de le NC de DETPOSS NCmod , le avoir faire NCo de celui-ci ... NUM NC ADJ , un NC ADJ ... et je avoir avoir ADV le NCo le NP NP de NP [ NUM ] , NC NCmod ."
1422,Daudet/rois_en_exil copie_clean.txt,"Naïvement , cyniquement , le pauvre diable mettait sa conscience à nu .","ADV , ADVMAN , le NCs ADJ mettre DETPOSS NCo à NCmod ."
1423,Daudet/rois_en_exil copie_clean.txt,"Tout était sec et mort , couleur d' herbier .","tout être ADJ et ADJ , NC de NCmod ."
1424,Daudet/rois_en_exil copie_clean.txt,"La manie , cruelle comme le ver imperceptible de les naturalistes , avait tout perforé , rongé de part en part .","le NCs , ADJ comme le NCmod ADJ de le NCmod , avoir tout PPAS , VSENT de NC en NC ."
