id,titre,phrase,motifs_phrase
2151,Daudet/le_Nabab copie_clean.txt,"Heureusement qu' à ce moment -là , lorsque ce débris de les hospices parisiens , rapatrié par l' Assistance publique , tomba à le Bourg-Saint-Andéol , Bernard celui qu' on appelait Cadet , comme dans les familles méridionales à demi arabes , où l' aîné prend toujours le nom familial et le dernier venu , celui de Cadet Bernard était déjà à Tunis , en train de faire fortune , envoyant régulièrement de l' argent à le foyer .","heureusement que à ce NC ADVLIEU , lorsque ce NCs de le NCmod ADJ , PPAS par le NC ADJ , VPS à le NP , NP celui que on VIMP NP , comme dans le NC ADJ à ADJ NCmod , où le NCs PRES ADVTEMPS le NCo ADJ et le ADJ NC , celui de NP NP être déjà à NP , en NC de faire NCo , PPRES ADVTEMPS de le NC à le NCmod ."
2152,Daudet/le_Nabab copie_clean.txt,"Mais , quels remords pour la pauvre maman , de tout devoir , même la vie , le bien-être de le triste malade , à le robuste et courageux garçon , que le père et elle avaient toujours aimé sans tendresse , que , depuis l' âge de cinq ans , ils s' étaient habitués à traiter comme un manœuvre parce qu' il était très fort , crépu et laid , et s' entendait déjà mieux que personne à la maison à trafiquer sur les vieux clous .","mais , quel NCs pour le ADJ NCmod , de tout devoir , même le NC , le NCSENT de le NCmod ADJ , à le NC et ADJ NC , que le NC et il avoir ADVTEMPS VSENT sans NCSENT , que , depuis le NC de NUM NCT , il se être PPAS à INF comme un NC parce que il être très fort , NC et NC , et se VCOG déjà mieux que NC à le NCmod à INF sur le ADJ NC ."
2153,Daudet/le_Nabab copie_clean.txt,Ah !,INTJ !
2154,Daudet/le_Nabab copie_clean.txt,"comme elle aurait voulu l' avoir près d' elle , son Cadet , lui rendre un peu de tout le bien qu' il lui faisait , payer en une fois cet arriéré de tendresse , de câlineries maternelles qu' elle lui devait .","comme il avoir vouloir le avoir ADVLIEU de il , DETPOSS NCo , lui INF un peu de tout le bien que il lui faire , INF en un fois ce NCo de NCSENT , de NCSENT ADJ que il lui devoir ."
2155,Daudet/le_Nabab copie_clean.txt,"Mais , voyez-vous , ces fortunes de roi ont les charges , les tristesses de les existences royales .","mais , lyez-voui , ce NCs de NCmod avoir le NCo , le NCSENT de le NCmod ADJ ."
2156,Daudet/le_Nabab copie_clean.txt,"Cette pauvre mère Jansoulet , dans son milieu éblouissant , était bien comme une vraie reine , connaissant les longs exils , les séparations cruelles et les épreuves qui compensent la grandeur ; un de ses fils , éternellement stupéfait , l' autre , à le lointain écrivant peu , absorbé par ses grandes affaires , disant toujours : Je viendrai , et ne venant pas .","ce ADJ NCs NP , dans DETPOSS milieu ADJ , être bien comme un vrai NC , PPRES le ADJ NCo , le NC ADJ et le NC qui PRES le NCo ; un de DETPOSS NCmod , ADV VIMP , le autre , à le NCmod PPRES peu , PPAS par DETPOSS ADJ NC , VDIC ADVTEMPS : je VF , et ne venir pas ."
2157,Daudet/le_Nabab copie_clean.txt,"En douze ans , elle ne l' avait vu qu' une fois dans le tourbillon d' une visite de le bey à Saint-Romans : un train de chevaux , de carrosses , de pétards , de fêtes .","en NUM NCT , il ne le avoir VCOG que un fois dans le NC de un NCmod de le NCmod à NP : un NCo de NCmod , de NC , de NC , de NC ."
2158,Daudet/le_Nabab copie_clean.txt,"Puis , il était reparti derrière son monarque , ayant à peine le temps d' embrasser sa vieille mère , qui n' avait gardé de cette grande joie , si impatiemment attendue , que quelques images de journaux , où l' on montrait Bernard Jansoulet , arrivant à le château avec Ahmed et lui présentant sa vieille mère n' est -ce pas ainsi que les rois et les reines ont leurs effusions de famille illustrées dans les feuilles plus un cèdre de le Liban , amené de le bout de le monde , un grand caramantran de gros arbre , d' un transport aussi coûteux , aussi encombrant que l' obélisque , hissé , mis en place à force d' hommes , d' argent , d' attelages , et qui pendant longtemps avait bouleversé tous les massifs pour l' installation d' un souvenir commémoratif de la visite royale .","puis , il être PPAS ADVLIEU DETPOSS NC , avoir à NCSENT le temps de INF DETPOSS ADJ NCo , qui ne avoir PPAS de ce ADJ NCSENT , si ADVMAN PPAS , que quelque NC de NCmod , où l' on VIMP NP NP , PPRES à le NC avec NP et lui PPRES DETPOSS ADJ NCs ne être ce pas ainsi que le NC et le NCCOR avoir DETPOSS NCo de NCmod PPAS dans le NC plus un NC de le NP , PPAS de le NC de le NCmod , un ADJ NC de ADJ NCmod , de un NCmod aussi ADJ , aussi PPRES que le NC , PPAS , mettre en NC à NCSENT de NCmod , de NCmod , de NCmod , et qui PHASE longtemps avoir VSENT tout le NCo pour le NC de un NCmod ADJ de le NCmod ADJ ."
2159,Daudet/le_Nabab copie_clean.txt,"À le moins , à ce voyage-ci , le sachant en France pour plusieurs mois , peut-être pour toujours , elle espérait avoir son Bernard tout à elle .","à le moins , à ce NP , le VCOG en NP pour plusieurs NCT , peut-être pour ADVTEMPS , il VCOG avoir son NP tout à il ."
2160,Daudet/le_Nabab copie_clean.txt,"Et voici qu' il lui arrivait un beau soir , enveloppé de la même gloire triomphante , de le même appareil officiel , entouré d' une foule de comtes , de marquis , de beaux messieurs de Paris , remplissant , eux et leurs domestiques , les deux grands breaks qu' elle avait envoyés les attendre à la petite gare de Giffas , de l' autre côté de le Rhône .","et voici que il lui VIMP un ADJ NCT , PPAS de le même NC ADJ , de le même NCmod ADJ , PPAS de un NC de NCmod , de NC , de ADJ NC de NP , PPRES , eux et DETPOSS NC , le NUM ADJ NCs que il avoir PPAS le INF à le ADJ NC de NP , de le autre NCmod de le NP ."
2161,Daudet/le_Nabab copie_clean.txt,"Mais , embrassez -moi donc , ma chère maman .","mais , IMP soi donc , DETPOSS ADJ NCo ."
2162,Daudet/le_Nabab copie_clean.txt,"Il n' y a pas de honte à serrer bien fort contre son cœur son garçon , qu' on n' a pas vu depuis de les années ... D' ailleurs , tous ces messieurs sont nos amis ... Voici M. le marquis de Monpavon , M. le marquis de Bois-l'Héry ... Ah !","il ne y avoir pas un NCSENT à INF bien fort contre DETPOSS NC DETPOSS NCmod , que on ne avoir pas VCOG depuis de le NCT ... de ADVLIEU , tout ce NCs être DETPOSS NC ... voici monsieur le NCmod de NP , NC le NCmod de NP ... INTJ !"
2163,Daudet/le_Nabab copie_clean.txt,"ce n' est plus le temps où je vous amenais pour manger la soupe de fèves avec nous , le petit Cabassu et Bompain Jean-Baptiste ... Vous connaissez M. de Géry? ... Avec mon vieux Cardailhac , que je vous présente , voilà la première fournée ... Mais il va en arriver d' autres ... Préparez -vous à un branle-bas terrible ... Nous recevons le bey dans quatre jours .","ce ne être plus le temps où je vous VIMP pour INF le NCo de NCmod avec nous , le ADJ NP et NP NP ... vous PRES monsieur de NP ... avec DETPOSS ADJ NP , que je vous PRES , voilà le ADJ NCo ... mais il aller en INF de autre ... IMP le à un NC ADJ ... nous PRES le NCo dans NUM NCT ."
2164,Daudet/le_Nabab copie_clean.txt,Encore le bey! ... dit la bonne femme épouvantée .,encore le bey! ... VDIC le ADJ NCo VSENT .
2165,Daudet/le_Nabab copie_clean.txt,Je croyais qu' il était mort .,je VIMP que il être PPAS .
2166,Daudet/le_Nabab copie_clean.txt,"Jansoulet et ses invités ne purent s' empêcher de rire devant cet effarement comique , accentué par l' intonation méridionale .","NP et DETPOSS NC ne pouvoir se INF de INF ADVLIEU ce NCSENT ADJ , PPAS par le NC ADJ ."
2167,Daudet/le_Nabab copie_clean.txt,"Mais c' est un autre , maman ... Il y en a toujours de les beys ... Heureusement , sapristi! ... Seulement , n' ayez pas peur .","mais ce être un autre , NC ... il y en avoir ADVTEMPS de le NC ... heureusement , sapristi! ... ADV , ne avoir pas NCSENT ."
2168,Daudet/le_Nabab copie_clean.txt,"Vous n' aurez pas , cette fois , autant de tracas ... L' ami Cardailhac s' est chargé de l' organisation .","vous ne avoir pas , ce fois , autant de NCSENT ... le NCs NP se être PPAS de le NC ."
2169,Daudet/le_Nabab copie_clean.txt,"Nous allons avoir de les fêtes superbes ... En attendant , vite le dîner et de les chambres .","nous aller avoir de le NC ADJ ... en PPRES , ADV le NCo et de le NC ."
2170,Daudet/le_Nabab copie_clean.txt,Nos Parisiens sont éreintés .,DETPOSS NCspas être PPAS .
2171,Daudet/le_Nabab copie_clean.txt,"Tout est prêt , mon fils , dit simplement la vieille , raide et droite sous sa cambrésine , la coiffe à les barbes jaunies , qu' elle ne quittait pas même pour les grandes fêtes .","tout être ADJ , DETPOSS NC , VDIC ADVMAN le ADJ , ADJ et ADJ sous DETPOSS NC , le NC à le NCCOR ADJ , que il ne VIMP pas même pour le ADJ NC ."
2172,Daudet/le_Nabab copie_clean.txt,"La fortune ne l' avait pas changée , celle-là .","le NCs ne le avoir pas PPAS , ADV ."
2173,Daudet/le_Nabab copie_clean.txt,"C' était la paysanne de la vallée de le Rhône , indépendante et fière , sans aucune de les humilités sournoises de les ruraux peints par Balzac , trop simple aussi pour avoir l' enflure de sa richesse .","ce être le NC de le NCmod de le NP , ADJ et ADJ , sans aucun de le NCSENT ADJ de le ADJ NCmod par NP , trop ADJ aussi pour avoir le NCo de DETPOSS NCmod ."
2174,Daudet/le_Nabab copie_clean.txt,"Une seule fierté , montrer à son fils avec quels soins méticuleux elle s' était acquittée de ses fonctions de gardienne .","un ADJ NCSENT , INF à DETPOSS NC avec quel NCmod ADJ il se être PPAS de DETPOSS NC de NCmod ."
2175,Daudet/le_Nabab copie_clean.txt,"Pas un atome de poussière , pas une moisissure à les murs .","pas un NC de NCmod , pas un NC à le NCmod ."
2176,Daudet/le_Nabab copie_clean.txt,"Tout ce splendide rez-de-chaussée , les salons , à les chatoyantes soieries à le dernier moment tirées de les housses , les longues galeries d' été , pavées en mosaïque , fraîches et sonores , que leurs canapés Louis XV , cannés et fleuris , meublaient à l' ancien temps avec une coquetterie estivale , l' immense salle à manger , décorée de rameaux et de fleurs , et jusqu' à la salle de billard , avec ses rangées d' ivoires brillants , ses lustres et ses panoplies , toute la longueur de le château , par ses portes-fenêtres , larges ouvertes sur le vaste perron seigneurial , s' étalait à l' admiration de les arrivants , renvoyait à ce merveilleux horizon de nature et de soleil couchant sa richesse , paisible et sereine , reflétée dans les panneaux de les glaces , les boiseries cirées ou vernies , avec la même pureté qui doublait sur le miroir de les pièces d' eau , les peupliers penchés l' un vers l' autre et les cygnes nageant à le repos .","tout ce NCs PPAS , le NC , à le ADJ NC à le ADJ NCmod PPAS de le NC , le ADJ NC de NCmod , PPAS en NC , ADJ et ADJ , que DETPOSS NCs NP NUM , NC et NC , VIMP à le ADJ temps avec un NC ADJ , le ADJ NC à INF , PPAS de NC et de NC , et jusque à le NC de NCmod , avec DETPOSS NC de NCmod ADJ , DETPOSS NC et DETPOSS NC , tout le NC de le NCmod , par DETPOSS NCmod , NC PPAS sur le ADJ NC ADJ , se VIMP à le NCSENT de le NCmod , VIMP à ce ADJ NC de NCmod et de NC PPRES DETPOSS NCo , ADJ et ADJ , PPAS dans le NC de le NCmod , le NC ADJ ou ADJ , avec le même NC qui VIMP sur le NC de le NCmod de NCmod , le NC PPAS le un vers le autre et le NC PPRES à le NC ."
2177,Daudet/le_Nabab copie_clean.txt,"Le cadre était si beau , l' aspect général si grandiose , que le luxe criard et sans choix se fondait , disparaissait à les yeux les plus subtils .","le NCs être si ADJ , le NC ADJ si ADJ , que le NCs ADJ et sans NC se VIMP , VIMP à le NCCOR le plus ADJ ."
2178,Daudet/le_Nabab copie_clean.txt,"Il y a de quoi faire ... , dit le directeur Cardailhac , le lorgnon sur l' œil , le chapeau incliné , combinant déjà sa mise en scène .","il y avoir de quoi faire ... , VDIC le NCs NP , le NC sur le NCmod , le NC ADJ , PPRES déjà DETPOSS NCo en NCmod ."
2179,Daudet/le_Nabab copie_clean.txt,"Et la mine hautaine de Monpavon , que la coiffe de la vieille femme les recevant sur le perron avait choqué d' abord , fit place à un sourire condescendant .","et le NCs ADJ de NP , que le NCs de le ADJ NCmod le PPRES sur le NC avoir VSENT de NC , faire NCo à un NCMAN ADJ ."
2180,Daudet/le_Nabab copie_clean.txt,"Il y avait de quoi faire certainement et , guidé par de les gens de goût , leur ami Jansoulet pouvait donner à l' altesse maugrabine une réception fort convenable .","il y avoir de quoi faire ADVINT et , PPAS par de le NC de NCmod , lui NCs NP pouvoir INF à le NC PRES un NCo fort ADJ ."
2181,Daudet/le_Nabab copie_clean.txt,Toute la soirée il ne fut question que de cela entre eux .,tout le NCT il ne être NC que de cela entre eux .
2182,Daudet/le_Nabab copie_clean.txt,"Les coudes sur la table , dans la salle à manger somptueuse , enflammés et repus , ils combinaient , discutaient .","le NCCOR sur le NCmod , dans le NCmod à INF ADJ , PPAS et PPAS , il VIMP , VIMP ."
2183,Daudet/le_Nabab copie_clean.txt,"Cardailhac , qui voyait grand , avait déjà tout son plan fait .","NP , qui VCOG ADJ , avoir déjà tout DETPOSS NCs faire ."
2184,Daudet/le_Nabab copie_clean.txt,"D' abord , carte blanche , n' est -ce pas , Nabab ?","de NC , NCs ADJCOL , ne être ce pas , NP ?"
2185,Daudet/le_Nabab copie_clean.txt,"Carte blanche , mon vieux .","NC ADJCOL , DETPOSS ADJ ."
2186,Daudet/le_Nabab copie_clean.txt,Et que le gros Hemerlingue en crève de malerage .,et que le ADJ NP en NCmod de NCmod .
2187,Daudet/le_Nabab copie_clean.txt,"Alors le directeur racontait ses projets , la fête divisée en journées comme à Vaux quand Fouquet reçut Louis XIV ; un jour la comédie , un autre jour les fêtes provençales , farandoles , taureaux , musiques locales ; le troisième jour ... Et déjà avec sa manie directoriale il esquissait de les programmes , de les affiches , pendant que Bois-l'Héry , les deux mains dans ses poches , renversé sur sa chaise , dormait , le cigare calé dans un coin de sa bouche ricaneuse , et que le marquis de Monpavon toujours à la tenue redressait son plastron à chaque instant pour se tenir éveillé .","alors le NCs VIMP DETPOSS NCo , le NC PPAS en NCT comme à NP quand NP VPS NP NUM ; un NCT le NC , un autre NCT le NCmod ADJ , NC , NC , NC ADJ ; le ADJ NCT ... et déjà avec DETPOSS NC ADJ il VIMP de le NC , de le NC , PHASE que NP , le NUM NCCOR dans DETPOSS NCmod , PPAS sur DETPOSS NC , VIMP , le NC PPAS dans un NC de DETPOSS NCCOR ADJ , et que le NCs de NP ADVTEMPS à le NCmod VIMP DETPOSS NCo à chaque NC pour se INF PPAS ."
2188,Daudet/le_Nabab copie_clean.txt,"De bonne heure , de Géry les avait quittés .","de ADJ NCT , de NP le avoir PPAS ."
2189,Daudet/le_Nabab copie_clean.txt,"Il était allé se réfugier près de la vieille maman qui l' avait connu tout jeune , lui et ses frères dans l' humble parloir de le pavillon à les rideaux blancs , à les tentures claires chargées d' images où la mère de le Nabab essayait de faire revivre son passé d' artisane à l' aide de quelques reliques sauvées de le naufrage .","il être aller se INF ADVLIEU de le ADJ NC qui le avoir PPAS tout ADJ , lui et DETPOSS NC dans le ADJ NC de le NCmod à le NCmod ADJCOL , à le NC ADJ PPAS de NC où le NCs de le NP VIMP de faire INF DETPOSS NCo de NCmod à le NC de quelque NCmod PPAS de le NC ."
2190,Daudet/le_Nabab copie_clean.txt,"Paul causait doucement en face de la belle vieille à les traits réguliers et sévères , à les cheveux blancs et massés comme le chanvre de sa quenouille , et qui tenait droit sur sa chaise son buste plat serré dans un petit châle vert , n' ayant de sa vie appuyé son dos à un dossier de siège , ne s' étant jamais assise dans un fauteuil .","NP VIMP ADVMAN en NC de le ADJ ADJ à le NCmod ADJ et ADJ , à le NCCOR ADJCOL et PPAS comme le NC de DETPOSS NCmod , et qui VIMP NC sur DETPOSS NCmod DETPOSS NCCOR ADJ ADJ dans un ADJ NCmod ADJCOL , ne avoir de DETPOSS NC PPAS DETPOSS NCCOR à un NC de NCmod , ne se être ADVTEMPS PPAS dans un NC ."
2191,Daudet/le_Nabab copie_clean.txt,"Il l' appelait Françoise , elle l' appelait M. Paul .","il le VIMP NP , il le VIMP monsieur NP ."
2192,Daudet/le_Nabab copie_clean.txt,C' étaient de vieux amis ... Et devinez de quoi ils parlaient .,ce être de ADJ NC ... et VCOG de quoi il VIMP .
2193,Daudet/le_Nabab copie_clean.txt,"De ses petits-enfants , pardi !","de DETPOSS NC , NCmod !"
2194,Daudet/le_Nabab copie_clean.txt,"de les trois garçons de Bernard qu' elle ne connaissait pas , qu' elle aurait tant voulu connaître .","de le NUM NC de NP que il ne VIMP pas , que il avoir tant vouloir INF ."
2195,Daudet/le_Nabab copie_clean.txt,Ah !,INTJ !
2196,Daudet/le_Nabab copie_clean.txt,"monsieur Paul , si vous saviez comme il m' en tarde ... J' aurais été si heureuse s' il me les avait amenés , mes trois petits , à le lieu de tous ces beaux hommes ... Pensez que je ne les ai jamais vus , excepté sur les portraits qui sont là ... Leur mère me fait un peu peur , c' est une grande dame tout à fait , une demoiselle Afchin ... Mais eux , les enfants , je suis sûre qu' ils ne sont pas farauds et qu' ils aimeraient bien leur vieille grand ... Moi , il me semblerait que c' est leur père tout petit , et je leur rendrais ce que je n' ai pas donné à le père ... car , voyez -vous , monsieur Paul , les parents ne sont pas toujours justes .","monsieur NP , si vous PRES comme il lui en NCmod ... je avoir être si ADJ se il me le avoir PPAS , DETPOSS NUM NCo , à le NC de tout ce ADJ NCmod ... VCOG que je ne le avoir ADVTEMPS VCOG , excepté sur le NC qui être ADVLIEU ... DETPOSS NCs me faire un peu NCSENT , ce être un ADJ NC tout à NC , un NC NP ... mais eux , le NC , je être ADJ que il ne être pas ADJ et que il VSENT bien lui NCo ADJ ... soi , il me sembler que ce être lui NC tout ADJ , et je lui VCOND ce que je ne avoir pas PPAS à le NC ... car , PRES vous , monsieur NP , le NCs ne être pas ADVTEMPS ADJ ."
2197,Daudet/le_Nabab copie_clean.txt,On a de les préférences .,on avoir de le NC .
2198,Daudet/le_Nabab copie_clean.txt,"Mais Dieu est juste , lui .","mais NP être ADV , lui ."
2199,Daudet/le_Nabab copie_clean.txt,"Les figures qu' on a le mieux fardées et bichonnées à le détriment de les autres , il faut voir comme il vous les arrange ... Et les préférences de les vieux portent souvent malheur à les jeunes .","le NCCOR que on avoir le mieux ADJ et ADJ à le NC de le autre , il PRES VCOG comme il vous le PRES ... et le NCs de le NCmod PRES ADVTEMPS NCo à le NC ."
2200,Daudet/le_Nabab copie_clean.txt,"Elle soupira en regardant de le côté de la grande alcôve dont les hauts lambrequins , les rideaux tombants laissaient passer par intervalles un long souffle grelottant , comme la plainte endormie d' un enfant qu' on a battu et qui a beaucoup pleuré ... Un pas lourd dans l' escalier , une grosse voix douce disant tout bas : C' est moi ... ne bougez pas .","il VF en VCOG de le NC de le ADJ NCmod dont le ADJ NCs , le NC ADJ VIMP INF par NC un ADJ NCmod ADJ , comme le NC NCmod de un NCmod que on avoir PPAS et qui avoir beaucoup PPAS ... un pas ADJ dans le NCmod , un ADJ NCMAN ADJ VDIC tout ADJ : ce être soi ... ne IMP pas ."
2201,Daudet/le_Nabab copie_clean.txt,Et Jansoulet parut .,et NP paraître .
2202,Daudet/le_Nabab copie_clean.txt,"Tout le monde couché à le château , comme il savait les habitudes de la mère et que sa lampe veillait toujours la dernière allumée dans la maison , il venait la voir , causer un peu avec elle , lui donner ce vrai bonjour de le cœur qu' ils n' avaient pu échanger devant les autres .","tout le NC PPAS à le NC , comme il VCOG le NCo de le NCmod et que DETPOSS NCs VIMP ADVTEMPS le NCo PPAS dans le NC , il venir le VCOG , INF un peu avec il , lui INF ce vrai NCo de le NCmod que il ne avoir pouvoir INF ADVLIEU le autre ."
2203,Daudet/le_Nabab copie_clean.txt,Oh !,INTJ !
2204,Daudet/le_Nabab copie_clean.txt,"restez , mon cher Paul; devant vous , nous ne nous gênons pas .","IMP , DETPOSS ADJ NP ADVLIEU vous , nous ne nous PRES pas ."
2205,Daudet/le_Nabab copie_clean.txt,"Et , redevenu enfant en présence de sa mère , il jeta par terre à ses pieds tout son grand corps , avec une câlinerie de gestes et de paroles vraiment touchante .","et , PPAS NCo en NC de DETPOSS NCmod , il VPS par NC à DETPOSS NCCOR tout DETPOSS ADJ NCCOR , avec un NCSENT de NCmod et de NC ADVINT ADJ ."
2206,Daudet/le_Nabab copie_clean.txt,"Elle aussi était bien heureuse de l' avoir là tout près , mais elle s' en trouvait quand même un peu gênée , le considérant comme un être tout-puissant , extraordinaire , l' élevant dans sa naïveté à la hauteur d' un Olympien entouré d' éclairs et de foudres , possédant la toute-puissance .","il aussi être bien ADJ de le avoir ADVLIEU tout ADVLIEU , mais il se en VIMP quand même un peu ADJ , le PPRES comme un être ADJ , ADJ , le PPRES dans DETPOSS NC à le NCmod de un NP PPAS de NC et de NC , PPRES le NCo ."
2207,Daudet/le_Nabab copie_clean.txt,"Elle lui parlait , s' informait s' il était toujours content de ses amis , de ses affaires , sans toutefois oser lui adresser la question qu' elle avait faite à de Géry : Pourquoi ne m' a -t -on pas amené mes petits-enfants ?","il lui VIMP , se VIMP si il être ADVTEMPS ADJ de DETPOSS NC , de DETPOSS NC , sans ADV INF lui INF le NCo que il avoir faire à de NP : pourquoi ne lui avoir t on pas PPAS DETPOSS NCo ?"
2208,Daudet/le_Nabab copie_clean.txt,"Mais c' est lui le premier qui en parla : Ils sont en pension , maman ... sitôt les vacances , on vous les enverra avec Bompain ... Vous vous rappelez bien , Bompain Jean-Baptiste ?","mais ce être lui le ADJ qui en VPS : il être en NC , NC ... PRES le NCo , on vous le VF avec NP ... vous vous PRES bien , NP NP ?"
2209,Daudet/le_Nabab copie_clean.txt,... Et vous les garderez deux grands mois .,... et vous le VF NUM ADJ NCT .
2210,Daudet/le_Nabab copie_clean.txt,"Ils viendront près de vous se faire raconter de belles histoires , ils s' endormiront la tête sur votre tablier , là , comme ça ... Et lui-même , mettant sa tête crépue , lourde comme un lingot , sur les genoux de la vieille , se rappelant les bonnes soirées de son enfance où il s' endormait ainsi quand on voulait bien le lui permettre , quand la tête de l' aîné ne tenait pas toute la place ; il goûtait , pour la première fois depuis son retour en France , quelques minutes d' un repos délicieux en dehors de sa vie bruyante et factice , serré contre ce vieux cœur maternel qu' il entendait battre à coups réguliers comme le balancier de l' horloge centenaire adossée à un coin de la chambre , dans ce grand silence de la nuit et de la campagne que l' on sent planer sur tant d' espace illimité ... Tout à coup le même long soupir d' enfant endormi dans un sanglot se fit entendre à le fond de la chambre .","il venir ADVLIEU de vous se faire INF un ADJ NC , il se VF le NCCOR sur DETPOSS NCmod , ADVLIEU , comme ça ... et soi-même , mettre DETPOSS NCCOR ADJ , ADJ comme un NC , sur le NCCOR de le ADJ , se PPRES le ADJ NCT de DETPOSS NCmod où il se VIMP ainsi quand on vouloir bien le lui permettre , quand le NCCOR de le NCmod ne VIMP pas tout le NCo ; il VIMP , pour le ADJ fois depuis DETPOSS NC en NP , quelque NCT de un NCmod ADJ en NCmod de DETPOSS NCmod ADJ et ADJ , PPAS contre ce ADJ NC ADJ que il VCOG INF à NC ADJ comme le NC de le NCmod ADJ PPAS à un NC de le NCmod , dans ce ADJ NC de le NCT et de le NC que l' on sentir INF sur tant de NC ADJ ... tout à NC le même ADJ NC de NCmod PPAS dans un NC se faire VCOG à le NC de le NCmod ."
2211,Daudet/le_Nabab copie_clean.txt,"Jansoulet releva la tête , regarda sa mère , et tout bas : Qu' est -ce que c' est? ... Oui , dit -elle , je le fais coucher là ... Il pourrait avoir besoin de moi , la nuit .","NP PRES le NCCOR , VCOG DETPOSS NCo , et tout ADJ : que être ce que ce est? ... oui , VDIC il , je le faire INF ADVLIEU ... il pouvoir avoir NCo de soi , le NCT ."
2212,Daudet/le_Nabab copie_clean.txt,"Je voudrais bien le voir , l' embrasser .","je vouloir bien le VCOG , le INF ."
2213,Daudet/le_Nabab copie_clean.txt,Viens !,venir !
2214,Daudet/le_Nabab copie_clean.txt,"La vieille se leva , grave , prit sa lampe , marcha à l' alcôve dont elle tira le grand rideau doucement , et fit signe à son fils d' approcher , sans bruit .","le NCs se VPS , ADJ , VPS DETPOSS NCo , VPS à le NC dont il VPS le ADJ NCo ADVMAN , et faire NCo à DETPOSS NC de INF , sans NC ."
2215,Daudet/le_Nabab copie_clean.txt,"Il dormait ... Et nul doute que dans le sommeil quelque chose revécût en lui qui n' y était pas pendant la veille , car à le lieu de l' immobilité molle où il restait figé tout le jour , il avait à cette heure de grands sursauts qui le secouaient , et sur sa figure inexpressive et morte un pli de vie douloureuse , une contraction souffrante .","il VIMP ... et nul NCSENT que dans le NC quelque chose VSUBI en lui qui ne y être pas PHASE le NCo , car à le NC de le NCmod ADJ où il VIMP PPAS tout le NCT , il avoir à ce NCT de ADJ NCmod qui le VIMP , et sur DETPOSS NCCOR ADJ et PRES un NCo de NCmod ADJ , un NC ADJ ."
2216,Daudet/le_Nabab copie_clean.txt,"Jansoulet , très ému , regarda ces traits maigris , flétris , terreux , où la barbe , ayant pris toute la vitalité de le corps , poussait avec une vigueur surprenante , puis il se pencha , posa ses lèvres sur le front moite de sueur et , le sentant tressaillir , il dit tout bas gravement , respectueusement , comme on parle à le chef de famille : Bonjour , l' Aîné .","NP , très VSENT , VCOG ce NCo ADJ , PPAS , ADJ , où le NCCOR , avoir PPAS tout le NCSENT de le NCCOR , VIMP avec un NCSENT ADJ , puis il se VPS , VPS DETPOSS NCCOR sur le NCCOR ADJ de NCmod et , le PPRES INF , il VDIC tout ADJ ADVMAN , ADVMAN , comme on PRES à le NC de NCmod : INTJ , le NP ."
2217,Daudet/le_Nabab copie_clean.txt,Peut-être l' âme captive l' avait -elle entendu de le fond de ses limbes ténébreuses et abjectes .,peut-être le NCs ADJ le avoir il VCOG de le NC de DETPOSS NCmod ADJ et ADJ .
2218,Daudet/le_Nabab copie_clean.txt,"Mais les lèvres s' agitèrent , et un long gémissement lui répondit , plainte lointaine , appel désespéré qui remplit de larmes impuissantes le regard échangé entre Françoise et son fils et leur arracha à tous les deux un même cri où leur douleur se rencontrait : Pécaïre !","mais le NCCOR se VPS , et un ADJ NCs lui VDIC , NC ADJ , NC VSENT qui PRES un NC ADJ le NCMAN PPAS entre NP et DETPOSS NC et lui VPS à tout le NUM un même NCo où lui NCSENT se VIMP : NP !"
2219,Daudet/le_Nabab copie_clean.txt,"le mot local de toutes les pitiés , de toutes tendresses .","le NC ADJ de tout le VSENT , de tout NCSENT ."
2220,Daudet/le_Nabab copie_clean.txt,"Le lendemain , dès la première heure , le branle-bas commença par l' arrivée de les comédiennes et de les comédiens , une avalanche de toques , de chignons , de grandes bottes , de jupes courtes , de cris étudiés , de voiles flottant sur la fraîcheur de le maquillage ; les femmes en grande majorité Cardailhac ayant pensé que pour un bey le spectacle importait peu , qu' il s' agissait seulement de faire résonner de les voix fausses dans de jolies bouches , de montrer de beaux bras , de les jambes bien tournées dans le facile déshabillage de l' opérette .","le NC , dès le ADJ NCT , le NCs VASP par le NC de le NCmod et de le NC , un NC de NCmod , de NC , un ADJ NC , de NC ADJ , de NC PPAS , de NC PPRES sur le NC de le NCmod ; le NC en ADJ NCmod NP avoir VCOG que pour un NC le NCs VIMP peu , que il se VIMP seulement de faire INF de le NCMAN ADJ dans un ADJ NCCOR , de INF un ADJ NCCOR , de le NCCOR bien PPAS dans le ADJ NC de le NCmod ."
2221,Daudet/le_Nabab copie_clean.txt,"Toutes les célébrités plastiques de son théâtre étaient donc là , Amy Férat en tête , une gaillarde qui avait déjà essayé ses quenottes dans l' or de plusieurs couronnes ; plus deux ou trois grimaciers fameux , dont les faces blafardes faisaient dans la verdure de les quinconces les mêmes taches crayeuses et spectrales que le plâtre de les statues .","tout le NCs ADJ de DETPOSS NCmod être donc ADVLIEU , NP NP en NCCOR , un NC qui avoir déjà PPAS DETPOSS NCo dans le NC de plusieurs NCmod ; plus NUM ou NUM NC ADJ , dont le NCs ADJ faire dans le NC de le NCmod le même NCo ADJ et ADJ que le NCmod de le NCmod ."
