id,titre,phrase,motifs_phrase
877,Daudet/sapho copie_clean.txt,"Lui , déjà brûlant de sa lecture , s' exaltait à le charme troublant de ce beau corps si près de le sien , de cette bouche fraîche à le sang avivé par le grand air qui dérangeait les cheveux , les envolait au-dessus de le front en délicats frisons à la mode parisienne .","il , déjà ADJ de DETPOSS NC , se VIMP à le NC PPRES de ce ADJ NCCOR si ADVLIEU de le sien , de ce NCCOR ADJ à le NCCOR PPAS par le ADJ NCMAN qui VIMP le NCCOR , le VIMP ADVLIEU de le NCCOR en NC PRES à le NC ADJ ."
878,Daudet/sapho copie_clean.txt,"Et les leçons de Sapho : toutes les femmes sont les mêmes ... en face de l' homme elles n' ont qu' une idée en tête ... , lui faisaient trouver provocants l' heureux sourire de la paysanne , son geste pour le retenir à le tendre interrogatoire .","et le NC de NP : tout le NCs être le même ... en NC de le NC il ne avoir que un NCo en NCCOR ... , lui faire INF ADJ le ADJ NCMAN de le ADJ , DETPOSS NC pour le INF à le NC ADJ ."
879,Daudet/sapho copie_clean.txt,"Tout à coup , il sentit monter le vertige d' une tentation mauvaise ; et l' effort qu' il faisait pour y résister le secoua d' un frisson convulsif .","tout à NC , il sentir INF le NCo de un NCSENT ADJ ; et le NC que il faire pour y INF le NCo de un NCSENT ADJ ."
880,Daudet/sapho copie_clean.txt,"Divonne s' effrayait de le voir si pâle , les dents claquantes .","Divonne se VIMP de le VCOG si ADJ , le NCCOR ADJ ."
881,Daudet/sapho copie_clean.txt,Ah !,INTJ !
882,Daudet/sapho copie_clean.txt,"le pauvre ... il a la fièvre ... D' un geste de tendresse irréfléchi elle dénouait le grand fichu qui entourait sa taille pour le lui mettre à le cou; mais brusquement saisie , enveloppée , elle sentit la brûlure d' une caresse folle sur sa nuque , ses épaules , toute la chair étincelante qui venait de jaillir à le soleil .","le NC ... il avoir le VSENT ... de un NC de NCSENT ADJ il VIMP le ADJ NCo qui VIMP DETPOSS NCo pour le lui mettre à le cou; mais ADV PPAS , PPAS , il sentir le NCo de un NCmod ADJ sur DETPOSS NCmod , DETPOSS NCCOR , tout le NCCOR ADJ qui venir de INF à le NC ."
883,Daudet/sapho copie_clean.txt,"Elle n' eut le temps de crier ni de se défendre , peut-être même pas le sentiment juste de ce qui venait de se passer .","il ne avoir le temps de VDIC ni de se INF , peut-être même pas le NCSENT ADV de ce qui venir de se INF ."
884,Daudet/sapho copie_clean.txt,Ah !,INTJ !
885,Daudet/sapho copie_clean.txt,"je suis fou ... je suis fou ... Il se sauvait , déjà loin dans la garrigue dont les pierres roulaient sinistrement sous ses pieds .","je être ADJ ... je être ADJ ... il se VIMP , déjà ADVLIEU dans le NC dont le NCs VIMP ADVMAN sous DETPOSS NCCOR ."
886,Daudet/sapho copie_clean.txt,"À déjeuner , ce jour -là , Jean annonça qu' il partirait le soir même , rappelé par un ordre de le ministre .","à INF , ce NCT ADVLIEU , NP VDIC que il VCOND le NCT même , PPAS par un NC de le NCmod ."
887,Daudet/sapho copie_clean.txt,"Partir , déjà! ... tu avais dit ... tu ne fais que d' arriver ... Et de les cris , de les supplications .","INF , déjà! ... je avoir VDIC ... je ne faire que de INF ... et de le NC , de le NC ."
888,Daudet/sapho copie_clean.txt,"Mais il ne pouvait plus rester avec eux , puisque entre toutes ces tendresses intervenait l' influence agitante et corruptrice de Sapho .","mais il ne pouvoir plus INF avec eux , puisque entre tout ce NCSENT VIMP le NCo ADJ et ADJ de NP ."
889,Daudet/sapho copie_clean.txt,"D' ailleurs , ne leur avait -il pas fait le plus grand sacrifice en renonçant à la vie à deux ?","de ADVLIEU , ne lui avoir il pas faire le plus ADJ NCo en PPRES à le NC à NUM ?"
890,Daudet/sapho copie_clean.txt,"La rupture complète s' achèverait un peu plus tard; et il reviendrait alors aimer sans honte , ni gêne , embrasser tous ces braves gens .","le NCs ADJ se VCOND un peu plus tard; et il VCOND alors VSENT sans NCSENT , ni NCSENT , INF tout ce ADJ NCo ."
891,Daudet/sapho copie_clean.txt,"Il était nuit , la maison couchée , éteinte , quand Césaire revint de conduire son neveu à le train d' Avignon .","il être PPAS , le NC PPAS , PPAS , quand NP VPS de INF DETPOSS NCo à le NC de NP ."
892,Daudet/sapho copie_clean.txt,"L' avoine donnée à le cheval , après avoir scruté le ciel , ce regard à les présages de le temps , de les hommes qui vivent de la terre , il allait rentrer quand il vit une forme blanche sur un banc de la terrasse .","le NCs PPAS à le NC , PHASE avoir PPAS le NCo , ce NCMAN à le NCmod de le temps , de le NCmod qui PRES de le NC , il aller INF quand il PRES un NCo ADJCOL sur un NC de le NCmod ."
893,Daudet/sapho copie_clean.txt,"C' est toi , Divonne ?","ce être soi , NP ?"
894,Daudet/sapho copie_clean.txt,"Oui , je t' attendais ... Très occupée tout le jour , séparée de son Fénat qu' elle adorait , ils avaient le soir de ces rendez-vous pour causer , faire un tour de promenade ensemble .","oui , je lui VIMP ... très PPAS tout le NCT , PPAS de DETPOSS NC que il VSENT , il avoir le NCT de ce NC pour INF , faire un NCo de NCmod ensemble ."
895,Daudet/sapho copie_clean.txt,"Était -ce la courte scène entre elle et Jean , comprise en y pensant , et plus qu' elle n' eût voulu , ou l' émotion d' avoir vu pleurer la pauvre mère tout le jour silencieusement ?","être ce le ADJ NC entre il et NP , VCOG en y VCOG , et plus que il ne avoir vouloir , ou le NCSENT de avoir VCOG INF le ADJ NCo tout le NCT ADV ?"
896,Daudet/sapho copie_clean.txt,"Elle avait la voix altérée , une inquiétude d' esprit extraordinaire chez cette calme personne de devoir .","il avoir le NCMAN ADJ , un NCSENT de NCmod ADJ chez ce NCSENT NCmod de devoir ."
897,Daudet/sapho copie_clean.txt,Sais -tu quelque chose ?,VIMP il quelque chose ?
898,Daudet/sapho copie_clean.txt,Pourquoi nous a -t -il quittés si vivement ?,pourquoi nous avoir t il PPAS si ADVINT ?
899,Daudet/sapho copie_clean.txt,"... Elle ne croyait pas à cette histoire de ministère , soupçonnant plutôt quelque attache mauvaise qui tirait l' enfant loin de sa famille .","... il ne VCOG pas à ce NC de NCmod , VCOG plutôt quelque NCo ADJ qui VCOND le NCo ADVLIEU de DETPOSS NC ."
900,Daudet/sapho copie_clean.txt,"Tant de dangers , de si fatales rencontres dans ce Paris de perdition !","tant de NC , de si ADJ NC dans ce NP de NCmod !"
901,Daudet/sapho copie_clean.txt,"Césaire , qui ne savait rien lui cacher , avoua qu' il y avait en effet une femme dans la vie de Jean , mais une bonne créature incapable de le détourner de les siens ; et il parla de son dévouement , de les lettres touchantes qu' elle écrivait , vanta surtout la résolution courageuse qu' elle avait prise de travailler , ce qui sembla tout naturel à la paysanne : Car enfin , il faut travailler pour vivre .","NP , qui ne VCOG rien lui INF , VDIC que il y avoir en NC un NCo dans le NCmod de NP , mais un ADJ NC ADJ de le INF de le NC ; et il VPS de DETPOSS NC , de le NCmod ADJ que il VIMP , VPS surtout le NCo ADJ que il avoir NCs de INF , ce qui sembler tout ADJ à le NC : car PHASE , il PRES INF pour INF ."
902,Daudet/sapho copie_clean.txt,Pas ce genre de femmes -là ... dit Césaire .,pas ce NC de NCmod ADVLIEU ... VDIC NP .
903,Daudet/sapho copie_clean.txt,C' est donc une rien de le tout avec qui Jean vivait !,ce être donc un rien de le tout avec qui NP VIMP !
904,Daudet/sapho copie_clean.txt,"... Et tu es allé là-dedans? ... Je te jure , Divonne , que depuis qu' elle le connaît il n' y a pas de femme plus chaste , plus honnête ... L' amour l' a réhabilitée .","... et je être aller là-dedans? ... je me PRES , NP , que depuis que il le PRES il ne y avoir pas un NCo plus ADJ , plus ADJ ... le NCSENT le avoir PPAS ."
905,Daudet/sapho copie_clean.txt,"Mais c' étaient de les mots trop longs , Divonne ne comprenait pas .","mais ce être de le NC trop ADJ , Divonne ne VCOG pas ."
906,Daudet/sapho copie_clean.txt,"Pour elle , cette dame rentrait dans ce rebut qu' elle appelait les mauvaises femmes , et la pensée que son Jean était la proie d' une créature pareille l' indignait .","pour il , ce NCs VIMP dans ce NC que il VIMP le ADJ NCo , et le NC que son NP être le NCs de un NCmod ADJ le VSENT ."
907,Daudet/sapho copie_clean.txt,Si le consul se doutait de cela !,si le NCs se VIMP de cela !
908,Daudet/sapho copie_clean.txt,"... Césaire essayait de la calmer , assurait par tous les plis de sa bonne face un peu grivoise qu' à l' âge de le garçon on ne pouvait se passer de femme .","... NP VIMP de le VSENT , VIMP par tout le NC de DETPOSS ADJ NCmod un peu ADJ que à le NC de le NCmod on ne pouvoir se INF de NC ."
909,Daudet/sapho copie_clean.txt,"Té , pardi !","NP , NC !"
910,Daudet/sapho copie_clean.txt,"qu' il se marie , dit -elle avec une conviction attendrissante .","que il se PRES , VDIC il avec un NC ADJ ."
911,Daudet/sapho copie_clean.txt,"Enfin ils ne sont déjà plus ensemble , c' est toujours ça ... Et alors , d' un ton grave : Écoute , Césaire ... tu sais comme on dit chez nous : Le malheur dure toujours plus que celui qui l' amène ... Si c' est vraiment comme tu racontes , si Jean a tiré cette femme de la boue , il s' est peut-être bien sali à cette triste besogne .","PHASE il ne être déjà plus ensemble , ce être ADVTEMPS ça ... et alors , de un NC ADJ : NC , NP ... je VCOG comme on VDIC chez nous : le NCs PRES ADVTEMPS plus que celui qui le PRES ... si ce être ADVINT comme je PPAS , si NP avoir PPAS ce NCo de le NCmod , il se être peut-être bien ADJ à ce ADJ NC ."
912,Daudet/sapho copie_clean.txt,"Possible qu' il l' ait rendue meilleure et plus honnête , mais qui sait si le mauvais qui était en elle n' a pas gâté notre enfant jusqu' à le cœur !","ADV que il le avoir PPAS meilleur et plus ADJ , mais qui VCOG si le NCs qui être en il ne avoir pas PPAS DETPOSS NCo jusque à le NC !"
913,Daudet/sapho copie_clean.txt,Ils revenaient vers la terrasse .,il VIMP vers le NC .
914,Daudet/sapho copie_clean.txt,"Nuit paisible et limpide sur toute la vallée silencieuse où rien ne vivait que la lumière glissante de la lune , le fleuve houleux , les clairs en flaques d' argent .","NCT ADJ et ADJ sur tout le NCmod ADJ où rien ne VIMP que le NCo ADJ de le NCmod , le NC ADJ , le NC en NCmod de NCmod ."
915,Daudet/sapho copie_clean.txt,"On respirait le calme , l' éloignement de tout , le grand repos d' un sommeil sans rêves .","on VCOND le NCSENT , le NC de tout , le ADJ NC de un NCmod sans NCmod ."
916,Daudet/sapho copie_clean.txt,Soudain le train montant déroula à le bord de le Rhône sa rumeur sourde à toute vapeur .,soudain le NCs ADJ VPS à le NC de le NP DETPOSS NCo ADJ à tout NCmod .
917,Daudet/sapho copie_clean.txt,Oh !,INTJ !
918,Daudet/sapho copie_clean.txt,"ce Paris , fit Divonne , montrant le poing vers l' ennemi que la province charge de toutes ses colères ... ce Paris! ... ce qu' on lui donne et ce qu' il nous renvoie !","ce NP , faire NP , PPRES le NCo vers le NC que le NCmod ADJ de tout DETPOSS NCSENT ... ce NP ... ce que on lui PRES et ce que il nous PRES !"
919,Daudet/sapho copie_clean.txt,"Il faisait un froid brumeux , une après-midi sombre à quatre heures , même sur cette large avenue , de les Champs-Élysées où se hâtaient les voitures dans un roulement sourd et ouaté .","il faire un NCo ADJ , un NCT ADJ à NUM NCT , même sur ce ADJ NC , de le NP où se VIMP le NCs dans un NCmod ADJ et ADJ ."
920,Daudet/sapho copie_clean.txt,"C' est à peine si Jean put lire à le fond d' un jardinet dont la grille était ouverte ces lettres dorées , très hautes , au-dessus de l' entresol d' une maison à l' aspect luxueux et tranquille de cottage : Appartements meublés , pension de famille .","ce être à NCSENT si NP pouvoir PRES à le NC de un NCmod dont le NCs être PPAS ce NC ADJCOL , très ADJ , ADVLIEU de le NC de un NCmod à le NCmod ADJ et ADJ de NCmod : NC PPAS , NC de NCmod ."
921,Daudet/sapho copie_clean.txt,Un coupé attendait à le ras de le trottoir .,un NCs VIMP à le NC de le NCmod .
922,Daudet/sapho copie_clean.txt,"La porte de le bureau poussée , Jean la vit tout de suite , celle qu' il cherchait , assise dans le jour de la fenêtre , feuilletant un gros livre de comptes en face d' une autre femme , élégante et grande , un mouchoir à les mains et un petit sac de boursicotière .","le NCs de le NCmod PPAS , NP le PRES tout de NC , celui que il VIMP , PPAS dans le NCT de le NCmod , PPRES un ADJ NCo de NCmod en NC de un autre NC , ADJ et ADJ , un NC à le NCCOR et un ADJ NC de NCmod ."
923,Daudet/sapho copie_clean.txt,"Vous désirer , monsieur ?","vous VSENT , monsieur ?"
924,Daudet/sapho copie_clean.txt,"... Fanny le reconnut , se leva , saisie , et passant devant la dame : C' est le petit ... dit -elle tout bas .","... NP le VPS , se VPS , PPAS , et PPRES ADVLIEU le NC : ce être le NC ... VDIC il tout ADJ ."
925,Daudet/sapho copie_clean.txt,"L' autre examina Gaussin de les pieds à la tête avec le beau sang-froid connaisseur que donne l' expérience , et très haut , sans se gêner : Embrassez -vous , mes enfants ... Je ne vous regarde pas .","le autre VPS NP de le NCCOR à le NCCOR avec le ADJ NCmod ADJ que PRES le NCs , et très ADJ , sans se VSENT : PRES vous , DETPOSS NC ... je ne vous VCOG pas ."
926,Daudet/sapho copie_clean.txt,"Puis elle se mit à la place de Fanny , continua à vérifier ses chiffres .","puis il se mettre à le NC de NP , VPS à INF DETPOSS NCo ."
927,Daudet/sapho copie_clean.txt,"Ils s' étaient pris les mains , se chuchotaient de les phrases bêtes : Comment ça va ?","il se être PPAS le NCCOR , se VIMP de le NC ADJ : comment ça aller ?"
928,Daudet/sapho copie_clean.txt,"Pas mal , merci ... Alors tu es parti hier à le soir ?","pas mal , INTJ ... alors je être PPAS ADV à le NCT ?"
929,Daudet/sapho copie_clean.txt,... Mais l' altération de leurs voix donnait à les mots leur vraie signification .,... mais le NCs de DETPOSS NCMAN VIMP à le NC lui vrai NCo .
930,Daudet/sapho copie_clean.txt,"Et assis sur le divan , se remettant un peu : Tu n' as pas reconnu ma patronne? ... disait Fanny à voix basse ... tu l' as déjà vue pourtant ... à le bal de Déchelette , en mariée espagnole ... Un peu défraîchie , la mariée .","et PPAS sur le NC , se PPRES un peu : je ne avoir pas VCOG DETPOSS patronne? ... VDIC NP à NCMAN ADJ ... je le avoir déjà VCOG pourtant ... à le NC de NP , en NCmod ADJ ... un peu ADJ , le NC ."
931,Daudet/sapho copie_clean.txt,"Alors c' est ...? Rosario Sanchès , la femme à de Potter .","alors ce être ...? NP NP , le NC à de NP ."
932,Daudet/sapho copie_clean.txt,"Cette Rosario , Rosa , de son nom de fête écrit sur toutes les glaces de les restaurants de nuit et toujours souligné de quelque ordure , était une ancienne dame de les chars à l' Hippodrome , célèbre dans le monde de la noce par son dévergondage cynique , ses coups de gueule et de cravache très recherchés de les hommes de cercle , qu' elle menait comme ses chevaux .","ce NP , NP , de DETPOSS NCmod de NCmod PPAS sur tout le NC de le NCmod de NCT et ADVTEMPS PPAS de quelque NC , être un ADJ NC de le NCmod à le NP , ADJ dans le NC de le NCmod par DETPOSS NCmod ADJ , DETPOSS NC de NCmod et de NC très PPAS de le NC de NCmod , que il VIMP comme DETPOSS NC ."
933,Daudet/sapho copie_clean.txt,"Espagnole d' Oran , elle avait été plus belle que jolie et tirait encore à les lumières un certain effet de ses yeux noirs bistrés , de ses sourcils rejoints en barre ; mais ici , même dans ce faux jour , elle avait bien ses cinquante ans , marqués sur une face plate , dure , à la peau soulevée et jaune comme un limon de son pays .","NC de NP , il avoir être plus ADJ que ADJ et VIMP encore à le NC un ADJ NC de DETPOSS NCCOR ADJ ADJ , de DETPOSS NCCOR PPAS en NC ; mais ADVLIEU , même dans ce ADJ NCT , il avoir bien DETPOSS NUM NCT , PPAS sur un NC ADJ , ADJ , à le NCCOR ADJ et ADJCOL comme un NCmod de DETPOSS NCmod ."
934,Daudet/sapho copie_clean.txt,"Intime de Fanny Legrand pendant de les années , elle l' avait chaperonnée dans la galanterie , et rien que son nom épouvantait l' amoureux .","ADJ de NP NP PHASE de le NCT , il le avoir PPAS dans le NC , et rien que DETPOSS NCs VSENT le NCs ."
935,Daudet/sapho copie_clean.txt,"Fanny , qui comprit le tremblement de son bras , essaya de s' excuser .","NP , qui VCOG le NCo de DETPOSS NCCOR , VPS de se INF ."
936,Daudet/sapho copie_clean.txt,À qui s' adresser pour trouver un emploi ?,à qui se INF pour INF un NCo ?
937,Daudet/sapho copie_clean.txt,On était bien embarrassé .,on être bien VSENT .
938,Daudet/sapho copie_clean.txt,"D' ailleurs Rosa maintenant se tenait tranquille ; riche , très riche , vivant dans son hôtel avenue de Villiers ou à sa villa d' Enghien , recevant quelques anciens amis , mais un seul amant , toujours le même , son musicien .","de ADVLIEU NP ADVT se VIMP ADJ ; ADJ , très ADJ , PPRES dans DETPOSS NC PRES de NP ou à DETPOSS NC de NP , PPRES quelque ADJ NCo , mais un ADJ NC , ADVTEMPS le même , DETPOSS NC ."
939,Daudet/sapho copie_clean.txt,De Potter ?,de NP ?
940,Daudet/sapho copie_clean.txt,demanda Jean ... je le croyais marié .,VPS NP ... je le VIMP PPAS .
941,Daudet/sapho copie_clean.txt,"Oui ... marié , de les enfants , il paraît même que sa femme est jolie ... ça ne l' a pas empêché de revenir à l' ancienne ... et si tu voyais comme elle lui parle , comme elle le traite ... Ah !","oui ... PPAS , de le NC , il paraître même que DETPOSS NCs être ADJ ... ça ne le avoir pas PPAS de INF à le NC ... et si je VCOG comme il lui PRES , comme il le PRES ... INTJ !"
942,Daudet/sapho copie_clean.txt,"il est bien mordu , celui-là ... Elle lui serrait la main avec un tendre reproche .","il être bien PPAS , celui-là ... il lui VIMP le NCCOR avec un NC ADJ ."
943,Daudet/sapho copie_clean.txt,"La dame à ce moment interrompit sa lecture et s' adressa à son sac qui sautait à le bout de la cordelière : Mais reste donc tranquille , voyons !","le NCs à ce NCmod PRES DETPOSS NCo et se VPS à DETPOSS NC qui VIMP à le NC de le NCmod : mais PRES donc ADJ , NC !"
944,Daudet/sapho copie_clean.txt,"... Puis , à la gérante , sur un ton de commandement : Donne-moi vite un bout de sucre pour Bichito .","... puis , à le NC , sur un NCmod de NCmod : NP PRES un NCo de NCmod pour NP ."
945,Daudet/sapho copie_clean.txt,"Fanny se leva , apporta le sucre qu' elle approchait de l' ouverture de le ridicule avec de les petites flatteries , de les mots enfantins ... Regarde la jolie bête ... dit -elle à son amant , en lui montrant , tout entouré de ouate , une sorte de gros lézard difforme et grenu , crêté , dentelé , la tête en capuchon sur une chair grelottante et gélatineuse ; un caméléon envoyé d' Algérie à Rosa , qui le préservait de l' hiver parisien à force de soins et de chaleur .","NP se VPS , VPS le NCo que il VIMP de le NC de le NCmod avec de le ADJ NCSENT , de le NC ADJ ... NP le ADJ NC ... VDIC il à DETPOSS NC , en lui PPRES , tout PPAS de NC , un sorte de ADJ NCmod ADJ et ADJ , PPAS , PPAS , le NCCOR en NCmod sur un NCCOR ADJ et ADJ ; un NC PPAS de NP à NP , qui le VIMP de le NC ADJ à NCSENT de NCmod et de NC ."
946,Daudet/sapho copie_clean.txt,Elle l' adorait comme jamais elle n' avait aimé aucun homme ; et Jean démêlait bien à les mamours flagorneurs de Fanny la place que l' horrible bête tenait dans la maison .,il le VSENT comme ADVTEMPS il ne avoir VSENT aucun NCo ; et NP VIMP bien à le NC ADJ de NP le NCo que le NCs ADJ VIMP dans le NC .
947,Daudet/sapho copie_clean.txt,"La dame ferma le livre , prête à partir .","le NCs VPS le NCo , ADJ à INF ."
948,Daudet/sapho copie_clean.txt,Pas trop mal pour une seconde quinzaine ... Seulement veille à la bougie .,pas trop mal pour un ADJ NC ... seulement PRES à le NC .
949,Daudet/sapho copie_clean.txt,"Elle jeta son regard de patronne autour de le petit salon , tenu , rangé , à le meuble de velours frappé , souffla un peu de poussière sur le yucca de le guéridon , constata un accroc dans la guipure de les croisées ; après quoi , elle dit à les jeunes gens avec un œil entendu : Vous savez , mes petits , pas de bêtises ... la maison est très convenable ... et rejoignant la voiture qui l' attendait à la porte , elle s' en alla faire son tour de bois .","il VPS DETPOSS NCMAN de NCmod ADV de le ADJ NC , PPAS , ADJ , à le NC de NCmod frapper , VSENT un peu de NC sur le NP de le NCmod , VPS un NCo dans le NC de le NCmod ; PHASE quoi , il VDIC à le ADJ NC avec un NC VCOG : vous VCOG , DETPOSS NC , pas un NC ... le NCs être très ADJ ... et PPRES le NCo qui le VIMP à le NC , il se en aller faire DETPOSS NCo de NCmod ."
950,Daudet/sapho copie_clean.txt,Crois -tu que c' est sciant! ... dit Fanny .,VCOG il que ce être sciant! ... VDIC NP .
951,Daudet/sapho copie_clean.txt,"Je les ai sur le dos , elle ou sa mère , deux fois la semaine ... La mère est encore plus terrible , plus pingre ... Il faut que je t' aime , va , pour durer dans cette baraque ... Enfin te voilà , je t' ai encore !","je le avoir sur le NCCOR , il ou DETPOSS NC , NUM fois le NCmod ... le NCs être encore plus ADJ , plus NC ... il PRES que je lui VSENT , aller , pour INF dans ce NC ... PHASE me voilà , je lui avoir encore !"
952,Daudet/sapho copie_clean.txt,"... J' ai eu si peur ... Et elle l' enlaça debout , longuement , lèvres contre lèvres , s' assurant bien à le tressaillement de le baiser qu' il était encore tout à elle .","... je avoir avoir sir NCSENT ... et il le VPS ADV , ADV , NCCOR contre NCCOR , se PPRES bien à le NC de le NCmod que il être encore tout à il ."
953,Daudet/sapho copie_clean.txt,"Mais on allait et venait dans le couloir , il fallait se méfier .","mais on aller et venir dans le NC , il VIMP se INF ."
954,Daudet/sapho copie_clean.txt,"Quand on eut apporté la lampe , elle s' assit à sa place habituelle , un petit ouvrage à les doigts ; lui , tout près comme en visite ... Suis -je changée , hein ?","quand on avoir PPAS le NCo , il se PRES à DETPOSS NC ADJ , un ADJ NC à le NCCOR ; lui , tout ADVLIEU comme en NC ... être je PPAS , NC ?"
955,Daudet/sapho copie_clean.txt,... Est -ce assez peu moi? ... Elle souriait en montrant son crochet manié avec une gaucherie de petite fille .,... être ce PRES peu moi? ... il VIMP en PPRES DETPOSS NCo PPAS avec un NC de ADJ NCmod .
956,Daudet/sapho copie_clean.txt,"Toujours elle avait détesté ces travaux d' aiguille ; un livre , son piano , sa cigarette , ou les manches retroussées pour la confection d' un petit plat , elle ne s' occupait jamais autrement .","ADVTEMPS il avoir VSENT ce NCo de NCmod ; un NC , DETPOSS NC , DETPOSS NC , ou le NC PPAS pour le NC de un ADJ NCmod , il ne se VIMP ADVTEMPS ADVINT ."
957,Daudet/sapho copie_clean.txt,"Mais ici , que faire ?","mais ADVLIEU , que faire ?"
958,Daudet/sapho copie_clean.txt,"Le piano de le salon , elle ne pouvait y songer de tout le jour , obligée de se tenir à le bureau ... De les romans ?","le NC de le NCmod , il ne pouvoir y INF de tout le NCT , PPAS de se INF à le NC ... de le NC ?"
959,Daudet/sapho copie_clean.txt,Elle savait bien d' autres histoires que celles qu' ils racontaient .,il VCOG bien un autre NC que celui que il VIMP .
960,Daudet/sapho copie_clean.txt,"À défaut de la cigarette prohibée , elle avait pris cette dentelle qui lui occupait les doigts et la laissait libre de penser , comprenant à cette heure le goût de les femmes pour ces menus travaux qu' elle méprisait jadis .","à NC de le NCmod PPAS , il avoir PPAS ce NCo qui lui VIMP le NCCOR et le laisser ADJ de VCOG , VCOG à ce NCT le NCo de le NCmod pour ce NC ADJ que il VSENT ADV ."
961,Daudet/sapho copie_clean.txt,"Et tandis qu' elle rattrapait son fil avec de les maladresses encore , une attention d' inexpérience , Jean la regardait , toute reposée dans sa robe simple , son petit col droit , les cheveux bien à plat sur la rondeur antique de sa tête , et l' air si honnête , si raisonnable .","et PHASE que il VIMP DETPOSS NCo avec de le NC encore , un NCs de NCmod , NP le VCOG , ADV PPAS dans DETPOSS NC ADJ , DETPOSS ADJ NC ADJ , le NCCOR bien à NCmod sur le NCmod ADJ de DETPOSS NCCOR , et le NCMAN si ADJ , si ADJ ."
962,Daudet/sapho copie_clean.txt,"Dehors , dans un décor luxueux , roulait continuellement le train de les filles à la mode , haut perchées sur leurs phaétons , redescendant vers le Paris bruyant de les boulevards ; et Fanny ne semblait pas avoir un regret pour ce vice étalé et triomphant , dont elle aurait pu prendre sa part , qu' elle avait dédaigné pour lui .","ADV , dans un NC ADJ , VIMP ADVTEMPS le NCs de le NCmod à le NCmod , NC PPAS sur DETPOSS NC , PPRES vers le NP ADJ de le NCmod ; et NP ne sembler pas avoir un NCSENT pour ce NC ADJ et ADJ , dont il avoir pouvoir INF DETPOSS NCo , que il avoir VSENT pour lui ."
963,Daudet/sapho copie_clean.txt,"Pourvu qu' il consentît à la voir de temps en temps , elle acceptait très bien sa vie de servitude , y trouvait même de les côtés amusants .","pourvoir que il PRES à le VCOG de temps en temps , il VIMP très bien DETPOSS NCo de NCmod , y VIMP même de le NC ADJ ."
964,Daudet/sapho copie_clean.txt,Tous les pensionnaires l' adoraient .,tout le NCs le VIMP .
965,Daudet/sapho copie_clean.txt,"Les femmes , étrangères , sans aucun goût , la consultaient pour leurs achats de toilette ; elle donnait de les leçons de chant le matin à l' aînée de les petites Péruviennes , et pour le livre à lire , la pièce à voir , elle conseillait ces messieurs qui la traitaient avec toutes sortes d' égards , de prévenances , un surtout , le Hollandais de le second .","le NCs , ADJ , sans aucun NCmod , le VIMP pour DETPOSS NC de NCmod ; il VIMP de le NC de NCmod le NCT à le NC de le ADJ NCmod , et pour le NC à INF , le NC à VCOG , il VIMP ce NCo qui le VIMP avec tout sorte de NCmod , de NCSENT , un surtout , le NP de le NCmod ."
966,Daudet/sapho copie_clean.txt,"Il s' assied là où tu es , reste en contemplation jusqu' à ce que je lui dise : Kuyper , vous m' ennuyez .","il se PRES ADVLIEU où je es , PRES en NC jusque à ce que je lui PRES : INF , vous lui PRES ."
967,Daudet/sapho copie_clean.txt,"Alors il répond: pien et il s' en va ... C' est lui qui m' a donné cette petite broche en corail ... Tu sais , ça vaut cent sous ; je l' ai acceptée pour avoir la paix .","alors il répond: ADJ et il se en aller ... ce être lui qui lui avoir PPAS ce ADJ NCo en NC ... je PRES , ça PRES NUM NCo ; je le avoir PPAS pour avoir le NCo ."
968,Daudet/sapho copie_clean.txt,"Un garçon entrait , apportait un plateau chargé qu' il posait sur un bout de le guéridon en reculant un peu la plante verte .","un NCs ADJ , VIMP un NCo PPAS que il VIMP sur un NC de le NCmod en PPRES un peu le NCo ADJCOL ."
969,Daudet/sapho copie_clean.txt,"C' est là que je mange toute seule , une heure avant la table d' hôte .","ce être ADVLIEU que je VSUBP tout ADJ , un NCT PHASE le NCmod de NCmod ."
970,Daudet/sapho copie_clean.txt,Elle indiqua deux plats de le menu assez long et copieux .,il VPS NUM NCo de le NCmod ADV ADJ et ADJ .
971,Daudet/sapho copie_clean.txt,La gérante n' avait droit qu' à deux plats et à le potage .,le NCs ne avoir NCo que à NUM NC et à le NC .
972,Daudet/sapho copie_clean.txt,"Faut -il qu' elle soit chienne , cette Rosario! ... De le reste , j' aime mieux manger là ; je n' ai pas besoin de parler et je relis tes lettres qui me tiennent compagnie .","PRES il que il être ADJ , ce NP ... de le NC , je VSENT mieux INF ADVLIEU ; je ne avoir pas NCo de INF et je PRES DETPOSS NCo qui me PRES NCo ."
973,Daudet/sapho copie_clean.txt,"Elle s' interrompit encore pour atteindre une nappe , de les serviettes ; à tout moment on la dérangeait , un ordre à donner , une armoire à ouvrir , une réclamation à satisfaire .","il se PRES encore pour INF un NCo , de le NC ; à tout NC on le VIMP , un NC à INF , un NC à INF , un NC à VSENT ."
974,Daudet/sapho copie_clean.txt,"Jean comprit qu' il la gênerait en restant davantage ; puis on installait son dîner , et c' était si piètre , cette petite soupière d' une portion qui fumait sur la table , leur donnant à tous deux la même pensée , le même regret de leurs anciens tête-à-tête !","NP VCOG que il le VSENT en PPRES davantage ; puis on VIMP DETPOSS NCo , et ce être si ADJ , ce ADJ NC de un NCmod qui VIMP sur le NC , lui PPRES à tout NUM le même NCo , le même NCSENT de DETPOSS ADJ NCmod !"
