id,titre,phrase,motifs_phrase
519,Daudet/la_belle_Nivernaise copie_clean.txt,Pauvre petit !,NP ADJ !
520,Daudet/la_belle_Nivernaise copie_clean.txt,dit François d' une voix douce .,VDIC NP de un NCMAN ADJ .
521,Daudet/la_belle_Nivernaise copie_clean.txt,"Ils entendaient la rivière clapoter le long de le bordage , et , de temps en temps , le sifflet de le chemin de fer déchirant la nuit .","il VIMP le NCo INF le NCo de le NCmod , et , de temps en temps , le NC de le NCmod de NCmod PPRES le NCT ."
522,Daudet/la_belle_Nivernaise copie_clean.txt,"La mère Louveau éclata en sanglots : Dieu aie pitié de nous , François , je le garde !","le NCs NP VPS en NC : NP avoir PPAS de nous , NP , je le PRES !"
523,Daudet/la_belle_Nivernaise copie_clean.txt,Victor touchait à ses quinze ans .,NP VIMP à DETPOSS NUM NCT .
524,Daudet/la_belle_Nivernaise copie_clean.txt,"Il avait poussé tout d' un coup , le petit pâlot , devenant un fort gars à les épaules larges , à les gestes tranquilles .","il avoir PPAS tout de un NC , le ADJ NC , devenir un fort NCo à le NCCOR ADJ , à le ADJ NC ."
525,Daudet/la_belle_Nivernaise copie_clean.txt,"Depuis le temps qu' il naviguait sur la Belle-Nivernaise , il commençait à connaître son chemin comme un vieux marinier , nommant les bas-fonds , flairant les hauteurs d' eau , passant de les manœuvres de la perche à celles de le gouvernail .","depuis le temps que il VIMP sur le NP , il VASP à INF DETPOSS NCo comme un ADJ NC , PPRES le NCo , PPRES le NCo de NCmod , PPRES de le NC de le NCmod à celui de le NCmod ."
526,Daudet/la_belle_Nivernaise copie_clean.txt,Il portait la ceinture rouge et la vareuse bouffante autour de les reins .,il VIMP le NCo ADJCOL et le NC ADJ ADV de le NCCOR .
527,Daudet/la_belle_Nivernaise copie_clean.txt,"Quand le père Louveau lui abandonnait la barre , Clara , qui se faisait grande fille , venait tricoter à côté de lui , éprise de sa figure calme et de ses mouvements robustes .","quand le NCs NP lui VIMP le NCo , NP , qui se faire ADJ NCo , venir INF à NC de lui , NCo de DETPOSS NCCOR NCSENT et de DETPOSS NC ADJ ."
528,Daudet/la_belle_Nivernaise copie_clean.txt,"Cette fois -là , la route de Corbigny à Paris avait été rude .","ce fois ADVLIEU , le NCs de NP à NP avoir être NC ."
529,Daudet/la_belle_Nivernaise copie_clean.txt,"Grossie par les pluies d' automne , la Seine avait fait tomber les barrages , et se ruait vers la mer comme une bête échappée .","PPAS par le NC de NCmod , le NP avoir faire INF le NCo , et se VIMP vers le NC comme un ADJ NCmod ."
530,Daudet/la_belle_Nivernaise copie_clean.txt,"Les mariniers inquiets hâtaient leurs livraisons , car le fleuve roulait déjà à le ras de les quais , et les dépêches , envoyées d' heure en heure par les postes d' éclusiers annonçaient de mauvaises nouvelles .","le NCs ADJ VIMP DETPOSS NCo , car le NCs VIMP déjà à le NC de le NCmod , et le NC , PPAS de NCT en NCT par le NC de NCmod VIMP de ADJ NCo ."
531,Daudet/la_belle_Nivernaise copie_clean.txt,"On disait que les affluents rompaient les digues , inondaient la campagne , et la crue montait , montait .","on VDIC que le NCs VIMP le NCo , VIMP le NCo , et le NCs VIMP , VIMP ."
532,Daudet/la_belle_Nivernaise copie_clean.txt,"Les quais étaient envahis par une foule affairée , grouillement d' hommes , de charrettes et de chevaux ; au-dessus les grues à vapeur manœuvraient leur grand bras .","le NCspas être PPAS par un NC PPAS , ADV de NC , de NC et de NC ; ADVLIEU le NCs à NCmod VCOND lui ADJ NCCOR ."
533,Daudet/la_belle_Nivernaise copie_clean.txt,La Halle à les vins était déjà déblayée .,le NP à le NCmod être déjà PPAS .
534,Daudet/la_belle_Nivernaise copie_clean.txt,De les camions emportaient de les caisses de sucre .,de le NC VIMP de le NC de NCmod .
535,Daudet/la_belle_Nivernaise copie_clean.txt,"Les toueurs quittaient leurs cabines ; les quais se vidaient ; et la file de les charrois , gravissant la pente de les rampes , fuyait la crue comme une armée en marche .","le NCs VIMP DETPOSS NCo ; le NCs se VIMP ; et le NC de le NCmod , PPRES le NCo de le NCmod , VIMP le NCo comme un NCmod en NCmod ."
536,Daudet/la_belle_Nivernaise copie_clean.txt,"Retardés par la brutalité de les eaux et les relâches de les nuits sans lune , les Louveau désespéraient de livrer leur bois à temps .","PPAS par le NC de le NCmod et le NC de le NCT sans NCmod , le NP VIMP de INF lui NCo à temps ."
537,Daudet/la_belle_Nivernaise copie_clean.txt,"Tout le monde avait mis la main à la besogne , et l' on travaillait fort tard dans la soirée à la lueur de les becs de gaz de le quai et de les lanternes .","tout le NCs avoir mettre le NCCOR à le NC , et l' on VIMP fort tard dans le NCT à le NC de le NCmod de NCmod de le NCmod et de le NC ."
538,Daudet/la_belle_Nivernaise copie_clean.txt,"À onze heures , toute la cargaison était empilée à le pied de la rampe .","à NUM NCT , tout le NCspas être PPAS à le NCCOR de le NCmod ."
539,Daudet/la_belle_Nivernaise copie_clean.txt,"Comme la charrette de Dubac , le menuisier , ne reparaissait pas , on se coucha .","comme le NC de NP , le NCs , ne VIMP pas , on se VPS ."
540,Daudet/la_belle_Nivernaise copie_clean.txt,"Ce fut une terrible nuit , pleine de grincements de chaînes , de craquements de bordages , de chocs de bateaux .","ce être un ADJ NCT , ADJ de NC de NCmod , de NC de NCmod , de NCSENT de NCmod ."
541,Daudet/la_belle_Nivernaise copie_clean.txt,"La Belle-Nivernaise , disloquée par les secousses , poussait de les gémissements comme un patient à la torture .","le NP , PPAS par le NC , VIMP de le NC comme un NCmod à le NCmod ."
542,Daudet/la_belle_Nivernaise copie_clean.txt,Pas moyen de fermer l' œil .,pas ADJ de INF le NCo .
543,Daudet/la_belle_Nivernaise copie_clean.txt,"Le père Louveau , sa femme , Victor et l' Équipage se levèrent à l' aube , laissant les enfants dans leur lit .","le NCs ADJ , DETPOSS NC , NP et le NP se VPS à le NC , laisser le NCo dans lui NC ."
544,Daudet/la_belle_Nivernaise copie_clean.txt,La Seine avait encore monté dans la nuit .,le NP avoir encore PPAS dans le NCT .
545,Daudet/la_belle_Nivernaise copie_clean.txt,"Houleuse et vaguée comme une mer , elle coulait verte sous le ciel bas .","ADJ et PPAS comme un NC , il VIMP ADJ sous le NC ADJ ."
546,Daudet/la_belle_Nivernaise copie_clean.txt,"Sur les quais , pas un mouvement de vie .","sur le NC , pas un NC de NCmod ."
547,Daudet/la_belle_Nivernaise copie_clean.txt,"Sur l' eau , pas une barque .","sur le NC , pas un NC ."
548,Daudet/la_belle_Nivernaise copie_clean.txt,Mais de les débris de toits et de clôture charriés à le fil de le courant .,mais de le NC de NCmod et de NC PPAS à le NC de le NCmod .
549,Daudet/la_belle_Nivernaise copie_clean.txt,"Au-delà de les ponts , la silhouette de Notre-Dame , estompée dans le brouillard .","ADV de le NC , le NC de NP , PPAS dans le NC ."
550,Daudet/la_belle_Nivernaise copie_clean.txt,"Il ne fallait pas perdre une seconde , car le fleuve avait déjà franchi les parapets de le bas port , et les vaguettes , léchant le bout de les planches , avaient fait écrouler les piles de bois .","il ne VIMP pas INF un NCT , car le NCs avoir déjà PPAS le NCo de le ADJ NCmod , et le NC , PPRES le NCo de le NCmod , avoir faire INF le NCo de NCmod ."
551,Daudet/la_belle_Nivernaise copie_clean.txt,"À mi-jambes dans l' eau , François , la mère Louveau et Dubac chargeaient la charrette .","à NC dans le NCmod , NP , le NC NP et NP VIMP le NCo ."
552,Daudet/la_belle_Nivernaise copie_clean.txt,"Tout d' un coup , un grand bruit , à côté d' eux , les effraya .","tout de un NCmod , un ADJ NC , à NC de eux , le effraya ."
553,Daudet/la_belle_Nivernaise copie_clean.txt,"Un chaland , chargé de pierres meulières brisant sa chaîne , vint couler bas contre le quai , fendu de l' étrave à l' étambot .","un NCs , PPAS de NC ADJ PPRES DETPOSS NCo , venir INF ADJ contre le NC , PPAS de le NC à le NCmod ."
554,Daudet/la_belle_Nivernaise copie_clean.txt,Il y eut un horrible déchirement suivi d' un remous .,il y avoir un ADJ NCSENT PPAS de un NC .
555,Daudet/la_belle_Nivernaise copie_clean.txt,"Et , comme ils restaient immobiles , terrifiés par ce naufrage , ils entendirent une clameur derrière eux .","et , comme il VIMP ADJ , VSENT par ce NC , il PRES un NCo ADVLIEU eux ."
556,Daudet/la_belle_Nivernaise copie_clean.txt,"Déchaînée par la secousse , la Belle-Nivernaise se détachait de le bord .","PPAS par le NC , le NP se VIMP de le NC ."
557,Daudet/la_belle_Nivernaise copie_clean.txt,La mère Louveau poussa un cri : Mes enfants !,le NCs NP VPS un NCo : DETPOSS NC !
558,Daudet/la_belle_Nivernaise copie_clean.txt,Victor s' était déjà précipité dans la cabine .,NP se être déjà PPAS dans le NC .
559,Daudet/la_belle_Nivernaise copie_clean.txt,"Il reparut sur le pont , le petit dans les bras .","il VPS sur le NC , le NCo dans le NCCOR ."
560,Daudet/la_belle_Nivernaise copie_clean.txt,"Clara et Mimile le suivaient , et tous tendaient les mains vers le quai .","NP et NP le VIMP , et tout VIMP le NCCOR vers le NC ."
561,Daudet/la_belle_Nivernaise copie_clean.txt,Prenez-les !,NP !
562,Daudet/la_belle_Nivernaise copie_clean.txt,Un canot !,un NC !
563,Daudet/la_belle_Nivernaise copie_clean.txt,Une corde !,un NC !
564,Daudet/la_belle_Nivernaise copie_clean.txt,Que faire ?,que faire ?
565,Daudet/la_belle_Nivernaise copie_clean.txt,Pas moyen de les passer tous à la nage .,pas ADJ de le INF tout à le NC .
566,Daudet/la_belle_Nivernaise copie_clean.txt,"Et l' Équipage qui courait d' un bordage à l' autre , inutile , affolé !","et le NC qui VIMP de un NC à le autre , ADJ , VSENT !"
567,Daudet/la_belle_Nivernaise copie_clean.txt,Il fallait accoster à tout prix .,il VIMP INF à tout NC .
568,Daudet/la_belle_Nivernaise copie_clean.txt,"En face de cet homme égaré et de ces petits sanglotant , Victor improvisé capitaine se sentit l' énergie qu' il fallait pour les sauver .","en NC de ce NC PPAS et de ce NC PPRES , NP ADJ NC se sentir le NCo que il VIMP pour le INF ."
569,Daudet/la_belle_Nivernaise copie_clean.txt,Il commandait : Allons !,il VIMP : NP !
570,Daudet/la_belle_Nivernaise copie_clean.txt,Jette une amarre !,PRES un NCo !
571,Daudet/la_belle_Nivernaise copie_clean.txt,Dépêche -toi !,NP soi !
572,Daudet/la_belle_Nivernaise copie_clean.txt,Attrape !,NP !
573,Daudet/la_belle_Nivernaise copie_clean.txt,Ils recommencèrent par trois fois .,il VPS par NUM fois .
574,Daudet/la_belle_Nivernaise copie_clean.txt,"Mais la Belle-Nivernaise était déjà trop loin de le quai , le câble tomba dans l' eau .","mais le NP être déjà trop ADVLIEU de le NC , le NCs VPS dans le NC ."
575,Daudet/la_belle_Nivernaise copie_clean.txt,"Alors Victor courut à le gouvernail , et on l' entendit qui criait : Ayez pas peur !","alors NP VPS à le NC , et on le VCOG qui VDIC : avoir pas NCSENT !"
576,Daudet/la_belle_Nivernaise copie_clean.txt,Je m' en charge !,je lui en NCmod !
577,Daudet/la_belle_Nivernaise copie_clean.txt,"En effet , d' un vigoureux coup de barre il redressa l' embarcation qui s' en allait , prise de flanc , à la dérive .","en NC , de un ADJ NC de NCmod il VPS le NCo qui se en aller , PPAS de NC , à le NC ."
578,Daudet/la_belle_Nivernaise copie_clean.txt,"Sur le quai , Louveau perdait la tête .","sur le NC , NP VIMP le NCCOR ."
579,Daudet/la_belle_Nivernaise copie_clean.txt,"Il voulait se jeter à l' eau pour rejoindre ses enfants , mais Dubac l' avait saisi à bras-le-corps , pendant que la mère Louveau se couvrait la figure avec les mains pour ne pas voir .","il vouloir se INF à le NC pour INF DETPOSS NCo , mais NP le avoir PPAS à NC , PHASE que le NCs NP se VIMP le NCCOR avec le NCCOR pour ne pas VCOG ."
580,Daudet/la_belle_Nivernaise copie_clean.txt,Maintenant la Belle-Nivernaise tenait le courant et filait avec la vitesse d' un remorqueur sur le pont d' Austerlitz .,PPRES le NP VIMP le NCo et VIMP avec le NC de un NCmod sur le NCmod de NP .
581,Daudet/la_belle_Nivernaise copie_clean.txt,"Tranquillement adossé à la barre , Victor gouvernait , encourageait les petits , donnait de les ordres à l' Équipage .","ADVMAN PPAS à le NC , NP VIMP , VIMP le NCo , VIMP de le NC à le NCmod ."
582,Daudet/la_belle_Nivernaise copie_clean.txt,"Il était sûr d' être dans la bonne passe , car il avait manœuvré droit sur le drapeau rouge , pendu à le milieu de la maîtresse-arche pour indiquer la route à les mariniers .","il être ADJ de être dans le ADJ passer , car il avoir PPAS NCo sur le NC ADJCOL , PPAS à le milieu de le NCmod pour INF le NCo à le NC ."
583,Daudet/la_belle_Nivernaise copie_clean.txt,"Mais aurait -on la hauteur de passer , mon Dieu !","mais avoir on le NC de INF , son NP !"
584,Daudet/la_belle_Nivernaise copie_clean.txt,Il voyait le pont se rapprocher très vite .,il VCOG le NCo se INF très ADV .
585,Daudet/la_belle_Nivernaise copie_clean.txt,"À ta gaffe , l' Équipage !","à NCmod ADJ , le NC !"
586,Daudet/la_belle_Nivernaise copie_clean.txt,"Toi , Clara , ne lâche pas les enfants .","NP , NP , ne PRES pas le NCo ."
587,Daudet/la_belle_Nivernaise copie_clean.txt,Il se cramponnait à le gouvernail .,il se VIMP à le NC .
588,Daudet/la_belle_Nivernaise copie_clean.txt,Il sentait déjà le vent de l' arche dans ses cheveux .,il sentir déjà le NCo de le NCmod dans DETPOSS NCCOR .
589,Daudet/la_belle_Nivernaise copie_clean.txt,On y était .,on y être .
590,Daudet/la_belle_Nivernaise copie_clean.txt,"Emportée par son élan , la Belle-Nivernaise disparut sous la travée , avec un bruit épouvantable , mais non pas si vite que la foule , amassée sur le pont d' Austerlitz , n' aperçût le matelot à la jambe de bois manquer son coup de gaffe , et tomber à plat ventre , tandis que l' enfant criait de le gouvernail : Un grappin !","PPAS par DETPOSS NC , le NP VPS sous le NC , avec un NC ADJ , mais non pas si ADV que le NC , PPAS sur le NC de NP , ne VSUBI le NCo à le NCCOR de NCmod INF DETPOSS NCo de NCmod , et INF à ADJ NCCOR , PHASE que le NCs VDIC de le NC : un NC !"
591,Daudet/la_belle_Nivernaise copie_clean.txt,un grappin !,un NC !
592,Daudet/la_belle_Nivernaise copie_clean.txt,La Belle-Nivernaise était sous le pont .,le NP être sous le NC .
593,Daudet/la_belle_Nivernaise copie_clean.txt,"Dans l' ombre de l' arche , Victor distinguait nettement les énormes anneaux scellés dans l' assise de les piles , les joints de la voûte au-dessus de sa tête , et , dans la perspective , l' enfilade de les autres ponts encadrant de les pans de ciel .","dans le NC de le NCmod , NP VCOG ADVINT le ADJ NCo PPAS dans le NC de le NCmod , le NC de le NCmod ADVLIEU de DETPOSS NCCOR , et , dans le NC , le NC de le autre NCmod PPRES de le NC de NCmod ."
594,Daudet/la_belle_Nivernaise copie_clean.txt,"Puis ce fut comme un élargissement d' horizon , un éblouissement de plein air à le sortir d' une cave , un bruit de hourras au-dessus de sa tête , et la vision de la cathédrale , ancrée sur le fleuve comme une frégate .","puis ce être comme un NC de NCmod , un NC de ADJ NCMAN à le NCmod de un NCmod , un NC de NCmod ADVLIEU de DETPOSS NCCOR , et le NC de le NCmod , PPAS sur le NC comme un NCmod ."
595,Daudet/la_belle_Nivernaise copie_clean.txt,Le bateau s' arrêta net .,le NCs se VPS ADV .
596,Daudet/la_belle_Nivernaise copie_clean.txt,De les pontiers avaient réussi à lancer un croc dans le bordage .,de le NC avoir PPAS à INF un NCo dans le NC .
597,Daudet/la_belle_Nivernaise copie_clean.txt,Victor courut à l' amarre et enroula solidement le câble autour de la corde .,NP VPS à le NC et VPS ADV le NCo ADV de le NC .
598,Daudet/la_belle_Nivernaise copie_clean.txt,"On vit la Belle-Nivernaise virer de bord , pivoter sur l' amarre et , cédant à l' impulsion nouvelle qui la halait , accoster lentement le quai de la Tournelle , avec son équipage de marmots et son capitaine de quinze ans .","on PRES le NP INF de NC , INF sur le NC et , PPRES à le NC ADJ qui le VIMP , INF ADV le NCo de le NP , avec DETPOSS NC de NCmod et DETPOSS NC de NUM NCT ."
599,Daudet/la_belle_Nivernaise copie_clean.txt,Oh !,INTJ !
600,Daudet/la_belle_Nivernaise copie_clean.txt,"quelle joie , le soir , de se compter tous autour de le fricot fumant , dans la cabine de le bateau cette fois bien ancré , bien amarré .","quel NCSENT , le NCT , de se INF tout ADV de le NC PPRES , dans le NC de le NCmod ce fois bien ADJ , bien PPAS ."
601,Daudet/la_belle_Nivernaise copie_clean.txt,"Le petit héros à la place d' honneur , la place de le capitaine .","le ADJ NC à le NCmod de NCSENT , le NC de le NCmod ."
602,Daudet/la_belle_Nivernaise copie_clean.txt,"On n' avait pas beaucoup d' appétit , après la rude émotion de le matin , mais les cœurs étaient dilatés , comme à la suite de les angoisses .","on ne avoir pas beaucoup de NC , PHASE le ADJ NCSENT de le NCT , mais le NCspas être PPAS , comme à le NC de le NCSENT ."
603,Daudet/la_belle_Nivernaise copie_clean.txt,On respirait largement .,on VCOND ADVINT .
604,Daudet/la_belle_Nivernaise copie_clean.txt,On clignait de l' œil à le travers de la table pour se dire : Hein !,on VIMP de le NC à le travers de le NCmod pour se VDIC : NP !
605,Daudet/la_belle_Nivernaise copie_clean.txt,"tout de même , si nous l' avions reporté chez le commissaire ?","tout de même , si nous le avoir PPAS chez le NC ?"
606,Daudet/la_belle_Nivernaise copie_clean.txt,"Et le père Louveau riait jusqu' à les oreilles , promenant un regard mouillé sur sa couvée .","et le NCs NP VIMP jusque à le NCCOR , PPRES un NCMAN PPAS sur DETPOSS NC ."
607,Daudet/la_belle_Nivernaise copie_clean.txt,"On aurait dit qu' il leur était arrivé une bonne fortune , que la Belle-Nivernaise n' avait plus un trou dans les côtes , qu' ils avaient gagné le gros lot à la loterie .","on avoir VDIC que il lui être PPAS un ADJ NCo , que le NP ne avoir plus un NCo dans le NC , que il avoir PPAS le ADJ NCo à le NCmod ."
608,Daudet/la_belle_Nivernaise copie_clean.txt,Le marinier assommait Victor de coups de poings .,le NCs VIMP NP de NCmod de NCmod .
609,Daudet/la_belle_Nivernaise copie_clean.txt,Une façon de lui témoigner sa tendresse .,un façon de lui INF DETPOSS NCSENT .
610,Daudet/la_belle_Nivernaise copie_clean.txt,Mâtin de Victor !,NC de NP !
611,Daudet/la_belle_Nivernaise copie_clean.txt,Quel coup de barre !,quel NC de NCmod !
612,Daudet/la_belle_Nivernaise copie_clean.txt,"As -tu vu ça , l' Équipage ?","avoir il VCOG ça , le NC ?"
613,Daudet/la_belle_Nivernaise copie_clean.txt,"Je n' aurais pas mieux fait , hé !","je ne avoir pas mieux faire , PPAS !"
614,Daudet/la_belle_Nivernaise copie_clean.txt,hé !,PPAS !
615,Daudet/la_belle_Nivernaise copie_clean.txt,"moi , le patron .","soi , le NC ."
616,Daudet/la_belle_Nivernaise copie_clean.txt,"Le bonhomme en eut pour quinze jours à pousser de les exclamations , à courir les quais pour raconter le coup de barre .","le NCs en avoir pour NUM NCT à INF de le NC , à INF le NCo pour INF le NCo de NCmod ."
617,Daudet/la_belle_Nivernaise copie_clean.txt,Vous comprenez : le bateau drossait .,vous VCOG : le NCs VIMP .
618,Daudet/la_belle_Nivernaise copie_clean.txt,Alors lui : Vlan !,alors lui : NP !
619,Daudet/la_belle_Nivernaise copie_clean.txt,Et il faisait un geste pour indiquer la manœuvre .,et il faire un NCo pour INF le NCo .
620,Daudet/la_belle_Nivernaise copie_clean.txt,Pendant ce temps la Seine baissait et le moment approchait de repartir .,PHASE ce temps le NP VIMP et le NCs VIMP de INF .
621,Daudet/la_belle_Nivernaise copie_clean.txt,"Un matin , comme Victor et Louveau pompaient sur le tillac , le facteur apporta une lettre .","un NCT , comme NP et NP VIMP sur le NC , le NCs VPS un NCo ."
622,Daudet/la_belle_Nivernaise copie_clean.txt,Il y avait un cachet bleu derrière .,il y avoir un NCo ADJCOL ADVLIEU .
623,Daudet/la_belle_Nivernaise copie_clean.txt,"Le marinier ouvrit la lettre d' une main un peu tremblante , et , comme il n' était pas beaucoup plus fort sur la lecture que sur le calcul , il dit à Victor : Épelle-moi ça , toi .","le NCs VPS le NCo de un NCCOR un peu ADJ , et , comme il ne être pas beaucoup plus fort sur le NC que sur le NCmod , il VDIC à NP : NP ça , soi ."
624,Daudet/la_belle_Nivernaise copie_clean.txt,"Et Victor lut : XIIe arrondissement Monsieur Louveau ( François ) , patron-marinier est invité à passer dans le plus bref délai à le cabinet de le commissaire de police .","et NP INTJ : ADJ NC monsieur NP ( NP ) , NC être PPAS à INF dans le plus ADJ NC à le NC de le NCmod de NCmod ."
625,Daudet/la_belle_Nivernaise copie_clean.txt,C' est tout ?,ce être tout ?
626,Daudet/la_belle_Nivernaise copie_clean.txt,C' est tout .,ce être tout .
627,Daudet/la_belle_Nivernaise copie_clean.txt,Louveau s' absenta toute la journée .,NP se VPS tout le NCT .
628,Daudet/la_belle_Nivernaise copie_clean.txt,"Quand il rentra le soir , sa gaieté avait disparu ... Il était sombre , hargneux , taciturne .","quand il VPS le NCT , DETPOSS NCSENT avoir PPAS ... il être ADJ , ADJ , ADJ ."
629,Daudet/la_belle_Nivernaise copie_clean.txt,"La mère Louveau n' y comprenait rien , et , comme les petits étaient montés sur le pont pour jouer , elle lui demanda : Qu' est -ce qui se passe ?","le NCs NP ne y VCOG rien , et , comme le NCspas être PPAS sur le NC pour INF , il lui VPS : que être ce qui se PRES ?"
630,Daudet/la_belle_Nivernaise copie_clean.txt,J' ai de les ennuis .,je avoir de le NCSENT .
631,Daudet/la_belle_Nivernaise copie_clean.txt,À cause de la livraison ?,à NC de le NCmod ?
632,Daudet/la_belle_Nivernaise copie_clean.txt,"Non , à cause de Victor .","non , à NC de NP ."
633,Daudet/la_belle_Nivernaise copie_clean.txt,Et il conta sa visite à le commissaire .,et il VPS DETPOSS NCo à le NCmod .
634,Daudet/la_belle_Nivernaise copie_clean.txt,"Tu sais , cette femme qui l' a abandonné ?","je VCOG , ce NCo qui le avoir PPAS ?"
635,Daudet/la_belle_Nivernaise copie_clean.txt,Ce n' était pas sa mère .,ce ne être pas DETPOSS NC .
636,Daudet/la_belle_Nivernaise copie_clean.txt,Ah !,INTJ !
637,Daudet/la_belle_Nivernaise copie_clean.txt,bah !,INTJ !
638,Daudet/la_belle_Nivernaise copie_clean.txt,Elle l' avait volé .,il le avoir PPAS .
639,Daudet/la_belle_Nivernaise copie_clean.txt,Comment le sait -on ?,comment le VCOG on ?
640,Daudet/la_belle_Nivernaise copie_clean.txt,C' est elle-même qui l' a avoué à le commissaire avant de mourir .,ce être elle-même qui le avoir VDIC à le NC PHASE de INF .
641,Daudet/la_belle_Nivernaise copie_clean.txt,Mais alors on t' a dit le nom de ses parents ?,mais alors on lui avoir VDIC le NCo de DETPOSS NCmod ?
642,Daudet/la_belle_Nivernaise copie_clean.txt,Louveau tressaillit .,ADJ NC .
643,Daudet/la_belle_Nivernaise copie_clean.txt,Pourquoi veux -tu qu' on me l' ait dit !,pourquoi ADJ il que on me le avoir VDIC !
644,Daudet/la_belle_Nivernaise copie_clean.txt,Dame !,NP !
645,Daudet/la_belle_Nivernaise copie_clean.txt,puisqu' on t' a fait demander .,puisque on lui avoir faire INF .
646,Daudet/la_belle_Nivernaise copie_clean.txt,François se fâcha .,NP se VSENT .
647,Daudet/la_belle_Nivernaise copie_clean.txt,"Si je le savais , je te le dirais peut-être ?","si je le VCOG , je me le VCOND peut-être ?"
648,Daudet/la_belle_Nivernaise copie_clean.txt,"Il était tout rouge de colère , et il sortit en claquant la porte .","il être tout ADJCOL de NCSENT , et il VPS en PPRES le NCo ."
649,Daudet/la_belle_Nivernaise copie_clean.txt,La mère Louveau resta interdite .,le NCs NP VPS PPAS .
650,Daudet/la_belle_Nivernaise copie_clean.txt,Qu' est -ce qu' il a donc ?,que être ce que il avoir donc ?
651,Daudet/la_belle_Nivernaise copie_clean.txt,"Oui , qu' est -ce qu' il avait donc , François ?","oui , que être ce que il avoir donc , NP ?"
652,Daudet/la_belle_Nivernaise copie_clean.txt,"À partir de ce jour , ses façons , ses paroles , son caractère , tout fut changé en lui .","à INF de ce NCT , DETPOSS façon , DETPOSS NC , DETPOSS NC , tout être PPAS en lui ."
653,Daudet/la_belle_Nivernaise copie_clean.txt,"Il ne mangeait plus , il dormait mal , il parlait la nuit .","il ne VIMP plus , il VIMP mal , il VIMP le NCT ."
654,Daudet/la_belle_Nivernaise copie_clean.txt,Il répondait à sa femme !,il VDIC à DETPOSS NC !
655,Daudet/la_belle_Nivernaise copie_clean.txt,"Il querellait l' Équipage , rudoyait tout le monde , et Victor plus que les autres .","il VIMP le NCo , VIMP tout le NCo , et NP plus que le autre ."
656,Daudet/la_belle_Nivernaise copie_clean.txt,"Quand la mère Louveau , étonnée , lui demandait ce qu' il avait , il répondait brutalement : Je n' ai rien .","quand le NCs NP , VSENT , lui VIMP ce que il avoir , il VDIC ADVMAN : je ne avoir rien ."
657,Daudet/la_belle_Nivernaise copie_clean.txt,Est -ce que j' ai l' air d' avoir quelque chose ?,être ce que je avoir le NCMAN de avoir quelque chose ?
658,Daudet/la_belle_Nivernaise copie_clean.txt,Vous êtes tous conjurés contre moi .,vous être tout PPAS contre soi .
659,Daudet/la_belle_Nivernaise copie_clean.txt,"La pauvre femme y perdait sa peine : Il devient fou , ma parole !","le ADJ NCs y VIMP DETPOSS NCSENT : il devenir ADV , DETPOSS NC !"
660,Daudet/la_belle_Nivernaise copie_clean.txt,"Elle le crut tout à fait toqué , lorsque , un beau soir , il leur fit une scène épouvantable à propos de Maugendre .","il le VPS tout à NC PPAS , lorsque , un ADJ NCT , il lui faire un NCo ADJ à NC de NP ."
661,Daudet/la_belle_Nivernaise copie_clean.txt,On était à le bout de le voyage et l' on allait arriver à Clamecy .,on être à le NC de le NCmod et l' on aller INF à NP .
662,Daudet/la_belle_Nivernaise copie_clean.txt,"Victor et Clara causaient de l' école , et le garçon ayant dit qu' il aurait de le plaisir à revoir Maugendre , le père Louveau s' emporta : Laisse-moi tranquille avec ton Maugendre .","NP et NP VIMP de le NC , et le NCs avoir VDIC que il avoir de le NCSENT à VCOG NP , le NCs NP se VPS : NP PRES avec NC NP ."
663,Daudet/la_belle_Nivernaise copie_clean.txt,Je ne veux plus avoir affaire à lui .,je ne vouloir plus avoir NCo à lui .
664,Daudet/la_belle_Nivernaise copie_clean.txt,La mère intervint : Qu' est -ce qu' il t' a fait ?,le NCs PRES : que être ce que il lui avoir faire ?
665,Daudet/la_belle_Nivernaise copie_clean.txt,Il m' a fait ... Il m' a fait ... Ça ne te regarde pas .,il lui avoir faire ... il le avoir faire ... ça ne me VCOG pas .
666,Daudet/la_belle_Nivernaise copie_clean.txt,"Je suis le maître , peut-être !","je être le NC , peut-être !"
667,Daudet/la_belle_Nivernaise copie_clean.txt,Hélas !,NP !
668,Daudet/la_belle_Nivernaise copie_clean.txt,"il était si bien le maître maintenant , que , à le lieu de relâcher à Corbigny , comme à l' habitude , il remonta deux lieues plus haut , en pleine forêt .","il être si bien le NC ADVT , que , à le NC de INF à NP , comme à le NC , il VSENT NUM NCo plus ADJ , en ADJ NC ."
669,Daudet/la_belle_Nivernaise copie_clean.txt,"Il déclara que Maugendre ne songeait qu' à le rouler dans tous ses marchés , et qu' il ferait de meilleures affaires avec un autre vendeur .","il VPS que NP ne VIMP que à le INF dans tout DETPOSS NC , et que il faire de meilleur NCo avec un autre NC ."
670,Daudet/la_belle_Nivernaise copie_clean.txt,On était trop loin de le village pour songer à aller en classe .,on être trop ADVLIEU de le NC pour INF à aller en NC .
671,Daudet/la_belle_Nivernaise copie_clean.txt,Victor et Clara couraient les bois toute la journée pour faire de le fagot .,NP et NP VIMP le NCo tout le NCT pour faire de le NC .
