id,titre,phrase,motifs_phrase
277,Daudet/Le trésor d'arlatan copie_clean.txt,"Et , suivi de ses cavaliers à les longs tridents , il s' éloigna , la torche levée , dans un éclairage rembranesque .","et , PPAS de DETPOSS NC à le ADJ NCmod , il se VPS , le NCo PPAS , dans un NC ADJ ."
278,Daudet/Le trésor d'arlatan copie_clean.txt,"Seul avec l' enfant , Danjou se sentit gêné ; elle aussi maintenant semblait privée de tout abandon , de toute confiance .","ADJ avec le NC , NP se sentir VSENT ; il aussi ADVT sembler ADJ de tout NC , de tout NC ."
279,Daudet/Le trésor d'arlatan copie_clean.txt,Le rire de ce rustre en était cause sans doute .,le NCMAN de ce NCmod en être NC sans NCSENT .
280,Daudet/Le trésor d'arlatan copie_clean.txt,"Je suis comme Naïs , dit Henri , il ne me va guère , le sire Arlatan .","je être comme NP , VDIC NP , il ne me aller guère , le NC NP ."
281,Daudet/Le trésor d'arlatan copie_clean.txt,"Et devant le visage distrait , fermé de Zia qu' il croyait uniquement préoccupée de le Romain et de la crainte de rentrer seule , il insista pour la reconduire jusqu' à sa porte .","et ADVLIEU le NCCOR ADJ , PPAS de NP que il VCOG ADV VSENT de le NP et de le NCSENT de INF ADJ , il VPS pour le INF jusque à DETPOSS NC ."
282,Daudet/Le trésor d'arlatan copie_clean.txt,"Il faisait une nuit calme et tiède , une de ces limpides nuits de lune , où la moindre touffe d' herbe a son ombre , où le routier solitaire éprouve parfois à se sentir doublé un tressaillement , une gêne nerveuse , comme si quelqu'un marchait à son côté ou derrière lui .","il faire un NCT NCSENT et ADJ , un de ce ADJ NCT de NCmod , où le ADJ NC de NCmod à DETPOSS NCmod , où le NCs ADJ VSENT ADVTEMPS à se sentir PPAS un NCo , un NCSENT ADJ , comme si quelqu'un VIMP à DETPOSS NC ou ADVLIEU lui ."
283,Daudet/Le trésor d'arlatan copie_clean.txt,"Sans se parler , l' un près de l' autre , ils allaient depuis un moment dans cette inondation de lumière bleue , poudreuse , regardant à le lointain la torche d' Arlatan qui promenait sur l' horizon l' éclat d' un feu rouge , parmi les sons de le biou ( conque marine ) et les cris de les bouviers : té! ... té! ... trrr ... trrr ... Danjou demanda : Tu n' as pas peur , petite ?","sans se INF , le NUM ADVLIEU de le autre , il aller depuis un NC dans ce NC de NCmod ADJCOL , ADJ , VCOG à le NC le NCo de NP qui VIMP sur le NC le NCo de un NCmod ADJCOL , parmi le NC de le NCmod ( NC ADJ ) et le NC de le NCmod : té! ... té! ... INF ... INF ... NP VPS : je ne avoir pas NCSENT , ADJ ?"
284,Daudet/Le trésor d'arlatan copie_clean.txt,― Peur de le Romain ?,― NCSENT de le NP ?
285,Daudet/Le trésor d'arlatan copie_clean.txt,Oh !,INTJ !
286,Daudet/Le trésor d'arlatan copie_clean.txt,"non , monsieur , dit la Camarguaise , aguerrie à les courses , à les ferrades .","non , monsieur , VDIC le NP , PRES à le NC , à le NCmod ."
287,Daudet/Le trésor d'arlatan copie_clean.txt,"― Alors , ne nous pressons pas , et écoute .","― alors , ne nous PRES pas , et NC ."
288,Daudet/Le trésor d'arlatan copie_clean.txt,"Le pas ralenti , la voix vibrante , il se mit à réciter on provençal un de les lieds les plus purs de le poème de la Grenade : De la man d' eila de la mar , dins mis ouro de pantaiage , Souventi fes ieu fau un viage ... À les bords de la mer latine , dans ce ciel léger et bien pour elles , les rimes sonnaient , montaient comme de les flèches d' or .","le pas PPAS , le NCMAN ADJ , il se mettre à INF on ADJ un de le NCmod le plus ADJ de le NCmod de le NP : de le NC de NCmod de le NCmod , ADV mettre NC de NCmod , NP ADJ iavoir PPAS un NCo ... à le NC de le NCmod ADJ , dans ce NCmod ADJ et bien pour il , le NCs VIMP , VIMP comme de le NC de NCmod ."
289,Daudet/Le trésor d'arlatan copie_clean.txt,"Que c' est beau , mon Dieu !","que ce être ADJ , son NP !"
290,Daudet/Le trésor d'arlatan copie_clean.txt,"murmura l' enfant , extasiée .","VDIC le NCo , PPAS ."
291,Daudet/Le trésor d'arlatan copie_clean.txt,Ils arrivaient près de le mas de Charlon où s' entendaient de les voix joyeuses et rassurantes .,il VIMP ADVLIEU de le NC de NP où se VIMP de le NCMAN ADJ et ADJ .
292,Daudet/Le trésor d'arlatan copie_clean.txt,"Devant le mas , c' était splendide tout le marécage allumé , l' étang , les canaux , pleins d' étoiles , traversés jusqu' à le fond par la lune .","ADVLIEU le NC , ce être ADJ tout le NC PPAS , le NC , le NC , NC de NCmod , PPAS jusque à le NC par le NC ."
293,Daudet/Le trésor d'arlatan copie_clean.txt,"Bonne nuit , petite Zia , dit Henri tout bas à l' enfant dont le front rayonnait , mystérieux et blanc comme une hostie ... Quand tu viendras à la Cabane , nous lirons encore de les poètes , ce sont les poètes qui nous sauveront .","ADJ NCT , ADJ NP , VDIC NP tout ADJ à le NC dont le NCCOR VIMP , ADJ et ADJCOL comme un NC ... quand je ADJ à le NP , nous PRES encore de le NC , ce être le NC qui nous VF ."
294,Daudet/Le trésor d'arlatan copie_clean.txt,"LE TRÉSOR D' ARLATAN Ce beau dimanche de février , il devait y avoir abrivade , course et ferrade , à les Saintes-Maries-de-la-Mer .","le NC de NP ce ADJ ADVT de MOIS , il devoir y avoir NCo , NC et NC , à le NP ."
295,Daudet/Le trésor d'arlatan copie_clean.txt,"De bonne heure , vous auriez vu Charlon devant sa porte , en train de verser le carthagène à deux gardiens de bœufs , moustachus , balafrés , les pieds dans leurs grands étriers , la taiole à les reins , et tenant en laisse une fine pouliche blanche qui mettait les deux grignons camarguais dans tous leurs états .","de ADJ NCT , vous avoir VCOG NP ADVLIEU DETPOSS NC , en NC de INF le NCo à NUM NC de NCmod , NC , PPAS , le NCCOR dans DETPOSS ADJ NCmod , le NC à le NCCOR , et PPRES en NC un ADJ NCo ADJCOL qui mettre le NUM NCo ADJ dans tout DETPOSS NC ."
296,Daudet/Le trésor d'arlatan copie_clean.txt,"Justement Danjou , ce matin-là , rentrait de l' espère à les charlottines et s' en venait , à l' habitude , jeter sa chasse , en passant , sur la table de cuisine de le mas .","ADVMAN NP , ce matin-là , VIMP de le NC à le NCmod et se en venir , à le NC , INF DETPOSS NCo , en PPRES , sur le NC de NCmod de le NCmod ."
297,Daudet/Le trésor d'arlatan copie_clean.txt,"Le garde courut à lui : Vé , monsieur Henri , devinez pour qui cette belle poulinière toute harnachée de soie et d' or ... Je vous le donne en cent , et même en mille ... ― Tais -toi donc , grand simple ... s' écria Naïs , apparaissant sous une coiffe en velours brodé qui datait de son mariage et un corsage bleu de roi , faisant encore plus jaune sa longue figure de fièvre , à les traits tirés , à les yeux cerclés , trop grands .","le NCs VPS à lui : PPAS , monsieur NP , VCOG pour qui ce ADJ NCo tout NC de NCmod et de NC ... je vous le PRES en NUM , et même en NUM ... ― NP soi donc , ADJ ADJ ... se VDIC NP , PPRES sous un NC en NCmod ADJ qui VIMP de DETPOSS NC et un NC ADJCOL de NCmod , faire encore plus ADJCOL DETPOSS ADJ NCCOR de VSENT , à le NC ADJ , à le NCCOR ADJ , trop ADJ ."
298,Daudet/Le trésor d'arlatan copie_clean.txt,"Enfin elle se laissait voir , la belle Naïs ; mais elle n' en semblait pas plus fière , et , sur la haute selle sarrasine où sa taille mince ondulait à les caracols de la pouliche , c' était pitié de l' entendre dire , en se détournant toute confuse : Je vous en prie , ne me regardez pas , je ne suis plus moi-même ... Je me fais honte d' être si laide .","PHASE il se laisser VCOG , le ADJ NP ; mais il ne en sembler pas plus ADJ , et , sur le NC ADJ ADJ où DETPOSS NCs ADJ VIMP à le NC de le NCmod , ce être PPAS de le VCOG VDIC , en se PPRES tout NCo : je vous en NC , ne me VCOG pas , je ne être plus soi-même ... je me faire NCSENT de être si ADJ ."
299,Daudet/Le trésor d'arlatan copie_clean.txt,"O Provence , ô terre d' amour , où sont -elles les paysannes , les filles de ferme que dévore comme les tiennes le chagrin de perdre leur beauté ?","NP NP , INTJ NC de NCSENT , où être ADJ le NCs , le NC de NCmod que VSENT comme le NC le NCSENT de INF lui NCo ?"
300,Daudet/Le trésor d'arlatan copie_clean.txt,"Charlon protestait , prenait les gardiens à témoin de la grâce de sa femme , de son adresse à se tenir en selle , à galoper autour de le rond en marquant à le fer rouge tous les taureaux d' une manade : Vous avez tort de ne pas voir ça , monsieur le Parisien , ça vaut la peine ... Zou !","NP VIMP , VIMP le NCo à NC de le NCmod de DETPOSS NCmod , de DETPOSS NC à se INF en NC , à INF ADV de le NC en PPRES à le NC ADJCOL tout le NCo de un NCmod : vous avoir NC de ne pas VCOG ça , monsieur le NP , ça PRES le NCSENT ... NP !"
301,Daudet/Le trésor d'arlatan copie_clean.txt,allons .,NC .
302,Daudet/Le trésor d'arlatan copie_clean.txt,Je vous emmène tous deux Zia dans ma carriole .,je vous PRES tout NUM NP dans DETPOSS NC .
303,Daudet/Le trésor d'arlatan copie_clean.txt,"― Merci pour moi , frérot , dit l' enfant occupée à remettre en place dans la cuisine la fiasque de Carthagène et les verres de les buveurs ... Merci , je reste avec Mamette à la maison .","― INTJ pour soi , NCs , VDIC le NCo PPAS à INF en NC dans le NC le NCo de NP et le NC de le NCmod ... INTJ , je PRES avec NP à le NC ."
304,Daudet/Le trésor d'arlatan copie_clean.txt,― Comment !,― comment !
305,Daudet/Le trésor d'arlatan copie_clean.txt,tu ne viens pas à la ferrade ?,je ne venir pas à le NC ?
306,Daudet/Le trésor d'arlatan copie_clean.txt,"Naïs , de le haut de sa selle , jeta durement : Laisse -la donc , puisque c' est son caprice .","ADJ , de le NC de DETPOSS NCmod , VPS ADVINT : NP VPS donc , puisque ce être DETPOSS NC ."
307,Daudet/Le trésor d'arlatan copie_clean.txt,"Depuis le retour de Zia et son bon jour manqué , il y avait entre les deux sœurs un perpétuel échange de paroles sévères et de regards sans tendresse .","depuis le NC de NP et DETPOSS ADJ NCT PPAS , il y avoir entre le NUM NC un ADJ NCo de NCmod ADJ et de NCMAN sans NCSENT ."
308,Daudet/Le trésor d'arlatan copie_clean.txt,"Charlon , que le malentendu de ses femmes navrait , se hâta de remarquer que M. Henri n' allant pas à la ferrade , lui non plus , la petite lui fricasserait en leur absence une gardiane de poissons , à s' en lipper les doigts .","NP , que le NCs de DETPOSS NCmod VSENT , se VPS de INF que monsieur NP ne aller pas à le NC , lui PRES plus , le ADJ lui VCOND en lui NC un NCo de NCmod , à se en INF le NCCOR ."
309,Daudet/Le trésor d'arlatan copie_clean.txt,Elle la faisait presque aussi bien que sa sœur Naïs .,il le faire presque aussi bien que DETPOSS NC NP .
310,Daudet/Le trésor d'arlatan copie_clean.txt,"Sur quoi , la sœur Naïs enleva sa monture avec colère : Bonjour à tous !","sur quoi , le NCs NP VPS DETPOSS NCo avec NCSENT : INTJ à tout !"
311,Daudet/Le trésor d'arlatan copie_clean.txt,"dit -elle , déjà lointaine .","VDIC il , déjà ADJ ."
312,Daudet/Le trésor d'arlatan copie_clean.txt,"Et derrière les rubans envolés de sa coiffe , les grignons de Camargue galopaient , la crinière à le vent , balayant l' herbe fine de leurs longues queues .","et ADVLIEU le NC PPAS de DETPOSS NC , le NCs de NP VIMP , le NCo à le NCmod , PPRES le NCo ADJ de DETPOSS ADJ NCmod ."
313,Daudet/Le trésor d'arlatan copie_clean.txt,"Vers le milieu de la journée , Danjou , étendu sur le gazon à le bord de le Vacarès , s' interrogeait avec inquiétude , en écoutant briser autour de lui cette petite mer intérieure à les lames courtes .","vers le milieu de le NCT , NP , PPAS sur le NC à le NCmod de le NP , se VDIC avec NCSENT , en VCOG INF ADV de lui ce ADJ NCo ADJ à le NC ADJ ."
314,Daudet/Le trésor d'arlatan copie_clean.txt,Qu' est -ce que j' ai ?,que être ce que je avoir ?
315,Daudet/Le trésor d'arlatan copie_clean.txt,"D' où me vient cet ennui vague , ce serrement de cœur ?","de où me venir ce NCSENT ADJ , ce NC de NCmod ?"
316,Daudet/Le trésor d'arlatan copie_clean.txt,Voilà dix jours que Paris me laisse tranquille .,voilà NUM NCT que NP me laisser ADJ .
317,Daudet/Le trésor d'arlatan copie_clean.txt,"Je ne pense à rien , je ne regrette rien .","je ne VCOG à rien , je ne VSUBP rien ."
318,Daudet/Le trésor d'arlatan copie_clean.txt,"Encore quelques semaines de ce complet Nirvana , je pourrai croire à ma guérison ... Alors , pourquoi cette tristesse aujourd'hui? ... Parce que j' avais rêvé de passer l' après-midi avec Zia , à lire de les vers devant la Cabane , et que l' enfant n' a pas voulu , prétextant un grand mal de tête qui l' obligeait à rentrer à le mas ?","encore quelque NC de ce NCmod NP , je pouvoir VCOG à DETPOSS NC ... alors , pourquoi ce NCSENT aujourd'hui? ... parce que je avoir PPAS de INF le NCT avec NP , à INF de le NC devoir le NP , et que le NCs ne avoir pas vouloir , PPRES un ADJ mal de NCCOR qui le VIMP à INF à le NC ?"
319,Daudet/Le trésor d'arlatan copie_clean.txt,"Après tout , c' était peut-être vrai; sa pâleur , l' expression douloureuse de son regard en me quittant ... À moins que la pauvre petite , brusquement reprise de son mal ... Ainsi mille pensées contradictoires se heurtaient dans son esprit , tandis que devant lui clapotaient les flots de le lac sur le rivage un peu haut , d' un vert velouté , d' une flore originale et fine , et qu' il entendait les sonnailles d' un troupeau de chevaux sauvages tantôt se rapprocher , tantôt se retirer très loin , dispersées , perdues dans la rafale .","PHASE tout , ce être peut-être vrai; DETPOSS NC , le NC ADJ de DETPOSS NCMAN en me PPRES ... à moins que le NC ADJ , ADV PPAS de DETPOSS mal ... ainsi NUM NCs ADJ se VIMP dans DETPOSS NC , PHASE que ADVLIEU lui VIMP le NCo de le NCmod sur le NC un peu ADJ , de un ADJCOL ADJ , de un NC ADJ et ADJ , et que il VCOG le NCo de un NCmod de NCmod ADJ ADV se INF , ADV se INF très ADVLIEU , PPAS , PPAS dans le NC ."
320,Daudet/Le trésor d'arlatan copie_clean.txt,"Tout à coup , en relevant la tête au-dessus d' une touffe de saladelles bleues , il aperçut Arlatan le gardien dont la bourrasque enflait la limousine , tirant à grandes enjambées de le côté de sa cahute , puis , arrivé à la porte , grimpant avant d' entrer tout en haut de le guinchadou , sorte d' échelle primitive , d' observatoire rustique très élevé , qui sert à surveiller le troupeau .","tout à NC , en PPRES le NCCOR ADVLIEU de un NC de NCmod ADJCOL , il VPS NP le NCo dont le NCs VIMP le NCo , PPRES à ADJ NC de le NCmod de DETPOSS NCmod , puis , PPAS à le NC , PPRES PHASE de INF tout en NC de le NC , sorte de NCmod ADJ , de NC ADJ très ADJ , qui PRES à INF le NCo ."
321,Daudet/Le trésor d'arlatan copie_clean.txt,"À peine fut -il descendu , une femme , encapuchonnée jusqu' à les yeux d' une longue mante feuille-morte , tournait le coin de le gourbi où elle entra brusquement sur les pas de le gardien .","à NCSENT être il PPAS , un NCo , PPAS jusque à le NCCOR de un ADJ NCmod ADJ , VIMP le NCo de le NCmod où il VPS ADV sur le pas de le NCmod ."
322,Daudet/Le trésor d'arlatan copie_clean.txt,"Bien qu' elle eût passé rapide et très enveloppée , à je ne sais quelle grâce d' envolement et de jeunesse Danjou avait cru la reconnaître .","bien que il avoir PPAS ADJ et très PPAS , à je ne VCOG quel NCo de NCmod et de NC NP avoir PPAS le VCOG ."
323,Daudet/Le trésor d'arlatan copie_clean.txt,Zia ?,NP ?
324,Daudet/Le trésor d'arlatan copie_clean.txt,... chez ce vieux fou ?,... chez ce ADJ NCmod ?
325,Daudet/Le trésor d'arlatan copie_clean.txt,"Jamais , voyons ... Qu' irait -elle y faire ?","ADVTEMPS , VCOG ... que aller il y faire ?"
326,Daudet/Le trésor d'arlatan copie_clean.txt,"... Et cependant , qui sait? ... Il se rappelait le frisson de la petite sous le regard cynique d' Arlatan , le soir où le gardien les avait surpris à le coin de le feu , le soupçon dont lui-même s' était senti une seconde effleuré d' une aventure possible entre Zia et cet ancien beau de la savane .","... et cependant , qui sait? ... il se VIMP le NCSENT de le ADJ sous le NCMAN ADJ de NP , le NCT où le NCs le avoir PPAS à le NC de le NCmod , le NC dont soi-même se être sentir un NCT NCs de un NCmod ADJ entre NP et ce ADJ ADJ de le NCmod ."
327,Daudet/Le trésor d'arlatan copie_clean.txt,"Pour savoir la vérité il n' avait qu' à faire deux ou trois cents pas dans le pâturage , et à se montrer subitement ... À les premiers coups frappés à la porte , rien ne répondit .","pour VCOG le NCo il ne avoir que à faire NUM ou NUM NCo pas dans le NCmod , et à se INF ADV ... à le ADJ NC frapper à le NC , rien ne VDIC ."
328,Daudet/Le trésor d'arlatan copie_clean.txt,"Il frappa encore , et , cette fois , le gardien vint ouvrir , tête nue , en lourdes bottes et futaine verte .","il frapper encore , et , ce fois , le NCs venir INF , NCCOR ADJ , en ADJ NC et NC ADJCOL ."
329,Daudet/Le trésor d'arlatan copie_clean.txt,"Il souriait , très droit , très fier , sans la moindre surprise de le visiteur qui lui arrivait .","il VIMP , très ADJ , très ADJ , sans le ADJ NCSENT de le NCmod qui lui VIMP ."
330,Daudet/Le trésor d'arlatan copie_clean.txt,"Entrez , mon cér ami ... Pendant que grasseyait sa voix rauque , dans la rainure étincelante de ses yeux se lisait clairement : Vous pouvez tout fouiller , tout retourner , ce que vous cherchez n' est plus ici .","IMP , DETPOSS NCo ADJ ... PHASE que VIMP DETPOSS NCMAN ADJ , dans le NCmod ADJ de DETPOSS NCCOR se VIMP ADVMAN : vous pouvoir tout INF , tout INF , ce que vous PRES ne être plus ADVLIEU ."
331,Daudet/Le trésor d'arlatan copie_clean.txt,"― Vous n' êtes donc pas allé à la ferrade , maître Arlatan ?","― vous ne être donc pas aller à le NC , NC NP ?"
332,Daudet/Le trésor d'arlatan copie_clean.txt,"demandait le Parisien , un peu déçu de se trouver seul avec lui dans l' unique salle que son regard eut vite inventoriée .","VIMP le NP , un peu ADJ de se INF ADJ avec lui dans le ADJ NC que DETPOSS NCMAN avoir ADV PPAS ."
333,Daudet/Le trésor d'arlatan copie_clean.txt,Le gardien haussa les épaules : Ah !,le NCs VPS le NCCOR : INTJ !
334,Daudet/Le trésor d'arlatan copie_clean.txt,"vaï , de les ferrades ... j' en ai trop vu .","PPAS , de le NC ... je en avoir trop VCOG ."
335,Daudet/Le trésor d'arlatan copie_clean.txt,"Il repoussa d' un coup de botte une malle à gros clous de cuivre qui tramait à le milieu de la pièce entre deux escabeaux , prit un de ces sièges rustiques taillés dans un tronc de saule et présenta l' autre à Danjou avec le geste large , emphatique , dont le vaste décor camarguais semblait lui avoir donné l' habitude .","il VPS de un NC de NCmod un NCo à ADJ NCmod de NCmod qui VIMP à le milieu de le NCmod entre NUM NCmod , VPS un de ce NCmod ADJ PPAS dans un NC de NCmod et VPS le autre à NP avec le NC ADJ , ADJ , dont le ADJ NCs ADJ sembler lui avoir PPAS le NCo ."
336,Daudet/Le trésor d'arlatan copie_clean.txt,"Tout ce que vous voyez ici , dit -il superbement , depuis le toit , les murs de la maison , c' est moi que je l' ai fait .","tout ce que vous VCOG ADVLIEU , VDIC il ADVINT , depuis le NC , le NC de le NCmod , ce être soi que je le avoir faire ."
337,Daudet/Le trésor d'arlatan copie_clean.txt,"Ce plot de bois sur lequel vous êtes assis , ce lit d' osier tressé , là-bas dans le coin , ces flambeaux de résine vierge , ce foyer fabriqué de trois pierres noires , jusqu' à le pilon dont je broie mes plantes médicinales , jusqu' à la serrure de la porte et sa clef de le même bois blanc , tout cela est mon ouvrage .","ce NC de NCmod sur lequel vous être PPAS , ce NC de NCmod PPAS , ADVLIEU dans le NC , ce NC de NCmod ADJ , ce NC PPAS de NUM NC ADJ , jusque à le NC dont je PRES DETPOSS NCo ADJ , jusque à le NC de le NCmod et DETPOSS NC de le même NCmod ADJCOL , tout cela être DETPOSS NC ."
338,Daudet/Le trésor d'arlatan copie_clean.txt,Il suivit le regard de Danjou dans la direction de la malle .,il VPS le NCMAN de NP dans le NC de le NCmod .
339,Daudet/Le trésor d'arlatan copie_clean.txt,"Ceci , par exemple , n' est pas de ma fabrication ... c' est ce que j' appelle le trésor … Mais avec la permission de usted , nous en causerons un autre jour ; de ce moment , je ne suis pas de loisir ... Ah !","ceci , par NC , ne être pas de DETPOSS NC ... ce être ce que je PRES le NC … mais avec le NC de NCmod , nous en PRES un autre NCT ; de ce NC , je ne être pas de INF ... INTJ !"
340,Daudet/Le trésor d'arlatan copie_clean.txt,"mon ami , vous parlez de ferrades ... c' est dans cette malle que j' en ai de les médailles et de les certificats de mairies , et de les cocardes arrachées à les taureaux les plus en renom .","DETPOSS NCs , vous PRES de NC ... ce être dans ce NC que je en avoir de le NC et de le NC de NCmod , et de le NC PPAS à le NC le plus en NCmod ."
341,Daudet/Le trésor d'arlatan copie_clean.txt,"Ma dernière , tenez , je l' ai gagnée à les arènes d' Arles , il y aura juste dix ans le dimanche qui vient , prise à les cornes d' un Espagnol , un grand rouge enragé qui avait étripé de les centaines de chrétiens .","DETPOSS NC , tenir , je le avoir PPAS à le NC de NP , il y avoir ADV NUM NCT le ADVT qui venir , PPAS à le NC de un NP , un ADJ ADJCOL VSENT qui avoir PPAS de le NC de NCmod ."
342,Daudet/Le trésor d'arlatan copie_clean.txt,Ah !,INTJ !
343,Daudet/Le trésor d'arlatan copie_clean.txt,"le bâtard , je lui ai fait voir le tour comme il a voulu , autant qu' il a voulu , à la landaise et à la provençale , à le raset et à l' écart ; je l' ai sauté à la perche , en long et en large , puis arrapé par ses deux longues cornes et , d' un coup de flanc , zou !","le NC , je lui avoir faire VCOG le NCo comme il avoir vouloir , autant que il avoir vouloir , à le NC et à le NC , à le NC et à le NC ; je le avoir PPAS à le NC , en NC et en NC , puis PPAS par DETPOSS NUM NC ADJ et , de un NC de NCmod , NC !"
344,Daudet/Le trésor d'arlatan copie_clean.txt,les quatre fers en l' air dans le rond .,le NUM NC en le NCMAN dans le NCmod .
345,Daudet/Le trésor d'arlatan copie_clean.txt,Il s' appelait Musulman .,il se VIMP NP .
346,Daudet/Le trésor d'arlatan copie_clean.txt,"En parlant , le gardien s' était levé et soulignait son histoire d' une mimique théâtrale .","en PPRES , le NCs se être PPAS et VIMP DETPOSS NCo de un NCmod ADJ ."
347,Daudet/Le trésor d'arlatan copie_clean.txt,"Danjou , toujours assis et préoccupé de son enquête , s' ingéniait à prolonger l' entretien .","NP , ADVTEMPS PPAS et VSENT de DETPOSS NC , se VIMP à INF le NCo ."
348,Daudet/Le trésor d'arlatan copie_clean.txt,"C' est singulier , maître Arlatan , tous les conducteurs de manades que je rencontre portent sur le front , sur les joues quelque trace de coups de corne .","ce être ADJ , NC NP , tout le NC de NCmod que je PRES ADJ sur le NCCOR , sur le NCmod quelque NCmod de NCmod de NCmod ."
349,Daudet/Le trésor d'arlatan copie_clean.txt,"Et vous , rien ?","et vous , rien ?"
350,Daudet/Le trésor d'arlatan copie_clean.txt,"Arlatan se redressa : Rien sur la figure , jeune homme .","NP se VPS : rien sur le NCCOR , ADJ NC ."
351,Daudet/Le trésor d'arlatan copie_clean.txt,"Mais le corps , si je vous le montrais ... J' ai là , sur le côté droit , un souvenir de Musulman , une estafilade d' un pan de large ... C' est une de vos Parisiennes qui me l' a recousue ... le même soir , ajouta -t -il en clignant ses yeux fats .","mais le NCCOR , si je vous le NC ... je avoir ADVLIEU , sur le NC ADJ , un NCo de NP , un NC de un NCmod de NCmod ... ce être un de DETPOSS NP qui me le avoir PPAS ... le même NCT , VPS t il en PPRES DETPOSS NCCOR ADJ ."
352,Daudet/Le trésor d'arlatan copie_clean.txt,Danjou tressaillit : Une Parisienne ?,NP PRES : un NP ?
353,Daudet/Le trésor d'arlatan copie_clean.txt,"― Et jolie ... et célèbre ... ce qui ne l' a pas empêchée de passer deux jours avec moi dans le pâturage ... L' amant de Madeleine Ogé eut envie de demander : Chanteuse , peut-être ?","― et ADJ ... et ADJ ... ce qui ne le avoir pas PPAS de INF NUM NCT avec soi dans le NC ... le NCs de NP NP avoir NCo de INF : NP , peut-être ?"
354,Daudet/Le trésor d'arlatan copie_clean.txt,mais une honte le retint .,mais un NCSENT le NC .
355,Daudet/Le trésor d'arlatan copie_clean.txt,"L' autre poursuivit d' un air détaché : De le reste , son portrait est là , dans le trésor , une femme superbe , déshabillée jusqu' à la ceinture .","le autre VPS de un NCMAN PPAS : de le NC , DETPOSS NCs être ADVLIEU , dans le NC , un NC ADJ , PPAS jusque à le NC ."
356,Daudet/Le trésor d'arlatan copie_clean.txt,"Si vous voulez mettre une demi-pistole , je vous le montrerai un de ces jours , avec une foule d' autres : mais pour l' instant , je vous demande excuse , j' ai un baume vert que je prépare ... car vous savez que je m' occupe de médecine illégale , comme dit le docteur Escambar , de les Saintes-Maries-de-la-Mer ... Allons , à bientôt , mon cér camarade .","si vous vouloir mettre un NCo , je vous le VCOND un de ce NCT , avec un NC de autre : mais pour le NC , je vous PRES ADJ , je avoir un NCo ADJCOL que je INF ... car vous VCOG que je le PRES de NC ADJ , comme VDIC le NCs NP , de le NP ... NP , à bientôt , DETPOSS NC ADJ ."
357,Daudet/Le trésor d'arlatan copie_clean.txt,Et il referma la porte sur lui en souriant .,et il VPS le NCo sur lui en PPRES .
358,Daudet/Le trésor d'arlatan copie_clean.txt,"Dehors , c' était la fin de le jour .","ADV , ce être le NC de le NCT ."
359,Daudet/Le trésor d'arlatan copie_clean.txt,"Le mistral la saluait d' une allègre sérénade qui affolait tout le pâturage , faisait flotter queues et crinières , hennir les étalons et tinter leurs sonnailles dans cette plaine immense , sans obstacle , que son souffle puissant semblait aplanir en l' élargissant .","le NCs le VIMP de un NC ADJ qui VSENT tout le NCo , faire INF NC et NC , INF le NCo et INF DETPOSS NCo dans ce NC ADJ , sans NC , que DETPOSS NCs ADJ sembler INF en le PPRES ."
360,Daudet/Le trésor d'arlatan copie_clean.txt,"À perte de vue , le Vacarès resplendissait .","à NC de NCmod , le NP VIMP ."
361,Daudet/Le trésor d'arlatan copie_clean.txt,"De grands hérons planaient , découpés sur le ciel vert en minces hiéroglyphes ; de les flamants à les ventres blancs , à les ailes roses , alignés pour pêcher le long de le rivage , disposaient leurs teintes diverses en une longue bande égale .","un ADJ NCs VIMP , PPAS sur le NC ADJCOL en NC ADJ ; de le NC à le NCCOR ADJCOL , à le NC ADJCOL , PPAS pour INF le NC de le NCmod , VIMP DETPOSS NCo ADJ en un ADJ NC ADJ ."
362,Daudet/Le trésor d'arlatan copie_clean.txt,"Mais toute cette magie de l' heure et de le paysage était perdue pour le malheureux garçon qui rentrait chez lui ne songeant qu' à une chose , ne voyant qu' une chose , le portrait de sa maîtresse dans cette malle de bouvier .","mais tout ce NCs de le NCT et de le NC être PPAS pour le ADJ NC qui VIMP chez lui ne PPRES que à un chose , ne VCOG que un chose , le NC de DETPOSS NCmod dans ce NCmod de NCmod ."
363,Daudet/Le trésor d'arlatan copie_clean.txt,"Car douter un instant que ce fût Madeleine , il n' y parvenait pas .","car INF un NCo que ce être NP , il ne y VIMP pas ."
364,Daudet/Le trésor d'arlatan copie_clean.txt,"Certes , elles ne sont pas rares , les Parisiennes capables de s' exalter pour un faux matador ; mais la coïncidence de le séjour de la chanteuse juste à cette époque , ce caprice cynique , brutal , bien dans les mœurs de la dame ... jusqu' à cette vague tristesse dont il cherchait la cause tout à l' heure ... Non !","ADV , il ne être pas ADJ , le NP ADJ de se INF pour un ADJ NC ; mais le NCmod de le NCmod de le NCmod ADJ à ce NC , ce NC ADJ , ADJ , bien dans le NCmod de le NCmod ... jusque à ce NCmod ADJ dont il VIMP le NCo tout à le NCT ... non !"
365,Daudet/Le trésor d'arlatan copie_clean.txt,le doute ne lui semblait pas possible .,le NCSENT ne lui sembler pas ADJ .
366,Daudet/Le trésor d'arlatan copie_clean.txt,"Encore un dont elle lui dirait , en pleurant sur son épaule : C' était avant de te connaître , mon Henri .","encore un dont il lui VDIC , en PPRES sur DETPOSS NCCOR : ce être PHASE de me INF , son NP ."
