id,titre,phrase,motifs_phrase
1089,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Quand le pansement de l' après-midi n' était pas trop long , et que Barnier avait un peu de temps à lui , il entrait dans le cabinet de la soeur ; et là , assis sur la chaise auprès de son fauteuil de paille , il causait avec elle , souvent pendant un grand quart d' heure .","quand le NCs de le NCT ne être pas trop ADJ , et que NP avoir un peu de temps à lui , il VIMP dans le NC de le NCmod ; et ADVLIEU , PPAS sur le NC ADV de DETPOSS NC de NCmod , il VIMP avec il , ADVTEMPS PHASE un ADJ NCo de NCT ."
1090,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"La sœur , toute à ses malades , l' interrogeait sur de les expressions de son Manuel , lui demandait comment devait se donner telle potion , tel remède , et presque toujours , se laissant aller à le cours de la conversation , ils se mettaient à parler ensemble de ce qui restait à faire pour arriver , dans les hôpitaux , à la perfection de la charité , à une réalisation encore plus complète de son idéal .","le NCs , tout à DETPOSS NC , le VDIC sur un le NC de son NP , lui VIMP comment devoir se INF tel NC , tel PRES , et presque ADVTEMPS , se laisser aller à le NC de le NCmod , il se VIMP à INF ensemble de ce qui VIMP à faire pour INF , dans le NC , à le NC de le NCmod , à un NC encore plus ADJ de DETPOSS NCmod ."
1091,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Ils échangeaient leurs idées d' innovations et d' améliorations ; et , prenant feu sur un si beau rêve , la sœur en remettait l' avenir à les mains de l' interne , quand il serait un grand chirurgien , quand il aurait un hôpital à diriger .","il VIMP DETPOSS NCo de NCmod et de NC ; et , PPRES NCo sur un si ADJ NC , le NCs en VIMP le NCo à le NCCOR de le NCmod , quand il être un ADJ NCo , quand il avoir un NCo à INF ."
1092,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"C' était l' air qu' il fallait renouveler le plus souvent : il ne s' agissait que de trouver un système de ventilation qui , sans apporter de froid , emportât l' air chargé et apportât un air pur ; c' était la vaisselle d' étain , à laquelle la sœur reprochait de ne pas garder la chaleur de les tisanes , et qu' il y avait urgence à remplacer par une porcelaine opaque , à le risque de quelques tasses et de quelques assiettes cassées ; c' étaient les morts , que l' on pouvait enlever d' une façon moins significative , moins apparente pour les voisins , moins affreuse que dans cette affreuse boîte : sur un lit de camp , par exemple , et comme de les malades emportés pour une opération ; c' étaient les infirmiers et les filles de garde , dont le traitement de douze francs par mois devait être augmenté , l' on voulait exiger d' eux une moralité , et ne pas les voir , cherchant le gain sur le vivant et le mourant , mettre de les impôts sur les malades et voler les cadavres ... C' étaient toutes sortes de petites et grandes réformes d' administration , d' usages , de règlements , sur lesquelles la sœur et l' interne , entraînés dans leur zèle d' utopie , bâtissaient leur hôpital modèle .","ce être le NCMAN que il VIMP INF le plus ADVTEMPS : il ne se VIMP que de INF un NCo de NCmod qui , sans INF de NC , VSUBI le NCMAN PPAS et VSUBI un NCMAN ADJ ; ce être le NC de NCmod , à lequel le NCs VIMP de ne pas INF le NCo de le NCmod , et que il y avoir NCo à INF par un NC ADJ , à le NC de quelque NCmod et de quelque NC PPAS ; ce être le NC , que l' on pouvoir INF de un façon moins ADJ , moins ADJ pour le NC , moins ADJ que dans ce ADJ NC : sur un NCmod de NCmod , par NC , et comme de le NC PPAS pour un NC ; ce être le NC et le NC de NCmod , dont le NCs de NUM NCmod par NCT devoir être PPAS , l' on vouloir INF de eux un NCo , et ne pas le VCOG , PPRES le NCo sur le ADJ et le NC , mettre de le NC sur le NC et INF le NCo ... ce être tout sorte de ADJ et ADJ NCmod de NCmod , de NC , de NC , sur lequel le NC et le NC , PPAS dans lui NC de NCmod , VIMP lui NCo NC ."
1093,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Comme ils avaient causé de tout cela , une après-midi , plus longtemps qu' à l' ordinaire : Monsieur Barnier , dit la sœur en se levant , il faut que vous me fassiez une promesse ... Dites , ma mère .","comme il avoir PPAS de tout cela , un NCT , plus longtemps que à le NC : monsieur NP , VDIC le NCo en se PPRES , il PRES que vous me PRES un NCo ... NP , DETPOSS NC ."
1094,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Quand vous serez un grand chirurgien ... Barnier sourit à cet exorde dont la sœur avait l' habitude , moi ... si je suis encore de ce monde ... Il n' y aura rien de changé ... j' aurai un voile noir , voilà tout ... et je serai toujours dans un hôpital ... Eh bien !","quand vous être un ADJ NCo ... NP PRES à ce NC dont le NCs avoir le NCo , soi ... si je être encore de ce NC ... il ne y avoir rien de ADJ ... je avoir un NCo ADJ , voilà tout ... et je VF ADVTEMPS dans un NC ... INTJ bien !"
1095,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"... on ne sait pas ... le hasard ... si je me retrouve dans ce temps -là dans une salle de votre service ... je veux que vous me promettiez de ne jamais me refuser de les douceurs pour mes malades ... Si ce n' est que ça , dit Barnier ; et il éténdit la main , je vous jure de ruiner l' administration de les hôpitaux , en ailes de poulet , en vin de Bagnol et en merlans frits ... Ces bavardages , à lesquels elle prenait plaisir , ces causeries que mille occasions , mille prétextes renouvelaient , ne tardèrent pas à se prolonger et à prendre le ton d' une intimité confidentielle .","... on ne VCOG pas ... le NCo ... si je me PRES dans ce temps ADVLIEU dans un NC de DETPOSS NCmod ... je vouloir que vous me PRES de ne ADVTEMPS me INF de le NC pour DETPOSS NC ... si ce ne être que ça , VDIC NP ; et il PRES le NCCOR , je vous INF de INF le NCo de le NCmod , en NC de NCmod , en NC de NP et en NC ADJ ... ce NCs , à lequel il VIMP NCSENT , ce NCs que NUM NC , NUM NC VIMP , ne VPS pas à se INF et à INF le NCo de un NCmod ADJ ."
1096,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Ils furent bientôt pour la sœur une grande distraction .,il être bientôt pour le NC un ADJ NCSENT .
1097,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"C' était la récréation de ses journées , l' imprévu de sa vie , un peu d' air de le dehors qu' elle respirait .","ce être le NC de DETPOSS NCT , le NC de DETPOSS NCmod , un peu de NCMAN de le NCmod que il VIMP ."
1098,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Elle se sentait rétrempée , par cet échange de pensées qui coupait sa tâche , dans une sorte d' expansion d' elle-même que l' hôpital lui avait fait perdre .","il se sentir PPAS , par ce NC de NCmod qui VIMP DETPOSS NCo , dans un sorte de NCmod de elle-même que le NC lui avoir faire INF ."
1099,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Et elle se laissait aller à cette distraction toujours nouvelle de la parole de l' interne qui promenait sur tant d' objets son souvenir , sa curiosité , son ignorance , son imagination .","et il se laisser aller à ce NCSENT ADVTEMPS ADJ de le NCmod de le NCmod qui VIMP sur tant de NC DETPOSS NCo , DETPOSS NCSENT , DETPOSS NC , DETPOSS NC ."
1100,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Elle apportait à ces entretiens un abandon qui éloignait d' elle toute gêne , tout embarras , toute hypocrite modestie .","il VIMP à ce NC un NCo qui VIMP de il tout NCSENT , tout NCSENT , tout ADJ NCSENT ."
1101,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Elle causait avec l' interne familièrement , presque fraternellement .","il VIMP avec le NC ADVMAN , presque ADVMAN ."
1102,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Souvent elle lui faisait de les questions qui l' embarrassaient par leur naïveté .,ADVTEMPS il lui faire de le NC qui le VIMP par lui NC .
1103,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Les paroles lui échappaient comme elles échappent à l' innocence .,le NCs lui VIMP comme il PRES à le NC .
1104,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Ne pensant à rien qui ne fût pur , elle s' épanchait dans la pleine ingénuité de sa conscience .","ne VCOG à rien qui ne être ADJ , il se VIMP dans le ADJ NC de DETPOSS NCmod ."
1105,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,La candeur coulait de sa bouche .,le NCs VIMP de DETPOSS NCCOR .
1106,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Et elle n' avait pas seulement la franchise hardie d' une parole de vierge ; la charité , en l' approchant indistinctement de les hommes comme de les femmes , la pratique journalière de ce dévouement qui lui façonnait le cœur à un courage au-dessus de son sexe , l' hôpital lui avait mis sur les lèvres cet accent de liberté virile , cette parole d' homme singulière , mais non sans grâce , chez les sœurs hospitalières .","et il ne avoir pas seulement le ADJ NCo de un NCmod de NCmod ; le NCo , en le PPRES ADV de le NC comme de le NC , le ADJ NC de ce NCmod qui lui VIMP le NCo à un NC ADVLIEU de DETPOSS NC , le NCs lui avoir mettre sur le NCCOR ce NCo de NCmod ADJ , ce NC de NCmod ADJ , mais non sans NC , chez le NC ADJ ."
1107,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"De les choses de l' hôpital , la conversation était allée peu à peu à les choses de le dehors .","de le chose de le NCmod , le NCs être aller peu à peu à le chose de le NCmod ."
1108,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"La sœur demandait à Barnier de les nouvelles de ce monde qui l' entourait et qu' elle ne connaissait plus , de ce Paris qui vivait à côté d' elle et dont elle entendait la nuit dans sa cellule le bruit mourir dans un lointain roulement de voitures , Elle s' informait de ce qu' il y avait de changé depuis son temps , de ce qui n' était plus ainsi qu' elle l' avait connu , de les promenades où elle avait été menée , de ses vieilles connaissances d' enfance , les Tuileries , les Champs-Élysées ; de tout ce qu' elle retrouvait à tâtons à le fond de ses souvenirs à demi effacés , se renseignant sur tout cela comme une aveugle se renseignerait sur la ville où elle est née et qu' elle ne doit plus revoir .","le NCs VIMP à NP de le NCmod de ce NCmod qui le VIMP et que il ne VIMP plus , de ce NP qui VIMP à NC de il et dont il VCOG le NCT dans DETPOSS NC le NCo INF dans un ADJ NC de NCmod , il se VIMP de ce que il y avoir de NC depuis DETPOSS temps , de ce qui ne être plus ainsi que il le avoir PPAS , de le NCmod où il avoir être PPAS , de DETPOSS ADJ NC de NCmod , le NP , le NP ; de tout ce que il VIMP à NC à le NCmod de DETPOSS NCmod à NCmod PPAS , se PPRES sur tout cela comme un NC se VCOND sur le NC où il être PPAS et que il ne devoir plus VCOG ."
1109,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Ce qui arrivait jusqu' à elle de le dehors en écho affaibli , fournissait sans cesse motif à ses questions : elle interrogeait l' interne sur une nouvelle église qu' on bâtissait , sur une revue de troupes , sur une rue percée dans un quartier où elle avait passé , sur un dîner que l' interne avait fait chez son chef de service , sur un assassin dont elle avait entendu le nom dans la bouche de les malades , sur la promenade de le bœuf gras et sur les masques qui le promènent , sur les choses les plus diverses , les plus contraires .","ce qui VIMP jusque à il de le NCmod en NCmod ADJ , VIMP sans NC ADJ à DETPOSS NC : il VDIC le NCo sur un ADJ NC que on VIMP , sur un NC de NCmod , sur un NCmod PPAS dans un NC où il avoir PPAS , sur un NC que le NCs avoir faire chez DETPOSS NC de NCmod , sur un NCmod dont il avoir VCOG le NCo dans le NCCOR de le NCmod , sur le NC de le NCmod ADJ et sur le NC qui le PRES , sur le chose le plus ADJ , le plus ADJ ."
1110,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"L' interne s' amusait fort de toutes ces grandes curiosités de la sœur , de ces interrogations de prisonnière et d' enfant ; et jouant avec sa crédulité , il lui faisait quelquefois , sur ce qu' elle lui demandait , de si gros contes qu' il s' arrêtait à le beau milieu , en riant .","le NCs se VIMP fort de tout ce ADJ NCSENT de le NCmod , de ce NCmod de NCmod et de NC ; et PPRES avec DETPOSS NC , il lui faire ADVTEMPS , sur ce que il lui VIMP , de si ADJ NC que il se VIMP à le ADJ milieu , en PPRES ."
1111,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Ah !,INTJ !
1112,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"c' est bien malin , disait -elle alors un peu piquée , d' attraper quelqu'un qui ne sait rien de ce qui se passe ... Il lui dit un jour , dans la conversation , qu' il avait traversé la rue de la Cbaussé-d'Antin .","ce être bien ADJ , VDIC il alors un peu PPAS , de INF quelqu'un qui ne VCOG rien de ce qui se PRES ... il lui VDIC un NCT , dans le NC , que il avoir PPAS le NCo de le NP ."
1113,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Elle lui demanda aussitôt s' il n' avait pas vu une maison de telle ou telle façon , vers le milieu de la rue à tel numéro , si tel nom n' était plus sur la boutique à gauche , s' il n' y avait plus un papetier à côté de le faïencier .","il lui VPS aussitôt si il ne avoir pas VCOG un NCo de tel ou tel façon , vers le milieu de le NCmod à tel NCmod , si tel NCs ne être plus sur le NC à NCmod , si il ne y avoir plus un NCo à NC de le NC ."
1114,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Ah çà , ma mère , fit l' interne en souriant , est -ce que vous croyez que j' ai dans la tête toutes les maisons de les rues où je passe ?","INTJ ADV , DETPOSS NCs , faire le NCo en PPRES , être ce que vous PRES que je avoir dans le NCCOR tout le NCo de le NCmod où je PRES ?"
1115,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"C' est que moi je la vois , répondit naïvement la sœur .","ce être que soi je le NC , VDIC ADV le NCo ."
1116,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Après ça si vous y tenez , je repasserai par là mercredi , je vous promets d' y faire attention .","PHASE ça si vous y PRES , je VF par ADVLIEU ADVT , je vous PRES de y faire NCo ."
1117,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Ah !,INTJ !
1118,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"bien , c' est cela ... Vous rappellerez -vous bien le numéro? ... Vous verrez s' il y a toujours dans la boutique , à côté de la porte , un gros homme avec de tout petits bras ... et dans l' autre une petite fille ... ça doit être une grande fille à présent ... Elle avait de les cheveux roux , ainsi ce n' est pas difficile .","bien , ce être cela ... vous PRES vous bien le numéro? ... vous PRES si il y avoir ADVTEMPS dans le NC , à NC de le NC , un ADJ NCo avec de tout ADJ NCCOR ... et dans le autre un ADJ NC ... ça devoir être un ADJ NC à NC ... il avoir de le NCCOR ADJCOL , ainsi ce ne être pas ADJ ."
1119,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,", .",", ."
1120,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Vous regnrderez à le quatrième ... Je pleurerais de revoir les fenêtres ... dit la sœur comme se parlant à elle-même .,vous PRES à le NC ... je VCOND de VCOG le NCo ... VDIC le NCo comme se PPRES à elle-même .
1121,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"J' y ai été toute petite , reprit -elle après un moment de rêverie en revenant à l' interne .","je y avoir être tout ADJ , VPS il PHASE un NC de NCmod en PPRES à le NC ."
1122,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Parfois l' interne était en veine de taquinerie .,ADVTEMPS le NCs être en NC de NCmod .
1123,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Ces jours -là il s' amusait à tourmenter la sœur Philomène sur la religion .,ce NCT ADVLIEU il se VIMP à VSENT le NCo NP sur le NC .
1124,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Il argumentait , il contestait , il philosophait , il discutait avec une malice entêtée , mais légère comme celle avec laquelle un homme bien élevé raille les goûts d' une jeune fille qu' il honore ou les convictions d' une femme qu' il respecte .","il VIMP , il VDIC , il VIMP , il VIMP avec un NC ADJ , mais ADJ comme celui avec lequel un NCs bien ADJ PRES le NCo de un ADJ NCmod que il VSENT ou le NC de un NCmod que il PRES ."
1125,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Il pressait la sœur , il la harcelait en se jouant pour la faire parler et répondre .","il VIMP le NCo , il le VSENT en se PPRES pour le faire INF et VDIC ."
1126,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Il aurait bien voulu l' impatienter .,il avoir bien vouloir le VSENT .
1127,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Mais la sœur de loin le voyait venir , et devinait ce qu' il voulait d' elle à le sourire que ses yeux ne savaient pas cacher .","mais le NCs de ADVLIEU le VCOG venir , et VCOG ce que il vouloir de il à le NCMAN que DETPOSS NCCOR ne VCOG pas INF ."
1128,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Elle le laissait dire , le regardait , et se mettait à rire .","il le laisser VDIC , le VCOG , et se mettre à INF ."
1129,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"L' interne , de son air le plus sérieux , reprenait ses arguments , cherchant , ceux qui pouvaient embarrasser le plus la sœur , essayant par exemple de lui prouver à le moyen de les raisons de la science l' impossibilité physique de tel miracle .","le NCs , de DETPOSS NCMAN le plus ADJ , VIMP DETPOSS NCo , PPRES , celui qui pouvoir VSENT le plus le NCo , PPRES par NC de lui INF à le NC de le NCmod de le NCmod le NC ADJ de tel NCmod ."
1130,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"La sœur , sans se laisser troubler , lui ripostait en sortant de la question par une plaisanterie , par une saillie d' esprit naturel et de gros bon sens , par un de ces mots simples et trouvés que la foi donne à les ignorants et à les simples .","le NCs , sans se laisser VSENT , lui VIMP en PPRES de le NC par un NC , par un NCmod de NCmod ADJ et de NC ADJ NCmod , par un de ce NCmod ADJ et PPAS que le NCs PRES à le NC et à le NC ."
1131,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Poussé à bout , Barnier lui dit un jour : Enfin , ma mère , s' il n' y avait pas de paradis , convenez que vous seriez bien attrapée ?","PPAS à NC , NP lui VDIC un NCT : ADV , DETPOSS NCs , si il ne y avoir pas un NCo , IMP que vous être bien PPAS ?"
1132,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Oui , répondit la sœur Philomène en riant , mais s' il y en a un , vous seriez bien plus attrapé que moi !","oui , VDIC le NCs NP en PPRES , mais si il y en avoir un , vous être bien plus ADJ que soi !"
1133,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Votre malade , je viens de la voir , ma mère elle sera sur pied dans huit jours ... Je suis l' homme à les bonnes nouvelles , aujourd'hui : il n' y a pas un cas d' érysipèle ce matin dans les opérées ... Vous n' êtes pas contente de savoir le n° 25 hors d' affaire ?","DETPOSS NC , je venir de le VCOG , DETPOSS NCs il être sur NCCOR dans NUM NCT ... je être le NC à le ADJ NCmod , ADVT : il ne y avoir pas un NCo de NCmod ce NCT dans le NC ... vous ne être pas VSENT de VCOG le NCo NUM ADV de NC ?"
1134,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Oh !,INTJ !
1135,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,la pauvre femme !,le ADJ NC !
1136,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,... Est -ce que je n' ai pas l' air content ?,... être ce que je ne avoir pas le NCMAN ADJ ?
1137,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Si ... si ... mais pas comme les autres jours .,si ... si ... mais pas comme le autre NCT .
1138,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Je ne dis pas , monsieur Barnier ... C' est qu' aujourd'hui j' ai quelque chose qui me rend triste .","je ne VDIC pas , monsieur ADJ ... ce être que ADVT je avoir quelque chose qui me PRES ADJ ."
1139,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Elle s' arrêta; puis comme l' interne se taisait : Oh !,il se arrêta; puis comme le NC se VIMP : NP !
1140,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,mon Dieu !,DETPOSS NP !
1141,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,ce n' est pas un secret .,ce ne être pas un NC .
1142,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Vous savez quand on est sœur , on ne doit s' attacher à rien ... C' est pour cela qu' on nous change souvent de salle pendant que nous sommes novices .","vous VCOG quand on être ADJ , on ne devoir se INF à rien ... ce être pour cela que on nous PRES ADVTEMPS de NC PHASE que nous être ADJ ."
1143,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Eh bien !,INTJ bien !
1144,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"je sais bien qu' on doit s' y attendre ... j' y ai souvent pensé ... Ca ne fait rien , quand on m' a parlé de me faire passer à les hommes , ça m' a fait un effet tout drôle ... une peine ... je ne puis pas vous dire ... Je suis habituée à ma salle , à mes malades , à les figures , à mon cabinet , à ... tout ici .","je VCOG bien que on devoir se y INF ... je y avoir ADVTEMPS VCOG ... ça ne faire rien , quand on lui avoir PPAS de me faire INF à le NC , ça le avoir faire un NC tout ADJ ... un NCSENT ... je ne puis pas vous VDIC ... je être PPAS à DETPOSS NC , à DETPOSS NC , à le NCCOR , à DETPOSS NC , à ... tout ADVLIEU ."
1145,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Une autre salle , il me semble que ce ne sera plus ma salle , ni mes malades ... C' est mal de penser cela , je le sais bien , mais c' est plus fort que moi .","un autre NC , il me sembler que ce ne être plus DETPOSS NC , ni DETPOSS NC ... ce être mal de VCOG cela , je le VCOG bien , mais ce être plus fort que soi ."
1146,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Mais ce n' est pas décidé ?,mais ce ne être pas PPAS ?
1147,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Non , pas encore ... mais j' ai peur .","non , pas encore ... mais je avoir NCSENT ."
1148,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Alors , nous sommes tous les deux sur la branche ... Seulement , moi , je ne changerai pas de salle , mais d' hôpital .","alors , nous être tout le NUM sur le NC ... seulement , soi , je ne VF pas un NCo , mais de NC ."
1149,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Me voilà , dans quelques mois , à le bout de mes deux ans d' internat ici ... Il faut que je m' en aille autre part ... Je serai luxé un de ces jours , , ah !","me voilà , dans quelque NCT , à le NC de DETPOSS NUM NCT de NCmod ADVLIEU ... il PRES que je se en ailler autre NCo ... je VCOND PPAS un de ce NCT , , INTJ !"
1150,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"pardon , une expression de salle de garde , je serai déplacé .","NC , un NC de NCmod de NCmod , je VF PPAS ."
1151,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Ça m' ennuie un peu , comme vous , de changer ... Je sais bien qu' en me remuant , en sollicitant , l' administration est contente de moi , je pourrais peut-être obtenir une troisième année de faveur .","ça lui VSENT un peu , comme vous , de INF ... je VCOG bien que en me PPRES , en PPRES , le NCs être ADJ de soi , je pouvoir peut-être INF un ADJ NCT de NCmod ."
1152,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Ah !,INTJ !
1153,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,vous êtes aussi ennuyé de quitter ?,vous être aussi VSENT de INF ?
1154,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,dit la sœur .,VDIC le NCo .
1155,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Mais vous , reprit -elle après un silence , en tenant son visage baissé , vous , ce n' est pas comme nous ... Nous , c' est un devoir de nous en aller , quand cela nous coûte de ne pas rester , quand nous sommes habituées ... Mais vous , il n' y a pas de ces raisons -là ... Il faut demander à rester ici , monsieur Barnier ... Ça serait une jolie commission que vous me laisseriez d' aller dire à les malades que vous vous en allez ... Je serais bien reçue !","mais vous , VPS il PHASE un NC , en PPRES DETPOSS NCCOR ADJ , vous , ce ne être pas comme nous ... nous , ce être un devoir de nous en aller , quand cela nous PRES de ne pas INF , quand nous être PPAS ... mais vous , il ne y avoir pas de ce NC ADVLIEU ... il PRES INF à INF ADVLIEU , monsieur NP ... ça être un ADJ NC que vous me VCOND de aller VDIC à le NC que vous vous en aller ... je être bien PPAS !"
1156,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Oui , nous nous sommes bien amusés , disait l' interne à la sœur .","oui , nous nous être bien ADJ , VDIC le NCo à le NC ."
1157,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Nous avons passé la journée dans le bois de Meudon ... Nous étions avec Malivoire , l' interne de la salle Saint-Jean , et ... et moi .","nous avoir PPAS le NCT dans le NCmod de NP ... nous être avec NP , le NC de le NCmod NP , et ... et soi ."
1158,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Nous sommes revenus par Bellevue ... Nous avons pris à le bout de l' avenue de le château par un chemin à droite ... un petit chemin charmant ... Il y avait la Seine en bas ... on la voyait dans les arbres ... le soir venait ... c' était superbe ... Et nous sommes revenus de là en canot , jusqu' à Neuilly ... Une nuit d' une douceur !","nous être PPAS par NP ... nous avoir PPAS à le NC de le NCmod de le NCmod par un NC à NCmod ... un ADJ NC ADJ ... il y avoir le NP en NC ... on le VCOG dans le NC ... le NCT VIMP ... ce être ADJ ... et nous être PPAS de ADVLIEU en NC , jusque à NP ... un NCT de un NCmod !"
1159,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,... C' est bien joli de le côté de Bellevue ... Ah !,... ce être bien PPAS de le NC de NP ... INTJ !
1160,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,c' est joli ?,ce être PPAS ?
1161,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Vous n' y avez jamais été ?,vous ne y avoir ADVTEMPS être ?
1162,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Non , je ne connais que Saint-Cloud ... Est -ce que c' est plus beau ?","non , je ne PRES que NP ... être ce que ce être plus ADJ ?"
1163,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Plus beau ?,plus ADJ ?
1164,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,c' est plus gai ... il y a une vue ... Connaissez -vous Saint-Germain ?,ce être plus ADJ ... il y avoir un NCo ... PRES vous NP ?
1165,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Non .,non .
1166,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Ah !,INTJ !
