id,titre,phrase,motifs_phrase
3117,Goncourt/Manette Salomon copie_clean.txt,"Il passait le long de tous ces arbres à les membres d' athlètes , à le dessin héroïque , ceux-ci qui s' inclinaient avec les lignes penchées de les grands pins italiens dans les villas , ceux -là qui montaient droits dans un jet de rigide élancement .","il VIMP le NCo de tout ce NCmod à le NC de NCmod , à le NC ADJ , celui-ci qui se VIMP avec le NC PPAS de le ADJ NCmod ADJ dans le NC , celui ADV qui VIMP NCo dans un NC de ADJ NCmod ."
3118,Goncourt/Manette Salomon copie_clean.txt,"Il y en avait de solitaires comme de les rois ; et d' autres qui , réunis , assemblés , mêlant et nouant leurs bras en dôme de verdure , semblaient dessiner un rond de danse pour de les hamadryades .","il y en avoir de NC comme de le NC ; et un autre qui , PPAS , PPAS , PPRES et PPRES DETPOSS NCCOR en NCmod de NCmod , VIMP INF un NCo de NCmod pour de le NC ."
3119,Goncourt/Manette Salomon copie_clean.txt,"Le sable , derrière Coriolis , enterrait son pas ; et il avançait dans ce silence de la forêt muette et murmurante , où tombe de les arbres comme une pluie de petits bruits secs , où bourdonnent incessamment , pour le bercement de la rêverie , tous les infiniment petits de la vie , le battement de le rien qui vole , le bruissement de le rien qui marche .","le NCs , ADVLIEU NP , VIMP DETPOSS pas ; et il VIMP dans ce NC de le NCmod ADJ et ADJ , où VSUBP de le NC comme un NCmod de ADJ NCmod ADJ , où PRES ADVTEMPS , pour le NC de le NCmod , tout le ADVINT ADJ de le NC , le NC de le rien qui PRES , le NC de le rien qui PRES ."
3120,Goncourt/Manette Salomon copie_clean.txt,"Et quand il s' étendait sur un tertre de mousse , le coude sur la terre , les yeux à l' éternel balancement de les branches auprès de le ciel , de petits souffles accouraient à lui , sur l' herbe et les feuilles tombées , avec le pas d' une bête .","et quand il se VIMP sur un NC de NCmod , le NCCOR sur le NCmod , le NCCOR à le ADJ NCmod de le NCmod ADV de le NC , un ADJ NC VIMP à lui , sur le NC et le NC PPAS , avec le pas de un NCmod ."
3121,Goncourt/Manette Salomon copie_clean.txt,"L' allée qu' il reprenait avait à le bout , sous la flamme de le jour , la jeune clarté d' un bourgeonnement de printemps .","le NCs que il VIMP avoir à le NC , sous le NC de le NCT , le ADJ NCo de un NCmod de NCmod ."
3122,Goncourt/Manette Salomon copie_clean.txt,"À les grands chênes succédaient les futaies , à les futaies les petits bois , où tout à coup , en passant , il faisait sauter , à le milieu d' un arbre , un écureuil qui le regardait de là ; ou bien , c' était un grand bruit qu' il faisait lever , un grand remuement de branches d' où s' échappait à le galop comme un grand cheval rouge , qui était un cerf .","à le ADJ NCs VIMP le NCo , à le NC le ADJ NC , où tout à NC , en PPRES , il faire INF , à le milieu de un NCmod , un NC qui le VCOG de ADVLIEU ; ou bien , ce être un ADJ NC que il faire INF , un ADJ NC de NCmod de où se VIMP à le NC comme un ADJ NCmod ADJCOL , qui être un NC ."
3123,Goncourt/Manette Salomon copie_clean.txt,"Puis la forêt s' ouvrait : un âpre plein midi brûlait , devant lui , dans le paysage découvert , les gorges sauvages d' Apremont , les rochers qui , sous le bleu africain de le ciel et l' implacable intensité de la lumière , se dressaient , en masses violettes , avec de les cernées sèches .","puis le NCs se VIMP : un NCs ADJ NCmod VIMP , ADVLIEU lui , dans le NC VCOG , le NCCOR ADJ de NP , le NC qui , sous le ADJCOL ADJ de le NCmod et le ADJ NC de le NCmod , se VIMP , en NC ADJ , avec de le NC ADJ ."
3124,Goncourt/Manette Salomon copie_clean.txt,"Alors , quittant le grand chemin , il grimpait à l' aventure , à le hasard de la route serpentante .","alors , PPRES le ADJ NCo , il VIMP à le NC , à le NC de le NCmod ADJ ."
3125,Goncourt/Manette Salomon copie_clean.txt,"Il se glissait entre les pierres , d' où se dressait l' arbre sans terre et sans ombre , le grêle bouleau .","il se VIMP entre le NC , de où se VIMP le NCo sans NCmod et sans NC , le ADJ NC ."
3126,Goncourt/Manette Salomon copie_clean.txt,"Il s' enfonçait dans les fougères , presque aussi hautes que lui , faisait craquer sous son pied la mousse grillée et grésillante , se glissait entre de les écartements de roc , marchait sous de les tortils d' arbres étouffés , étranglés entre deux blocs et poussant de côté une branche sans feuille qui courait en l' air comme une mèche de fouet .","il se VIMP dans le NC , presque aussi ADJ que lui , faire INF sous DETPOSS NCCOR le NCo PPAS et ADJ , se VIMP entre de le NC de NCmod , VIMP sous de le NC de NCmod PPAS , PPAS entre NUM NC et PPRES de NC un NC sans NCmod qui VIMP en le NCMAN comme un NC de NCmod ."
3127,Goncourt/Manette Salomon copie_clean.txt,"Il sondait et battait de son bâton , à le passage , l' inconnu de ces arbustes pareils à de les nœuds de serpents lapidés , et dont la végétation se tord avec de les airs d' animalité blessée , ces genévriers à les brindilles mortes , à les cassures de branchettes semblables à de les fétus de chanvre tillé , à l' emmêlement de chevelure noueuse et fileuse , à les rameaux serrés , excoriés , à travers lesquels se convulsionne le tronc vert-de-grisé avec ces arrachis d' où l' on dirait qu' il s' égoutte de le sang .","il VIMP et VIMP de DETPOSS NC , à le NCmod , le NCo de ce NCmod ADJ à de le NCmod de NCmod ADJ , et dont le NCs se NC avec de le NCMAN de NCmod ADJ , ce NC à le NCmod ADJ , à le NC de NCmod ADJ à de le NCmod de NCmod PPAS , à le NC de NCmod ADJ et ADJ , à le NC ADJ , ADJ , à travers lequel se PRES le NCs ADJ avec ce NCmod de où l' on VDIC que il se PRES de le NCCOR ."
3128,Goncourt/Manette Salomon copie_clean.txt,"Il allait par de les sables , par de hautes herbes ondulantes de glissements furtifs et de rampements suspects , par de les sentiers de chèvre , par de les lits de torrents séchés , par de les montées où les marches étaient faites de réseaux de racines pareilles à de les squelettes de lézards , par de les escaliers où de grandes dalles figuraient de les affleurements de fossiles mal enterrés ; et l' instinct de ses pas le portait presque toujours , à le bout de ces courses errantes , dans la petite vallée étroite et creuse qui va à Franchart .","il aller par de le NC , par un ADJ NC ADJ de NCmod ADJ et de NC ADJ , par un le NC de NCmod , par un le NC de NCmod ADJ , par un le NC où le NCspas être faire de NC de NCmod ADJ à de le NCmod de NCmod , par de le NCmod où un ADJ NCs VCOND de le NC de NCmod mal ADJ ; et le NCs de DETPOSS pas le VIMP presque ADVTEMPS , à le NC de ce NCmod ADJ , dans le ADJ NC ADJ et ADJ qui aller à NP ."
3129,Goncourt/Manette Salomon copie_clean.txt,"Il prenait le petit chemin d' un blanc de chaux calciné , tout miroitant de micas , dont l' éclatante blancheur n' était rompue , çà et là , que par un morceau de mousse d' un vert humide et une tache de terre de bruyère qui avait le noir de la traînée d' un charroi de charbon .","il VIMP le ADJ NCo de un ADJCOL de NCmod ADJ , tout PPRES de NC , dont le ADJ NCspas ne être PPAS , PRES et ADVLIEU , que par un NC de NCmod de un ADJCOL ADJ et un NC de NCmod de NCmod qui avoir le NCo de le NCmod de un NCmod de NCmod ."
3130,Goncourt/Manette Salomon copie_clean.txt,"Et alors , à sa gauche , à sa droite , ce n' étaient plus que de les roches .","et alors , à DETPOSS NC , à DETPOSS NCmod , ce ne être plus que de le NC ."
3131,Goncourt/Manette Salomon copie_clean.txt,"De la crète de les deux collines , découpant sur le ciel la déchiqueture de leurs arêtes , jusqu' à le bas de la pente , il croyait voir l' éboulement , l' avalanche , la cascade de morceaux de montagne lâchés par une défaite de Titans .","de le NC de le NUM NCmod , PPRES sur le NC le NC de DETPOSS NCmod , jusque à le NCmod de le NCmod , il VCOG VCOG le NCo , le NC , le NC de NCmod de NCmod PPAS par un NC de NP ."
3132,Goncourt/Manette Salomon copie_clean.txt,Un pan de le Chaos semblait avoir croulé et s' être arrêté là ; et il y avait dans le tumulte immobile de le paysage comme une grande tempête de la nature soudainement pétrifiée .,un NCs de le NP sembler avoir PPAS et se être PPAS ADVLIEU ; et il y avoir dans le NC ADJ de le NCmod comme un ADJ NC de le NCmod ADV VSENT .
3133,Goncourt/Manette Salomon copie_clean.txt,"Toutes les formes , tous les aspects , toutes les formidables fantaisies et toutes les terribles apparences de le rocher , étaient rassemblés dans ce cirque où les grès énormes prenaient de les profils d' animaux de rêves , de les silhouettes de lions assyriens , de les allongements de lamentins sur un promontoire .","tout le NCspas , tout le NC , tout le NC ADJ et tout le ADJ NC de le NCmod , être PPAS dans ce NC où le NCs ADJ VIMP de le NC de NCmod de NCmod , de le NC de NCmod ADJ , de le NCmod de NCmod sur un NCmod ."
3134,Goncourt/Manette Salomon copie_clean.txt,"Ici , les pierres entassées figuraient un soulèvement , un écrasement de tortues monstrueuses , de carapaces essayant de se chevaucher ; là deux sphinx camus serraient la route et barraient presque le passage .","ADVLIEU , le NCs PPAS VIMP un NCSENT , un NC de NCmod ADJ , de NCmod PPRES de se INF ; ADVLIEU NUM NCs ADJ VIMP le NCo et VIMP presque le NCo ."
3135,Goncourt/Manette Salomon copie_clean.txt,"Les vastes galets d' une première mer de le monde , de les crânes de mammouths troués de leurs orbites immenses , le souvenir et le dessin de les grands os de le passé se levaient sur ce chemin bordé de roches creusées par de les remous de siècles , fouillés et battus peut-être par une vague antédiluvienne .","le ADJ NCs de un ADJ NCmod de le NCmod , de le NC de NCmod PPAS de DETPOSS NC ADJ , le NC et le NC de le ADJ NCmod de le NCmod se VIMP sur ce NC PPAS de NC PPAS par de le NC de NCT , PPAS et PPAS peut-être par un NC ADJ ."
3136,Goncourt/Manette Salomon copie_clean.txt,"À le haut de la montée , Coriolis s' arrêtait à cette grotte de Franchart , qui a , à son seuil , le désordre et le bousculement de siéges de granit renversés par un festin de Lapithes .","à le NC de le NCmod , NP se VIMP à ce NC de NP , qui avoir , à DETPOSS NC , le NC et le NC de NCmod de NCmod PPAS par un NC de NP ."
3137,Goncourt/Manette Salomon copie_clean.txt,"Il épelait ces pierres qui ont le fruste de murs anciennement écrits , ces pierres millénaires griffonnées par le temps d' indéchiffrables graphies , et où l' eau de l' éternité a creusé l' apparence de sculpture d' une cave d' Elephanta .","il VIMP ce NCo qui avoir le NCo de NCmod ADVTEMPS ADJ , ce NC NCT PPAS par le temps de NCmod ADJ , et où le NCs de le NCmod avoir PPAS le NCo de NCmod de un NCmod de NP ."
3138,Goncourt/Manette Salomon copie_clean.txt,"Il restait devant ces grottes béantes où le Désert semble rentrer chez lui , devant ces antres de bêtes féroces à lesquels on s' étonne de voir aller , à le lieu de pas de lion , de les traces de breacks … De rares oiseaux traversaient l' air , et Coriolis songeait involontairement à de les oiseaux qui porteraient à manger à un Saint dans une grotte de la Thébaïde .","il VIMP ADVLIEU ce NC ADJ où le NP sembler INF chez lui , ADVLIEU ce NC de NCmod ADJ à lequel on se VSENT de VCOG aller , à le NC de pas de NCmod , de le NC de NCmod … un ADJ NCs VIMP le NCMAN , et NP VIMP ADV à de le NC qui VIMP à INF à un NC dans un NC de le NP ."
3139,Goncourt/Manette Salomon copie_clean.txt,"Puis , il longeait la petite mare à côté , enfermant une eau fauve dans sa cuvette de pierre blanche , à la marge mamelonnée , ondulante et rongée .","puis , il VIMP le ADJ NCo à NC , PPRES un NCo ADJ dans DETPOSS NC de NCmod ADJCOL , à le NC ADJ , ADJ et VSENT ."
3140,Goncourt/Manette Salomon copie_clean.txt,"Il s' asseyait quelques minutes à le petit café de Franchard , repartait , retrouvait les arbres , retraversait encore une fois le Bas-Bréau .","il se VIMP quelque NCT à le ADJ NC de NP , VIMP , VIMP le NCo , VIMP encore un fois le NP ."
3141,Goncourt/Manette Salomon copie_clean.txt,"Il se faisait , à cette heure , une magie dans la forêt .","il se faire , à ce NCT , un NCo dans le NCmod ."
3142,Goncourt/Manette Salomon copie_clean.txt,"De les brumes de verdure se levaient doucement de les massifs où s' éteignait la molle clarté de les écorces , où les formes à demi flottantes de les arbres paraissaient se déraidir et se pencher avec les paresses nocturnes de la végétation .","de le NCs de NCmod se VIMP ADVMAN de le NC où se VIMP le ADJ NCs de le NCmod , où le NCs à ADJ NCmod de le NCmod VIMP se INF et se INF avec le NC ADJ de le NCmod ."
3143,Goncourt/Manette Salomon copie_clean.txt,"Dans le haut de les cimes , entre les interstices de les feuilles , le couchant de soleil en fusion remuait et faisait scintiller les feux de pierreries d' un lustre de cristal de roche .","dans le NC de le NCmod , entre le NCs de le NCmod , le NC de NCmod en NCmod VIMP et faire INF le NCo de NCmod de un NCmod de NCmod de NCmod ."
3144,Goncourt/Manette Salomon copie_clean.txt,"Le bleuissement , l' estompage vaporeux de le soir montait insensiblement ; de les lueurs d' eau mouillaient les fonds ; de les raies de lumière , d' une pâleur électrique et d' une légèreté de rayon de lune , jouaient entre les fourrés .","le NCs , le NC ADJ de le NCT VIMP ADV ; de le NCs de NCmod VIMP le NCo ; de le NC de NCmod , de un NC ADJ et de un NC de NCmod de NCmod , VIMP entre le NC ."
3145,Goncourt/Manette Salomon copie_clean.txt,"De les allées , de le sable envolé sous les voitures , il se levait peu à peu un petit brouillard aérien , une fumée de rêve suspendue dans l' air , et que perçait le soleil rond , tout blanc de chaleur , dardant sur les arbres toutes les flammes d' un écrin céleste … La fenêtre de Rembrandt , où il y a un prisme , et où jouerait la Titania de Shakespeare dans une toile d' araignée d' argent c' était ce paysage de le soir .","de le NC , de le NCmod PPAS sous le NC , il se VIMP peu à peu un ADJ NCo ADJ , un NC de NCmod ADJ dans le NCMAN , et que VIMP le NCs ADJ , tout ADJCOL de NCmod , PPRES sur le NC tout le NCo de un NCmod ADJ … le NC de NP , où il y avoir un NCo , et où VCOND le NP de NP dans un NC de NCmod de NCmod ce être ce NC de le NCT ."
3146,Goncourt/Manette Salomon copie_clean.txt,"Depuis quelques années , les hôtelleries campagnardes de l' art ont changé d' aspect , de physionomie , de caractère .","depuis quelque NCT , le NCs ADJ de le NCmod avoir PPAS de NC , de NC , de NC ."
3147,Goncourt/Manette Salomon copie_clean.txt,"Elles ne sont plus hantées seulement par le peintre ; elles sont visitées et habitées par le bourgeois , le demi-homme de le monde , les affamés de villégiature à bon marché , les curieux désireux d' approcher cette bête curieuse : l' artiste , de le voir prendre sa nourriture , de surprendre sur place ses mœurs , ses habitudes , son débraillé intime et familier , ses charges , un peu de cette vie de déclassés amusants , que les légendes entourent d' une auréole de licence , de gaieté et d' immoralité .","il ne être plus VSENT seulement par le NC ; il être PPAS et PPAS par le NC , le NC de le NCmod , le NC de NCmod à ADJ NCmod , le NC ADJ de INF ce ADJ NCo : le NC , de le VCOG INF DETPOSS NCo , de VSENT sur NC DETPOSS NCo , DETPOSS NC , DETPOSS NC ADJ et ADJ , DETPOSS NC , un peu de ce NC de NCmod ADJ , que le NCs PRES de un NC de NCmod , de NCSENT et de NC ."
3148,Goncourt/Manette Salomon copie_clean.txt,"Peu à peu , on a vu venir loger dans ces chambrettes , manger à cette gamelle de la jeunesse , de la bonne enfance et de l' étude d' après nature , toutes sortes d' intrus , de les professeurs , de les officiers en congé , de les magistrats , de les mères de famille , de les touristes , de vieilles demoiselles , de les passants , le monde composite d' une table d' hôte .","peu à peu , on avoir VCOG venir INF dans ce NC , INF à ce NC de le NCmod , de le ADJ NC et de le NC de PHASE NCmod , tout sorte de NCmod , de le NC , de le NC en NCmod , de le NC , de le NC de NCmod , de le NC , de NC ADJ , de le NC , le NC ADJ de un NCmod de NCmod ."
3149,Goncourt/Manette Salomon copie_clean.txt,Ce mélange existait dans l' auberge de Barbison .,ce NCs VIMP dans le NC de NP .
3150,Goncourt/Manette Salomon copie_clean.txt,"Autour de la table , à côté de sept ou huit jeunes gens , travaillant et prenant là leurs quartiers d' été et d' automne , à côté de deux paysagistes américains , amenés à Barbison par la réputation de cette forêt de Fontainebleau populaire jusque dans la patrie de les forêts vierges , il venait s' asseoir une vieille demoiselle tenant toujours en laisse un écureuil , et qu' on ne connaissait que sous le nom de la demoiselle de Versailles ; un professeur de septième d' un collége de Paris , flanqué de son épouse et de deux grandes asperges de fils ; un vieillard maniaque passant sa vie à rectifier les cartes de Dennecourt ; un jeune sourd , à sourde vocation de peinture , sorti de la grande école de les Batignolles .","ADV de le NC , à NC de NUM ou NUM ADJ NC , PPRES et PPRES ADVLIEU DETPOSS NCo de NCmod et de NC , à NC de NUM NC ADJ , PPAS à NP par le NC de ce NCmod de NP ADJ jusque dans le NCmod de le NCmod ADJ , il venir se INF un ADJ NCo PPRES ADVTEMPS en NC un NCo , et que on ne VIMP que sous le NC de le NCmod de NP ; un NC de NCmod de un NCmod de NP , PPAS de DETPOSS NC et de NUM ADJ NC de NCmod ; un NC ADJ PPRES DETPOSS NCo à INF le NCo de NP ; un ADJ NC , à ADJ NCmod de NCmod , PPAS de le ADJ NC de le NP ."
3151,Goncourt/Manette Salomon copie_clean.txt,"Cette immixtion de gens avait éteint , effarouché l' entrain de la société : devant l' inconnu de les convives , l' imposante présence de la famille et de la virginité bourgeoise , les jeunes peintres avec la timidité de gens sans éducation , craignant de laisser échapper une inconvenance , et se mettant à viser à une sorte de comme il faut , s' étaient congelés dans une de ces tenues de froideur et de bon ton qui glacent dans l' artiste poseur le rire naturel de l' art .","ce NCs de NCmod avoir PPAS , VSENT le NCo de le NCmod : ADVLIEU le NC de le NCmod , le ADJ NC de le NCmod et de le NC ADJ , le ADJ NC avec le NCSENT de NCmod sans NCmod , VSENT de laisser INF un NCo , et se mettre à INF à un sorte de comme il PRES , se être PPAS dans un de ce NCmod de NCmod et de ADJ NC qui VSENT dans le NC ADJ le NCMAN ADJ de le NCmod ."
3152,Goncourt/Manette Salomon copie_clean.txt,"Ils respectaient le comique de le professeur , une espèce de M. Pet-de-Loup , homme sévère , mais juste , qui passait la moitié de son temps à morigéner ses deux fils , et l' autre à sculpter de les têtes de cannes .","il VIMP le NCo de le NCmod , un espèce de monsieur NP , NC ADJ , mais ADV , qui VIMP le NCo de DETPOSS temps à INF DETPOSS NUM NCo , et le autre à INF de le NCCOR de NCmod ."
3153,Goncourt/Manette Salomon copie_clean.txt,Ils n' abusaient pas de la crédulité sans fond de la demoiselle de Versailles .,il ne VIMP pas de le NC sans NCmod de le NCmod de NP .
3154,Goncourt/Manette Salomon copie_clean.txt,"Ils étaient à peu près polis avec l' infirmité de le jeune sourd qui les sciait avec ces petits gloussements qu' ont les sourds-muets dans les cours , essayant d' attirer l' attention sur l' écriteau de leur infirmité pendu sur leur poitrine .","il être à peu ADVLIEU PPAS avec le NC de le ADJ NCmod qui le VIMP avec ce ADJ NC que avoir le NCs dans le NC , PPRES de VSENT le NCo sur le NCmod de lui NCmod PPAS sur lui NC ."
3155,Goncourt/Manette Salomon copie_clean.txt,"Avec Anatole , tout changea .","avec NP , tout VPS ."
3156,Goncourt/Manette Salomon copie_clean.txt,Il déchaîna les charges .,il VPS le NCo .
3157,Goncourt/Manette Salomon copie_clean.txt,Il criait dans l' oreille de le sourd de les choses qui le faisaient rougir .,il VDIC dans le NCCOR de le NCmod de le chose qui le faire INF .
3158,Goncourt/Manette Salomon copie_clean.txt,"Il rendait à tout moment de les visites à le vieux monsieur si peureux de l' invasion de quelqu'un dans sa chambre , d' un dérangement de ses papiers , de ses notes , de ses cartes , qu' il faisait lui-même son lit .","il VIMP à tout NC de le NCmod à le ADJ monsieur si ADJ de le NCmod de quelqu'un dans DETPOSS NCmod , de un NCSENT de DETPOSS NCmod , de DETPOSS NC , de DETPOSS NCmod , que il faire soi-même DETPOSS NCo ."
3159,Goncourt/Manette Salomon copie_clean.txt,Il abondait avec de les intonations de Prudhomme dans les anathèmes de le professeur contre les débordements de la jeunesse actuelle ; et il prenait ses fils à part pour leur inculquer les plus sataniques principes d' insoumission .,il VIMP avec de le NC de NP dans le NC de le NCmod contre le NCmod de le NCmod ADJ ; et il VIMP DETPOSS NCo à NC pour lui INF le plus ADJ NCo de NCmod .
3160,Goncourt/Manette Salomon copie_clean.txt,"Quant à la vieille fille de Versailles , il en fit sa victime d' adoption .","quant à le ADJ NC de NP , il en faire DETPOSS NCo de NCmod ."
3161,Goncourt/Manette Salomon copie_clean.txt,"Il commença par lui persuader très sérieusement , avec de les textes de livres de médecine a l' appui , que la cohabitation avec un écureuil donnait à la longue la danse de saint Guy .","il VASP par lui INF très ADVMAN , avec de le NC de NCmod de NCmod à le NC , que le NCs avec un NCmod VIMP à le ADJ le NC de NP NP ."
3162,Goncourt/Manette Salomon copie_clean.txt,Il lui fit mettre de les bottes d' homme contre la morsure de les vipères pour aller se promener dans la forêt .,il lui faire mettre de le NC de NCmod contre le NC de le NCmod pour aller se INF dans le NC .
3163,Goncourt/Manette Salomon copie_clean.txt,Il lui fit croire qu' un de les deux Américains de la table était un sauvage défroqué qui avait été élevé à manger de la chair humaine .,il lui faire VCOG que un de le NUM NCmod de le NCmod être un NC PPAS qui avoir être PPAS à INF de le INF ADJ .
3164,Goncourt/Manette Salomon copie_clean.txt,N' est -ce pas ?,ne être ce pas ?
3165,Goncourt/Manette Salomon copie_clean.txt,"disait -il ; et l' Américain , dressé à la charge , répondait , avec de les sourires voraces et inquiétants , que c' était bon , que cela avait un goût entre le bœuf et le turbot .","VDIC il ; et le NP , PPAS à le NC , VDIC , avec un le NCMAN ADJ et ADJ , que ce être ADJ , que cela avoir un NCo entre le NCmod et le NC ."
3166,Goncourt/Manette Salomon copie_clean.txt,"Un soir , après une répétition secrète dans la journée , Anatole fit danser à le Yankee une danse effroyable d' anthropophagie : les gros yeux bleus écarquillés de le danseur , son nez crochu , ses cheveux et ses moustaches jaunes , son air de Polichinelle vampire , la figure où il faisait sauter comme un morceau délicat l' œil de sa victime , mirent l' horreur de leur cauchemar dans les nuits de la pauvre demoiselle .","un NCT , PHASE un NC ADJ dans le NCT , NP faire INF à le NP un NCo ADJ de NCmod : le ADJ NCCOR ADJCOL PPAS de le NC , DETPOSS NCCOR ADJ , DETPOSS NCCOR et DETPOSS NCCOR ADJCOL , DETPOSS NCMAN de NP ADV , le NCCOR où il faire INF comme un NC ADJ le NCo de DETPOSS NCmod , VPS le NCo de lui NCmod dans le NCT de le ADJ NCmod ."
3167,Goncourt/Manette Salomon copie_clean.txt,"Mais la plus belle charge que lui monta Anatole fut la charge de la lionne , qui l' enferma quinze jours chez elle dans sa chambre .","mais le plus ADJ NCs que lui VPS NP être le NC de le NCmod , qui le VPS NUM NCT chez il dans DETPOSS NC ."
3168,Goncourt/Manette Salomon copie_clean.txt,"Elle avait lu dans un journal qu' une lionne s' était échappée d' une ménagerie de Melun : on lui dit que la lionne s' était sauvée dans la forêt , qu' elle avait mis bas onze lionceaux déjà très gros ; et pour la bien convaincre de le péril , Anatole , tous les soirs , faisait son entrée dans la salle à manger avec le fusil de l' aubergiste , comme s' il n' osait s' aventurer dehors qu' avec une arme .","il avoir PPAS dans un NC que un NCs se être PPAS de un NC de NP : on lui VDIC que le NCs se être PPAS dans le NC , que il avoir mettre ADJ NUM NCo déjà très ADJ ; et pour le bien ADJ de le NC , NP , tout le NCT , faire DETPOSS NCo dans le NCmod à INF avec le NC de le NCmod , comme si il ne VIMP se INF dehors que avec un NCmod ."
3169,Goncourt/Manette Salomon copie_clean.txt,"Manette se trouvait parfaitement heureuse entre ces deux vieilles femmes , à le milieu de cette réunion d' hommes .","NP se VIMP ADVINT ADJ entre ce NUM ADJ NC , à le milieu de ce NCmod de NCmod ."
3170,Goncourt/Manette Salomon copie_clean.txt,"Les attentions , les prévenances , les égards allaient à sa jeunesse , à sa beauté .","le NC , le NCSENT , le NCs aller à DETPOSS NC , à DETPOSS NC ."
3171,Goncourt/Manette Salomon copie_clean.txt,Elle se sentait trôner à cette table : elle y était comme une petite reine .,il se sentir INF à ce NC : il y être comme un ADJ NC .
3172,Goncourt/Manette Salomon copie_clean.txt,"Elle trouvait encore dans cette société une satisfaction nouvelle pour elle , et qui la flattait dans la fausse position où elle était .","il VIMP encore dans ce NC un NCSENT ADJ pour il , et qui le VSENT dans le ADJ NC où il être ."
3173,Goncourt/Manette Salomon copie_clean.txt,"L' épouse de le professeur , bonne créature ingénue , s' était laissé prendre à son excellente tenue , à le nom dont on l' appelait , à de les Madame Coriolis qu' elle avait entendus dans l' escalier .","le NCs de le NCmod , ADJ NC ADJ , se être laisser INF à DETPOSS ADJ NC , à le NC dont on le VIMP , à un le madame NP que il avoir VCOG dans le NC ."
3174,Goncourt/Manette Salomon copie_clean.txt,"Elle croyait que le couple était un ménage , que Manette était la femme de le peintre .","il VCOG que le NCs être un NC , que NP être le NC de le NCmod ."
3175,Goncourt/Manette Salomon copie_clean.txt,Aussi avait -elle répondu à ses amabilités .,aussi avoir il VDIC à DETPOSS NCSENT .
3176,Goncourt/Manette Salomon copie_clean.txt,"Dans ses rapports avec elle , ses bonjours , les rapprochements de le voisinage , les menues relations de la communauté de les repas , elle avait mis ce liant qui établit comme une politesse de plain-pied entre femmes de le même monde et de pareille situation sociale .","dans DETPOSS NC avec il , DETPOSS NC , le NC de le NCmod , le ADJ NC de le NCmod de le NCmod , il avoir mettre ce NCo qui PRES comme un NC de NCmod entre NCmod de le même NCmod et de ADJ NC ADJ ."
3177,Goncourt/Manette Salomon copie_clean.txt,"De temps en temps , sur le banc de pierre où l' on attendait le dîner , elle honorait Manette de petits bouts de conversation familière .","de temps en temps , sur le NC de NCmod où l' on VIMP le NCo , il VIMP NP de ADJ NCmod de NCmod ADJ ."
3178,Goncourt/Manette Salomon copie_clean.txt,"Manette était excessivement touchée d' être ainsi traitée ; et elle s' appliquait à se maintenir dans cette estime , en continuant à la tromper , en jouant avec un art admirable cette comédie de la femme honnête qu' aime tant à jouer la femme qui ne l' est pas , et d' où monte souvent à la tête d' une maîtresse la tentation de devenir ce qu' elle essaye de paraître .","NP être ADVINT PPAS de être ainsi PPAS ; et il se VIMP à se INF dans ce NCSENT , en PPRES à le INF , en PPRES avec un NC ADJ ce NCo de le NCmod ADJ que VSENT tant à INF le NCo qui ne le être pas , et de où PRES ADVTEMPS à le NCCOR de un NCmod le NCSENT de devenir ce que il PRES de paraître ."
3179,Goncourt/Manette Salomon copie_clean.txt,"Chaque matin , elle avait un petit moment d' anxiété , de peur d' une découverte , d' une indiscrétion , en interrogeant la figure de l' épouse légitime .","chaque NCT , il avoir un ADJ NCo de NCSENT , de NCSENT de un NCmod , de un NC , en VDIC le NCCOR de le NCmod ADJ ."
3180,Goncourt/Manette Salomon copie_clean.txt,"Elle se surveillait elle-même dans ses gestes , ses paroles , ses expressions , s' enveloppait de robes simples , de petits fichus modestes , faisait de les raccommodages de ménage , travaillait , avec tous les airs de sa personne , à le mensonge qui devait entretenir l' illusion et continuer la méprise de la respectable femme de le professeur .","il se VIMP elle-même dans DETPOSS NC , DETPOSS NC , DETPOSS NC , se VIMP de NC ADJ , un ADJ NC ADJ , faire de le NC de NCmod , VIMP , avec tout le NCMAN de DETPOSS NCmod , à le NC qui devoir INF le NCo et INF le NCo de le ADJ NCmod de le NCmod ."
3181,Goncourt/Manette Salomon copie_clean.txt,"Et une joie intérieure la remplissait , qui se gonflait et se pavanait en une espèce de petit orgueil exubérant .","et un NCSENT ADJ le VIMP , qui se VIMP et se VIMP en un espèce de ADJ NCSENT ADJ ."
3182,Goncourt/Manette Salomon copie_clean.txt,"Cette considération de l' honnêteté qu' elle rencontrait pour la première fois lui procurait l' enivrement , l' étourdissement qu' elle donne à les créatures qui n' y sont pas nées , et qui n' ont pas toujours respiré , naturellement , comme l' air autour d' elle , l' atmosphère de l' estime .","ce NCs de le NCmod que il VIMP pour le ADJ fois lui VCOND le NCo , le NC que il PRES à le NC qui ne y être pas PPAS , et qui ne avoir pas ADVTEMPS PPAS , ADVINT , comme le NCMAN ADV de il , le NCo de le NCSENT ."
3183,Goncourt/Manette Salomon copie_clean.txt,"Aussi adorait -elle Barbison , et elle ne tarissait pas de rires et de plaisanteries pour moquer , comme elle disait , ce geignard de Coriolis qui commençait à se plaindre de le séjour .","aussi VSENT il NP , et il ne VIMP pas un NCMAN et de NC pour INF , comme il VDIC , ce NC de NP qui VASP à se INF de le NC ."
